lon,lat,date,ID,absorbing_aerosol_index
105.74186706542969,21.04974937438965,2019-02-10,19,0.15899315476417542
105.74186706542969,21.04974937438965,2019-02-11,19,0.4661947679922629
105.74186706542969,21.04974937438965,2019-02-12,19,0.903469837125115
105.74186706542969,21.04974937438965,2019-02-13,19,-0.8322972898344997
105.74186706542969,21.04974937438965,2019-02-14,19,-0.5641227335864133
105.74186706542969,21.04974937438965,2019-02-15,19,-0.24558792190281126
105.74186706542969,21.04974937438965,2019-02-16,19,-0.2266347302811713
105.74186706542969,21.04974937438965,2019-02-17,19,-0.3967389855766929
105.74186706542969,21.04974937438965,2019-02-18,19,-1.3590776355549707
105.74186706542969,21.04974937438965,2019-02-19,19,-0.4446030855178833
105.74186706542969,21.04974937438965,2019-02-20,19,-0.6792975068092346
105.74186706542969,21.04974937438965,2019-02-21,19,-0.4308476746082306
105.74186706542969,21.04974937438965,2019-02-22,19,0.86844801902771
105.74186706542969,21.04974937438965,2019-02-23,19,0.8779718279838562
105.74186706542969,21.04974937438965,2019-02-24,19,0.46765251367654553
105.74186706542969,21.04974937438965,2019-02-25,19,0.5325242280960083
105.74186706542969,21.04974937438965,2019-02-26,19,0.36436548829078674
105.74186706542969,21.04974937438965,2019-02-27,19,0.3188158869743347
105.74186706542969,21.04974937438965,2019-02-28,19,-0.20186036741913235
105.74186706542969,21.04974937438965,2019-03-01,19,-0.49304917454719543
105.74186706542969,21.04974937438965,2019-03-02,19,-0.39880773425102234
105.74186706542969,21.04974937438965,2019-03-03,19,0.8763576149940491
105.74186706542969,21.04974937438965,2019-03-04,19,1.1614997386932373
105.74186706542969,21.04974937438965,2019-03-05,19,-0.4735841155052185
105.74186706542969,21.04974937438965,2019-03-06,19,1.0368751287460327
105.74186706542969,21.04974937438965,2019-03-07,19,1.1683332920074463
105.74186706542969,21.04974937438965,2019-03-08,19,0.7174901962280273
105.74186706542969,21.04974937438965,2019-03-09,19,0.8715311288833618
105.74186706542969,21.04974937438965,2019-03-10,19,0.2868266011682048
105.74186706542969,21.04974937438965,2019-03-11,19,-0.710162341594696
105.74186706542969,21.04974937438965,2019-03-12,19,-0.33860327491927217
105.74186706542969,21.04974937438965,2019-03-13,19,0.9820850491523743
105.74186706542969,21.04974937438965,2019-03-14,19,1.9306005239486694
105.74186706542969,21.04974937438965,2019-03-15,19,1.757125118869243
105.74186706542969,21.04974937438965,2019-03-16,19,1.8639036417007446
105.74186706542969,21.04974937438965,2019-03-17,19,2.317278371072801
105.74186706542969,21.04974937438965,2019-03-18,19,1.6390202045440674
105.74186706542969,21.04974937438965,2019-03-19,19,-0.5317636132240295
105.74186706542969,21.04974937438965,2019-03-20,19,1.5554335117340088
105.74186706542969,21.04974937438965,2019-03-21,19,0.04960101842880249
105.74186706542969,21.04974937438965,2019-03-22,19,0.3848237991333008
105.74186706542969,21.04974937438965,2019-03-23,19,1.916707992553711
105.74186706542969,21.04974937438965,2019-03-24,19,1.2898778915405273
105.74186706542969,21.04974937438965,2019-03-25,19,0.8106291890144348
105.74186706542969,21.04974937438965,2019-03-26,19,2.5316641330718994
105.74186706542969,21.04974937438965,2019-03-27,19,1.7602267238797382
105.74186706542969,21.04974937438965,2019-03-28,19,3.0523478984832764
105.74186706542969,21.04974937438965,2019-03-29,19,0.399779736995697
105.74186706542969,21.04974937438965,2019-03-30,19,0.7284645840387958
105.74186706542969,21.04974937438965,2019-03-31,19,2.009669065475464
105.74186706542969,21.04974937438965,2019-04-01,19,-0.7908872149715925
105.74186706542969,21.04974937438965,2019-04-02,19,1.1778476238250732
105.74186706542969,21.04974937438965,2019-04-03,19,1.638317584991455
105.74186706542969,21.04974937438965,2019-04-04,19,0.8041751254805415
105.74186706542969,21.04974937438965,2019-04-05,19,1.348760962486267
105.74186706542969,21.04974937438965,2019-04-06,19,2.075555423523982
105.74186706542969,21.04974937438965,2019-04-07,19,-0.6273099780082703
105.74186706542969,21.04974937438965,2019-04-08,19,0.2874599099159241
105.74186706542969,21.04974937438965,2019-04-09,19,0.18905557692050934
105.74186706542969,21.04974937438965,2019-04-10,19,0.1606251599023035
105.74186706542969,21.04974937438965,2019-04-11,19,1.646290321679482
105.74186706542969,21.04974937438965,2019-04-12,19,1.6486363410949707
105.74186706542969,21.04974937438965,2019-04-13,19,0.44851255968928905
105.74186706542969,21.04974937438965,2019-04-14,19,0.6979988456143578
105.74186706542969,21.04974937438965,2019-04-15,19,
105.74186706542969,21.04974937438965,2019-04-16,19,1.461836814880371
105.74186706542969,21.04974937438965,2019-04-17,19,0.562729001045227
105.74186706542969,21.04974937438965,2019-04-18,19,-0.3754399784896939
105.74186706542969,21.04974937438965,2019-04-19,19,0.43544872014108005
105.74186706542969,21.04974937438965,2019-04-20,19,0.1566892438577567
105.74186706542969,21.04974937438965,2019-04-21,19,1.1374583599639572
105.74186706542969,21.04974937438965,2019-04-22,19,-0.45636172841435096
105.74186706542969,21.04974937438965,2019-04-23,19,-0.9213751512860137
105.74186706542969,21.04974937438965,2019-04-24,19,-1.1561861768752577
105.74186706542969,21.04974937438965,2019-04-25,19,-0.27776750922203064
105.74186706542969,21.04974937438965,2019-04-26,19,0.16386439798772828
105.74186706542969,21.04974937438965,2019-04-27,19,-0.7483760118484497
105.74186706542969,21.04974937438965,2019-04-28,19,-0.5490735173225403
105.74186706542969,21.04974937438965,2019-04-29,19,
105.74186706542969,21.04974937438965,2019-04-30,19,-0.8150948286056519
105.74186706542969,21.04974937438965,2019-05-01,19,0.036392766634260686
105.74186706542969,21.04974937438965,2019-05-02,19,0.9249408841133118
105.74186706542969,21.04974937438965,2019-05-03,19,0.16018466651439667
105.74186706542969,21.04974937438965,2019-05-04,19,0.6368072032928467
105.74186706542969,21.04974937438965,2019-05-05,19,0.07659311592578888
105.74186706542969,21.04974937438965,2019-05-06,19,0.31699369291115465
105.74186706542969,21.04974937438965,2019-05-07,19,0.931504487991333
105.74186706542969,21.04974937438965,2019-05-08,19,1.4449546200303436
105.74186706542969,21.04974937438965,2019-05-09,19,0.7584098542605752
105.74186706542969,21.04974937438965,2019-05-10,19,-0.04746400351877098
105.74186706542969,21.04974937438965,2019-05-11,19,0.6616479158401489
105.74186706542969,21.04974937438965,2019-05-12,19,0.15361185371875763
105.74186706542969,21.04974937438965,2019-05-13,19,-0.7135040152175737
105.74186706542969,21.04974937438965,2019-05-14,19,-1.4403090476989746
105.74186706542969,21.04974937438965,2019-05-15,19,-1.6963026523590088
105.74186706542969,21.04974937438965,2019-05-16,19,-1.1021644345276485
105.74186706542969,21.04974937438965,2019-05-17,19,-0.6952560544013977
105.74186706542969,21.04974937438965,2019-05-18,19,-0.657038688659668
105.74186706542969,21.04974937438965,2019-05-19,19,-0.6531592668380289
105.74186706542969,21.04974937438965,2019-05-20,19,0.3212743103504181
105.74186706542969,21.04974937438965,2019-05-21,19,-1.4109442791455702
105.74186706542969,21.04974937438965,2019-05-22,19,-0.5141246099884114
105.74186706542969,21.04974937438965,2019-05-23,19,-0.22038301976236824
105.74186706542969,21.04974937438965,2019-05-24,19,-0.3021485472592883
105.74186706542969,21.04974937438965,2019-05-25,19,-1.3328414771428867
105.74186706542969,21.04974937438965,2019-05-26,19,-1.3206337690353394
105.74186706542969,21.04974937438965,2019-05-27,19,-1.7280385494232178
105.74186706542969,21.04974937438965,2019-05-28,19,-0.6508541107177734
105.74186706542969,21.04974937438965,2019-05-29,19,0.17764902114868164
105.74186706542969,21.04974937438965,2019-05-30,19,-0.6948003725957491
105.74186706542969,21.04974937438965,2019-05-31,19,-1.3914012527184816
105.74186706542969,21.04974937438965,2019-06-01,19,-1.3564039468765259
105.74186706542969,21.04974937438965,2019-06-02,19,-0.9092312455177307
105.74186706542969,21.04974937438965,2019-06-03,19,-1.1656275405812229
105.74186706542969,21.04974937438965,2019-06-04,19,-1.4425850623774885
105.74186706542969,21.04974937438965,2019-06-05,19,-1.976959228515625
105.74186706542969,21.04974937438965,2019-06-06,19,-2.19538950920105
105.74186706542969,21.04974937438965,2019-06-07,19,-0.3209472596645355
105.74186706542969,21.04974937438965,2019-06-08,19,-0.8293129205703735
105.74186706542969,21.04974937438965,2019-06-09,19,-0.29468563199043274
105.74186706542969,21.04974937438965,2019-06-10,19,-1.763482928276062
105.74186706542969,21.04974937438965,2019-06-11,19,-1.8865886934389988
105.74186706542969,21.04974937438965,2019-06-12,19,-1.0070222649191911
105.74186706542969,21.04974937438965,2019-06-13,19,-0.7170994742313942
105.74186706542969,21.04974937438965,2019-06-14,19,-1.452194754479821
105.74186706542969,21.04974937438965,2019-06-15,19,-1.13564133644104
105.74186706542969,21.04974937438965,2019-06-16,19,-2.0603370666503906
105.74186706542969,21.04974937438965,2019-06-17,19,-1.8428882360458374
105.74186706542969,21.04974937438965,2019-06-18,19,0.059459857642650604
105.74186706542969,21.04974937438965,2019-06-19,19,-1.0468373614959159
105.74186706542969,21.04974937438965,2019-06-20,19,-1.3556897640228271
105.74186706542969,21.04974937438965,2019-06-21,19,-1.2545408010482788
105.74186706542969,21.04974937438965,2019-06-22,19,-1.5461128950119019
105.74186706542969,21.04974937438965,2019-06-23,19,-0.36110958456993103
105.74186706542969,21.04974937438965,2019-06-24,19,-0.32269197702407837
105.74186706542969,21.04974937438965,2019-06-25,19,-1.1373754705259633
105.74186706542969,21.04974937438965,2019-06-26,19,-1.1836198568344116
105.74186706542969,21.04974937438965,2019-06-27,19,-1.933219313621521
105.74186706542969,21.04974937438965,2019-06-28,19,-0.21953775680247417
105.74186706542969,21.04974937438965,2019-06-29,19,-0.5896823697300203
105.74186706542969,21.04974937438965,2019-06-30,19,-1.3197020292282104
105.74186706542969,21.04974937438965,2019-07-01,19,-1.2845522165298462
105.74186706542969,21.04974937438965,2019-07-02,19,-2.047896146774292
105.74186706542969,21.04974937438965,2019-07-03,19,-1.7573459148406982
105.74186706542969,21.04974937438965,2019-07-04,19,-0.7424857020378113
105.74186706542969,21.04974937438965,2019-07-05,19,-1.02218643366463
105.74186706542969,21.04974937438965,2019-07-06,19,-1.396436082824844
105.74186706542969,21.04974937438965,2019-07-07,19,-2.0742359161376953
105.74186706542969,21.04974937438965,2019-07-08,19,-2.146162748336792
105.74186706542969,21.04974937438965,2019-07-09,19,-0.260957807302475
105.74186706542969,21.04974937438965,2019-07-10,19,-0.9270540475845337
105.74186706542969,21.04974937438965,2019-07-11,19,-1.3640768097800988
105.74186706542969,21.04974937438965,2019-07-12,19,-2.134169816970825
105.74186706542969,21.04974937438965,2019-07-13,19,-1.8414586782455444
105.74186706542969,21.04974937438965,2019-07-14,19,-1.0111351311206818
105.74186706542969,21.04974937438965,2019-07-15,19,-0.34090104699134827
105.74186706542969,21.04974937438965,2019-07-16,19,-1.0058486461639404
105.74186706542969,21.04974937438965,2019-07-17,19,-1.6915901899337769
105.74186706542969,21.04974937438965,2019-07-18,19,-2.0291175535158135
105.74186706542969,21.04974937438965,2019-07-19,19,-2.149307447837196
105.74186706542969,21.04974937438965,2019-07-20,19,0.22885740768947335
105.74186706542969,21.04974937438965,2019-07-21,19,-1.2776412327725784
105.74186706542969,21.04974937438965,2019-07-22,19,-1.7304188013076782
105.74186706542969,21.04974937438965,2019-07-23,19,-1.9293058008014967
105.74186706542969,21.04974937438965,2019-07-24,19,-2.305365972785619
105.74186706542969,21.04974937438965,2019-07-25,19,-0.5101848244667053
105.74186706542969,21.04974937438965,2019-07-26,19,-0.5527816414833069
105.74186706542969,21.04974937438965,2019-07-27,19,-0.16109617054462433
105.74186706542969,21.04974937438965,2019-07-28,19,-1.0515443326971958
105.74186706542969,21.04974937438965,2019-07-29,19,-1.924937129020691
105.74186706542969,21.04974937438965,2019-07-30,19,-0.5316754250829662
105.74186706542969,21.04974937438965,2019-07-31,19,-0.5860891938209534
105.74186706542969,21.04974937438965,2019-08-01,19,-0.7762565116273701
105.74186706542969,21.04974937438965,2019-08-02,19,-0.3672817647457123
105.74186706542969,21.04974937438965,2019-08-03,19,-0.8533529043197632
105.74186706542969,21.04974937438965,2019-08-04,19,-1.2204185724258423
105.74186706542969,21.04974937438965,2019-08-05,19,-1.3670748040409806
105.74186706542969,21.04974937438965,2019-08-06,19,-1.5563656595237902
105.74186706542969,21.04974937438965,2019-08-07,19,-1.5213429524701578
105.74186706542969,21.04974937438965,2019-08-08,19,-2.089449882507324
105.74186706542969,21.04974937438965,2019-08-09,19,-1.807005524635315
105.74186706542969,21.04974937438965,2019-08-10,19,0.14809869229793549
105.74186706542969,21.04974937438965,2019-08-11,19,-1.0498976681253154
105.74186706542969,21.04974937438965,2019-08-12,19,-1.0379596948623657
105.74186706542969,21.04974937438965,2019-08-13,19,-1.1427807807922363
105.74186706542969,21.04974937438965,2019-08-14,19,-1.8541288709331438
105.74186706542969,21.04974937438965,2019-08-15,19,-1.0022301548248587
105.74186706542969,21.04974937438965,2019-08-16,19,-0.4281399596738153
105.74186706542969,21.04974937438965,2019-08-17,19,-0.27614086866378784
105.74186706542969,21.04974937438965,2019-08-18,19,-1.8686317493454776
105.74186706542969,21.04974937438965,2019-08-19,19,-1.5632206201553345
105.74186706542969,21.04974937438965,2019-08-20,19,-2.0760426404920227
105.74186706542969,21.04974937438965,2019-08-21,19,-0.5866947770118713
105.74186706542969,21.04974937438965,2019-08-22,19,-0.417595720396013
105.74186706542969,21.04974937438965,2019-08-23,19,-1.836696915317812
105.74186706542969,21.04974937438965,2019-08-24,19,-2.063375234603882
105.74186706542969,21.04974937438965,2019-08-25,19,-2.1151859760284424
105.74186706542969,21.04974937438965,2019-08-26,19,-0.5655402541160583
105.74186706542969,21.04974937438965,2019-08-27,19,-0.9304907450571258
105.74186706542969,21.04974937438965,2019-08-28,19,-1.187550663948059
105.74186706542969,21.04974937438965,2019-08-29,19,-1.2635700404066508
105.74186706542969,21.04974937438965,2019-08-30,19,-2.2616335066364286
105.74186706542969,21.04974937438965,2019-08-31,19,-1.0733045254534097
105.74186706542969,21.04974937438965,2019-09-01,19,-0.7706026507623038
105.74186706542969,21.04974937438965,2019-09-02,19,-1.3797482005354156
105.74186706542969,21.04974937438965,2019-09-03,19,-1.7766926523213558
105.74186706542969,21.04974937438965,2019-09-04,19,-2.150773023701986
105.74186706542969,21.04974937438965,2019-09-05,19,-2.0976658379305273
105.74186706542969,21.04974937438965,2019-09-06,19,-0.4235519468784332
105.74186706542969,21.04974937438965,2019-09-07,19,0.24084384053790042
105.74186706542969,21.04974937438965,2019-09-08,19,-1.6143735570883615
105.74186706542969,21.04974937438965,2019-09-09,19,-2.291788339614868
105.74186706542969,21.04974937438965,2019-09-10,19,-1.1859283447265625
105.74186706542969,21.04974937438965,2019-09-11,19,-1.6981433629989624
105.74186706542969,21.04974937438965,2019-09-12,19,-1.147861040944929
105.74186706542969,21.04974937438965,2019-09-13,19,-0.703997790813446
105.74186706542969,21.04974937438965,2019-09-14,19,-1.5730312329104963
105.74186706542969,21.04974937438965,2019-09-15,19,-1.8390450052893648
105.74186706542969,21.04974937438965,2019-09-16,19,-0.5240440163761377
105.74186706542969,21.04974937438965,2019-09-17,19,-0.6169358491897583
105.74186706542969,21.04974937438965,2019-09-18,19,-1.6456640223002905
105.74186706542969,21.04974937438965,2019-09-19,19,-1.978328966868118
105.74186706542969,21.04974937438965,2019-09-20,19,-1.7367171049118042
105.74186706542969,21.04974937438965,2019-09-21,19,-0.982110857963562
105.74186706542969,21.04974937438965,2019-09-22,19,-1.1172327995300293
105.74186706542969,21.04974937438965,2019-09-23,19,-1.3277983462452756
105.74186706542969,21.04974937438965,2019-09-24,19,-1.6708588643832882
105.74186706542969,21.04974937438965,2019-09-25,19,-1.7767658233642578
105.74186706542969,21.04974937438965,2019-09-26,19,-1.345096468925476
105.74186706542969,21.04974937438965,2019-09-27,19,-0.8982531428337097
105.74186706542969,21.04974937438965,2019-09-28,19,-1.3530480861663818
105.74186706542969,21.04974937438965,2019-09-29,19,-1.432869791984558
105.74186706542969,21.04974937438965,2019-09-30,19,-1.7621192130268626
105.74186706542969,21.04974937438965,2019-10-01,19,-0.9684483348195433
105.74186706542969,21.04974937438965,2019-10-02,19,-0.6061047343930063
105.74186706542969,21.04974937438965,2019-10-03,19,-0.3573150634765625
105.74186706542969,21.04974937438965,2019-10-04,19,-1.4909707718053107
105.74186706542969,21.04974937438965,2019-10-05,19,-1.956412434577942
105.74186706542969,21.04974937438965,2019-10-06,19,-1.7004338502883911
105.74186706542969,21.04974937438965,2019-10-07,19,-1.6299359798431396
105.74186706542969,21.04974937438965,2019-10-08,19,-0.341729998588562
105.74186706542969,21.04974937438965,2019-10-09,19,-0.5832286477088928
105.74186706542969,21.04974937438965,2019-10-10,19,-1.8386272030823856
105.74186706542969,21.04974937438965,2019-10-11,19,-1.9826127620522178
105.74186706542969,21.04974937438965,2019-10-12,19,-1.8666863441467285
105.74186706542969,21.04974937438965,2019-10-13,19,-0.5556346958638613
105.74186706542969,21.04974937438965,2019-10-14,19,-0.5809065103530884
105.74186706542969,21.04974937438965,2019-10-15,19,-2.270680116415736
105.74186706542969,21.04974937438965,2019-10-16,19,-2.794999704012509
105.74186706542969,21.04974937438965,2019-10-17,19,-1.291105031967163
105.74186706542969,21.04974937438965,2019-10-18,19,-0.7844381034374237
105.74186706542969,21.04974937438965,2019-10-19,19,-1.2487573929446554
105.74186706542969,21.04974937438965,2019-10-20,19,-0.7806470990180969
105.74186706542969,21.04974937438965,2019-10-21,19,-2.17861674315002
105.74186706542969,21.04974937438965,2019-10-22,19,-2.0918543338775635
105.74186706542969,21.04974937438965,2019-10-23,19,-1.7421986718772753
105.74186706542969,21.04974937438965,2019-10-24,19,0.30455389618873596
105.74186706542969,21.04974937438965,2019-10-25,19,-1.3640668392181396
105.74186706542969,21.04974937438965,2019-10-26,19,-0.5465643405914307
105.74186706542969,21.04974937438965,2019-10-27,19,-1.499436616897583
105.74186706542969,21.04974937438965,2019-10-28,19,-0.7921186685562134
105.74186706542969,21.04974937438965,2019-10-29,19,-0.8365613378183959
105.74186706542969,21.04974937438965,2019-10-30,19,-1.020554780960083
105.74186706542969,21.04974937438965,2019-10-31,19,-1.009488006780752
105.74186706542969,21.04974937438965,2019-11-01,19,-1.001631736755371
105.74186706542969,21.04974937438965,2019-11-02,19,
105.74186706542969,21.04974937438965,2019-11-03,19,-0.6951203942298889
105.74186706542969,21.04974937438965,2019-11-04,19,-1.605351448059082
105.74186706542969,21.04974937438965,2019-11-05,19,-1.3022427558898926
105.74186706542969,21.04974937438965,2019-11-06,19,-1.866356372833252
105.74186706542969,21.04974937438965,2019-11-07,19,-1.6765400171279907
105.74186706542969,21.04974937438965,2019-11-08,19,-1.0290989875793457
105.74186706542969,21.04974937438965,2019-11-09,19,-0.8828472448902329
105.74186706542969,21.04974937438965,2019-11-10,19,-1.3032242059707642
105.74186706542969,21.04974937438965,2019-11-11,19,-1.6572951078414917
105.74186706542969,21.04974937438965,2019-11-12,19,-1.5384743213653564
105.74186706542969,21.04974937438965,2019-11-13,19,-0.7006067633628845
105.74186706542969,21.04974937438965,2019-11-14,19,-0.46735304594039917
105.74186706542969,21.04974937438965,2019-11-15,19,-1.4842729725511525
105.74186706542969,21.04974937438965,2019-11-16,19,-1.4579429626464844
105.74186706542969,21.04974937438965,2019-11-17,19,-1.7093458765214466
105.74186706542969,21.04974937438965,2019-11-18,19,-2.022214412689209
105.74186706542969,21.04974937438965,2019-11-19,19,-1.1362944841384888
105.74186706542969,21.04974937438965,2019-11-20,19,-1.920843243598938
105.74186706542969,21.04974937438965,2019-11-21,19,-1.5364323854446411
105.74186706542969,21.04974937438965,2019-11-22,19,-2.4378416538238525
105.74186706542969,21.04974937438965,2019-11-23,19,-1.354118236789063
105.74186706542969,21.04974937438965,2019-11-24,19,-1.7058842121011932
105.74186706542969,21.04974937438965,2019-11-25,19,-0.4214016795158386
105.74186706542969,21.04974937438965,2019-11-26,19,-0.2440679967403412
105.74186706542969,21.04974937438965,2019-11-27,19,-2.4375479221343994
105.74186706542969,21.04974937438965,2019-11-28,19,-0.7778544425964355
105.74186706542969,21.04974937438965,2019-11-29,19,-1.3496844013924707
105.74186706542969,21.04974937438965,2019-11-30,19,-0.16588649153709412
105.74186706542969,21.04974937438965,2019-12-01,19,-0.009573160690108152
105.74186706542969,21.04974937438965,2019-12-02,19,-1.6502798815041715
105.74186706542969,21.04974937438965,2019-12-03,19,-1.6867216309742579
105.74186706542969,21.04974937438965,2019-12-04,19,-1.3439114093780518
105.74186706542969,21.04974937438965,2019-12-05,19,-0.7643750382432799
105.74186706542969,21.04974937438965,2019-12-06,19,-1.030408501625061
105.74186706542969,21.04974937438965,2019-12-07,19,-1.2560955286026
105.74186706542969,21.04974937438965,2019-12-08,19,-1.3435152660806788
105.74186706542969,21.04974937438965,2019-12-09,19,-1.1278518951179488
105.74186706542969,21.04974937438965,2019-12-10,19,-0.5304428935050964
105.74186706542969,21.04974937438965,2019-12-11,19,-0.9704399704933167
105.74186706542969,21.04974937438965,2019-12-12,19,-1.2661066334228346
105.74186706542969,21.04974937438965,2019-12-13,19,-1.8582055167903815
105.74186706542969,21.04974937438965,2019-12-14,19,-1.667255163192749
105.74186706542969,21.04974937438965,2019-12-15,19,-0.630463719367981
105.74186706542969,21.04974937438965,2019-12-16,19,-0.748746260762112
105.74186706542969,21.04974937438965,2019-12-17,19,-0.42998754349263335
105.74186706542969,21.04974937438965,2019-12-18,19,-1.5956947803497314
105.74186706542969,21.04974937438965,2019-12-19,19,-1.8463725053511013
105.74186706542969,21.04974937438965,2019-12-20,19,-0.6898280382545544
105.74186706542969,21.04974937438965,2019-12-21,19,-0.28955569863319397
105.74186706542969,21.04974937438965,2019-12-22,19,-0.18910307769387094
105.74186706542969,21.04974937438965,2019-12-23,19,-0.2897911071777344
105.74186706542969,21.04974937438965,2019-12-24,19,-2.090989930621102
105.74186706542969,21.04974937438965,2019-12-25,19,-1.5902230739593506
105.74186706542969,21.04974937438965,2019-12-26,19,
105.74186706542969,21.04974937438965,2019-12-27,19,-0.5073764324188232
105.74186706542969,21.04974937438965,2019-12-28,19,-0.26144903898239136
105.74186706542969,21.04974937438965,2019-12-29,19,-1.8472115993499756
105.74186706542969,21.04974937438965,2019-12-30,19,-0.25582993030548096
105.74186706542969,21.04974937438965,2019-12-31,19,-0.6464340518051165
105.80013275146484,21.015249252319336,2019-01-01,79,-1.296044832799177
105.80013275146484,21.015249252319336,2019-01-02,79,-0.6055289506912231
105.80013275146484,21.015249252319336,2019-01-03,79,-0.8418984312347702
105.80013275146484,21.015249252319336,2019-01-04,79,-0.07477634400129318
105.80013275146484,21.015249252319336,2019-01-05,79,-0.7477447986602783
105.80013275146484,21.015249252319336,2019-01-06,79,-1.271823118740481
105.80013275146484,21.015249252319336,2019-01-07,79,-0.791277289390564
105.80013275146484,21.015249252319336,2019-01-08,79,-1.482686742374542
105.80013275146484,21.015249252319336,2019-01-09,79,-0.503612756729126
105.80013275146484,21.015249252319336,2019-01-10,79,0.09132076054811478
105.80013275146484,21.015249252319336,2019-01-11,79,-0.34209179878234863
105.80013275146484,21.015249252319336,2019-01-12,79,-1.1528546810150146
105.80013275146484,21.015249252319336,2019-01-13,79,-0.4422588050365448
105.80013275146484,21.015249252319336,2019-01-14,79,0.5469264388084412
105.80013275146484,21.015249252319336,2019-01-15,79,0.27401721477508545
105.80013275146484,21.015249252319336,2019-01-16,79,-0.045104481279850006
105.80013275146484,21.015249252319336,2019-01-17,79,-0.9223273204109558
105.80013275146484,21.015249252319336,2019-01-18,79,-0.9903834371199445
105.80013275146484,21.015249252319336,2019-01-19,79,-0.46966689825057983
105.80013275146484,21.015249252319336,2019-01-20,79,0.08046532422304153
105.80013275146484,21.015249252319336,2019-01-21,79,-0.27873605489730835
105.80013275146484,21.015249252319336,2019-01-22,79,-1.6698922594297518
105.80013275146484,21.015249252319336,2019-01-23,79,-1.566039800643921
105.80013275146484,21.015249252319336,2019-01-24,79,-0.41501909494400024
105.80013275146484,21.015249252319336,2019-01-25,79,-0.4381072876169419
105.80013275146484,21.015249252319336,2019-01-26,79,-0.10435058921575546
105.80013275146484,21.015249252319336,2019-01-27,79,-1.1278105974197388
105.80013275146484,21.015249252319336,2019-01-28,79,-1.464363932609558
105.80013275146484,21.015249252319336,2019-01-29,79,-0.40142548084259033
105.80013275146484,21.015249252319336,2019-01-30,79,0.29913100600242615
105.80013275146484,21.015249252319336,2019-01-31,79,-0.4268641339146298
105.80013275146484,21.015249252319336,2019-02-01,79,-0.9358368515968323
105.80013275146484,21.015249252319336,2019-02-02,79,-1.9733193654172478
105.80013275146484,21.015249252319336,2019-02-03,79,-0.16640442609786987
105.80013275146484,21.015249252319336,2019-02-04,79,-0.8375768661499023
105.80013275146484,21.015249252319336,2019-02-05,79,-0.2791808545589447
105.80013275146484,21.015249252319336,2019-02-06,79,-0.7532631754875183
105.80013275146484,21.015249252319336,2019-02-07,79,-0.8751686926279414
105.80013275146484,21.015249252319336,2019-02-08,79,-1.0265768713331027
