lon,lat,date,ID,absorbing_aerosol_index
106.0172877,21.0243474,2021-05-19,163,-2.034780025483486
106.0172877,21.0243474,2021-05-20,163,-2.81258988380613
106.0172877,21.0243474,2021-05-21,163,-2.1813514232649527
106.0172877,21.0243474,2021-05-22,163,-1.3984183879170047
106.0172877,21.0243474,2021-05-23,163,-0.8699846590189587
106.0172877,21.0243474,2021-05-24,163,-2.134442329408111
106.0172877,21.0243474,2021-05-25,163,-1.9469189224455332
106.0172877,21.0243474,2021-05-26,163,-3.223808526994871
106.0172877,21.0243474,2021-05-27,163,-1.8107393384406802
106.0172877,21.0243474,2021-05-28,163,-1.511863946915645
106.0172877,21.0243474,2021-05-29,163,-1.08778105424555
106.0172877,21.0243474,2021-05-30,163,-1.6399147176146345
106.0172877,21.0243474,2021-05-31,163,-2.027157464150718
106.0172877,21.0243474,2021-06-01,163,-2.416051864625577
106.0172877,21.0243474,2021-06-02,163,-0.6720137596134692
106.0172877,21.0243474,2021-06-03,163,-1.6342620849619884
106.0172877,21.0243474,2021-06-04,163,-2.247307538987651
106.0172877,21.0243474,2021-06-05,163,-2.9551534361042417
106.0172877,21.0243474,2021-06-06,163,-1.676964879037028
106.0172877,21.0243474,2021-06-07,163,-0.8270145492845882
106.0172877,21.0243474,2021-06-08,163,-2.51333379745645
106.0172877,21.0243474,2021-06-09,163,-2.0541403293622826
106.0172877,21.0243474,2021-06-10,163,-1.037918281395742
106.0172877,21.0243474,2021-06-11,163,-1.8691018817031848
106.0172877,21.0243474,2021-06-12,163,-0.5806352062019478
106.0172877,21.0243474,2021-06-13,163,-1.206533074379743
106.0172877,21.0243474,2021-06-14,163,-1.1139395236976157
106.0172877,21.0243474,2021-06-15,163,-0.18152368068706742
106.0172877,21.0243474,2021-06-16,163,-2.1878868750942955
106.0172877,21.0243474,2021-06-17,163,-2.0912809865669337
106.0172877,21.0243474,2021-06-18,163,-1.1545505523689066
106.0172877,21.0243474,2021-06-19,163,-1.4019136025539432
106.0172877,21.0243474,2021-06-20,163,-1.1457792890494154
106.0172877,21.0243474,2021-06-21,163,-2.6655150805013026
106.0172877,21.0243474,2021-06-22,163,-2.188872337342716
106.0172877,21.0243474,2021-06-23,163,-0.8917499228122598
106.0172877,21.0243474,2021-06-24,163,-0.515763700008724
106.0172877,21.0243474,2021-06-25,163,-1.766479737473584
106.0172877,21.0243474,2021-06-26,163,-2.332101375520974
106.0172877,21.0243474,2021-06-27,163,-2.5727403163926454
106.0172877,21.0243474,2021-06-28,163,-0.18368639051926028
106.0172877,21.0243474,2021-06-29,163,-1.2624661922462952
106.0172877,21.0243474,2021-06-30,163,-1.7187619671292786
106.0172877,21.0243474,2021-07-01,163,-1.9451624155057063
106.0172877,21.0243474,2021-07-02,163,-1.2742221355446426
106.0172877,21.0243474,2021-07-03,163,-0.525897786243965
106.0172877,21.0243474,2021-07-04,163,0.4015935063364704
106.0172877,21.0243474,2021-07-05,163,-0.7114834189419553
106.0172877,21.0243474,2021-07-06,163,-1.5140019655237398
106.0172877,21.0243474,2021-07-07,163,-2.363766241425111
106.0172877,21.0243474,2021-07-08,163,-1.6290798187266335
106.0172877,21.0243474,2021-07-09,163,-0.20568580925477856
106.0172877,21.0243474,2021-07-10,163,0.09491994977003479
106.0172877,21.0243474,2021-07-11,163,-0.9777036591971602
106.0172877,21.0243474,2021-07-12,163,-1.165321230889116
106.0172877,21.0243474,2021-07-13,163,-0.8386560678487448
106.0172877,21.0243474,2021-07-14,163,0.6076569557193849
106.0172877,21.0243474,2021-07-15,163,-0.3534239792614417
106.0172877,21.0243474,2021-07-16,163,-0.6343201992269893
106.0172877,21.0243474,2021-07-17,163,-1.3081796603452398
106.0172877,21.0243474,2021-07-18,163,-1.3939325832824043
106.0172877,21.0243474,2021-07-19,163,-1.1464387178428392
106.0172877,21.0243474,2021-07-20,163,-0.6866340041164999
106.0172877,21.0243474,2021-07-21,163,-0.40326741337802113
106.0172877,21.0243474,2021-07-22,163,-1.1586106770142635
106.0172877,21.0243474,2021-07-23,163,-0.7014402748771532
106.0172877,21.0243474,2021-07-24,163,-1.504277825356497
106.0172877,21.0243474,2021-07-25,163,-0.06554937279076373
106.0172877,21.0243474,2021-07-26,163,-0.44356244802503497
106.0172877,21.0243474,2021-07-27,163,-0.9529324016936455
106.0172877,21.0243474,2021-07-28,163,-2.043418884278658
106.0172877,21.0243474,2021-07-29,163,-1.3288068520144443
106.0172877,21.0243474,2021-07-30,163,0.8632363677030392
106.0172877,21.0243474,2021-07-31,163,-0.3068825006486959
106.0172877,21.0243474,2021-08-01,163,-0.8216929339198205
106.0172877,21.0243474,2021-08-02,163,-1.2837731369982048
106.0172877,21.0243474,2021-08-03,163,-1.44326977158839
106.0172877,21.0243474,2021-08-04,163,-0.9535885453230314
106.0172877,21.0243474,2021-08-05,163,0.18137931823742132
106.0172877,21.0243474,2021-08-06,163,-0.20036998391164312
106.0172877,21.0243474,2021-08-07,163,-0.6256724596027583
106.0172877,21.0243474,2021-08-08,163,-1.2568897073111174
106.0172877,21.0243474,2021-08-09,163,-1.6486010551463237
106.0172877,21.0243474,2021-08-10,163,0.123867109417995
106.0172877,21.0243474,2021-08-11,163,-0.5091764926913674
106.0172877,21.0243474,2021-08-12,163,-1.43279725232824
106.0172877,21.0243474,2021-08-13,163,-1.8969534635556022
106.0172877,21.0243474,2021-08-14,163,-2.0974672644303394
106.0172877,21.0243474,2021-08-15,163,0.37706165659823876
106.0172877,21.0243474,2021-08-16,163,-0.07907183097245529
106.0172877,21.0243474,2021-08-17,163,-0.41744400512660923
106.0172877,21.0243474,2021-08-18,163,-0.7300855517392085
106.0172877,21.0243474,2021-08-19,163,-0.9817033410078639
106.0172877,21.0243474,2021-08-20,163,-0.7398004531865109
106.0172877,21.0243474,2021-08-21,163,0.07706106454138943
106.0172877,21.0243474,2021-08-22,163,-0.7154172062878441
106.0172877,21.0243474,2021-08-23,163,-0.8333357572560901
106.0172877,21.0243474,2021-08-24,163,-1.8266812154457606
106.0172877,21.0243474,2021-08-25,163,-1.6782758235942188
106.0172877,21.0243474,2021-08-26,163,0.10258829593665045
106.0172877,21.0243474,2021-08-27,163,-0.33656066656134315
106.0172877,21.0243474,2021-08-28,163,-1.6379190119944889
106.0172877,21.0243474,2021-08-29,163,-1.4713089466104432
106.0172877,21.0243474,2021-08-30,163,-1.5931320190439933
106.0172877,21.0243474,2021-08-31,163,0.3434255761385952
106.0172877,21.0243474,2021-09-01,163,-0.922868132591841
106.0172877,21.0243474,2021-09-02,163,-1.2081495523460528
106.0172877,21.0243474,2021-09-03,163,-1.9766501188290908
106.0172877,21.0243474,2021-09-04,163,-1.2848234786604373
106.0172877,21.0243474,2021-09-05,163,-1.0477377176291527
106.0172877,21.0243474,2021-09-06,163,-0.29452162981052266
106.0172877,21.0243474,2021-09-07,163,-0.4015859545266325
106.0172877,21.0243474,2021-09-08,163,-1.6415798052708033
106.0172877,21.0243474,2021-09-09,163,-2.1362395286573794
106.0172877,21.0243474,2021-09-10,163,-0.9706287980085893
106.0172877,21.0243474,2021-09-11,163,0.3768811523916761
106.0172877,21.0243474,2021-09-12,163,-0.4661583925489047
106.0172877,21.0243474,2021-09-13,163,-1.4400649070749005
106.0172877,21.0243474,2021-09-14,163,-1.1776017823378169
106.0172877,21.0243474,2021-09-15,163,-1.6401089429865894
106.0172877,21.0243474,2021-09-16,163,0.9622581601149071
106.0172877,21.0243474,2021-09-17,163,0.18545531521498235
106.0172877,21.0243474,2021-09-18,163,-0.6900996945115502
106.0172877,21.0243474,2021-09-19,163,-0.9833114705590755
106.0172877,21.0243474,2021-09-20,163,-0.8611124034421166
106.0172877,21.0243474,2021-09-21,163,-0.518777732647585
106.0172877,21.0243474,2021-09-22,163,-0.39929586648966714
106.0172877,21.0243474,2021-09-23,163,-0.7388230562214834
106.0172877,21.0243474,2021-09-24,163,-1.1697835814640436
106.0172877,21.0243474,2021-09-25,163,-2.2962834835067256
106.0172877,21.0243474,2021-09-26,163,-1.5729794502268415
106.0172877,21.0243474,2021-09-27,163,-0.05158169567588308
106.0172877,21.0243474,2021-09-28,163,-0.4861590806696895
106.0172877,21.0243474,2021-09-29,163,-1.4710848966855499
106.0172877,21.0243474,2021-09-30,163,-1.234024046656849
106.0172877,21.0243474,2021-10-01,163,-0.8029193040031258
106.0172877,21.0243474,2021-10-02,163,-0.002830697568661624
106.0172877,21.0243474,2021-10-03,163,0.26553701981243943
106.0172877,21.0243474,2021-10-04,163,-1.1166123151786356
106.0172877,21.0243474,2021-10-05,163,-2.3752209257250563
106.0172877,21.0243474,2021-10-06,163,-1.2152376174934572
106.0172877,21.0243474,2021-10-07,163,-0.0303705092519717
106.0172877,21.0243474,2021-10-08,163,0.39092683792139393
106.0172877,21.0243474,2021-10-09,163,-0.6061341815303909
106.0172877,21.0243474,2021-10-10,163,-1.1194499731071041
106.0172877,21.0243474,2021-10-11,163,-1.1409165859229748
106.0172877,21.0243474,2021-10-12,163,-0.7152969241146873
106.0172877,21.0243474,2021-10-13,163,0.281699299812498
106.0172877,21.0243474,2021-10-14,163,-0.17730900645267444
106.0172877,21.0243474,2021-10-15,163,-1.1360393800181963
106.0172877,21.0243474,2021-10-16,163,-0.9944955706602769
106.0172877,21.0243474,2021-10-17,163,-1.266960501671652
106.0172877,21.0243474,2021-10-18,163,0.022687338292613313
106.0172877,21.0243474,2021-10-19,163,-0.37411409616494395
106.0172877,21.0243474,2021-10-20,163,-0.681333844604155
106.0172877,21.0243474,2021-10-21,163,-0.9240027666097861
106.0172877,21.0243474,2021-10-22,163,-1.5271691083917902
106.0172877,21.0243474,2021-10-23,163,0.06896762549881602
106.0172877,21.0243474,2021-10-24,163,-0.16853891313086858
106.0172877,21.0243474,2021-10-25,163,-0.5647248625758942
106.0172877,21.0243474,2021-10-26,163,-1.347590088845166
106.0172877,21.0243474,2021-10-27,163,-1.5722225144058664
106.0172877,21.0243474,2021-10-28,163,-0.7024588328651946
106.0172877,21.0243474,2021-10-29,163,-0.07050639390949968
106.0172877,21.0243474,2021-10-30,163,-0.05902951583270054
106.0172877,21.0243474,2021-10-31,163,-0.16116297694815487
106.0172877,21.0243474,2021-11-01,163,-1.029039144516653
106.0172877,21.0243474,2021-11-02,163,-0.7705528140073009
106.0172877,21.0243474,2021-11-03,163,0.5942983899567612
106.0172877,21.0243474,2021-11-04,163,0.19537774305936673
106.0172877,21.0243474,2021-11-05,163,-0.8527918457990408
106.0172877,21.0243474,2021-11-06,163,-1.139017820359009
106.0172877,21.0243474,2021-11-07,163,-0.5347758501356585
106.0172877,21.0243474,2021-11-08,163,-0.6594396829609342
106.0172877,21.0243474,2021-11-09,163,0.2096909433604635
106.0172877,21.0243474,2021-11-10,163,-0.09965778978831666
106.0172877,21.0243474,2021-11-11,163,-1.1051514483275209
106.0172877,21.0243474,2021-11-12,163,-1.501879811287892
106.0172877,21.0243474,2021-11-13,163,0.07278313487772853
106.0172877,21.0243474,2021-11-14,163,0.4281713366511237
106.0172877,21.0243474,2021-11-15,163,0.002659959375431464
106.0172877,21.0243474,2021-11-16,163,-0.8374669551854751
106.0172877,21.0243474,2021-11-17,163,-1.0441861642671404
106.0172877,21.0243474,2021-11-18,163,-0.419513016939433
106.0172877,21.0243474,2021-11-19,163,0.6110951900486107
106.0172877,21.0243474,2021-11-20,163,0.18439543247234758
106.0172877,21.0243474,2021-11-21,163,-1.0522623062140555
106.0172877,21.0243474,2021-11-22,163,-1.547901382262249
106.0172877,21.0243474,2021-11-23,163,-0.8793687224393777
106.0172877,21.0243474,2021-11-24,163,-0.1361312866211813
106.0172877,21.0243474,2021-11-25,163,0.4309155642989069
106.0172877,21.0243474,2021-11-26,163,-0.7385202588703774
106.0172877,21.0243474,2021-11-27,163,-0.9490752220159911
106.0172877,21.0243474,2021-11-28,163,-0.602458576317616
106.0172877,21.0243474,2021-11-29,163,0.08027469366794027
106.0172877,21.0243474,2021-11-30,163,0.28992193937320276
106.0172877,21.0243474,2021-12-01,163,0.034556027501843736
106.0172877,21.0243474,2021-12-02,163,-0.49567148542529127
106.0172877,21.0243474,2021-12-03,163,-0.4566702477409334
106.0172877,21.0243474,2021-12-04,163,0.07881842553620638
106.0172877,21.0243474,2021-12-05,163,0.7148494720463581
106.0172877,21.0243474,2021-12-06,163,0.2302754223348191
106.0172877,21.0243474,2021-12-07,163,-0.4597930312159634
106.0172877,21.0243474,2021-12-08,163,-1.2552105188377822
106.0172877,21.0243474,2021-12-09,163,-0.7589439153676145
106.0172877,21.0243474,2021-12-10,163,0.09098239243036399
106.0172877,21.0243474,2021-12-11,163,-0.3344883776489627
106.0172877,21.0243474,2021-12-12,163,-1.5181831121454465
106.0172877,21.0243474,2021-12-13,163,-1.3157577514656897
106.0172877,21.0243474,2021-12-14,163,-0.7626693825234059
106.0172877,21.0243474,2021-12-15,163,0.4070539772513146
106.0172877,21.0243474,2021-12-16,163,0.6995366811756818
106.0172877,21.0243474,2021-12-17,163,-0.30423045935757337
106.0172877,21.0243474,2021-12-18,163,-0.978259438201733
106.0172877,21.0243474,2021-12-19,163,-0.6359748804569954
106.0172877,21.0243474,2021-12-20,163,-0.817230777346017
106.0172877,21.0243474,2021-12-21,163,0.32481236022273535
106.0172877,21.0243474,2021-12-22,163,-0.015579624101529603
106.0172877,21.0243474,2021-12-23,163,-0.7383422851567247
106.0172877,21.0243474,2021-12-24,163,-0.8133142983291652
106.0172877,21.0243474,2021-12-25,163,-0.5187307021743837
106.0172877,21.0243474,2021-12-26,163,-0.6485029642356246
106.0172877,21.0243474,2021-12-27,163,0.13399161398419412
106.0172877,21.0243474,2021-12-28,163,-0.2836485207082665
106.0172877,21.0243474,2021-12-29,163,-1.000771596263995
106.0172877,21.0243474,2021-12-30,163,-1.6437450263855753
106.0172877,21.0243474,2021-12-31,163,-0.47792423822651714
105.853941,21.023532,2021-01-01,300,-1.838337421415806
105.853941,21.023532,2021-01-02,300,-0.9599639773361367
105.853941,21.023532,2021-01-03,300,-0.44976571202243143
105.853941,21.023532,2021-01-04,300,-0.7906705974095442
105.853941,21.023532,2021-01-05,300,-0.43451673388492096
105.853941,21.023532,2021-01-06,300,-1.4085352420795925
105.853941,21.023532,2021-01-07,300,-0.8488411903374743
105.853941,21.023532,2021-01-08,300,-0.8924439275149479
105.853941,21.023532,2021-01-09,300,-0.7116325497621722
105.853941,21.023532,2021-01-10,300,-0.8719273209565055
105.853941,21.023532,2021-01-11,300,-1.9263390302643093
105.853941,21.023532,2021-01-12,300,-1.5777358985948655
105.853941,21.023532,2021-01-13,300,-0.8338201642029951
105.853941,21.023532,2021-01-14,300,-1.3029354810704585
105.853941,21.023532,2021-01-15,300,-0.53665540400285
105.853941,21.023532,2021-01-16,300,-0.7367414832109441
105.853941,21.023532,2021-01-17,300,-0.6797786355013327
105.853941,21.023532,2021-01-18,300,-1.2944760136921132
105.853941,21.023532,2021-01-19,300,-1.1679144454355859
105.853941,21.023532,2021-01-20,300,-0.24332693219165943
105.853941,21.023532,2021-01-21,300,-0.2815326189592844
105.853941,21.023532,2021-01-22,300,-1.9032877349939152
105.853941,21.023532,2021-01-23,300,-1.1895492076864524
105.853941,21.023532,2021-01-24,300,-0.43497037887539397
105.853941,21.023532,2021-01-25,300,0.24561399221401178
105.853941,21.023532,2021-01-26,300,-1.7551149757544162
105.853941,21.023532,2021-01-27,300,-1.9165898561462749
105.853941,21.023532,2021-01-28,300,-0.7307171845554725
105.853941,21.023532,2021-01-29,300,-1.2737493515004739
105.853941,21.023532,2021-01-30,300,-0.6779135465616674
105.853941,21.023532,2021-01-31,300,-0.1665229052303926
105.853941,21.023532,2021-02-01,300,-0.21553544319625262
105.853941,21.023532,2021-02-02,300,-0.8084877090266044
105.853941,21.023532,2021-02-03,300,-2.2954615991232803
105.853941,21.023532,2021-02-04,300,-0.8317943512044399
105.853941,21.023532,2021-02-05,300,-1.7571221590028443
105.853941,21.023532,2021-02-06,300,-1.482518315314093
105.853941,21.023532,2021-02-07,300,-2.0754775656711493
105.853941,21.023532,2021-02-08,300,-1.8355793517581174
105.853941,21.023532,2021-02-09,300,-1.2999074631474992
105.853941,21.023532,2021-02-10,300,-1.5492830415816725
105.853941,21.023532,2021-02-11,300,-1.8624826828732408
105.853941,21.023532,2021-02-12,300,-1.2274984121313082
105.853941,21.023532,2021-02-13,300,-0.9964905977241393
105.853941,21.023532,2021-02-14,300,-1.5464595556247123
105.853941,21.023532,2021-02-15,300,-0.2373072952030243
105.853941,21.023532,2021-02-16,300,0.27982741594292804
105.853941,21.023532,2021-02-17,300,-1.6027897913225257
105.853941,21.023532,2021-02-18,300,-0.9663215279571644
105.853941,21.023532,2021-02-19,300,-0.8898422121994725
105.853941,21.023532,2021-02-20,300,-1.4641910791385702
105.853941,21.023532,2021-02-21,300,-1.6670044660555268
105.853941,21.023532,2021-02-22,300,-2.3363540172558728
105.853941,21.023532,2021-02-23,300,-0.8469846248620119
105.853941,21.023532,2021-02-24,300,-0.07294899970287369
105.853941,21.023532,2021-02-25,300,-0.22877699212345678
105.853941,21.023532,2021-02-26,300,0.5974399447436453
105.853941,21.023532,2021-02-27,300,-0.3647105097767853
105.853941,21.023532,2021-02-28,300,0.8884024005607104
105.853941,21.023532,2021-03-01,300,2.0157979654090474
105.853941,21.023532,2021-03-02,300,0.7293203978006638
105.853941,21.023532,2021-03-03,300,-0.05263211846745367
105.853941,21.023532,2021-03-04,300,0.031268712133144846
105.853941,21.023532,2021-03-05,300,-0.23152362646121644
105.853941,21.023532,2021-03-06,300,1.6616978194232188
105.853941,21.023532,2021-03-07,300,-0.36486127972574456
105.853941,21.023532,2021-03-08,300,1.3534516096104583
105.853941,21.023532,2021-03-09,300,1.2826337814321076
105.853941,21.023532,2021-03-10,300,0.3595966821138263
105.853941,21.023532,2021-03-11,300,0.586188256740114
105.853941,21.023532,2021-03-12,300,-0.11734457314005305
105.853941,21.023532,2021-03-13,300,-0.5334152106580135
105.853941,21.023532,2021-03-14,300,0.3945535719391614
105.853941,21.023532,2021-03-15,300,0.09758218377821005
105.853941,21.023532,2021-03-16,300,1.213118314742098
105.853941,21.023532,2021-03-17,300,1.5077051357080644
105.853941,21.023532,2021-03-18,300,1.0408606529227742
105.853941,21.023532,2021-03-19,300,1.3067131042470301
105.853941,21.023532,2021-03-20,300,1.8909045542859824
105.853941,21.023532,2021-03-21,300,0.47528955340348455
105.853941,21.023532,2021-03-22,300,-0.5031777620311637
105.853941,21.023532,2021-03-23,300,-0.761548519133929
105.853941,21.023532,2021-03-24,300,0.015099319629359419
105.853941,21.023532,2021-03-25,300,0.8104276644628725
105.853941,21.023532,2021-03-26,300,1.3380249738682828
105.853941,21.023532,2021-03-27,300,1.6850583210427723
105.853941,21.023532,2021-03-28,300,2.3684265613537483
105.853941,21.023532,2021-03-29,300,0.4811489582058024
105.853941,21.023532,2021-03-30,300,-0.37193194031686455
105.853941,21.023532,2021-03-31,300,2.0044444767970986
105.853941,21.023532,2021-04-01,300,2.472770093145699
105.853941,21.023532,2021-04-02,300,3.643904447552707
105.853941,21.023532,2021-04-03,300,-0.07976782099253386
105.853941,21.023532,2021-04-04,300,-0.16798491773762544
105.853941,21.023532,2021-04-05,300,-0.32153334108540776
105.853941,21.023532,2021-04-06,300,-1.9935200953030998
105.853941,21.023532,2021-04-07,300,-2.265200194709257
105.853941,21.023532,2021-04-08,300,-1.5338474315094146
105.853941,21.023532,2021-04-09,300,-0.6859493174549656
105.853941,21.023532,2021-04-10,300,-0.03073204495010369
105.853941,21.023532,2021-04-11,300,-1.7806080579743837
105.853941,21.023532,2021-04-12,300,-0.9941700041482396
105.853941,21.023532,2021-04-13,300,
105.853941,21.023532,2021-04-14,300,-0.14924568954890827
105.853941,21.023532,2021-04-15,300,0.015596473589527394
105.853941,21.023532,2021-04-16,300,0.41284772753683396
105.853941,21.023532,2021-04-17,300,-0.22956124389013077
105.853941,21.023532,2021-04-18,300,-1.4231528043735875
105.853941,21.023532,2021-04-19,300,-1.7379108667360135
105.853941,21.023532,2021-04-20,300,-0.28936836123443976
105.853941,21.023532,2021-04-21,300,-0.35569986700983985
105.853941,21.023532,2021-04-22,300,-1.6474550654738698
105.853941,21.023532,2021-04-23,300,-0.672081470488979
105.853941,21.023532,2021-04-24,300,-0.01693247817455405
105.853941,21.023532,2021-04-25,300,0.19648279249652834
105.853941,21.023532,2021-04-26,300,-0.5445345640178259
105.853941,21.023532,2021-04-27,300,-1.1750139193073597
105.853941,21.023532,2021-04-28,300,-0.8333446979516221
105.853941,21.023532,2021-04-29,300,-2.583797931669132
105.853941,21.023532,2021-04-30,300,-1.301691293715418
105.853941,21.023532,2021-05-01,300,-0.8611069321625685
105.853941,21.023532,2021-05-02,300,-0.9458358344304042
105.853941,21.023532,2021-05-03,300,-1.9308837652191397
105.853941,21.023532,2021-05-04,300,-1.5831545591342053
105.853941,21.023532,2021-05-05,300,-1.8336026668534318
105.853941,21.023532,2021-05-06,300,-0.969202160834512
105.853941,21.023532,2021-05-07,300,-1.304701977543755
105.853941,21.023532,2021-05-08,300,-1.4565603896696575
105.853941,21.023532,2021-05-09,300,-2.3864844949660986
105.853941,21.023532,2021-05-10,300,-2.2152590751630714
105.853941,21.023532,2021-05-11,300,-0.13067434728135432
105.853941,21.023532,2021-05-12,300,-1.2620473628053945
105.853941,21.023532,2021-05-13,300,-1.5935992464196365
105.853941,21.023532,2021-05-14,300,-1.822150642020672
105.853941,21.023532,2021-05-15,300,-2.621103948946863
105.853941,21.023532,2021-05-16,300,-1.8775117397293741
105.853941,21.023532,2021-05-17,300,-0.8848874679690667
105.853941,21.023532,2021-05-18,300,-0.4525535401396654
105.853941,21.023532,2021-05-19,300,-1.567775994953814
105.853941,21.023532,2021-05-20,300,-2.7014726721741873
105.853941,21.023532,2021-05-21,300,-2.5676882886577315
105.853941,21.023532,2021-05-22,300,-1.2819773925187108
105.853941,21.023532,2021-05-23,300,-1.5930731296526912
105.853941,21.023532,2021-05-24,300,-1.6329017827596508
105.853941,21.023532,2021-05-25,300,-0.21314938686051338
105.853941,21.023532,2021-05-26,300,-2.7525141239144846
105.853941,21.023532,2021-05-27,300,-0.5816274362907349
105.853941,21.023532,2021-05-28,300,-1.1300233662331929
105.853941,21.023532,2021-05-29,300,-1.1851885856241706
105.853941,21.023532,2021-05-30,300,-0.9758487939827002
105.853941,21.023532,2021-05-31,300,-1.922148466108734
105.853941,21.023532,2021-06-01,300,-2.2158974872675636
105.853941,21.023532,2021-06-02,300,-0.8123766183846829
105.853941,21.023532,2021-06-03,300,-1.1995047649349047
105.853941,21.023532,2021-06-04,300,-1.903728573922591
105.853941,21.023532,2021-06-05,300,-2.6691295045859067
105.853941,21.023532,2021-06-06,300,-1.1397063732138348
105.853941,21.023532,2021-06-07,300,-0.7765559554093995
105.853941,21.023532,2021-06-08,300,-1.6778065223250254
105.853941,21.023532,2021-06-09,300,-1.7383451461778467
105.853941,21.023532,2021-06-10,300,-1.2645137310018237
105.853941,21.023532,2021-06-11,300,-2.970214843747689
105.853941,21.023532,2021-06-12,300,-0.27715167403199564
105.853941,21.023532,2021-06-13,300,-0.8659283518784462
105.853941,21.023532,2021-06-14,300,-1.8451231226991243
105.853941,21.023532,2021-06-15,300,-0.41443914175001323
105.853941,21.023532,2021-06-16,300,-1.255292892455078
105.853941,21.023532,2021-06-17,300,-1.7720866203294319
105.853941,21.023532,2021-06-18,300,-1.0100853573240323
105.853941,21.023532,2021-06-19,300,-0.8786464554199066
105.853941,21.023532,2021-06-20,300,-0.581046164035345
105.853941,21.023532,2021-06-21,300,-2.6988253593423828
105.853941,21.023532,2021-06-22,300,-2.262849176890072
105.853941,21.023532,2021-06-23,300,-0.9618903994552758
105.853941,21.023532,2021-06-24,300,-0.5757602102686675
105.853941,21.023532,2021-06-25,300,-1.6163283537543616
105.853941,21.023532,2021-06-26,300,-1.7953886100783083
105.853941,21.023532,2021-06-27,300,-2.4267924397246303
105.853941,21.023532,2021-06-28,300,-0.38676923513382383
105.853941,21.023532,2021-06-29,300,-1.0927755832663617
105.853941,21.023532,2021-06-30,300,-1.5599067211138986
105.853941,21.023532,2021-07-01,300,-1.5606395006167668
105.853941,21.023532,2021-07-02,300,-1.0234470367423678
105.853941,21.023532,2021-07-03,300,-0.4360838234421198
105.853941,21.023532,2021-07-04,300,0.4272680331634717
105.853941,21.023532,2021-07-05,300,-1.0065443515769756
105.853941,21.023532,2021-07-06,300,-0.6759904026979909
105.853941,21.023532,2021-07-07,300,-1.6461539268480845
105.853941,21.023532,2021-07-08,300,-1.6430053710924717
105.853941,21.023532,2021-07-09,300,0.6798248603475383
105.853941,21.023532,2021-07-10,300,-0.5864841859384098
105.853941,21.023532,2021-07-11,300,-0.4937411546703312
105.853941,21.023532,2021-07-12,300,-0.7083750967952572
105.853941,21.023532,2021-07-13,300,-0.8845445793461394
105.853941,21.023532,2021-07-14,300,0.9275043010704453
105.853941,21.023532,2021-07-15,300,0.40696188807455824
105.853941,21.023532,2021-07-16,300,-0.1555233607478445
105.853941,21.023532,2021-07-17,300,-1.1430646261813255
105.853941,21.023532,2021-07-18,300,-1.3543781883318649
105.853941,21.023532,2021-07-19,300,-0.6844433565773118
105.853941,21.023532,2021-07-20,300,1.0140058994285324
105.853941,21.023532,2021-07-21,300,0.2061072885988539
105.853941,21.023532,2021-07-22,300,-0.753386855124841
105.853941,21.023532,2021-07-23,300,-1.3395377397526809
105.853941,21.023532,2021-07-24,300,-0.99162983894271
105.853941,21.023532,2021-07-25,300,-0.23499386012535886
105.853941,21.023532,2021-07-26,300,-0.02458827570078844
105.853941,21.023532,2021-07-27,300,-0.2951830923554985
105.853941,21.023532,2021-07-28,300,-1.3925143672809481
105.853941,21.023532,2021-07-29,300,-1.1387960187528599
105.853941,21.023532,2021-07-30,300,0.6814219951624337
105.853941,21.023532,2021-07-31,300,0.17807564139352294
105.853941,21.023532,2021-08-01,300,-0.8755717121518217
105.853941,21.023532,2021-08-02,300,-0.8862460713170033
105.853941,21.023532,2021-08-03,300,-1.0416684529238809
105.853941,21.023532,2021-08-04,300,-0.6667850017542419
105.853941,21.023532,2021-08-05,300,0.7598124146455575
105.853941,21.023532,2021-08-06,300,-0.04644834265257956
105.853941,21.023532,2021-08-07,300,0.03313175588843629
105.853941,21.023532,2021-08-08,300,-1.1084223985663373
105.853941,21.023532,2021-08-09,300,-1.6985163688646452
105.853941,21.023532,2021-08-10,300,0.14912664890277705
105.853941,21.023532,2021-08-11,300,-0.46999651091298345
105.853941,21.023532,2021-08-12,300,-1.2643709182729421
105.853941,21.023532,2021-08-13,300,-1.9803333683937079
105.853941,21.023532,2021-08-14,300,-1.7751508834435648
105.853941,21.023532,2021-08-15,300,0.2437126156434437
105.853941,21.023532,2021-08-16,300,-0.2230809479950123
105.853941,21.023532,2021-08-17,300,0.10305977842633582
105.853941,21.023532,2021-08-18,300,-0.4546118522394285
105.853941,21.023532,2021-08-19,300,-0.6973520517343818
105.853941,21.023532,2021-08-20,300,-1.0231029987327245
105.853941,21.023532,2021-08-21,300,0.7362111806863779
105.853941,21.023532,2021-08-22,300,-0.7514328956598157
105.853941,21.023532,2021-08-23,300,-0.8410228959943103
105.853941,21.023532,2021-08-24,300,-1.7159575223909378
105.853941,21.023532,2021-08-25,300,-1.8455731125998618
105.853941,21.023532,2021-08-26,300,0.06910233199591029
105.853941,21.023532,2021-08-27,300,-0.21783240139467458
105.853941,21.023532,2021-08-28,300,-1.0473399162284331
105.853941,21.023532,2021-08-29,300,-1.2879979610433094
105.853941,21.023532,2021-08-30,300,-1.4376302957523606
105.853941,21.023532,2021-08-31,300,0.660404590830898
105.853941,21.023532,2021-09-01,300,0.11920232325783038
