lon,lat,date,ID,absorbing_aerosol_index
106.2883295,21.1232473,2020-02-11,52,-0.16775064170360565
106.2883295,21.1232473,2020-02-12,52,0.5456235408782959
106.2883295,21.1232473,2020-02-13,52,0.43240612745285034
106.2883295,21.1232473,2020-02-14,52,0.610978901386261
106.2883295,21.1232473,2020-02-15,52,-0.5512317419052124
106.2883295,21.1232473,2020-02-16,52,-2.280125144507678
106.2883295,21.1232473,2020-02-17,52,0.34351831674575806
106.2883295,21.1232473,2020-02-18,52,-0.44128340496765117
106.2883295,21.1232473,2020-02-19,52,-0.6082539558410645
106.2883295,21.1232473,2020-02-20,52,-0.4992927610874176
106.2883295,21.1232473,2020-02-21,52,-2.6619837335961654
106.2883295,21.1232473,2020-02-22,52,-1.4900538723253294
106.2883295,21.1232473,2020-02-23,52,-1.2553611525929849
106.2883295,21.1232473,2020-02-24,52,-1.0434889923210668
106.2883295,21.1232473,2020-02-25,52,0.1507541850365979
106.2883295,21.1232473,2020-02-26,52,-0.6468452660863889
106.2883295,21.1232473,2020-02-27,52,-2.7212088108062744
106.2883295,21.1232473,2020-02-28,52,-1.984370470046997
106.2883295,21.1232473,2020-02-29,52,-0.10851121693849564
106.2883295,21.1232473,2020-03-01,52,0.7548018097877502
106.2883295,21.1232473,2020-03-02,52,0.41432884335517883
106.2883295,21.1232473,2020-03-03,52,-1.2198116779327393
106.2883295,21.1232473,2020-03-04,52,-0.8375044465065002
106.2883295,21.1232473,2020-03-05,52,-0.36084093519243376
106.2883295,21.1232473,2020-03-06,52,0.18775029480457306
106.2883295,21.1232473,2020-03-07,52,0.7764783345257606
106.2883295,21.1232473,2020-03-08,52,-1.3419658085277901
106.2883295,21.1232473,2020-03-09,52,-1.3823014341321338
106.2883295,21.1232473,2020-03-10,52,0.032218431828262416
106.2883295,21.1232473,2020-03-11,52,-0.01705761285547435
106.2883295,21.1232473,2020-03-12,52,2.134301028394376
106.2883295,21.1232473,2020-03-13,52,2.238237936184483
106.2883295,21.1232473,2020-03-14,52,0.9273415060867515
106.2883295,21.1232473,2020-03-15,52,1.3381203413009644
106.2883295,21.1232473,2020-03-16,52,1.5300796979909308
106.2883295,21.1232473,2020-03-17,52,1.758375883102417
106.2883295,21.1232473,2020-03-18,52,1.1321983019754356
106.2883295,21.1232473,2020-03-19,52,0.9903862476348877
106.2883295,21.1232473,2020-03-20,52,1.4671181440353394
106.2883295,21.1232473,2020-03-21,52,0.3914305716753006
106.2883295,21.1232473,2020-03-22,52,0.8455002631850373
106.2883295,21.1232473,2020-03-23,52,-0.0475386306643486
106.2883295,21.1232473,2020-03-24,52,1.8666623651196426
106.2883295,21.1232473,2020-03-25,52,-0.6526843905448914
106.2883295,21.1232473,2020-03-26,52,2.710910435749386
106.2883295,21.1232473,2020-03-27,52,2.0386210951426835
106.2883295,21.1232473,2020-03-28,52,2.196368932723999
106.2883295,21.1232473,2020-03-29,52,2.9847678001062445
106.2883295,21.1232473,2020-03-30,52,3.1935179233551025
106.2883295,21.1232473,2020-03-31,52,3.3966808319091797
106.2883295,21.1232473,2020-04-01,52,1.5227802991867065
106.2883295,21.1232473,2020-04-02,52,1.1851727835713568
106.2883295,21.1232473,2020-04-03,52,1.5858146642853574
106.2883295,21.1232473,2020-04-04,52,
106.2883295,21.1232473,2020-04-05,52,0.992150604724884
106.2883295,21.1232473,2020-04-06,52,-0.774892583489418
106.2883295,21.1232473,2020-04-07,52,0.5684387683868408
106.2883295,21.1232473,2020-04-08,52,-0.03309319168329239
106.2883295,21.1232473,2020-04-09,52,2.1356544494628906
106.2883295,21.1232473,2020-04-10,52,-1.762209284442554
106.2883295,21.1232473,2020-04-11,52,0.04329333454370499
106.2883295,21.1232473,2020-04-12,52,-0.6182441115379333
106.2883295,21.1232473,2020-04-13,52,-0.11308482647356537
106.2883295,21.1232473,2020-04-14,52,-1.7507489919662476
106.2883295,21.1232473,2020-04-15,52,-1.501240611076355
106.2883295,21.1232473,2020-04-16,52,0.25258943341078927
106.2883295,21.1232473,2020-04-17,52,0.23806267791838184
106.2883295,21.1232473,2020-04-18,52,-0.03752174973487854
106.2883295,21.1232473,2020-04-19,52,-0.17862622184853755
106.2883295,21.1232473,2020-04-20,52,0.6174274682998657
106.2883295,21.1232473,2020-04-21,52,1.567349420656457
106.2883295,21.1232473,2020-04-22,52,-0.4602852848097516
106.2883295,21.1232473,2020-04-23,52,-0.19476075392596756
106.2883295,21.1232473,2020-04-24,52,-0.6107209920883179
106.2883295,21.1232473,2020-04-25,52,-0.5044870972633362
106.2883295,21.1232473,2020-04-26,52,-1.5321350035718064
106.2883295,21.1232473,2020-04-27,52,-1.6933667659783946
106.2883295,21.1232473,2020-04-28,52,-1.6240832652289505
106.2883295,21.1232473,2020-04-29,52,-1.2775348424929927
106.2883295,21.1232473,2020-04-30,52,-2.3142883769644538
106.2883295,21.1232473,2020-05-01,52,-0.8118553504668518
106.2883295,21.1232473,2020-05-02,52,-2.67844513046726
106.2883295,21.1232473,2020-05-03,52,-1.241358637811544
106.2883295,21.1232473,2020-05-04,52,-1.5770418432793205
106.2883295,21.1232473,2020-05-05,52,-1.9221668534293856
106.2883295,21.1232473,2020-05-06,52,-0.7704769372951177
106.2883295,21.1232473,2020-05-07,52,-0.37216633558326995
106.2883295,21.1232473,2020-05-08,52,-0.8210454583179873
106.2883295,21.1232473,2020-05-09,52,-1.1575421094911105
106.2883295,21.1232473,2020-05-10,52,-1.28178572654909
106.2883295,21.1232473,2020-05-11,52,-1.2567389011401184
106.2883295,21.1232473,2020-05-12,52,-0.8951990604413547
106.2883295,21.1232473,2020-05-13,52,-0.7821473479282217
106.2883295,21.1232473,2020-05-14,52,-1.3423938751240065
106.2883295,21.1232473,2020-05-15,52,-1.2958083152789688
106.2883295,21.1232473,2020-05-16,52,-1.2495098114031695
106.2883295,21.1232473,2020-05-17,52,-2.085976571260037
106.2883295,21.1232473,2020-05-18,52,-2.056995153430091
106.2883295,21.1232473,2020-05-19,52,-1.0895365476623993
106.2883295,21.1232473,2020-05-20,52,-1.722091555597882
106.2883295,21.1232473,2020-05-21,52,-1.4630515575430039
106.2883295,21.1232473,2020-05-22,52,-2.5252664089239305
106.2883295,21.1232473,2020-05-23,52,-2.1315221786529768
106.2883295,21.1232473,2020-05-24,52,-0.8223253786575735
106.2883295,21.1232473,2020-05-25,52,-1.723197221758467
106.2883295,21.1232473,2020-05-26,52,-1.6253687562200143
106.2883295,21.1232473,2020-05-27,52,-1.5843020481004093
106.2883295,21.1232473,2020-05-28,52,-0.957341991520936
106.2883295,21.1232473,2020-05-29,52,-1.4322047233602202
106.2883295,21.1232473,2020-05-30,52,-1.69395732879883
106.2883295,21.1232473,2020-05-31,52,-1.540079948772777
106.2883295,21.1232473,2020-06-01,52,-1.930767774584694
106.2883295,21.1232473,2020-06-02,52,-2.3518434573246307
106.2883295,21.1232473,2020-06-03,52,-2.3920021783032697
106.2883295,21.1232473,2020-06-04,52,-1.0894044637695768
106.2883295,21.1232473,2020-06-05,52,-1.7680707677216672
106.2883295,21.1232473,2020-06-06,52,-1.0568135976806625
106.2883295,21.1232473,2020-06-07,52,-2.216355441688541
106.2883295,21.1232473,2020-06-08,52,-2.424600362781207
106.2883295,21.1232473,2020-06-09,52,-1.270376302283817
106.2883295,21.1232473,2020-06-10,52,-0.7386890053759739
106.2883295,21.1232473,2020-06-11,52,-1.355756550058221
106.2883295,21.1232473,2020-06-12,52,-0.9919729596104333
106.2883295,21.1232473,2020-06-13,52,-2.672625541690867
106.2883295,21.1232473,2020-06-14,52,-1.435840129854366
106.2883295,21.1232473,2020-06-15,52,-1.1564443111436358
106.2883295,21.1232473,2020-06-16,52,-1.1531048070469523
106.2883295,21.1232473,2020-06-17,52,-1.978751063349717
106.2883295,21.1232473,2020-06-18,52,-2.305447340014922
106.2883295,21.1232473,2020-06-19,52,-1.6645770072961021
106.2883295,21.1232473,2020-06-20,52,-0.887961149216979
106.2883295,21.1232473,2020-06-21,52,
106.2883295,21.1232473,2020-06-22,52,-1.6061179656984148
106.2883295,21.1232473,2020-06-23,52,-2.0379685976381836
106.2883295,21.1232473,2020-06-24,52,-2.5390045642889407
106.2883295,21.1232473,2020-06-25,52,-1.149622440339793
106.2883295,21.1232473,2020-06-26,52,-1.3732991840987672
106.2883295,21.1232473,2020-06-27,52,-1.2893880555482655
106.2883295,21.1232473,2020-06-28,52,-1.6461842604886734
106.2883295,21.1232473,2020-06-29,52,-2.024576651714855
106.2883295,21.1232473,2020-06-30,52,-2.039644479754529
106.2883295,21.1232473,2020-07-01,52,-0.6246516659553082
106.2883295,21.1232473,2020-07-02,52,-1.054372429849238
106.2883295,21.1232473,2020-07-03,52,-1.8432179689433936
106.2883295,21.1232473,2020-07-04,52,-1.7362233400369893
106.2883295,21.1232473,2020-07-05,52,-2.0985106694027804
106.2883295,21.1232473,2020-07-06,52,-0.6271861195573316
106.2883295,21.1232473,2020-07-07,52,-1.3364692926426138
106.2883295,21.1232473,2020-07-08,52,-1.847356796267313
106.2883295,21.1232473,2020-07-09,52,-1.9812937974958387
106.2883295,21.1232473,2020-07-10,52,-2.324493885043636
106.2883295,21.1232473,2020-07-11,52,-1.5923887863677655
106.2883295,21.1232473,2020-07-12,52,-1.0202496443063591
106.2883295,21.1232473,2020-07-13,52,-1.0855326652542514
106.2883295,21.1232473,2020-07-14,52,-1.9666979779803029
106.2883295,21.1232473,2020-07-15,52,-2.2955188751253814
106.2883295,21.1232473,2020-07-16,52,-2.534917240710023
106.2883295,21.1232473,2020-07-17,52,-1.598353266718309
106.2883295,21.1232473,2020-07-18,52,-1.3380281925220716
106.2883295,21.1232473,2020-07-19,52,-2.042969226840105
106.2883295,21.1232473,2020-07-20,52,-1.376469492914278
106.2883295,21.1232473,2020-07-21,52,-1.4858057280298662
106.2883295,21.1232473,2020-07-22,52,-1.1381582021729673
106.2883295,21.1232473,2020-07-23,52,-1.8055234343218456
106.2883295,21.1232473,2020-07-24,52,-1.8689818382290142
106.2883295,21.1232473,2020-07-25,52,-1.1883990764635062
106.2883295,21.1232473,2020-07-26,52,-2.498661518100528
106.2883295,21.1232473,2020-07-27,52,-1.36203590035635
106.2883295,21.1232473,2020-07-28,52,-1.0387235879913055
106.2883295,21.1232473,2020-07-29,52,-2.181190283626312
106.2883295,21.1232473,2020-07-30,52,-0.2029897492097725
106.2883295,21.1232473,2020-07-31,52,-0.9196557402624044
106.2883295,21.1232473,2020-08-01,52,-1.4931957721731743
106.2883295,21.1232473,2020-08-02,52,-0.5416193008430664
106.2883295,21.1232473,2020-08-03,52,-0.5153571963317676
106.2883295,21.1232473,2020-08-04,52,-0.5731458067902249
106.2883295,21.1232473,2020-08-05,52,-1.482012525213293
106.2883295,21.1232473,2020-08-06,52,-1.6189426183723914
106.2883295,21.1232473,2020-08-07,52,-0.5254513025291393
106.2883295,21.1232473,2020-08-08,52,-1.1752715110795762
106.2883295,21.1232473,2020-08-09,52,-2.102345548289643
106.2883295,21.1232473,2020-08-10,52,-2.541721375165743
106.2883295,21.1232473,2020-08-11,52,-2.5110464096105556
106.2883295,21.1232473,2020-08-12,52,-1.4043667079964508
106.2883295,21.1232473,2020-08-13,52,-1.116546322752049
106.2883295,21.1232473,2020-08-14,52,-1.1476121929239538
106.2883295,21.1232473,2020-08-15,52,-0.9282307624830284
106.2883295,21.1232473,2020-08-16,52,-2.5597025922404972
106.2883295,21.1232473,2020-08-17,52,-1.6229416817835969
106.2883295,21.1232473,2020-08-18,52,-0.7371108531962537
106.2883295,21.1232473,2020-08-19,52,-1.3169144392032546
106.2883295,21.1232473,2020-08-20,52,-2.3498132480871408
106.2883295,21.1232473,2020-08-21,52,-2.156656980517637
106.2883295,21.1232473,2020-08-22,52,-1.4510047218690618
106.2883295,21.1232473,2020-08-23,52,-0.27763643860857
106.2883295,21.1232473,2020-08-24,52,-2.0826601538696976
106.2883295,21.1232473,2020-08-25,52,-2.2869775295290555
106.2883295,21.1232473,2020-08-26,52,-2.5002024173772637
106.2883295,21.1232473,2020-08-27,52,-2.6421792507209743
106.2883295,21.1232473,2020-08-28,52,-0.4781101420528633
106.2883295,21.1232473,2020-08-29,52,-1.1274338464354798
106.2883295,21.1232473,2020-08-30,52,-1.869257405423762
106.2883295,21.1232473,2020-08-31,52,-2.635863252736368
106.2883295,21.1232473,2020-09-01,52,-2.412085771564148
106.2883295,21.1232473,2020-09-02,52,-1.9188092947033903
106.2883295,21.1232473,2020-09-03,52,-1.5130716329138583
106.2883295,21.1232473,2020-09-04,52,-1.8493969440486882
106.2883295,21.1232473,2020-09-05,52,-2.44939208031054
106.2883295,21.1232473,2020-09-06,52,-2.278280356506824
106.2883295,21.1232473,2020-09-07,52,-1.5711246728919757
106.2883295,21.1232473,2020-09-08,52,-0.5223166346557522
106.2883295,21.1232473,2020-09-09,52,-0.8673765063298339
106.2883295,21.1232473,2020-09-10,52,-1.2355643510836303
106.2883295,21.1232473,2020-09-11,52,-1.296480417253457
106.2883295,21.1232473,2020-09-12,52,-2.468824386600241
106.2883295,21.1232473,2020-09-13,52,-2.3213028907809363
106.2883295,21.1232473,2020-09-14,52,-0.9385898559423531
106.2883295,21.1232473,2020-09-15,52,-1.7759300951596395
106.2883295,21.1232473,2020-09-16,52,-1.150807983923193
106.2883295,21.1232473,2020-09-17,52,-2.2936005592379276
106.2883295,21.1232473,2020-09-18,52,-1.2475460767763966
106.2883295,21.1232473,2020-09-19,52,-0.8042288603378152
106.2883295,21.1232473,2020-09-20,52,-0.8573465943348854
106.2883295,21.1232473,2020-09-21,52,-2.2091143131287967
106.2883295,21.1232473,2020-09-22,52,-2.1654780215007396
106.2883295,21.1232473,2020-09-23,52,-2.4825331029705975
106.2883295,21.1232473,2020-09-24,52,-1.0437736511245523
106.2883295,21.1232473,2020-09-25,52,-1.4546395540258408
106.2883295,21.1232473,2020-09-26,52,-1.773616909983332
106.2883295,21.1232473,2020-09-27,52,-2.724855184558984
106.2883295,21.1232473,2020-09-28,52,-2.708358049396607
106.2883295,21.1232473,2020-09-29,52,-1.7734398245837042
106.2883295,21.1232473,2020-09-30,52,-2.1188295899480862
106.2883295,21.1232473,2020-10-01,52,-1.3613529935580522
106.2883295,21.1232473,2020-10-02,52,-2.314643151617128
106.2883295,21.1232473,2020-10-03,52,-2.0175366401701464
106.2883295,21.1232473,2020-10-04,52,-2.3240513597130668
106.2883295,21.1232473,2020-10-05,52,0.4264737069612932
106.2883295,21.1232473,2020-10-06,52,-1.1691339015977558
106.2883295,21.1232473,2020-10-07,52,-2.254440307620439
106.2883295,21.1232473,2020-10-08,52,-2.6183994361256273
106.2883295,21.1232473,2020-10-09,52,-1.7728486061121762
106.2883295,21.1232473,2020-10-10,52,-1.6377244047254649
106.2883295,21.1232473,2020-10-11,52,-2.7838373184244256
106.2883295,21.1232473,2020-10-12,52,-2.2589886188539663
106.2883295,21.1232473,2020-10-13,52,-0.7533550115937044
106.2883295,21.1232473,2020-10-14,52,-0.7290610671053912
106.2883295,21.1232473,2020-10-15,52,-1.0892913455099504
106.2883295,21.1232473,2020-10-16,52,-1.5564818382285635
106.2883295,21.1232473,2020-10-17,52,-1.1638859522270955
106.2883295,21.1232473,2020-10-18,52,-0.782358625154163
106.2883295,21.1232473,2020-10-19,52,-1.2810058593768476
106.2883295,21.1232473,2020-10-20,52,-0.23425052167718607
106.2883295,21.1232473,2020-10-21,52,-1.5779259204887262
106.2883295,21.1232473,2020-10-22,52,-1.4980989694616946
106.2883295,21.1232473,2020-10-23,52,-1.6266555786156276
106.2883295,21.1232473,2020-10-24,52,-1.9740650653867586
106.2883295,21.1232473,2020-10-25,52,-1.274460077287605
106.2883295,21.1232473,2020-10-26,52,-0.26364237070121643
106.2883295,21.1232473,2020-10-27,52,-1.9630894660978022
106.2883295,21.1232473,2020-10-28,52,-2.1036311803318
106.2883295,21.1232473,2020-10-29,52,-1.5513005474066923
106.2883295,21.1232473,2020-10-30,52,-0.8941957354558491
106.2883295,21.1232473,2020-10-31,52,-1.3417807221432012
106.2883295,21.1232473,2020-11-01,52,-2.5158550739324617
106.2883295,21.1232473,2020-11-02,52,-0.8399103283894256
106.2883295,21.1232473,2020-11-03,52,-1.5730642048649952
106.2883295,21.1232473,2020-11-04,52,-1.5889841318153413
106.2883295,21.1232473,2020-11-05,52,-0.5578464785907807
106.2883295,21.1232473,2020-11-06,52,-0.6846950650225025
106.2883295,21.1232473,2020-11-07,52,-1.8695610761669423
106.2883295,21.1232473,2020-11-08,52,-1.9831384420423501
106.2883295,21.1232473,2020-11-09,52,-1.8285680529304058
106.2883295,21.1232473,2020-11-10,52,-1.9992679212079745
106.2883295,21.1232473,2020-11-11,52,-0.7573213577281431
106.2883295,21.1232473,2020-11-12,52,-1.6629431247735167
106.2883295,21.1232473,2020-11-13,52,-1.772221854390299
106.2883295,21.1232473,2020-11-14,52,-2.433733463290864
106.2883295,21.1232473,2020-11-15,52,-0.789831340314097
106.2883295,21.1232473,2020-11-16,52,-0.7527475655089746
106.2883295,21.1232473,2020-11-17,52,-0.23245882988009603
106.2883295,21.1232473,2020-11-18,52,-0.6149404644974995
106.2883295,21.1232473,2020-11-19,52,-1.6610366106057284
106.2883295,21.1232473,2020-11-20,52,-2.3371613025698994
106.2883295,21.1232473,2020-11-21,52,-1.8326532985683093
106.2883295,21.1232473,2020-11-22,52,-0.6273075938233841
106.2883295,21.1232473,2020-11-23,52,-0.1876060762189265
106.2883295,21.1232473,2020-11-24,52,-2.9980721269332395
106.2883295,21.1232473,2020-11-25,52,-3.2644114494370817
106.2883295,21.1232473,2020-11-26,52,-0.9738220572485665
106.2883295,21.1232473,2020-11-27,52,-1.5218847990057962
106.2883295,21.1232473,2020-11-28,52,-2.437884807590186
106.2883295,21.1232473,2020-11-29,52,-2.2731690406832104
106.2883295,21.1232473,2020-11-30,52,-1.9001059532192934
106.2883295,21.1232473,2020-12-01,52,-0.7333887815486042
106.2883295,21.1232473,2020-12-02,52,-1.5028539079521952
106.2883295,21.1232473,2020-12-03,52,-1.8628588516308255
106.2883295,21.1232473,2020-12-04,52,
106.2883295,21.1232473,2020-12-05,52,-1.8876130580929327
106.2883295,21.1232473,2020-12-06,52,-1.8331325054195142
106.2883295,21.1232473,2020-12-07,52,-1.3656348584946056
106.2883295,21.1232473,2020-12-08,52,-1.6252374649071295
106.2883295,21.1232473,2020-12-09,52,-2.0354676246672425
106.2883295,21.1232473,2020-12-10,52,-2.183892314201142
106.2883295,21.1232473,2020-12-11,52,-1.3604072332401824
106.2883295,21.1232473,2020-12-12,52,-0.9919077754034998
106.2883295,21.1232473,2020-12-13,52,-0.5572632551201275
106.2883295,21.1232473,2020-12-14,52,-0.4053682517568588
106.2883295,21.1232473,2020-12-15,52,-1.2467466808705114
106.2883295,21.1232473,2020-12-16,52,-2.0804526805907693
106.2883295,21.1232473,2020-12-17,52,-1.1102652549759666
106.2883295,21.1232473,2020-12-18,52,-0.8852243947060254
106.2883295,21.1232473,2020-12-19,52,-0.05045563798365945
106.2883295,21.1232473,2020-12-20,52,-1.567240476610537
106.2883295,21.1232473,2020-12-21,52,-2.025441954972964
106.2883295,21.1232473,2020-12-22,52,-2.016445398333597
106.2883295,21.1232473,2020-12-23,52,-1.1326953172700054
106.2883295,21.1232473,2020-12-24,52,-0.6272180954563117
106.2883295,21.1232473,2020-12-25,52,-0.8328329356336766
106.2883295,21.1232473,2020-12-26,52,-1.501514112602037
106.2883295,21.1232473,2020-12-27,52,-1.1186234937799244
106.2883295,21.1232473,2020-12-28,52,-1.9376431191473495
106.2883295,21.1232473,2020-12-29,52,-0.24753167713337235
106.2883295,21.1232473,2020-12-30,52,-0.48160007596085397
106.2883295,21.1232473,2020-12-31,52,-1.9178254463139248
106.111371,21.1527453,2020-01-01,53,-0.8456922173500061
106.111371,21.1527453,2020-01-02,53,-0.06332781165838242
106.111371,21.1527453,2020-01-03,53,-1.3704494985543016
106.111371,21.1527453,2020-01-04,53,-0.5750571489334106
106.111371,21.1527453,2020-01-05,53,-2.0397918224334717
106.111371,21.1527453,2020-01-06,53,-0.3398650586605072
106.111371,21.1527453,2020-01-07,53,-0.2717459499835968
106.111371,21.1527453,2020-01-08,53,-1.1894761323928833
106.111371,21.1527453,2020-01-09,53,-1.8979099988937378
106.111371,21.1527453,2020-01-10,53,-1.255146500036895
106.111371,21.1527453,2020-01-11,53,-0.692048192024231
106.111371,21.1527453,2020-01-12,53,-0.8306850229464783
106.111371,21.1527453,2020-01-13,53,0.047606211155653
106.111371,21.1527453,2020-01-14,53,0.013479638422232543
106.111371,21.1527453,2020-01-15,53,-1.0642162547591991
106.111371,21.1527453,2020-01-16,53,-0.2944304645061493
106.111371,21.1527453,2020-01-17,53,-0.5410901162938855
106.111371,21.1527453,2020-01-18,53,0.014695742167532444
106.111371,21.1527453,2020-01-19,53,-0.21877269069441074
106.111371,21.1527453,2020-01-20,53,0.04850973930740435
106.111371,21.1527453,2020-01-21,53,-0.36963316798210144
106.111371,21.1527453,2020-01-22,53,-0.536798894405365
106.111371,21.1527453,2020-01-23,53,-0.061965422517892894
106.111371,21.1527453,2020-01-24,53,1.577770809804503
106.111371,21.1527453,2020-01-25,53,-1.1423497249511654
106.111371,21.1527453,2020-01-26,53,-0.16283927019582103
106.111371,21.1527453,2020-01-27,53,0.5110722780227661
106.111371,21.1527453,2020-01-28,53,0.5298649072647095
106.111371,21.1527453,2020-01-29,53,0.06985130161046982
106.111371,21.1527453,2020-01-30,53,-1.400302767753601
106.111371,21.1527453,2020-01-31,53,-1.4939954280853271
106.111371,21.1527453,2020-02-01,53,-0.4776368626729286
106.111371,21.1527453,2020-02-02,53,-0.3547745401517647
106.111371,21.1527453,2020-02-03,53,0.41945634734413445
106.111371,21.1527453,2020-02-04,53,0.17070436821072016
106.111371,21.1527453,2020-02-05,53,-0.5509155988693237
106.111371,21.1527453,2020-02-06,53,-0.1419842541217804
106.111371,21.1527453,2020-02-07,53,-0.6317279846416914
106.111371,21.1527453,2020-02-08,53,-0.1678188145160675
106.111371,21.1527453,2020-02-09,53,-0.3615347445011139
106.111371,21.1527453,2020-02-10,53,-1.1944438219070435
106.111371,21.1527453,2020-02-11,53,0.15319021498404656
106.111371,21.1527453,2020-02-12,53,0.6826686263084412
106.111371,21.1527453,2020-02-13,53,0.6753453612327576
106.111371,21.1527453,2020-02-14,53,0.32360172271728516
106.111371,21.1527453,2020-02-15,53,-0.6116271245034388
106.111371,21.1527453,2020-02-16,53,-1.976709481783308
106.111371,21.1527453,2020-02-17,53,0.14899751543998718
106.111371,21.1527453,2020-02-18,53,-0.5019367055515297
106.111371,21.1527453,2020-02-19,53,-0.4134099636025305
106.111371,21.1527453,2020-02-20,53,-1.145912438027559
106.111371,21.1527453,2020-02-21,53,-1.1689858436584473
106.111371,21.1527453,2020-02-22,53,-1.139039397239685
106.111371,21.1527453,2020-02-23,53,-1.0781844210466807
106.111371,21.1527453,2020-02-24,53,-0.8539795279502869
106.111371,21.1527453,2020-02-25,53,-0.5937655568122864
106.111371,21.1527453,2020-02-26,53,-1.309140920639038
106.111371,21.1527453,2020-02-27,53,-2.2524337768554688
106.111371,21.1527453,2020-02-28,53,-1.2679678201675415
106.111371,21.1527453,2020-02-29,53,0.392913281917572
106.111371,21.1527453,2020-03-01,53,0.45089444518089294
106.111371,21.1527453,2020-03-02,53,0.21246412988330965
106.111371,21.1527453,2020-03-03,53,-0.8504969991273931
106.111371,21.1527453,2020-03-04,53,-0.9286921620368958
106.111371,21.1527453,2020-03-05,53,-0.565882647775434
106.111371,21.1527453,2020-03-06,53,0.442809134721756
106.111371,21.1527453,2020-03-07,53,1.1636500358581543
106.111371,21.1527453,2020-03-08,53,-1.0875731706619263
106.111371,21.1527453,2020-03-09,53,-1.1221855878829956
106.111371,21.1527453,2020-03-10,53,0.4150788187980652
106.111371,21.1527453,2020-03-11,53,-0.03432337740167692
106.111371,21.1527453,2020-03-12,53,2.671854257583618
106.111371,21.1527453,2020-03-13,53,2.7233736515045166
106.111371,21.1527453,2020-03-14,53,0.22981709241867065
106.111371,21.1527453,2020-03-15,53,1.7785639762878418
106.111371,21.1527453,2020-03-16,53,1.5935869216918945
106.111371,21.1527453,2020-03-17,53,1.716541051864624
106.111371,21.1527453,2020-03-18,53,1.3542585316015556
106.111371,21.1527453,2020-03-19,53,0.9737675189971924
106.111371,21.1527453,2020-03-20,53,1.2160639449267867
106.111371,21.1527453,2020-03-21,53,0.3096326217055321
106.111371,21.1527453,2020-03-22,53,1.1822746992111206
106.111371,21.1527453,2020-03-23,53,0.1769799143075943
106.111371,21.1527453,2020-03-24,53,0.9189269314171402
106.111371,21.1527453,2020-03-25,53,-1.0023903846740723
106.111371,21.1527453,2020-03-26,53,2.1040477752685547
106.111371,21.1527453,2020-03-27,53,2.089810371398926
106.111371,21.1527453,2020-03-28,53,2.3391456604003906
106.111371,21.1527453,2020-03-29,53,2.574082136154175
106.111371,21.1527453,2020-03-30,53,3.197771767386611
106.111371,21.1527453,2020-03-31,53,3.549783945083618
106.111371,21.1527453,2020-04-01,53,1.4621809964119943
106.111371,21.1527453,2020-04-02,53,1.2852742671966553
106.111371,21.1527453,2020-04-03,53,2.02048921585083
106.111371,21.1527453,2020-04-04,53,
106.111371,21.1527453,2020-04-05,53,0.6780978900691609
106.111371,21.1527453,2020-04-06,53,-0.7053833957761526
106.111371,21.1527453,2020-04-07,53,0.5485241421553614
106.111371,21.1527453,2020-04-08,53,0.23991122841835022
106.111371,21.1527453,2020-04-09,53,2.0638745342207767
106.111371,21.1527453,2020-04-10,53,-1.4351744651794434
106.111371,21.1527453,2020-04-11,53,-0.14367302419300837
106.111371,21.1527453,2020-04-12,53,-0.6296041011810303
106.111371,21.1527453,2020-04-13,53,0.1119057438877216
106.111371,21.1527453,2020-04-14,53,-1.5645418167114258
106.111371,21.1527453,2020-04-15,53,-2.6675655841827393
106.111371,21.1527453,2020-04-16,53,0.18593578817817985
106.111371,21.1527453,2020-04-17,53,0.2536048889160156
106.111371,21.1527453,2020-04-18,53,-0.8175836801528931
106.111371,21.1527453,2020-04-19,53,0.27339446544647217
106.111371,21.1527453,2020-04-20,53,-0.16048693656921387
106.111371,21.1527453,2020-04-21,53,1.8215467929840088
106.111371,21.1527453,2020-04-22,53,-1.2935366287464034
106.111371,21.1527453,2020-04-23,53,-0.5200013304126547
106.111371,21.1527453,2020-04-24,53,-0.7148373126983643
106.111371,21.1527453,2020-04-25,53,-0.349176086190297
106.111371,21.1527453,2020-04-26,53,-3.607991924276196
106.111371,21.1527453,2020-04-27,53,-1.9731428623227925
106.111371,21.1527453,2020-04-28,53,-1.5188442933864583
106.111371,21.1527453,2020-04-29,53,-1.3855415582676844
106.111371,21.1527453,2020-04-30,53,-2.089102029803428
106.111371,21.1527453,2020-05-01,53,-0.8610973303649592
106.111371,21.1527453,2020-05-02,53,-2.6122426986732017
106.111371,21.1527453,2020-05-03,53,-0.6760243545858142
106.111371,21.1527453,2020-05-04,53,-1.1939793825166758
106.111371,21.1527453,2020-05-05,53,-1.4204192161580547
106.111371,21.1527453,2020-05-06,53,-1.0148745775237418
106.111371,21.1527453,2020-05-07,53,-0.1311333133912127
106.111371,21.1527453,2020-05-08,53,-0.5437709242113328
106.111371,21.1527453,2020-05-09,53,-1.1074057003529476
106.111371,21.1527453,2020-05-10,53,-1.0702862739578427
106.111371,21.1527453,2020-05-11,53,-0.9626819491400299
106.111371,21.1527453,2020-05-12,53,-1.0915733523809543
106.111371,21.1527453,2020-05-13,53,-1.5015941451600017
106.111371,21.1527453,2020-05-14,53,-0.8836203813565602
106.111371,21.1527453,2020-05-15,53,-1.3172707557697223
106.111371,21.1527453,2020-05-16,53,-1.0467480867330257
