lon,lat,date,ID,tropospheric_NO2_column_number_density
105.8895444,21.1277395,2021-02-22,157,
105.8895444,21.1277395,2021-02-23,157,
105.8895444,21.1277395,2021-02-24,157,
105.8895444,21.1277395,2021-02-25,157,
105.8895444,21.1277395,2021-02-26,157,
105.8895444,21.1277395,2021-02-27,157,
105.8895444,21.1277395,2021-02-28,157,
105.8895444,21.1277395,2021-03-01,157,
105.8895444,21.1277395,2021-03-02,157,
105.8895444,21.1277395,2021-03-03,157,
105.8895444,21.1277395,2021-03-04,157,
105.8895444,21.1277395,2021-03-05,157,
105.8895444,21.1277395,2021-03-06,157,
105.8895444,21.1277395,2021-03-07,157,
105.8895444,21.1277395,2021-03-08,157,
105.8895444,21.1277395,2021-03-09,157,
105.8895444,21.1277395,2021-03-10,157,
105.8895444,21.1277395,2021-03-11,157,
105.8895444,21.1277395,2021-03-12,157,
105.8895444,21.1277395,2021-03-13,157,
105.8895444,21.1277395,2021-03-14,157,
105.8895444,21.1277395,2021-03-15,157,
105.8895444,21.1277395,2021-03-16,157,
105.8895444,21.1277395,2021-03-17,157,
105.8895444,21.1277395,2021-03-18,157,
105.8895444,21.1277395,2021-03-19,157,
105.8895444,21.1277395,2021-03-20,157,
105.8895444,21.1277395,2021-03-21,157,
105.8895444,21.1277395,2021-03-22,157,
105.8895444,21.1277395,2021-03-23,157,5.697812999828981E-5
105.8895444,21.1277395,2021-03-24,157,
105.8895444,21.1277395,2021-03-25,157,
105.8895444,21.1277395,2021-03-26,157,
105.8895444,21.1277395,2021-03-27,157,
105.8895444,21.1277395,2021-03-28,157,
105.8895444,21.1277395,2021-03-29,157,
105.8895444,21.1277395,2021-03-30,157,
105.8895444,21.1277395,2021-03-31,157,
105.8895444,21.1277395,2021-04-01,157,
105.8895444,21.1277395,2021-04-02,157,
105.8895444,21.1277395,2021-04-03,157,
105.8895444,21.1277395,2021-04-04,157,
105.8895444,21.1277395,2021-04-05,157,
105.8895444,21.1277395,2021-04-06,157,
105.8895444,21.1277395,2021-04-07,157,
105.8895444,21.1277395,2021-04-08,157,
105.8895444,21.1277395,2021-04-09,157,
105.8895444,21.1277395,2021-04-10,157,
105.8895444,21.1277395,2021-04-11,157,
105.8895444,21.1277395,2021-04-12,157,
105.8895444,21.1277395,2021-04-13,157,
105.8895444,21.1277395,2021-04-14,157,
105.8895444,21.1277395,2021-04-15,157,
105.8895444,21.1277395,2021-04-16,157,
105.8895444,21.1277395,2021-04-17,157,
105.8895444,21.1277395,2021-04-18,157,
105.8895444,21.1277395,2021-04-19,157,
105.8895444,21.1277395,2021-04-20,157,
105.8895444,21.1277395,2021-04-21,157,
105.8895444,21.1277395,2021-04-22,157,5.238272449459288E-5
105.8895444,21.1277395,2021-04-23,157,
105.8895444,21.1277395,2021-04-24,157,
105.8895444,21.1277395,2021-04-25,157,
105.8895444,21.1277395,2021-04-26,157,
105.8895444,21.1277395,2021-04-27,157,
105.8895444,21.1277395,2021-04-28,157,
105.8895444,21.1277395,2021-04-29,157,9.718325600274886E-5
105.8895444,21.1277395,2021-04-30,157,
105.8895444,21.1277395,2021-05-01,157,
105.8895444,21.1277395,2021-05-02,157,
105.8895444,21.1277395,2021-05-03,157,
105.8895444,21.1277395,2021-05-04,157,5.109295544025942E-5
105.8895444,21.1277395,2021-05-05,157,
105.8895444,21.1277395,2021-05-06,157,
105.8895444,21.1277395,2021-05-07,157,
105.8895444,21.1277395,2021-05-08,157,
105.8895444,21.1277395,2021-05-09,157,
105.8895444,21.1277395,2021-05-10,157,8.535802097097312E-5
105.8895444,21.1277395,2021-05-11,157,9.025247709372992E-5
105.8895444,21.1277395,2021-05-12,157,
105.8895444,21.1277395,2021-05-13,157,
105.8895444,21.1277395,2021-05-14,157,
105.8895444,21.1277395,2021-05-15,157,
105.8895444,21.1277395,2021-05-16,157,
105.8895444,21.1277395,2021-05-17,157,
105.8895444,21.1277395,2021-05-18,157,
105.8895444,21.1277395,2021-05-19,157,6.619343184875559E-5
105.8895444,21.1277395,2021-05-20,157,
105.8895444,21.1277395,2021-05-21,157,
105.8895444,21.1277395,2021-05-22,157,4.672575591377978E-5
105.8895444,21.1277395,2021-05-23,157,
105.8895444,21.1277395,2021-05-24,157,
105.8895444,21.1277395,2021-05-25,157,
105.8895444,21.1277395,2021-05-26,157,
105.8895444,21.1277395,2021-05-27,157,
105.8895444,21.1277395,2021-05-28,157,
105.8895444,21.1277395,2021-05-29,157,
105.8895444,21.1277395,2021-05-30,157,5.461905548109491E-5
105.8895444,21.1277395,2021-05-31,157,5.429148950505451E-5
105.8895444,21.1277395,2021-06-01,157,2.812453203664027E-5
105.8895444,21.1277395,2021-06-02,157,7.440000626967775E-5
105.8895444,21.1277395,2021-06-03,157,7.378476584573675E-5
105.8895444,21.1277395,2021-06-04,157,
105.8895444,21.1277395,2021-06-05,157,
105.8895444,21.1277395,2021-06-06,157,
105.8895444,21.1277395,2021-06-07,157,
105.8895444,21.1277395,2021-06-08,157,5.0923198168523875E-5
105.8895444,21.1277395,2021-06-09,157,
105.8895444,21.1277395,2021-06-10,157,
105.8895444,21.1277395,2021-06-11,157,
105.8895444,21.1277395,2021-06-12,157,
105.8895444,21.1277395,2021-06-13,157,
105.8895444,21.1277395,2021-06-14,157,
105.8895444,21.1277395,2021-06-15,157,
105.8895444,21.1277395,2021-06-16,157,3.877691415260551E-5
105.8895444,21.1277395,2021-06-17,157,6.735671195211292E-5
105.8895444,21.1277395,2021-06-18,157,3.8473946915529287E-5
105.8895444,21.1277395,2021-06-19,157,4.02473510449692E-5
105.8895444,21.1277395,2021-06-20,157,1.7614810986751777E-5
105.8895444,21.1277395,2021-06-21,157,
105.8895444,21.1277395,2021-06-22,157,
105.8895444,21.1277395,2021-06-23,157,
105.8895444,21.1277395,2021-06-24,157,
105.8895444,21.1277395,2021-06-25,157,
105.8895444,21.1277395,2021-06-26,157,1.0870704490269235E-4
105.8895444,21.1277395,2021-06-27,157,
105.8895444,21.1277395,2021-06-28,157,2.9730559617789505E-5
105.8895444,21.1277395,2021-06-29,157,
105.8895444,21.1277395,2021-06-30,157,
105.8895444,21.1277395,2021-07-01,157,5.768731577898725E-5
105.8895444,21.1277395,2021-07-02,157,4.2104200258417964E-5
105.8895444,21.1277395,2021-07-03,157,
105.8895444,21.1277395,2021-07-04,157,
105.8895444,21.1277395,2021-07-05,157,4.223680069135298E-5
105.8895444,21.1277395,2021-07-06,157,
105.8895444,21.1277395,2021-07-07,157,5.025118298370189E-5
105.8895444,21.1277395,2021-07-08,157,
105.8895444,21.1277395,2021-07-09,157,
105.8895444,21.1277395,2021-07-10,157,
105.8895444,21.1277395,2021-07-11,157,1.0698805859380942E-4
105.8895444,21.1277395,2021-07-12,157,1.3287838373818043E-4
105.8895444,21.1277395,2021-07-13,157,
105.8895444,21.1277395,2021-07-14,157,2.3527722349067118E-5
105.8895444,21.1277395,2021-07-15,157,
105.8895444,21.1277395,2021-07-16,157,4.282806185080328E-5
105.8895444,21.1277395,2021-07-17,157,2.1887553157316428E-4
105.8895444,21.1277395,2021-07-18,157,
105.8895444,21.1277395,2021-07-19,157,
105.8895444,21.1277395,2021-07-20,157,5.697523738498636E-5
105.8895444,21.1277395,2021-07-21,157,3.0465369822382235E-5
105.8895444,21.1277395,2021-07-22,157,
105.8895444,21.1277395,2021-07-23,157,
105.8895444,21.1277395,2021-07-24,157,4.77373469039555E-5
105.8895444,21.1277395,2021-07-25,157,3.582067074608568E-5
105.8895444,21.1277395,2021-07-26,157,4.8458903620555114E-5
105.8895444,21.1277395,2021-07-27,157,2.8660080192602677E-5
105.8895444,21.1277395,2021-07-28,157,
105.8895444,21.1277395,2021-07-29,157,
105.8895444,21.1277395,2021-07-30,157,
105.8895444,21.1277395,2021-07-31,157,4.134223854640874E-5
105.8895444,21.1277395,2021-08-01,157,
105.8895444,21.1277395,2021-08-02,157,4.6242021198916824E-5
105.8895444,21.1277395,2021-08-03,157,6.215166649790133E-5
105.8895444,21.1277395,2021-08-04,157,
105.8895444,21.1277395,2021-08-05,157,
105.8895444,21.1277395,2021-08-06,157,2.689806534712509E-5
105.8895444,21.1277395,2021-08-07,157,2.8594760867731058E-5
105.8895444,21.1277395,2021-08-08,157,
105.8895444,21.1277395,2021-08-09,157,
105.8895444,21.1277395,2021-08-10,157,
105.8895444,21.1277395,2021-08-11,157,
105.8895444,21.1277395,2021-08-12,157,
105.8895444,21.1277395,2021-08-13,157,
105.8895444,21.1277395,2021-08-14,157,
105.8895444,21.1277395,2021-08-15,157,
105.8895444,21.1277395,2021-08-16,157,
105.8895444,21.1277395,2021-08-17,157,3.741514443732181E-5
105.8895444,21.1277395,2021-08-18,157,5.943773002309628E-5
105.8895444,21.1277395,2021-08-19,157,6.563628994636392E-5
105.8895444,21.1277395,2021-08-20,157,
105.8895444,21.1277395,2021-08-21,157,4.043427543371229E-5
105.8895444,21.1277395,2021-08-22,157,
105.8895444,21.1277395,2021-08-23,157,
105.8895444,21.1277395,2021-08-24,157,
105.8895444,21.1277395,2021-08-25,157,
105.8895444,21.1277395,2021-08-26,157,
105.8895444,21.1277395,2021-08-27,157,
105.8895444,21.1277395,2021-08-28,157,6.48736323092368E-5
105.8895444,21.1277395,2021-08-29,157,1.0402688526814733E-4
105.8895444,21.1277395,2021-08-30,157,4.272177102399633E-5
105.8895444,21.1277395,2021-08-31,157,4.2422405300016044E-5
105.8895444,21.1277395,2021-09-01,157,
105.8895444,21.1277395,2021-09-02,157,
105.8895444,21.1277395,2021-09-03,157,7.593343375290103E-5
105.8895444,21.1277395,2021-09-04,157,
105.8895444,21.1277395,2021-09-05,157,
105.8895444,21.1277395,2021-09-06,157,4.815860693750162E-5
105.8895444,21.1277395,2021-09-07,157,
105.8895444,21.1277395,2021-09-08,157,6.052208846094435E-5
105.8895444,21.1277395,2021-09-09,157,
105.8895444,21.1277395,2021-09-10,157,3.486653076839075E-5
105.8895444,21.1277395,2021-09-11,157,3.686190401676342E-5
105.8895444,21.1277395,2021-09-12,157,5.3268506068197485E-5
105.8895444,21.1277395,2021-09-13,157,7.239381922015562E-5
105.8895444,21.1277395,2021-09-14,157,
105.8895444,21.1277395,2021-09-15,157,
105.8895444,21.1277395,2021-09-16,157,
105.8895444,21.1277395,2021-09-17,157,
105.8895444,21.1277395,2021-09-18,157,6.48027271382514E-5
105.8895444,21.1277395,2021-09-19,157,2.8988351914491408E-5
105.8895444,21.1277395,2021-09-20,157,5.430836608874063E-5
105.8895444,21.1277395,2021-09-21,157,6.896326462030348E-5
105.8895444,21.1277395,2021-09-22,157,
105.8895444,21.1277395,2021-09-23,157,7.876430026965401E-5
105.8895444,21.1277395,2021-09-24,157,
105.8895444,21.1277395,2021-09-25,157,
105.8895444,21.1277395,2021-09-26,157,
105.8895444,21.1277395,2021-09-27,157,5.3165229474038204E-5
105.8895444,21.1277395,2021-09-28,157,3.9901301297891445E-5
105.8895444,21.1277395,2021-09-29,157,5.352031075752609E-5
105.8895444,21.1277395,2021-09-30,157,1.0047949763262236E-4
105.8895444,21.1277395,2021-10-01,157,
105.8895444,21.1277395,2021-10-02,157,
105.8895444,21.1277395,2021-10-03,157,
105.8895444,21.1277395,2021-10-04,157,5.711392952230538E-5
105.8895444,21.1277395,2021-10-05,157,
105.8895444,21.1277395,2021-10-06,157,4.5509357733019145E-5
105.8895444,21.1277395,2021-10-07,157,
105.8895444,21.1277395,2021-10-08,157,3.724413545574777E-5
105.8895444,21.1277395,2021-10-09,157,
105.8895444,21.1277395,2021-10-10,157,
105.8895444,21.1277395,2021-10-11,157,
105.8895444,21.1277395,2021-10-12,157,3.5028639104034984E-5
105.8895444,21.1277395,2021-10-13,157,
105.8895444,21.1277395,2021-10-14,157,
105.8895444,21.1277395,2021-10-15,157,
105.8895444,21.1277395,2021-10-16,157,
105.8895444,21.1277395,2021-10-17,157,
105.8895444,21.1277395,2021-10-18,157,
105.8895444,21.1277395,2021-10-19,157,
105.8895444,21.1277395,2021-10-20,157,5.183623119299713E-5
105.8895444,21.1277395,2021-10-21,157,
105.8895444,21.1277395,2021-10-22,157,
105.8895444,21.1277395,2021-10-23,157,5.027662336949992E-5
105.8895444,21.1277395,2021-10-24,157,5.17125284650795E-5
105.8895444,21.1277395,2021-10-25,157,5.617467468263302E-5
105.8895444,21.1277395,2021-10-26,157,1.5100076573425444E-4
105.8895444,21.1277395,2021-10-27,157,4.215407170710646E-5
105.8895444,21.1277395,2021-10-28,157,
105.8895444,21.1277395,2021-10-29,157,
105.8895444,21.1277395,2021-10-30,157,
105.8895444,21.1277395,2021-10-31,157,
105.8895444,21.1277395,2021-11-01,157,
105.8895444,21.1277395,2021-11-02,157,
105.8895444,21.1277395,2021-11-03,157,6.39116551611563E-5
105.8895444,21.1277395,2021-11-04,157,1.360577880406852E-4
105.8895444,21.1277395,2021-11-05,157,
105.8895444,21.1277395,2021-11-06,157,
105.8895444,21.1277395,2021-11-07,157,
105.8895444,21.1277395,2021-11-08,157,
105.8895444,21.1277395,2021-11-09,157,4.8197976866573695E-5
105.8895444,21.1277395,2021-11-10,157,4.965575135436552E-5
105.8895444,21.1277395,2021-11-11,157,5.319378396969511E-5
105.8895444,21.1277395,2021-11-12,157,
105.8895444,21.1277395,2021-11-13,157,5.840835365242368E-5
105.8895444,21.1277395,2021-11-14,157,5.382449307952389E-5
105.8895444,21.1277395,2021-11-15,157,
105.8895444,21.1277395,2021-11-16,157,
105.8895444,21.1277395,2021-11-17,157,
105.8895444,21.1277395,2021-11-18,157,
105.8895444,21.1277395,2021-11-19,157,
105.8895444,21.1277395,2021-11-20,157,
105.8895444,21.1277395,2021-11-21,157,7.92307691882576E-5
105.8895444,21.1277395,2021-11-22,157,
105.8895444,21.1277395,2021-11-23,157,3.9163092878936466E-5
105.8895444,21.1277395,2021-11-24,157,4.707629341289672E-5
105.8895444,21.1277395,2021-11-25,157,
105.8895444,21.1277395,2021-11-26,157,
105.8895444,21.1277395,2021-11-27,157,5.862673582162157E-5
105.8895444,21.1277395,2021-11-28,157,7.195604148632265E-5
105.8895444,21.1277395,2021-11-29,157,7.97539469205062E-5
105.8895444,21.1277395,2021-11-30,157,4.2605533963130774E-5
105.8895444,21.1277395,2021-12-01,157,6.198783376030251E-5
105.8895444,21.1277395,2021-12-02,157,5.65463560634177E-5
105.8895444,21.1277395,2021-12-03,157,8.488880121161367E-5
105.8895444,21.1277395,2021-12-04,157,7.513161108374256E-5
105.8895444,21.1277395,2021-12-05,157,7.405495853173984E-5
105.8895444,21.1277395,2021-12-06,157,4.0496237741494975E-5
105.8895444,21.1277395,2021-12-07,157,1.7236701036002437E-4
105.8895444,21.1277395,2021-12-08,157,
105.8895444,21.1277395,2021-12-09,157,
105.8895444,21.1277395,2021-12-10,157,
105.8895444,21.1277395,2021-12-11,157,
105.8895444,21.1277395,2021-12-12,157,3.382705926913739E-5
105.8895444,21.1277395,2021-12-13,157,
105.8895444,21.1277395,2021-12-14,157,1.047249097611403E-4
105.8895444,21.1277395,2021-12-15,157,
105.8895444,21.1277395,2021-12-16,157,
105.8895444,21.1277395,2021-12-17,157,
105.8895444,21.1277395,2021-12-18,157,4.903960932469669E-5
105.8895444,21.1277395,2021-12-19,157,6.021062009176075E-5
105.8895444,21.1277395,2021-12-20,157,
105.8895444,21.1277395,2021-12-21,157,6.127388769536735E-5
105.8895444,21.1277395,2021-12-22,157,6.270423182295367E-5
105.8895444,21.1277395,2021-12-23,157,2.1600334730496122E-4
105.8895444,21.1277395,2021-12-24,157,
105.8895444,21.1277395,2021-12-25,157,
105.8895444,21.1277395,2021-12-26,157,
105.8895444,21.1277395,2021-12-27,157,
105.8895444,21.1277395,2021-12-28,157,
105.8895444,21.1277395,2021-12-29,157,
105.8895444,21.1277395,2021-12-30,157,4.2673433199586435E-5
105.8895444,21.1277395,2021-12-31,157,
106.2223111,21.1560765,2021-01-01,158,4.4835218777766194E-5
106.2223111,21.1560765,2021-01-02,158,1.0855527156645017E-4
106.2223111,21.1560765,2021-01-03,158,
106.2223111,21.1560765,2021-01-04,158,
106.2223111,21.1560765,2021-01-05,158,
106.2223111,21.1560765,2021-01-06,158,
106.2223111,21.1560765,2021-01-07,158,
106.2223111,21.1560765,2021-01-08,158,
106.2223111,21.1560765,2021-01-09,158,
106.2223111,21.1560765,2021-01-10,158,
106.2223111,21.1560765,2021-01-11,158,
106.2223111,21.1560765,2021-01-12,158,5.814223914053424E-5
106.2223111,21.1560765,2021-01-13,158,3.134267232817629E-4
106.2223111,21.1560765,2021-01-14,158,1.4292339619703646E-4
106.2223111,21.1560765,2021-01-15,158,
106.2223111,21.1560765,2021-01-16,158,
106.2223111,21.1560765,2021-01-17,158,
106.2223111,21.1560765,2021-01-18,158,6.424530147337013E-5
106.2223111,21.1560765,2021-01-19,158,2.461054095832293E-4
106.2223111,21.1560765,2021-01-20,158,
106.2223111,21.1560765,2021-01-21,158,
106.2223111,21.1560765,2021-01-22,158,
106.2223111,21.1560765,2021-01-23,158,
106.2223111,21.1560765,2021-01-24,158,
106.2223111,21.1560765,2021-01-25,158,
106.2223111,21.1560765,2021-01-26,158,
106.2223111,21.1560765,2021-01-27,158,1.8302102398578738E-4
106.2223111,21.1560765,2021-01-28,158,
106.2223111,21.1560765,2021-01-29,158,
106.2223111,21.1560765,2021-01-30,158,
106.2223111,21.1560765,2021-01-31,158,
106.2223111,21.1560765,2021-02-01,158,
106.2223111,21.1560765,2021-02-02,158,
106.2223111,21.1560765,2021-02-03,158,
106.2223111,21.1560765,2021-02-04,158,
106.2223111,21.1560765,2021-02-05,158,5.2792493079282244E-5
106.2223111,21.1560765,2021-02-06,158,7.890138494705524E-5
106.2223111,21.1560765,2021-02-07,158,5.312515188897471E-5
106.2223111,21.1560765,2021-02-08,158,
106.2223111,21.1560765,2021-02-09,158,
106.2223111,21.1560765,2021-02-10,158,3.782845669772327E-5
106.2223111,21.1560765,2021-02-11,158,2.2522004655894064E-5
106.2223111,21.1560765,2021-02-12,158,5.214955770179367E-5
106.2223111,21.1560765,2021-02-13,158,5.8285047998606515E-5
106.2223111,21.1560765,2021-02-14,158,8.743579383001379E-5
106.2223111,21.1560765,2021-02-15,158,
106.2223111,21.1560765,2021-02-16,158,
106.2223111,21.1560765,2021-02-17,158,
106.2223111,21.1560765,2021-02-18,158,
106.2223111,21.1560765,2021-02-19,158,
106.2223111,21.1560765,2021-02-20,158,6.194636807772168E-5
106.2223111,21.1560765,2021-02-21,158,3.9390733811337494E-5
106.2223111,21.1560765,2021-02-22,158,
106.2223111,21.1560765,2021-02-23,158,
106.2223111,21.1560765,2021-02-24,158,
106.2223111,21.1560765,2021-02-25,158,
106.2223111,21.1560765,2021-02-26,158,6.63473323666517E-5
106.2223111,21.1560765,2021-02-27,158,
106.2223111,21.1560765,2021-02-28,158,
106.2223111,21.1560765,2021-03-01,158,
106.2223111,21.1560765,2021-03-02,158,
106.2223111,21.1560765,2021-03-03,158,
106.2223111,21.1560765,2021-03-04,158,
106.2223111,21.1560765,2021-03-05,158,
106.2223111,21.1560765,2021-03-06,158,
106.2223111,21.1560765,2021-03-07,158,
106.2223111,21.1560765,2021-03-08,158,
106.2223111,21.1560765,2021-03-09,158,
106.2223111,21.1560765,2021-03-10,158,
106.2223111,21.1560765,2021-03-11,158,
106.2223111,21.1560765,2021-03-12,158,
106.2223111,21.1560765,2021-03-13,158,
106.2223111,21.1560765,2021-03-14,158,
106.2223111,21.1560765,2021-03-15,158,
106.2223111,21.1560765,2021-03-16,158,
106.2223111,21.1560765,2021-03-17,158,
106.2223111,21.1560765,2021-03-18,158,
106.2223111,21.1560765,2021-03-19,158,
106.2223111,21.1560765,2021-03-20,158,
106.2223111,21.1560765,2021-03-21,158,
106.2223111,21.1560765,2021-03-22,158,
106.2223111,21.1560765,2021-03-23,158,
106.2223111,21.1560765,2021-03-24,158,
106.2223111,21.1560765,2021-03-25,158,
106.2223111,21.1560765,2021-03-26,158,
106.2223111,21.1560765,2021-03-27,158,
106.2223111,21.1560765,2021-03-28,158,
106.2223111,21.1560765,2021-03-29,158,
106.2223111,21.1560765,2021-03-30,158,
106.2223111,21.1560765,2021-03-31,158,
106.2223111,21.1560765,2021-04-01,158,
106.2223111,21.1560765,2021-04-02,158,
106.2223111,21.1560765,2021-04-03,158,
106.2223111,21.1560765,2021-04-04,158,
106.2223111,21.1560765,2021-04-05,158,
106.2223111,21.1560765,2021-04-06,158,
106.2223111,21.1560765,2021-04-07,158,
106.2223111,21.1560765,2021-04-08,158,
106.2223111,21.1560765,2021-04-09,158,
106.2223111,21.1560765,2021-04-10,158,
106.2223111,21.1560765,2021-04-11,158,
106.2223111,21.1560765,2021-04-12,158,
106.2223111,21.1560765,2021-04-13,158,
106.2223111,21.1560765,2021-04-14,158,
106.2223111,21.1560765,2021-04-15,158,
106.2223111,21.1560765,2021-04-16,158,
106.2223111,21.1560765,2021-04-17,158,
106.2223111,21.1560765,2021-04-18,158,
106.2223111,21.1560765,2021-04-19,158,
106.2223111,21.1560765,2021-04-20,158,
106.2223111,21.1560765,2021-04-21,158,
106.2223111,21.1560765,2021-04-22,158,
106.2223111,21.1560765,2021-04-23,158,
106.2223111,21.1560765,2021-04-24,158,
106.2223111,21.1560765,2021-04-25,158,
106.2223111,21.1560765,2021-04-26,158,
106.2223111,21.1560765,2021-04-27,158,
106.2223111,21.1560765,2021-04-28,158,
106.2223111,21.1560765,2021-04-29,158,5.954310472584353E-5
106.2223111,21.1560765,2021-04-30,158,1.1766324133882309E-4
106.2223111,21.1560765,2021-05-01,158,
106.2223111,21.1560765,2021-05-02,158,
106.2223111,21.1560765,2021-05-03,158,
106.2223111,21.1560765,2021-05-04,158,9.650443098500313E-5
106.2223111,21.1560765,2021-05-05,158,
106.2223111,21.1560765,2021-05-06,158,
106.2223111,21.1560765,2021-05-07,158,
106.2223111,21.1560765,2021-05-08,158,
106.2223111,21.1560765,2021-05-09,158,
106.2223111,21.1560765,2021-05-10,158,
106.2223111,21.1560765,2021-05-11,158,
106.2223111,21.1560765,2021-05-12,158,
106.2223111,21.1560765,2021-05-13,158,
106.2223111,21.1560765,2021-05-14,158,
106.2223111,21.1560765,2021-05-15,158,
106.2223111,21.1560765,2021-05-16,158,
106.2223111,21.1560765,2021-05-17,158,
106.2223111,21.1560765,2021-05-18,158,
106.2223111,21.1560765,2021-05-19,158,2.50848661380392E-5
106.2223111,21.1560765,2021-05-20,158,
106.2223111,21.1560765,2021-05-21,158,
106.2223111,21.1560765,2021-05-22,158,7.952255691628304E-5
106.2223111,21.1560765,2021-05-23,158,6.496849528043132E-5
106.2223111,21.1560765,2021-05-24,158,
106.2223111,21.1560765,2021-05-25,158,
106.2223111,21.1560765,2021-05-26,158,
106.2223111,21.1560765,2021-05-27,158,4.6038278224716956E-5
106.2223111,21.1560765,2021-05-28,158,4.4547276047489404E-5
106.2223111,21.1560765,2021-05-29,158,
106.2223111,21.1560765,2021-05-30,158,6.637625924697124E-5
106.2223111,21.1560765,2021-05-31,158,7.692728734565459E-5
106.2223111,21.1560765,2021-06-01,158,3.4825691457851926E-5
106.2223111,21.1560765,2021-06-02,158,
106.2223111,21.1560765,2021-06-03,158,8.244538184947439E-5
106.2223111,21.1560765,2021-06-04,158,
106.2223111,21.1560765,2021-06-05,158,
106.2223111,21.1560765,2021-06-06,158,
106.2223111,21.1560765,2021-06-07,158,
106.2223111,21.1560765,2021-06-08,158,6.645074529472916E-5
106.2223111,21.1560765,2021-06-09,158,
106.2223111,21.1560765,2021-06-10,158,
106.2223111,21.1560765,2021-06-11,158,
106.2223111,21.1560765,2021-06-12,158,
106.2223111,21.1560765,2021-06-13,158,
106.2223111,21.1560765,2021-06-14,158,1.7777907487456826E-5
106.2223111,21.1560765,2021-06-15,158,
106.2223111,21.1560765,2021-06-16,158,6.06533321842545E-5
106.2223111,21.1560765,2021-06-17,158,6.230919825606788E-5
106.2223111,21.1560765,2021-06-18,158,5.47272138646378E-5
106.2223111,21.1560765,2021-06-19,158,5.931111468504859E-5
106.2223111,21.1560765,2021-06-20,158,3.6376859497949116E-5
106.2223111,21.1560765,2021-06-21,158,
106.2223111,21.1560765,2021-06-22,158,
106.2223111,21.1560765,2021-06-23,158,
106.2223111,21.1560765,2021-06-24,158,
106.2223111,21.1560765,2021-06-25,158,
106.2223111,21.1560765,2021-06-26,158,
106.2223111,21.1560765,2021-06-27,158,
106.2223111,21.1560765,2021-06-28,158,
106.2223111,21.1560765,2021-06-29,158,
106.2223111,21.1560765,2021-06-30,158,
106.2223111,21.1560765,2021-07-01,158,
106.2223111,21.1560765,2021-07-02,158,3.941241979955088E-5
106.2223111,21.1560765,2021-07-03,158,
106.2223111,21.1560765,2021-07-04,158,
106.2223111,21.1560765,2021-07-05,158,4.5281929487792935E-5
106.2223111,21.1560765,2021-07-06,158,2.8487542551534797E-4
106.2223111,21.1560765,2021-07-07,158,3.963032213502274E-5
106.2223111,21.1560765,2021-07-08,158,
106.2223111,21.1560765,2021-07-09,158,
106.2223111,21.1560765,2021-07-10,158,
106.2223111,21.1560765,2021-07-11,158,3.887607454086423E-5
106.2223111,21.1560765,2021-07-12,158,4.230052218187103E-5
106.2223111,21.1560765,2021-07-13,158,
106.2223111,21.1560765,2021-07-14,158,3.6630259273778086E-5
106.2223111,21.1560765,2021-07-15,158,
106.2223111,21.1560765,2021-07-16,158,3.5359258617945443E-5
106.2223111,21.1560765,2021-07-17,158,7.245288113798792E-5
106.2223111,21.1560765,2021-07-18,158,
106.2223111,21.1560765,2021-07-19,158,
106.2223111,21.1560765,2021-07-20,158,6.047823990224812E-5
106.2223111,21.1560765,2021-07-21,158,5.979279012531047E-5
106.2223111,21.1560765,2021-07-22,158,
106.2223111,21.1560765,2021-07-23,158,
106.2223111,21.1560765,2021-07-24,158,
106.2223111,21.1560765,2021-07-25,158,
106.2223111,21.1560765,2021-07-26,158,4.8892754421065704E-5
106.2223111,21.1560765,2021-07-27,158,3.3453532716742605E-5
106.2223111,21.1560765,2021-07-28,158,6.193282752060169E-5
106.2223111,21.1560765,2021-07-29,158,6.072289761500365E-5
106.2223111,21.1560765,2021-07-30,158,4.665120286514147E-5
106.2223111,21.1560765,2021-07-31,158,6.438807031367553E-5
106.2223111,21.1560765,2021-08-01,158,
106.2223111,21.1560765,2021-08-02,158,5.049779384111856E-5
106.2223111,21.1560765,2021-08-03,158,
106.2223111,21.1560765,2021-08-04,158,2.125324695529761E-5
106.2223111,21.1560765,2021-08-05,158,
106.2223111,21.1560765,2021-08-06,158,5.337284528646191E-5
106.2223111,21.1560765,2021-08-07,158,6.499427399825836E-5
106.2223111,21.1560765,2021-08-08,158,
106.2223111,21.1560765,2021-08-09,158,
106.2223111,21.1560765,2021-08-10,158,
106.2223111,21.1560765,2021-08-11,158,
106.2223111,21.1560765,2021-08-12,158,
106.2223111,21.1560765,2021-08-13,158,
106.2223111,21.1560765,2021-08-14,158,
106.2223111,21.1560765,2021-08-15,158,
106.2223111,21.1560765,2021-08-16,158,
106.2223111,21.1560765,2021-08-17,158,
106.2223111,21.1560765,2021-08-18,158,4.78824579485373E-5
106.2223111,21.1560765,2021-08-19,158,9.376093657912842E-5
106.2223111,21.1560765,2021-08-20,158,7.019477925490714E-5
106.2223111,21.1560765,2021-08-21,158,3.991469202443646E-5
106.2223111,21.1560765,2021-08-22,158,
106.2223111,21.1560765,2021-08-23,158,
106.2223111,21.1560765,2021-08-24,158,
106.2223111,21.1560765,2021-08-25,158,
106.2223111,21.1560765,2021-08-26,158,2.9691009331122224E-5
106.2223111,21.1560765,2021-08-27,158,
106.2223111,21.1560765,2021-08-28,158,1.40110743814039E-4
106.2223111,21.1560765,2021-08-29,158,6.030659278617205E-5
106.2223111,21.1560765,2021-08-30,158,
