lon,lat,date,ID,tropospheric_NO2_column_number_density
105.80013275146484,21.015249252319336,2024-11-26,79,
105.80013275146484,21.015249252319336,2024-11-27,79,
105.80013275146484,21.015249252319336,2024-11-28,79,7.251103670557698E-5
105.80013275146484,21.015249252319336,2024-11-29,79,1.3296828547005988E-4
105.80013275146484,21.015249252319336,2024-11-30,79,3.606098581577886E-4
105.80013275146484,21.015249252319336,2024-12-01,79,
105.80013275146484,21.015249252319336,2024-12-02,79,
105.80013275146484,21.015249252319336,2024-12-03,79,
105.80013275146484,21.015249252319336,2024-12-04,79,
105.80013275146484,21.015249252319336,2024-12-05,79,
105.80013275146484,21.015249252319336,2024-12-06,79,
105.80013275146484,21.015249252319336,2024-12-07,79,
105.80013275146484,21.015249252319336,2024-12-08,79,
105.80013275146484,21.015249252319336,2024-12-09,79,
105.80013275146484,21.015249252319336,2024-12-10,79,2.337404730493241E-4
105.80013275146484,21.015249252319336,2024-12-11,79,
105.80013275146484,21.015249252319336,2024-12-12,79,
105.80013275146484,21.015249252319336,2024-12-13,79,
105.80013275146484,21.015249252319336,2024-12-14,79,
105.80013275146484,21.015249252319336,2024-12-15,79,
105.80013275146484,21.015249252319336,2024-12-16,79,1.4482571154821985E-4
105.80013275146484,21.015249252319336,2024-12-17,79,
105.80013275146484,21.015249252319336,2024-12-18,79,8.3831275541928E-5
105.80013275146484,21.015249252319336,2024-12-19,79,1.30635016830432E-4
105.80013275146484,21.015249252319336,2024-12-20,79,2.0204410247938502E-4
105.80013275146484,21.015249252319336,2024-12-21,79,
105.80013275146484,21.015249252319336,2024-12-22,79,
105.80013275146484,21.015249252319336,2024-12-23,79,1.0845308861445292E-4
105.80013275146484,21.015249252319336,2024-12-24,79,
105.80013275146484,21.015249252319336,2024-12-25,79,
105.80013275146484,21.015249252319336,2024-12-26,79,
105.80013275146484,21.015249252319336,2024-12-27,79,
105.80013275146484,21.015249252319336,2024-12-28,79,6.669978756679877E-5
105.80013275146484,21.015249252319336,2024-12-29,79,1.5027677000010894E-4
105.80013275146484,21.015249252319336,2024-12-30,79,
105.80013275146484,21.015249252319336,2024-12-31,79,
105.9268934,21.1137452,2024-01-01,155,
105.9268934,21.1137452,2024-01-02,155,
105.9268934,21.1137452,2024-01-03,155,
105.9268934,21.1137452,2024-01-04,155,
105.9268934,21.1137452,2024-01-05,155,
105.9268934,21.1137452,2024-01-06,155,
105.9268934,21.1137452,2024-01-07,155,
105.9268934,21.1137452,2024-01-08,155,
105.9268934,21.1137452,2024-01-09,155,
105.9268934,21.1137452,2024-01-10,155,
105.9268934,21.1137452,2024-01-11,155,
105.9268934,21.1137452,2024-01-12,155,
105.9268934,21.1137452,2024-01-13,155,
105.9268934,21.1137452,2024-01-14,155,
105.9268934,21.1137452,2024-01-15,155,
105.9268934,21.1137452,2024-01-16,155,
105.9268934,21.1137452,2024-01-17,155,
105.9268934,21.1137452,2024-01-18,155,
105.9268934,21.1137452,2024-01-19,155,
105.9268934,21.1137452,2024-01-20,155,
105.9268934,21.1137452,2024-01-21,155,
105.9268934,21.1137452,2024-01-22,155,
105.9268934,21.1137452,2024-01-23,155,
105.9268934,21.1137452,2024-01-24,155,
105.9268934,21.1137452,2024-01-25,155,
105.9268934,21.1137452,2024-01-26,155,
105.9268934,21.1137452,2024-01-27,155,
105.9268934,21.1137452,2024-01-28,155,
105.9268934,21.1137452,2024-01-29,155,
105.9268934,21.1137452,2024-01-30,155,
105.9268934,21.1137452,2024-01-31,155,
105.9268934,21.1137452,2024-02-01,155,
105.9268934,21.1137452,2024-02-02,155,
105.9268934,21.1137452,2024-02-03,155,
105.9268934,21.1137452,2024-02-04,155,5.2364568546140806E-5
105.9268934,21.1137452,2024-02-05,155,3.965319565209221E-5
105.9268934,21.1137452,2024-02-06,155,
105.9268934,21.1137452,2024-02-07,155,
105.9268934,21.1137452,2024-02-08,155,
105.9268934,21.1137452,2024-02-09,155,
105.9268934,21.1137452,2024-02-10,155,3.042869871883321E-5
105.9268934,21.1137452,2024-02-11,155,1.909143082734284E-5
105.9268934,21.1137452,2024-02-12,155,8.970527852693853E-5
105.9268934,21.1137452,2024-02-13,155,
105.9268934,21.1137452,2024-02-14,155,
105.9268934,21.1137452,2024-02-15,155,
105.9268934,21.1137452,2024-02-16,155,
105.9268934,21.1137452,2024-02-17,155,
105.9268934,21.1137452,2024-02-18,155,
105.9268934,21.1137452,2024-02-19,155,
105.9268934,21.1137452,2024-02-20,155,
105.9268934,21.1137452,2024-02-21,155,
105.9268934,21.1137452,2024-02-22,155,
105.9268934,21.1137452,2024-02-23,155,
105.9268934,21.1137452,2024-02-24,155,
105.9268934,21.1137452,2024-02-25,155,
105.9268934,21.1137452,2024-02-26,155,
105.9268934,21.1137452,2024-02-27,155,
105.9268934,21.1137452,2024-02-28,155,
105.9268934,21.1137452,2024-02-29,155,
105.9268934,21.1137452,2024-03-01,155,
105.9268934,21.1137452,2024-03-02,155,
105.9268934,21.1137452,2024-03-03,155,
105.9268934,21.1137452,2024-03-04,155,
105.9268934,21.1137452,2024-03-05,155,1.0674905206534157E-4
105.9268934,21.1137452,2024-03-06,155,5.297426088805555E-5
105.9268934,21.1137452,2024-03-07,155,
105.9268934,21.1137452,2024-03-08,155,
105.9268934,21.1137452,2024-03-09,155,
105.9268934,21.1137452,2024-03-10,155,
105.9268934,21.1137452,2024-03-11,155,
105.9268934,21.1137452,2024-03-12,155,1.0677732643663026E-4
105.9268934,21.1137452,2024-03-13,155,
105.9268934,21.1137452,2024-03-14,155,
105.9268934,21.1137452,2024-03-15,155,
105.9268934,21.1137452,2024-03-16,155,
105.9268934,21.1137452,2024-03-17,155,
105.9268934,21.1137452,2024-03-18,155,
105.9268934,21.1137452,2024-03-19,155,
105.9268934,21.1137452,2024-03-20,155,
105.9268934,21.1137452,2024-03-21,155,9.124189818969348E-5
105.9268934,21.1137452,2024-03-22,155,
105.9268934,21.1137452,2024-03-23,155,
105.9268934,21.1137452,2024-03-24,155,
105.9268934,21.1137452,2024-03-25,155,
105.9268934,21.1137452,2024-03-26,155,
105.9268934,21.1137452,2024-03-27,155,
105.9268934,21.1137452,2024-03-28,155,
105.9268934,21.1137452,2024-03-29,155,
105.9268934,21.1137452,2024-03-30,155,
105.9268934,21.1137452,2024-03-31,155,9.781122207633992E-5
105.9268934,21.1137452,2024-04-01,155,6.89766384311415E-5
105.9268934,21.1137452,2024-04-02,155,8.443264960071954E-5
105.9268934,21.1137452,2024-04-03,155,1.0386464418835307E-4
105.9268934,21.1137452,2024-04-04,155,
105.9268934,21.1137452,2024-04-05,155,
105.9268934,21.1137452,2024-04-06,155,
105.9268934,21.1137452,2024-04-07,155,
105.9268934,21.1137452,2024-04-08,155,
105.9268934,21.1137452,2024-04-09,155,
105.9268934,21.1137452,2024-04-10,155,
105.9268934,21.1137452,2024-04-11,155,
105.9268934,21.1137452,2024-04-12,155,
105.9268934,21.1137452,2024-04-13,155,
105.9268934,21.1137452,2024-04-14,155,
105.9268934,21.1137452,2024-04-15,155,
105.9268934,21.1137452,2024-04-16,155,7.68298050388096E-5
105.9268934,21.1137452,2024-04-17,155,
105.9268934,21.1137452,2024-04-18,155,8.152237569441264E-5
105.9268934,21.1137452,2024-04-19,155,
105.9268934,21.1137452,2024-04-20,155,5.5422935423169634E-5
105.9268934,21.1137452,2024-04-21,155,
105.9268934,21.1137452,2024-04-22,155,
105.9268934,21.1137452,2024-04-23,155,
105.9268934,21.1137452,2024-04-24,155,
105.9268934,21.1137452,2024-04-25,155,1.6492226859541817E-4
105.9268934,21.1137452,2024-04-26,155,8.426530831906737E-5
105.9268934,21.1137452,2024-04-27,155,7.242917740064129E-5
105.9268934,21.1137452,2024-04-28,155,5.244091516938637E-5
105.9268934,21.1137452,2024-04-29,155,5.8422137953994044E-5
105.9268934,21.1137452,2024-04-30,155,7.327930766362684E-5
105.9268934,21.1137452,2024-05-01,155,
105.9268934,21.1137452,2024-05-02,155,
105.9268934,21.1137452,2024-05-03,155,
105.9268934,21.1137452,2024-05-04,155,
105.9268934,21.1137452,2024-05-05,155,
105.9268934,21.1137452,2024-05-06,155,
105.9268934,21.1137452,2024-05-07,155,
105.9268934,21.1137452,2024-05-08,155,
105.9268934,21.1137452,2024-05-09,155,
105.9268934,21.1137452,2024-05-10,155,
105.9268934,21.1137452,2024-05-11,155,
105.9268934,21.1137452,2024-05-12,155,
105.9268934,21.1137452,2024-05-13,155,
105.9268934,21.1137452,2024-05-14,155,
105.9268934,21.1137452,2024-05-15,155,
105.9268934,21.1137452,2024-05-16,155,
105.9268934,21.1137452,2024-05-17,155,
105.9268934,21.1137452,2024-05-18,155,
105.9268934,21.1137452,2024-05-19,155,
105.9268934,21.1137452,2024-05-20,155,
105.9268934,21.1137452,2024-05-21,155,
105.9268934,21.1137452,2024-05-22,155,
105.9268934,21.1137452,2024-05-23,155,
105.9268934,21.1137452,2024-05-24,155,
105.9268934,21.1137452,2024-05-25,155,
105.9268934,21.1137452,2024-05-26,155,
105.9268934,21.1137452,2024-05-27,155,4.542845853198651E-5
105.9268934,21.1137452,2024-05-28,155,
105.9268934,21.1137452,2024-05-29,155,
105.9268934,21.1137452,2024-05-30,155,
105.9268934,21.1137452,2024-05-31,155,
105.9268934,21.1137452,2024-06-01,155,
105.9268934,21.1137452,2024-06-02,155,5.527953908308765E-5
105.9268934,21.1137452,2024-06-03,155,
105.9268934,21.1137452,2024-06-04,155,
105.9268934,21.1137452,2024-06-05,155,
105.9268934,21.1137452,2024-06-06,155,
105.9268934,21.1137452,2024-06-07,155,
105.9268934,21.1137452,2024-06-08,155,
105.9268934,21.1137452,2024-06-09,155,
105.9268934,21.1137452,2024-06-10,155,
105.9268934,21.1137452,2024-06-11,155,9.212931763606429E-5
105.9268934,21.1137452,2024-06-12,155,
105.9268934,21.1137452,2024-06-13,155,2.2179719962860897E-5
105.9268934,21.1137452,2024-06-14,155,
105.9268934,21.1137452,2024-06-15,155,
105.9268934,21.1137452,2024-06-16,155,
105.9268934,21.1137452,2024-06-17,155,6.550980469905331E-5
105.9268934,21.1137452,2024-06-18,155,
105.9268934,21.1137452,2024-06-19,155,8.308285032392534E-5
105.9268934,21.1137452,2024-06-20,155,
105.9268934,21.1137452,2024-06-21,155,
105.9268934,21.1137452,2024-06-22,155,
105.9268934,21.1137452,2024-06-23,155,
105.9268934,21.1137452,2024-06-24,155,
105.9268934,21.1137452,2024-06-25,155,
105.9268934,21.1137452,2024-06-26,155,
105.9268934,21.1137452,2024-06-27,155,
105.9268934,21.1137452,2024-06-28,155,
105.9268934,21.1137452,2024-06-29,155,
105.9268934,21.1137452,2024-06-30,155,
105.9268934,21.1137452,2024-07-01,155,
105.9268934,21.1137452,2024-07-02,155,
105.9268934,21.1137452,2024-07-03,155,
105.9268934,21.1137452,2024-07-04,155,
105.9268934,21.1137452,2024-07-05,155,3.308489976913888E-5
105.9268934,21.1137452,2024-07-06,155,
105.9268934,21.1137452,2024-07-07,155,
105.9268934,21.1137452,2024-07-08,155,
105.9268934,21.1137452,2024-07-09,155,
105.9268934,21.1137452,2024-07-10,155,
105.9268934,21.1137452,2024-07-11,155,6.271316851745573E-5
105.9268934,21.1137452,2024-07-12,155,
105.9268934,21.1137452,2024-07-13,155,
105.9268934,21.1137452,2024-07-14,155,5.967681499891928E-5
105.9268934,21.1137452,2024-07-15,155,
105.9268934,21.1137452,2024-07-16,155,
105.9268934,21.1137452,2024-07-17,155,
105.9268934,21.1137452,2024-07-18,155,
105.9268934,21.1137452,2024-07-19,155,4.861544511690114E-5
105.9268934,21.1137452,2024-07-20,155,
105.9268934,21.1137452,2024-07-21,155,5.129674173072646E-5
105.9268934,21.1137452,2024-07-22,155,
105.9268934,21.1137452,2024-07-23,155,
105.9268934,21.1137452,2024-07-24,155,
105.9268934,21.1137452,2024-07-25,155,
105.9268934,21.1137452,2024-07-26,155,5.015487450403291E-5
105.9268934,21.1137452,2024-07-27,155,
105.9268934,21.1137452,2024-07-28,155,
105.9268934,21.1137452,2024-07-29,155,
105.9268934,21.1137452,2024-07-30,155,
105.9268934,21.1137452,2024-07-31,155,
105.9268934,21.1137452,2024-08-01,155,
105.9268934,21.1137452,2024-08-02,155,
105.9268934,21.1137452,2024-08-03,155,
105.9268934,21.1137452,2024-08-04,155,2.381817466810355E-5
105.9268934,21.1137452,2024-08-05,155,
105.9268934,21.1137452,2024-08-06,155,
105.9268934,21.1137452,2024-08-07,155,
105.9268934,21.1137452,2024-08-08,155,
105.9268934,21.1137452,2024-08-09,155,5.774410601584405E-5
105.9268934,21.1137452,2024-08-10,155,6.319748129127322E-5
105.9268934,21.1137452,2024-08-11,155,
105.9268934,21.1137452,2024-08-12,155,
105.9268934,21.1137452,2024-08-13,155,
105.9268934,21.1137452,2024-08-14,155,
105.9268934,21.1137452,2024-08-15,155,
105.9268934,21.1137452,2024-08-16,155,3.319968891729027E-5
105.9268934,21.1137452,2024-08-17,155,
105.9268934,21.1137452,2024-08-18,155,
105.9268934,21.1137452,2024-08-19,155,6.637161277462221E-5
105.9268934,21.1137452,2024-08-20,155,
105.9268934,21.1137452,2024-08-21,155,
105.9268934,21.1137452,2024-08-22,155,
105.9268934,21.1137452,2024-08-23,155,
105.9268934,21.1137452,2024-08-24,155,8.62810914295051E-5
105.9268934,21.1137452,2024-08-25,155,
105.9268934,21.1137452,2024-08-26,155,3.854812854280671E-5
105.9268934,21.1137452,2024-08-27,155,9.158559987547201E-5
105.9268934,21.1137452,2024-08-28,155,6.552917981776456E-5
105.9268934,21.1137452,2024-08-29,155,
105.9268934,21.1137452,2024-08-30,155,6.18186459177624E-5
105.9268934,21.1137452,2024-08-31,155,6.216533074616274E-5
105.9268934,21.1137452,2024-09-01,155,
105.9268934,21.1137452,2024-09-02,155,2.0431772792572205E-5
105.9268934,21.1137452,2024-09-03,155,3.9846374420418136E-5
105.9268934,21.1137452,2024-09-04,155,4.605297363010377E-5
105.9268934,21.1137452,2024-09-05,155,4.0524305106890016E-5
105.9268934,21.1137452,2024-09-06,155,
105.9268934,21.1137452,2024-09-07,155,
105.9268934,21.1137452,2024-09-08,155,
105.9268934,21.1137452,2024-09-09,155,
105.9268934,21.1137452,2024-09-10,155,
105.9268934,21.1137452,2024-09-11,155,
105.9268934,21.1137452,2024-09-12,155,
105.9268934,21.1137452,2024-09-13,155,
105.9268934,21.1137452,2024-09-14,155,6.29227288299682E-5
105.9268934,21.1137452,2024-09-15,155,5.023491758034381E-5
105.9268934,21.1137452,2024-09-16,155,3.950208583954928E-5
105.9268934,21.1137452,2024-09-17,155,
105.9268934,21.1137452,2024-09-18,155,
105.9268934,21.1137452,2024-09-19,155,
105.9268934,21.1137452,2024-09-20,155,
105.9268934,21.1137452,2024-09-21,155,
105.9268934,21.1137452,2024-09-22,155,
105.9268934,21.1137452,2024-09-23,155,
105.9268934,21.1137452,2024-09-24,155,5.217967191124932E-5
105.9268934,21.1137452,2024-09-25,155,
105.9268934,21.1137452,2024-09-26,155,
105.9268934,21.1137452,2024-09-27,155,7.464537334640964E-5
105.9268934,21.1137452,2024-09-28,155,5.0123201505927925E-5
105.9268934,21.1137452,2024-09-29,155,
105.9268934,21.1137452,2024-09-30,155,
105.9268934,21.1137452,2024-10-01,155,
105.9268934,21.1137452,2024-10-02,155,4.7013806040094484E-5
105.9268934,21.1137452,2024-10-03,155,6.731023313472399E-5
105.9268934,21.1137452,2024-10-04,155,6.850621139159684E-5
105.9268934,21.1137452,2024-10-05,155,7.819309394102048E-5
105.9268934,21.1137452,2024-10-06,155,5.232377952775572E-5
105.9268934,21.1137452,2024-10-07,155,5.727919051419212E-5
105.9268934,21.1137452,2024-10-08,155,6.97486990589982E-5
105.9268934,21.1137452,2024-10-09,155,
105.9268934,21.1137452,2024-10-10,155,6.788898654451944E-5
105.9268934,21.1137452,2024-10-11,155,
105.9268934,21.1137452,2024-10-12,155,
105.9268934,21.1137452,2024-10-13,155,
105.9268934,21.1137452,2024-10-14,155,
105.9268934,21.1137452,2024-10-15,155,
105.9268934,21.1137452,2024-10-16,155,
105.9268934,21.1137452,2024-10-17,155,7.886727689759257E-5
105.9268934,21.1137452,2024-10-18,155,
105.9268934,21.1137452,2024-10-19,155,
105.9268934,21.1137452,2024-10-20,155,
105.9268934,21.1137452,2024-10-21,155,
105.9268934,21.1137452,2024-10-22,155,4.82207358147367E-5
105.9268934,21.1137452,2024-10-23,155,3.374645530127157E-5
105.9268934,21.1137452,2024-10-24,155,5.8518378994652066E-5
105.9268934,21.1137452,2024-10-25,155,7.875013398000431E-5
105.9268934,21.1137452,2024-10-26,155,3.741907494256156E-5
105.9268934,21.1137452,2024-10-27,155,
105.9268934,21.1137452,2024-10-28,155,
105.9268934,21.1137452,2024-10-29,155,
105.9268934,21.1137452,2024-10-30,155,5.958190013184233E-5
105.9268934,21.1137452,2024-10-31,155,1.0775178816393947E-4
105.9268934,21.1137452,2024-11-01,155,6.911072275434047E-5
105.9268934,21.1137452,2024-11-02,155,6.015880423177928E-5
105.9268934,21.1137452,2024-11-03,155,
105.9268934,21.1137452,2024-11-04,155,
105.9268934,21.1137452,2024-11-05,155,
105.9268934,21.1137452,2024-11-06,155,
105.9268934,21.1137452,2024-11-07,155,1.096919804694209E-4
105.9268934,21.1137452,2024-11-08,155,7.186904258554798E-5
105.9268934,21.1137452,2024-11-09,155,9.487309580428594E-5
105.9268934,21.1137452,2024-11-10,155,6.387504242367271E-5
105.9268934,21.1137452,2024-11-11,155,7.758087303949072E-5
105.9268934,21.1137452,2024-11-12,155,
105.9268934,21.1137452,2024-11-13,155,8.858300134299881E-5
105.9268934,21.1137452,2024-11-14,155,
105.9268934,21.1137452,2024-11-15,155,
105.9268934,21.1137452,2024-11-16,155,
105.9268934,21.1137452,2024-11-17,155,7.768194336670926E-5
105.9268934,21.1137452,2024-11-18,155,
105.9268934,21.1137452,2024-11-19,155,6.15454345784741E-5
105.9268934,21.1137452,2024-11-20,155,7.985124372793431E-5
105.9268934,21.1137452,2024-11-21,155,5.0560673116666975E-5
105.9268934,21.1137452,2024-11-22,155,7.026932222696672E-5
105.9268934,21.1137452,2024-11-23,155,
105.9268934,21.1137452,2024-11-24,155,
105.9268934,21.1137452,2024-11-25,155,
105.9268934,21.1137452,2024-11-26,155,
105.9268934,21.1137452,2024-11-27,155,
105.9268934,21.1137452,2024-11-28,155,5.1405248086626695E-5
105.9268934,21.1137452,2024-11-29,155,7.975268864992446E-5
105.9268934,21.1137452,2024-11-30,155,2.6085169520208805E-4
105.9268934,21.1137452,2024-12-01,155,7.3628648776297E-5
105.9268934,21.1137452,2024-12-02,155,
105.9268934,21.1137452,2024-12-03,155,
105.9268934,21.1137452,2024-12-04,155,
105.9268934,21.1137452,2024-12-05,155,
105.9268934,21.1137452,2024-12-06,155,
105.9268934,21.1137452,2024-12-07,155,
105.9268934,21.1137452,2024-12-08,155,
105.9268934,21.1137452,2024-12-09,155,
105.9268934,21.1137452,2024-12-10,155,1.8435448873773774E-4
105.9268934,21.1137452,2024-12-11,155,
105.9268934,21.1137452,2024-12-12,155,
105.9268934,21.1137452,2024-12-13,155,
105.9268934,21.1137452,2024-12-14,155,
105.9268934,21.1137452,2024-12-15,155,
105.9268934,21.1137452,2024-12-16,155,5.6627851826561706E-5
105.9268934,21.1137452,2024-12-17,155,
105.9268934,21.1137452,2024-12-18,155,3.8456663573527275E-5
105.9268934,21.1137452,2024-12-19,155,7.068857667030855E-5
105.9268934,21.1137452,2024-12-20,155,1.3325020789714304E-4
105.9268934,21.1137452,2024-12-21,155,9.256383054882537E-5
105.9268934,21.1137452,2024-12-22,155,4.207027086519157E-4
105.9268934,21.1137452,2024-12-23,155,5.727186726285345E-5
105.9268934,21.1137452,2024-12-24,155,
105.9268934,21.1137452,2024-12-25,155,
105.9268934,21.1137452,2024-12-26,155,
105.9268934,21.1137452,2024-12-27,155,
105.9268934,21.1137452,2024-12-28,155,5.1418701332255306E-5
105.9268934,21.1137452,2024-12-29,155,1.514154442751275E-4
105.9268934,21.1137452,2024-12-30,155,
105.9268934,21.1137452,2024-12-31,155,
105.9508299,21.127574,2024-01-01,156,
105.9508299,21.127574,2024-01-02,156,
105.9508299,21.127574,2024-01-03,156,
105.9508299,21.127574,2024-01-04,156,
105.9508299,21.127574,2024-01-05,156,
105.9508299,21.127574,2024-01-06,156,
105.9508299,21.127574,2024-01-07,156,
105.9508299,21.127574,2024-01-08,156,
105.9508299,21.127574,2024-01-09,156,
105.9508299,21.127574,2024-01-10,156,
105.9508299,21.127574,2024-01-11,156,
105.9508299,21.127574,2024-01-12,156,
105.9508299,21.127574,2024-01-13,156,
105.9508299,21.127574,2024-01-14,156,
105.9508299,21.127574,2024-01-15,156,
105.9508299,21.127574,2024-01-16,156,
105.9508299,21.127574,2024-01-17,156,
105.9508299,21.127574,2024-01-18,156,
105.9508299,21.127574,2024-01-19,156,
105.9508299,21.127574,2024-01-20,156,
105.9508299,21.127574,2024-01-21,156,
105.9508299,21.127574,2024-01-22,156,
105.9508299,21.127574,2024-01-23,156,
105.9508299,21.127574,2024-01-24,156,
105.9508299,21.127574,2024-01-25,156,
105.9508299,21.127574,2024-01-26,156,
105.9508299,21.127574,2024-01-27,156,
105.9508299,21.127574,2024-01-28,156,
105.9508299,21.127574,2024-01-29,156,
105.9508299,21.127574,2024-01-30,156,
105.9508299,21.127574,2024-01-31,156,
105.9508299,21.127574,2024-02-01,156,
105.9508299,21.127574,2024-02-02,156,
105.9508299,21.127574,2024-02-03,156,
105.9508299,21.127574,2024-02-04,156,
105.9508299,21.127574,2024-02-05,156,
105.9508299,21.127574,2024-02-06,156,
105.9508299,21.127574,2024-02-07,156,
105.9508299,21.127574,2024-02-08,156,
105.9508299,21.127574,2024-02-09,156,
105.9508299,21.127574,2024-02-10,156,2.8199676590541503E-5
105.9508299,21.127574,2024-02-11,156,2.2767122528448526E-5
105.9508299,21.127574,2024-02-12,156,8.71175030507663E-5
105.9508299,21.127574,2024-02-13,156,
105.9508299,21.127574,2024-02-14,156,
105.9508299,21.127574,2024-02-15,156,
105.9508299,21.127574,2024-02-16,156,
105.9508299,21.127574,2024-02-17,156,
105.9508299,21.127574,2024-02-18,156,
105.9508299,21.127574,2024-02-19,156,
105.9508299,21.127574,2024-02-20,156,
105.9508299,21.127574,2024-02-21,156,
105.9508299,21.127574,2024-02-22,156,
105.9508299,21.127574,2024-02-23,156,
105.9508299,21.127574,2024-02-24,156,
105.9508299,21.127574,2024-02-25,156,
105.9508299,21.127574,2024-02-26,156,
105.9508299,21.127574,2024-02-27,156,
105.9508299,21.127574,2024-02-28,156,
105.9508299,21.127574,2024-02-29,156,
105.9508299,21.127574,2024-03-01,156,
105.9508299,21.127574,2024-03-02,156,
105.9508299,21.127574,2024-03-03,156,
105.9508299,21.127574,2024-03-04,156,
105.9508299,21.127574,2024-03-05,156,1.0674905206525623E-4
105.9508299,21.127574,2024-03-06,156,5.0904967792950366E-5
105.9508299,21.127574,2024-03-07,156,
105.9508299,21.127574,2024-03-08,156,
105.9508299,21.127574,2024-03-09,156,
105.9508299,21.127574,2024-03-10,156,
105.9508299,21.127574,2024-03-11,156,
105.9508299,21.127574,2024-03-12,156,
105.9508299,21.127574,2024-03-13,156,
105.9508299,21.127574,2024-03-14,156,
105.9508299,21.127574,2024-03-15,156,
105.9508299,21.127574,2024-03-16,156,
105.9508299,21.127574,2024-03-17,156,
105.9508299,21.127574,2024-03-18,156,
105.9508299,21.127574,2024-03-19,156,
105.9508299,21.127574,2024-03-20,156,
105.9508299,21.127574,2024-03-21,156,9.124189818962054E-5
105.9508299,21.127574,2024-03-22,156,
105.9508299,21.127574,2024-03-23,156,
105.9508299,21.127574,2024-03-24,156,
105.9508299,21.127574,2024-03-25,156,
105.9508299,21.127574,2024-03-26,156,
105.9508299,21.127574,2024-03-27,156,
105.9508299,21.127574,2024-03-28,156,
105.9508299,21.127574,2024-03-29,156,
105.9508299,21.127574,2024-03-30,156,
105.9508299,21.127574,2024-03-31,156,9.781122207626173E-5
105.9508299,21.127574,2024-04-01,156,6.897663843108637E-5
105.9508299,21.127574,2024-04-02,156,8.443264960065204E-5
105.9508299,21.127574,2024-04-03,156,1.006816601146287E-4
105.9508299,21.127574,2024-04-04,156,
105.9508299,21.127574,2024-04-05,156,
105.9508299,21.127574,2024-04-06,156,
105.9508299,21.127574,2024-04-07,156,
105.9508299,21.127574,2024-04-08,156,
105.9508299,21.127574,2024-04-09,156,
105.9508299,21.127574,2024-04-10,156,
105.9508299,21.127574,2024-04-11,156,
105.9508299,21.127574,2024-04-12,156,
105.9508299,21.127574,2024-04-13,156,
105.9508299,21.127574,2024-04-14,156,
105.9508299,21.127574,2024-04-15,156,
105.9508299,21.127574,2024-04-16,156,4.457439717946062E-5
105.9508299,21.127574,2024-04-17,156,
105.9508299,21.127574,2024-04-18,156,4.7314024413861206E-5
105.9508299,21.127574,2024-04-19,156,
105.9508299,21.127574,2024-04-20,156,4.835277642622273E-5
105.9508299,21.127574,2024-04-21,156,
105.9508299,21.127574,2024-04-22,156,
105.9508299,21.127574,2024-04-23,156,
105.9508299,21.127574,2024-04-24,156,
105.9508299,21.127574,2024-04-25,156,
105.9508299,21.127574,2024-04-26,156,8.44349147246124E-5
105.9508299,21.127574,2024-04-27,156,8.29483636293716E-5
105.9508299,21.127574,2024-04-28,156,5.2440915169344454E-5
105.9508299,21.127574,2024-04-29,156,5.842213795394734E-5
105.9508299,21.127574,2024-04-30,156,7.650902924066139E-5
105.9508299,21.127574,2024-05-01,156,
105.9508299,21.127574,2024-05-02,156,
105.9508299,21.127574,2024-05-03,156,
105.9508299,21.127574,2024-05-04,156,4.688483427850793E-5
105.9508299,21.127574,2024-05-05,156,
105.9508299,21.127574,2024-05-06,156,
105.9508299,21.127574,2024-05-07,156,
105.9508299,21.127574,2024-05-08,156,
105.9508299,21.127574,2024-05-09,156,
105.9508299,21.127574,2024-05-10,156,
105.9508299,21.127574,2024-05-11,156,
105.9508299,21.127574,2024-05-12,156,
105.9508299,21.127574,2024-05-13,156,
105.9508299,21.127574,2024-05-14,156,
105.9508299,21.127574,2024-05-15,156,
105.9508299,21.127574,2024-05-16,156,
105.9508299,21.127574,2024-05-17,156,
105.9508299,21.127574,2024-05-18,156,
105.9508299,21.127574,2024-05-19,156,
105.9508299,21.127574,2024-05-20,156,
105.9508299,21.127574,2024-05-21,156,
105.9508299,21.127574,2024-05-22,156,
105.9508299,21.127574,2024-05-23,156,
105.9508299,21.127574,2024-05-24,156,
105.9508299,21.127574,2024-05-25,156,
105.9508299,21.127574,2024-05-26,156,
105.9508299,21.127574,2024-05-27,156,5.349859006896282E-5
105.9508299,21.127574,2024-05-28,156,
105.9508299,21.127574,2024-05-29,156,
105.9508299,21.127574,2024-05-30,156,
105.9508299,21.127574,2024-05-31,156,
105.9508299,21.127574,2024-06-01,156,
105.9508299,21.127574,2024-06-02,156,5.504987348095212E-5
105.9508299,21.127574,2024-06-03,156,
105.9508299,21.127574,2024-06-04,156,
105.9508299,21.127574,2024-06-05,156,
105.9508299,21.127574,2024-06-06,156,
105.9508299,21.127574,2024-06-07,156,
105.9508299,21.127574,2024-06-08,156,
105.9508299,21.127574,2024-06-09,156,
105.9508299,21.127574,2024-06-10,156,
105.9508299,21.127574,2024-06-11,156,
105.9508299,21.127574,2024-06-12,156,
105.9508299,21.127574,2024-06-13,156,5.278103344599772E-5
105.9508299,21.127574,2024-06-14,156,
105.9508299,21.127574,2024-06-15,156,
105.9508299,21.127574,2024-06-16,156,
105.9508299,21.127574,2024-06-17,156,
105.9508299,21.127574,2024-06-18,156,
105.9508299,21.127574,2024-06-19,156,
105.9508299,21.127574,2024-06-20,156,
105.9508299,21.127574,2024-06-21,156,
