lon,lat,date,ID,O3_column_number_density
106.111371,21.1527453,2023-02-08,53,0.10548704651988167
106.111371,21.1527453,2023-02-09,53,0.10733494731617652
106.111371,21.1527453,2023-02-10,53,0.10827632319428772
106.111371,21.1527453,2023-02-11,53,0.10932116139247686
106.111371,21.1527453,2023-02-12,53,0.10966434329763972
106.111371,21.1527453,2023-02-13,53,0.10852491894696618
106.111371,21.1527453,2023-02-14,53,0.10808598250166271
106.111371,21.1527453,2023-02-15,53,0.11096481722288874
106.111371,21.1527453,2023-02-16,53,0.11418353766219397
106.111371,21.1527453,2023-02-17,53,0.11329247876074793
106.111371,21.1527453,2023-02-18,53,0.11255179092367999
106.111371,21.1527453,2023-02-19,53,0.113094598055049
106.111371,21.1527453,2023-02-20,53,0.11401238292472118
106.111371,21.1527453,2023-02-21,53,0.11350662261264007
106.111371,21.1527453,2023-02-22,53,0.10964553803221305
106.111371,21.1527453,2023-02-23,53,0.10994731634871129
106.111371,21.1527453,2023-02-24,53,0.1141921673469268
106.111371,21.1527453,2023-02-25,53,0.11609923282965295
106.111371,21.1527453,2023-02-26,53,0.1176688335837631
106.111371,21.1527453,2023-02-27,53,0.11759927123801982
106.111371,21.1527453,2023-02-28,53,0.11776312841154654
106.111371,21.1527453,2023-03-01,53,0.1174686996509008
106.111371,21.1527453,2023-03-02,53,0.1154025942088838
106.111371,21.1527453,2023-03-03,53,0.11619091033952306
106.111371,21.1527453,2023-03-04,53,0.11570286005752087
106.111371,21.1527453,2023-03-05,53,0.11479089839232295
106.111371,21.1527453,2023-03-06,53,0.11495850980298411
106.111371,21.1527453,2023-03-07,53,0.11351892352120561
106.111371,21.1527453,2023-03-08,53,0.11481589739601833
106.111371,21.1527453,2023-03-09,53,0.11578500270860206
106.111371,21.1527453,2023-03-10,53,0.12104727327841099
106.111371,21.1527453,2023-03-11,53,0.11848519742505952
106.111371,21.1527453,2023-03-12,53,0.12075354229670933
106.111371,21.1527453,2023-03-13,53,0.11994760685542646
106.111371,21.1527453,2023-03-14,53,0.11909669637697232
106.111371,21.1527453,2023-03-15,53,0.11716525256650659
106.111371,21.1527453,2023-03-16,53,0.11678202199339645
106.111371,21.1527453,2023-03-17,53,0.11472320556657173
106.111371,21.1527453,2023-03-18,53,0.11562447249906052
106.111371,21.1527453,2023-03-19,53,0.11844671517627635
106.111371,21.1527453,2023-03-20,53,0.11915981769578955
106.111371,21.1527453,2023-03-21,53,0.11807378429608835
106.111371,21.1527453,2023-03-22,53,0.11919767409580258
106.111371,21.1527453,2023-03-23,53,0.11737573891895059
106.111371,21.1527453,2023-03-24,53,0.11727056504194888
106.111371,21.1527453,2023-03-25,53,0.11684044450538322
106.111371,21.1527453,2023-03-26,53,0.11519845316403604
106.111371,21.1527453,2023-03-27,53,0.117090945650097
106.111371,21.1527453,2023-03-28,53,0.11665680475157615
106.111371,21.1527453,2023-03-29,53,0.11668065935390136
106.111371,21.1527453,2023-03-30,53,0.12052092143585935
106.111371,21.1527453,2023-03-31,53,0.11904944479482657
106.111371,21.1527453,2023-04-01,53,0.1178253442050726
106.111371,21.1527453,2023-04-02,53,0.12178553640860004
106.111371,21.1527453,2023-04-03,53,0.12041535228508198
106.111371,21.1527453,2023-04-04,53,0.1209619343282537
106.111371,21.1527453,2023-04-05,53,0.12201691627805653
106.111371,21.1527453,2023-04-06,53,0.12127031385916082
106.111371,21.1527453,2023-04-07,53,0.11845916509645382
106.111371,21.1527453,2023-04-08,53,0.12392063438910239
106.111371,21.1527453,2023-04-09,53,0.12181798368709969
106.111371,21.1527453,2023-04-10,53,0.11988585442321903
106.111371,21.1527453,2023-04-11,53,0.11793078610817936
106.111371,21.1527453,2023-04-12,53,0.11809162795560704
106.111371,21.1527453,2023-04-13,53,0.11906799674051292
106.111371,21.1527453,2023-04-14,53,0.12008485943096316
106.111371,21.1527453,2023-04-15,53,0.12125667401206218
106.111371,21.1527453,2023-04-16,53,0.13263997435588895
106.111371,21.1527453,2023-04-17,53,0.12831975519675645
106.111371,21.1527453,2023-04-18,53,0.12382525406815317
106.111371,21.1527453,2023-04-19,53,0.12519510090369163
106.111371,21.1527453,2023-04-20,53,0.12613606452960088
106.111371,21.1527453,2023-04-21,53,0.12674026191252868
106.111371,21.1527453,2023-04-22,53,0.12562419474143027
106.111371,21.1527453,2023-04-23,53,0.13274055197985676
106.111371,21.1527453,2023-04-24,53,0.1325580485844142
106.111371,21.1527453,2023-04-25,53,0.1301653087141007
106.111371,21.1527453,2023-04-26,53,0.12967862188834775
106.111371,21.1527453,2023-04-27,53,0.1309049427511196
106.111371,21.1527453,2023-04-28,53,0.13408151268978385
106.111371,21.1527453,2023-04-29,53,0.1298571735334101
106.111371,21.1527453,2023-04-30,53,0.12670221924800074
106.111371,21.1527453,2023-05-01,53,0.12814723508203252
106.111371,21.1527453,2023-05-02,53,0.12607634067553586
106.111371,21.1527453,2023-05-03,53,0.12285198043987677
106.111371,21.1527453,2023-05-04,53,0.12230772542897342
106.111371,21.1527453,2023-05-05,53,0.12355220317858398
106.111371,21.1527453,2023-05-06,53,0.12705954909342973
106.111371,21.1527453,2023-05-07,53,0.1278807073833403
106.111371,21.1527453,2023-05-08,53,0.13210993448776856
106.111371,21.1527453,2023-05-09,53,0.13310453069429104
106.111371,21.1527453,2023-05-10,53,0.13345611095447715
106.111371,21.1527453,2023-05-11,53,0.1317441612483971
106.111371,21.1527453,2023-05-12,53,0.129085958004184
106.111371,21.1527453,2023-05-13,53,0.12684994936007676
106.111371,21.1527453,2023-05-14,53,0.12399170547741654
106.111371,21.1527453,2023-05-15,53,0.12586370110529935
106.111371,21.1527453,2023-05-16,53,0.1277741640808041
106.111371,21.1527453,2023-05-17,53,0.1265530586244501
106.111371,21.1527453,2023-05-18,53,0.13131237030048237
106.111371,21.1527453,2023-05-19,53,0.13102394342441384
106.111371,21.1527453,2023-05-20,53,0.12864135318038994
106.111371,21.1527453,2023-05-21,53,0.12987192805476527
106.111371,21.1527453,2023-05-22,53,0.13111938536186057
106.111371,21.1527453,2023-05-23,53,0.13280700147171104
106.111371,21.1527453,2023-05-24,53,0.13053791224975342
106.111371,21.1527453,2023-05-25,53,0.13174018263835835
106.111371,21.1527453,2023-05-26,53,0.1300931572916
106.111371,21.1527453,2023-05-27,53,0.1290312409402801
106.111371,21.1527453,2023-05-28,53,0.12913654397232432
106.111371,21.1527453,2023-05-29,53,0.13259650766868644
106.111371,21.1527453,2023-05-30,53,0.13645601974372357
106.111371,21.1527453,2023-05-31,53,0.13368974626083585
106.111371,21.1527453,2023-06-01,53,0.1343429684640915
106.111371,21.1527453,2023-06-02,53,0.13350374996681397
106.111371,21.1527453,2023-06-03,53,0.13213515281696306
106.111371,21.1527453,2023-06-04,53,0.13189987838287306
106.111371,21.1527453,2023-06-05,53,0.1285833120347924
106.111371,21.1527453,2023-06-06,53,
106.111371,21.1527453,2023-06-07,53,
106.111371,21.1527453,2023-06-08,53,0.1272360533477711
106.111371,21.1527453,2023-06-09,53,0.12629173696059323
106.111371,21.1527453,2023-06-10,53,0.12593474984187172
106.111371,21.1527453,2023-06-11,53,0.1303930431606266
106.111371,21.1527453,2023-06-12,53,0.12919111549872914
106.111371,21.1527453,2023-06-13,53,0.12726338207740068
106.111371,21.1527453,2023-06-14,53,0.12519671022910056
106.111371,21.1527453,2023-06-15,53,0.12543751400022252
106.111371,21.1527453,2023-06-16,53,0.12749233841914448
106.111371,21.1527453,2023-06-17,53,0.12769313156623185
106.111371,21.1527453,2023-06-18,53,0.12902623415011896
106.111371,21.1527453,2023-06-19,53,0.12821731844076495
106.111371,21.1527453,2023-06-20,53,0.1307832151653269
106.111371,21.1527453,2023-06-21,53,0.12914774706489565
106.111371,21.1527453,2023-06-22,53,0.12770552933234516
106.111371,21.1527453,2023-06-23,53,0.1274069249631812
106.111371,21.1527453,2023-06-24,53,0.12658962337719126
106.111371,21.1527453,2023-06-25,53,0.12427398594553087
106.111371,21.1527453,2023-06-26,53,0.12663197517413285
106.111371,21.1527453,2023-06-27,53,0.1261911406683688
106.111371,21.1527453,2023-06-28,53,0.13032402098197662
106.111371,21.1527453,2023-06-29,53,0.12802195858729407
106.111371,21.1527453,2023-06-30,53,
106.111371,21.1527453,2023-07-01,53,0.12815734744090446
106.111371,21.1527453,2023-07-02,53,0.12352847307938274
106.111371,21.1527453,2023-07-03,53,0.1246360915737656
106.111371,21.1527453,2023-07-04,53,0.1281021596987312
106.111371,21.1527453,2023-07-05,53,0.12776555120963407
106.111371,21.1527453,2023-07-06,53,0.1269721162671586
106.111371,21.1527453,2023-07-07,53,0.12786830961722698
106.111371,21.1527453,2023-07-08,53,0.12724213445873678
106.111371,21.1527453,2023-07-09,53,0.12699198722857674
106.111371,21.1527453,2023-07-10,53,0.1285489946605629
106.111371,21.1527453,2023-07-11,53,0.13113996110245896
106.111371,21.1527453,2023-07-12,53,0.12831263244170577
106.111371,21.1527453,2023-07-13,53,0.12630311172937475
106.111371,21.1527453,2023-07-14,53,0.12628668546694852
106.111371,21.1527453,2023-07-15,53,0.12781800329703646
106.111371,21.1527453,2023-07-16,53,0.12790767848510118
106.111371,21.1527453,2023-07-17,53,0.12504293024557983
106.111371,21.1527453,2023-07-18,53,0.12384346127527934
106.111371,21.1527453,2023-07-19,53,0.12842579279220823
106.111371,21.1527453,2023-07-20,53,0.12390415692010637
106.111371,21.1527453,2023-07-21,53,0.12768666446227372
106.111371,21.1527453,2023-07-22,53,0.1257993196715675
106.111371,21.1527453,2023-07-23,53,0.12717308806759822
106.111371,21.1527453,2023-07-24,53,0.12874358892459367
106.111371,21.1527453,2023-07-25,53,0.12913133204001934
106.111371,21.1527453,2023-07-26,53,0.13034115401970392
106.111371,21.1527453,2023-07-27,53,0.12881515714795144
106.111371,21.1527453,2023-07-28,53,0.12815370546787513
106.111371,21.1527453,2023-07-29,53,0.1284831613304084
106.111371,21.1527453,2023-07-30,53,0.127994209528154
106.111371,21.1527453,2023-07-31,53,0.12510612607020305
106.111371,21.1527453,2023-08-01,53,0.12826409935969735
106.111371,21.1527453,2023-08-02,53,0.1276915818454677
106.111371,21.1527453,2023-08-03,53,0.12350041823604242
106.111371,21.1527453,2023-08-04,53,0.12407097282771995
106.111371,21.1527453,2023-08-05,53,0.12447757516877896
106.111371,21.1527453,2023-08-06,53,0.12526968121546694
106.111371,21.1527453,2023-08-07,53,0.12546695768851257
106.111371,21.1527453,2023-08-08,53,0.12429583831525623
106.111371,21.1527453,2023-08-09,53,0.12728747725505116
106.111371,21.1527453,2023-08-10,53,0.12386154218682527
106.111371,21.1527453,2023-08-11,53,0.1263975650073921
106.111371,21.1527453,2023-08-12,53,0.12791253626365037
106.111371,21.1527453,2023-08-13,53,0.12994110081415272
106.111371,21.1527453,2023-08-14,53,0.12701046342375472
106.111371,21.1527453,2023-08-15,53,0.12471790611761917
106.111371,21.1527453,2023-08-16,53,0.12421585619467532
106.111371,21.1527453,2023-08-17,53,0.12630396406368966
106.111371,21.1527453,2023-08-18,53,0.1281086802484453
106.111371,21.1527453,2023-08-19,53,0.1254618167879007
106.111371,21.1527453,2023-08-20,53,0.12821839749831573
106.111371,21.1527453,2023-08-21,53,0.12600287146945846
106.111371,21.1527453,2023-08-22,53,0.12496842286980242
106.111371,21.1527453,2023-08-23,53,0.12480980157870175
106.111371,21.1527453,2023-08-24,53,0.12190255847703094
106.111371,21.1527453,2023-08-25,53,0.12487696822547306
106.111371,21.1527453,2023-08-26,53,0.1242005974056128
106.111371,21.1527453,2023-08-27,53,0.12361570795978159
106.111371,21.1527453,2023-08-28,53,0.1242509111763839
106.111371,21.1527453,2023-08-29,53,0.1250381916763202
106.111371,21.1527453,2023-08-30,53,0.12415611222454351
106.111371,21.1527453,2023-08-31,53,0.12841652333754944
106.111371,21.1527453,2023-09-01,53,0.12909364700336004
106.111371,21.1527453,2023-09-02,53,0.12745006382483745
106.111371,21.1527453,2023-09-03,53,0.12173086777444536
106.111371,21.1527453,2023-09-04,53,0.12204918265360316
106.111371,21.1527453,2023-09-05,53,0.12522247433680478
106.111371,21.1527453,2023-09-06,53,0.12405361846525252
106.111371,21.1527453,2023-09-07,53,0.12534986436385115
106.111371,21.1527453,2023-09-08,53,0.12805016338843697
106.111371,21.1527453,2023-09-09,53,0.12589509785193484
106.111371,21.1527453,2023-09-10,53,0.1260470747949511
106.111371,21.1527453,2023-09-11,53,0.12697246670741277
106.111371,21.1527453,2023-09-12,53,0.12445880472678017
106.111371,21.1527453,2023-09-13,53,0.1241751619004175
106.111371,21.1527453,2023-09-14,53,0.12275786697882239
106.111371,21.1527453,2023-09-15,53,0.1237358413431745
106.111371,21.1527453,2023-09-16,53,0.12569767524397885
106.111371,21.1527453,2023-09-17,53,0.12538018822688068
106.111371,21.1527453,2023-09-18,53,0.12456651031988945
106.111371,21.1527453,2023-09-19,53,0.12671474307339842
106.111371,21.1527453,2023-09-20,53,0.1278777569534239
106.111371,21.1527453,2023-09-21,53,0.130162641406247
106.111371,21.1527453,2023-09-22,53,0.12852011708533911
106.111371,21.1527453,2023-09-23,53,0.1278530516164768
106.111371,21.1527453,2023-09-24,53,0.125933689776087
106.111371,21.1527453,2023-09-25,53,0.1267255496082975
106.111371,21.1527453,2023-09-26,53,0.11936891078966193
106.111371,21.1527453,2023-09-27,53,0.12279925316351704
106.111371,21.1527453,2023-09-28,53,0.12213680148142311
106.111371,21.1527453,2023-09-29,53,0.12117390473649867
106.111371,21.1527453,2023-09-30,53,0.12320744766660026
106.111371,21.1527453,2023-10-01,53,0.1228220239283426
106.111371,21.1527453,2023-10-02,53,0.12017454206960845
106.111371,21.1527453,2023-10-03,53,0.12328968942183158
106.111371,21.1527453,2023-10-04,53,0.11888487549592003
106.111371,21.1527453,2023-10-05,53,0.12117238791331288
106.111371,21.1527453,2023-10-06,53,0.1221781745554779
106.111371,21.1527453,2023-10-07,53,0.12555290758627882
106.111371,21.1527453,2023-10-08,53,0.12549096031334062
106.111371,21.1527453,2023-10-09,53,0.12304496765154467
106.111371,21.1527453,2023-10-10,53,0.12191930413263741
106.111371,21.1527453,2023-10-11,53,0.12133726477640487
106.111371,21.1527453,2023-10-12,53,0.12113330513256379
106.111371,21.1527453,2023-10-13,53,0.11980117112415428
106.111371,21.1527453,2023-10-14,53,0.11721410231658984
106.111371,21.1527453,2023-10-15,53,0.11939666420238551
106.111371,21.1527453,2023-10-16,53,0.12058127671497572
106.111371,21.1527453,2023-10-17,53,0.12086404114979057
106.111371,21.1527453,2023-10-18,53,0.12180753052252219
106.111371,21.1527453,2023-10-19,53,0.12181924283522057
106.111371,21.1527453,2023-10-20,53,0.12130092084425304
106.111371,21.1527453,2023-10-21,53,0.12056437691819583
106.111371,21.1527453,2023-10-22,53,0.1195909709655843
106.111371,21.1527453,2023-10-23,53,0.11819913238304021
106.111371,21.1527453,2023-10-24,53,0.11779186427871985
106.111371,21.1527453,2023-10-25,53,0.11548990011231869
106.111371,21.1527453,2023-10-26,53,0.11295575961263477
106.111371,21.1527453,2023-10-27,53,0.11607532889321291
106.111371,21.1527453,2023-10-28,53,0.11831451207416434
106.111371,21.1527453,2023-10-29,53,0.11814486235397215
106.111371,21.1527453,2023-10-30,53,0.11980238885820803
106.111371,21.1527453,2023-10-31,53,0.11828192598464968
106.111371,21.1527453,2023-11-01,53,0.11800307035463188
106.111371,21.1527453,2023-11-02,53,0.11372137069718552
106.111371,21.1527453,2023-11-03,53,0.11261002719418556
106.111371,21.1527453,2023-11-04,53,
106.111371,21.1527453,2023-11-05,53,0.11749485135095378
106.111371,21.1527453,2023-11-06,53,0.11798436194675298
106.111371,21.1527453,2023-11-07,53,0.11954926699417191
106.111371,21.1527453,2023-11-08,53,0.12116569280641866
106.111371,21.1527453,2023-11-09,53,0.11944948105037467
106.111371,21.1527453,2023-11-10,53,0.11891167702814065
106.111371,21.1527453,2023-11-11,53,0.12115524709242176
106.111371,21.1527453,2023-11-12,53,0.11827417463081254
106.111371,21.1527453,2023-11-13,53,0.11508166790025144
106.111371,21.1527453,2023-11-14,53,0.115324825048613
106.111371,21.1527453,2023-11-15,53,0.1169622838498849
106.111371,21.1527453,2023-11-16,53,0.11200392562219968
106.111371,21.1527453,2023-11-17,53,0.11295689220520981
106.111371,21.1527453,2023-11-18,53,0.11457270383851365
106.111371,21.1527453,2023-11-19,53,0.11509861797110947
106.111371,21.1527453,2023-11-20,53,0.11496739834563625
106.111371,21.1527453,2023-11-21,53,0.11575245112197406
106.111371,21.1527453,2023-11-22,53,0.11833726614730739
106.111371,21.1527453,2023-11-23,53,0.11316450646871894
106.111371,21.1527453,2023-11-24,53,0.11058516657638852
106.111371,21.1527453,2023-11-25,53,0.11104104295388981
106.111371,21.1527453,2023-11-26,53,0.10992296785132051
106.111371,21.1527453,2023-11-27,53,0.11463709175603236
106.111371,21.1527453,2023-11-28,53,0.11092259077479395
106.111371,21.1527453,2023-11-29,53,0.10584075748935708
106.111371,21.1527453,2023-11-30,53,0.1045989468695242
106.111371,21.1527453,2023-12-01,53,0.1118912324310963
106.111371,21.1527453,2023-12-02,53,0.11485294757901143
106.111371,21.1527453,2023-12-03,53,0.11284300986463738
106.111371,21.1527453,2023-12-04,53,0.11646027120711902
106.111371,21.1527453,2023-12-05,53,0.11484193056838388
106.111371,21.1527453,2023-12-06,53,0.11978182941692464
106.111371,21.1527453,2023-12-07,53,0.11752437055127883
106.111371,21.1527453,2023-12-08,53,0.11958675831573569
106.111371,21.1527453,2023-12-09,53,0.1117132976652803
106.111371,21.1527453,2023-12-10,53,0.11041861772553158
106.111371,21.1527453,2023-12-11,53,0.1078825555743343
106.111371,21.1527453,2023-12-12,53,0.10898094624296649
106.111371,21.1527453,2023-12-13,53,0.11150348931567063
106.111371,21.1527453,2023-12-14,53,0.11458592525341775
106.111371,21.1527453,2023-12-15,53,0.11819871515052678
106.111371,21.1527453,2023-12-16,53,0.11744641255854174
106.111371,21.1527453,2023-12-17,53,0.11227691918627722
106.111371,21.1527453,2023-12-18,53,0.11011444695477537
106.111371,21.1527453,2023-12-19,53,0.11064828187243209
106.111371,21.1527453,2023-12-20,53,0.11305569629192885
106.111371,21.1527453,2023-12-21,53,0.1135537102820127
106.111371,21.1527453,2023-12-22,53,0.11558422902016925
106.111371,21.1527453,2023-12-23,53,0.11329180002228866
106.111371,21.1527453,2023-12-24,53,0.11498580127971068
106.111371,21.1527453,2023-12-25,53,0.1129219914495004
106.111371,21.1527453,2023-12-26,53,0.11289995908753467
106.111371,21.1527453,2023-12-27,53,0.10989511385575887
106.111371,21.1527453,2023-12-28,53,0.10879492220651692
106.111371,21.1527453,2023-12-29,53,0.10723154991880625
106.111371,21.1527453,2023-12-30,53,0.10891096097728113
106.111371,21.1527453,2023-12-31,53,0.1149998903276195
106.52909851074219,21.0310001373291,2023-01-01,54,0.11007566903068795
106.52909851074219,21.0310001373291,2023-01-02,54,0.11135336756701529
106.52909851074219,21.0310001373291,2023-01-03,54,0.11158428771081709
106.52909851074219,21.0310001373291,2023-01-04,54,0.110909216314471
106.52909851074219,21.0310001373291,2023-01-05,54,0.10920349508519323
106.52909851074219,21.0310001373291,2023-01-06,54,0.10783608026397815
106.52909851074219,21.0310001373291,2023-01-07,54,0.10394510626788513
106.52909851074219,21.0310001373291,2023-01-08,54,0.10768829011792387
106.52909851074219,21.0310001373291,2023-01-09,54,0.10977130383248455
106.52909851074219,21.0310001373291,2023-01-10,54,0.11074776202435578
106.52909851074219,21.0310001373291,2023-01-11,54,0.10972698032851347
106.52909851074219,21.0310001373291,2023-01-12,54,0.1091289779732524
106.52909851074219,21.0310001373291,2023-01-13,54,0.11363624036307297
106.52909851074219,21.0310001373291,2023-01-14,54,0.11158274135037144
106.52909851074219,21.0310001373291,2023-01-15,54,0.10843109339471046
106.52909851074219,21.0310001373291,2023-01-16,54,0.1061187603212645
106.52909851074219,21.0310001373291,2023-01-17,54,0.10569863766427338
106.52909851074219,21.0310001373291,2023-01-18,54,0.10438705911564877
106.52909851074219,21.0310001373291,2023-01-19,54,0.10639200359578402
106.52909851074219,21.0310001373291,2023-01-20,54,0.10898545384402435
106.52909851074219,21.0310001373291,2023-01-21,54,0.11109258001375792
106.52909851074219,21.0310001373291,2023-01-22,54,0.11081723349652185
106.52909851074219,21.0310001373291,2023-01-23,54,0.11051315814251994
106.52909851074219,21.0310001373291,2023-01-24,54,0.10625458508725441
106.52909851074219,21.0310001373291,2023-01-25,54,0.10858339439592549
106.52909851074219,21.0310001373291,2023-01-26,54,0.10838271677489465
106.52909851074219,21.0310001373291,2023-01-27,54,0.10871228616148768
106.52909851074219,21.0310001373291,2023-01-28,54,0.10910699516530191
106.52909851074219,21.0310001373291,2023-01-29,54,0.10830904636139656
106.52909851074219,21.0310001373291,2023-01-30,54,0.1057438701390773
106.52909851074219,21.0310001373291,2023-01-31,54,0.1063167974352387
106.52909851074219,21.0310001373291,2023-02-01,54,0.1052069365977796
106.52909851074219,21.0310001373291,2023-02-02,54,0.1036584993923391
106.52909851074219,21.0310001373291,2023-02-03,54,0.10220348834987134
106.52909851074219,21.0310001373291,2023-02-04,54,0.10921088606114537
106.52909851074219,21.0310001373291,2023-02-05,54,0.11223052442069076
106.52909851074219,21.0310001373291,2023-02-06,54,0.11238205432887093
106.52909851074219,21.0310001373291,2023-02-07,54,0.11012508946192388
106.52909851074219,21.0310001373291,2023-02-08,54,0.10681796073909057
106.52909851074219,21.0310001373291,2023-02-09,54,0.10805006554612251
106.52909851074219,21.0310001373291,2023-02-10,54,0.10754388570780975
106.52909851074219,21.0310001373291,2023-02-11,54,0.11031440642193424
106.52909851074219,21.0310001373291,2023-02-12,54,0.11008244007821197
106.52909851074219,21.0310001373291,2023-02-13,54,0.1088318649507811
106.52909851074219,21.0310001373291,2023-02-14,54,0.10794013738627638
106.52909851074219,21.0310001373291,2023-02-15,54,0.11058329045767876
106.52909851074219,21.0310001373291,2023-02-16,54,0.1138268355176478
106.52909851074219,21.0310001373291,2023-02-17,54,0.1130455487984615
106.52909851074219,21.0310001373291,2023-02-18,54,0.11010634154076689
106.52909851074219,21.0310001373291,2023-02-19,54,0.11167627573008583
106.52909851074219,21.0310001373291,2023-02-20,54,0.11248442530627262
106.52909851074219,21.0310001373291,2023-02-21,54,0.11313302445505852
106.52909851074219,21.0310001373291,2023-02-22,54,0.1108554080128201
106.52909851074219,21.0310001373291,2023-02-23,54,0.11013472682046349
106.52909851074219,21.0310001373291,2023-02-24,54,0.11553435772652508
106.52909851074219,21.0310001373291,2023-02-25,54,0.11648944765324434
106.52909851074219,21.0310001373291,2023-02-26,54,0.11720928177232554
106.52909851074219,21.0310001373291,2023-02-27,54,0.11690023541445557
106.52909851074219,21.0310001373291,2023-02-28,54,0.116446256637524
106.52909851074219,21.0310001373291,2023-03-01,54,0.11630958895728098
106.52909851074219,21.0310001373291,2023-03-02,54,0.11288556456561083
106.52909851074219,21.0310001373291,2023-03-03,54,0.11564160738267976
106.52909851074219,21.0310001373291,2023-03-04,54,0.11717508012108205
106.52909851074219,21.0310001373291,2023-03-05,54,0.11498206108803655
106.52909851074219,21.0310001373291,2023-03-06,54,0.11392908486413884
106.52909851074219,21.0310001373291,2023-03-07,54,0.11335815489287351
106.52909851074219,21.0310001373291,2023-03-08,54,0.11400202663200523
106.52909851074219,21.0310001373291,2023-03-09,54,0.11527574062342537
106.52909851074219,21.0310001373291,2023-03-10,54,0.12088041752571717
106.52909851074219,21.0310001373291,2023-03-11,54,0.11888778626998724
106.52909851074219,21.0310001373291,2023-03-12,54,0.11987486784749671
106.52909851074219,21.0310001373291,2023-03-13,54,0.12078105658287663
106.52909851074219,21.0310001373291,2023-03-14,54,0.11798839154770387
106.52909851074219,21.0310001373291,2023-03-15,54,0.11701336503023921
106.52909851074219,21.0310001373291,2023-03-16,54,0.11747175070902605
106.52909851074219,21.0310001373291,2023-03-17,54,0.11694674889085968
106.52909851074219,21.0310001373291,2023-03-18,54,0.11510562896723649
106.52909851074219,21.0310001373291,2023-03-19,54,0.11823436971737607
106.52909851074219,21.0310001373291,2023-03-20,54,0.11858899678688742
106.52909851074219,21.0310001373291,2023-03-21,54,0.11955153942103099
106.52909851074219,21.0310001373291,2023-03-22,54,0.11976073972878121
106.52909851074219,21.0310001373291,2023-03-23,54,0.11845235526556729
106.52909851074219,21.0310001373291,2023-03-24,54,0.11594242602581843
106.52909851074219,21.0310001373291,2023-03-25,54,0.11701438575978099
106.52909851074219,21.0310001373291,2023-03-26,54,0.11418114709055913
106.52909851074219,21.0310001373291,2023-03-27,54,0.11622249358888068
106.52909851074219,21.0310001373291,2023-03-28,54,0.11675997823471854
106.52909851074219,21.0310001373291,2023-03-29,54,0.11750050634140768
106.52909851074219,21.0310001373291,2023-03-30,54,0.1199431924769123
106.52909851074219,21.0310001373291,2023-03-31,54,0.11891782529267615
106.52909851074219,21.0310001373291,2023-04-01,54,0.11889118936380313
106.52909851074219,21.0310001373291,2023-04-02,54,0.12182763218874548
106.52909851074219,21.0310001373291,2023-04-03,54,0.12147795101391475
106.52909851074219,21.0310001373291,2023-04-04,54,0.12027933448547999
106.52909851074219,21.0310001373291,2023-04-05,54,0.12103578008949667
106.52909851074219,21.0310001373291,2023-04-06,54,0.11976297199721041
106.52909851074219,21.0310001373291,2023-04-07,54,0.11936004431933296
106.52909851074219,21.0310001373291,2023-04-08,54,0.12359052151436348
106.52909851074219,21.0310001373291,2023-04-09,54,0.12043712551723842
106.52909851074219,21.0310001373291,2023-04-10,54,0.11995358765120202
106.52909851074219,21.0310001373291,2023-04-11,54,0.11811532934636886
106.52909851074219,21.0310001373291,2023-04-12,54,0.11838496491391635
106.52909851074219,21.0310001373291,2023-04-13,54,0.11955021262854172
106.52909851074219,21.0310001373291,2023-04-14,54,0.11946133524174407
106.52909851074219,21.0310001373291,2023-04-15,54,0.12101369929647429
106.52909851074219,21.0310001373291,2023-04-16,54,0.1323391050099767
106.52909851074219,21.0310001373291,2023-04-17,54,0.1292227059602191
106.52909851074219,21.0310001373291,2023-04-18,54,0.12500737796066252
106.52909851074219,21.0310001373291,2023-04-19,54,0.12643775343889613
106.52909851074219,21.0310001373291,2023-04-20,54,0.12683829665178656
106.52909851074219,21.0310001373291,2023-04-21,54,0.12767392396921481
106.52909851074219,21.0310001373291,2023-04-22,54,0.12722956580018868
106.52909851074219,21.0310001373291,2023-04-23,54,0.1330706556498756
106.52909851074219,21.0310001373291,2023-04-24,54,0.1325626484517375
106.52909851074219,21.0310001373291,2023-04-25,54,0.13161628941453304
106.52909851074219,21.0310001373291,2023-04-26,54,0.12990847229952088
106.52909851074219,21.0310001373291,2023-04-27,54,0.13243007659906508
106.52909851074219,21.0310001373291,2023-04-28,54,0.13124020373524867
106.52909851074219,21.0310001373291,2023-04-29,54,0.12930944561952845
106.52909851074219,21.0310001373291,2023-04-30,54,0.12868467667409564
106.52909851074219,21.0310001373291,2023-05-01,54,0.12821266055101693
106.52909851074219,21.0310001373291,2023-05-02,54,0.12521570920938918
106.52909851074219,21.0310001373291,2023-05-03,54,0.12402193993324757
106.52909851074219,21.0310001373291,2023-05-04,54,0.1213584276067145
106.52909851074219,21.0310001373291,2023-05-05,54,0.12478765755327421
106.52909851074219,21.0310001373291,2023-05-06,54,0.12688042223448157
106.52909851074219,21.0310001373291,2023-05-07,54,0.12762758767664914
106.52909851074219,21.0310001373291,2023-05-08,54,0.1303703089851982
106.52909851074219,21.0310001373291,2023-05-09,54,0.13366195559495997
106.52909851074219,21.0310001373291,2023-05-10,54,0.13442090153688468
106.52909851074219,21.0310001373291,2023-05-11,54,0.12943667173380147
106.52909851074219,21.0310001373291,2023-05-12,54,0.12890096008772167
106.52909851074219,21.0310001373291,2023-05-13,54,0.12709365785116544
