lon,lat,date,ID,SO2_column_number_density
105.80013275146484,21.015249252319336,2021-10-12,79,-8.223437362162929E-6
105.80013275146484,21.015249252319336,2021-10-13,79,
105.80013275146484,21.015249252319336,2021-10-14,79,
105.80013275146484,21.015249252319336,2021-10-15,79,
105.80013275146484,21.015249252319336,2021-10-16,79,
105.80013275146484,21.015249252319336,2021-10-17,79,
105.80013275146484,21.015249252319336,2021-10-18,79,
105.80013275146484,21.015249252319336,2021-10-19,79,
105.80013275146484,21.015249252319336,2021-10-20,79,-2.9640330229733223E-4
105.80013275146484,21.015249252319336,2021-10-21,79,
105.80013275146484,21.015249252319336,2021-10-22,79,
105.80013275146484,21.015249252319336,2021-10-23,79,
105.80013275146484,21.015249252319336,2021-10-24,79,6.450168960593138E-4
105.80013275146484,21.015249252319336,2021-10-25,79,1.1667971557453495E-4
105.80013275146484,21.015249252319336,2021-10-26,79,5.29676210134386E-4
105.80013275146484,21.015249252319336,2021-10-27,79,9.988329838945607E-5
105.80013275146484,21.015249252319336,2021-10-28,79,
105.80013275146484,21.015249252319336,2021-10-29,79,
105.80013275146484,21.015249252319336,2021-10-30,79,
105.80013275146484,21.015249252319336,2021-10-31,79,
105.80013275146484,21.015249252319336,2021-11-01,79,
105.80013275146484,21.015249252319336,2021-11-02,79,
105.80013275146484,21.015249252319336,2021-11-03,79,
105.80013275146484,21.015249252319336,2021-11-04,79,
105.80013275146484,21.015249252319336,2021-11-05,79,
105.80013275146484,21.015249252319336,2021-11-06,79,
105.80013275146484,21.015249252319336,2021-11-07,79,
105.80013275146484,21.015249252319336,2021-11-08,79,
105.80013275146484,21.015249252319336,2021-11-09,79,3.604059615300243E-4
105.80013275146484,21.015249252319336,2021-11-10,79,7.553102533726591E-5
105.80013275146484,21.015249252319336,2021-11-11,79,4.705601518348904E-5
105.80013275146484,21.015249252319336,2021-11-12,79,4.0242314350580214E-4
105.80013275146484,21.015249252319336,2021-11-13,79,6.294366396109869E-4
105.80013275146484,21.015249252319336,2021-11-14,79,
105.80013275146484,21.015249252319336,2021-11-15,79,
105.80013275146484,21.015249252319336,2021-11-16,79,
105.80013275146484,21.015249252319336,2021-11-17,79,
105.80013275146484,21.015249252319336,2021-11-18,79,
105.80013275146484,21.015249252319336,2021-11-19,79,
105.80013275146484,21.015249252319336,2021-11-20,79,
105.80013275146484,21.015249252319336,2021-11-21,79,
105.80013275146484,21.015249252319336,2021-11-22,79,
105.80013275146484,21.015249252319336,2021-11-23,79,-2.3724376660501415E-5
105.80013275146484,21.015249252319336,2021-11-24,79,9.087658836491972E-4
105.80013275146484,21.015249252319336,2021-11-25,79,
105.80013275146484,21.015249252319336,2021-11-26,79,1.5004648433638077E-4
105.80013275146484,21.015249252319336,2021-11-27,79,-9.400609269490538E-5
105.80013275146484,21.015249252319336,2021-11-28,79,-8.599612046950901E-4
105.80013275146484,21.015249252319336,2021-11-29,79,4.208030992886126E-4
105.80013275146484,21.015249252319336,2021-11-30,79,
105.80013275146484,21.015249252319336,2021-12-01,79,-9.475606202598615E-5
105.80013275146484,21.015249252319336,2021-12-02,79,2.663657984414046E-4
105.80013275146484,21.015249252319336,2021-12-03,79,6.541091348614487E-5
105.80013275146484,21.015249252319336,2021-12-04,79,-7.091149454925199E-4
105.80013275146484,21.015249252319336,2021-12-05,79,
105.80013275146484,21.015249252319336,2021-12-06,79,
105.80013275146484,21.015249252319336,2021-12-07,79,1.0412310348193471E-4
105.80013275146484,21.015249252319336,2021-12-08,79,
105.80013275146484,21.015249252319336,2021-12-09,79,
105.80013275146484,21.015249252319336,2021-12-10,79,
105.80013275146484,21.015249252319336,2021-12-11,79,
105.80013275146484,21.015249252319336,2021-12-12,79,
105.80013275146484,21.015249252319336,2021-12-13,79,-7.517145038949885E-5
105.80013275146484,21.015249252319336,2021-12-14,79,1.5169352081987827E-5
105.80013275146484,21.015249252319336,2021-12-15,79,
105.80013275146484,21.015249252319336,2021-12-16,79,
105.80013275146484,21.015249252319336,2021-12-17,79,
105.80013275146484,21.015249252319336,2021-12-18,79,-2.2550203954147148E-4
105.80013275146484,21.015249252319336,2021-12-19,79,3.39108897605376E-4
105.80013275146484,21.015249252319336,2021-12-20,79,
105.80013275146484,21.015249252319336,2021-12-21,79,
105.80013275146484,21.015249252319336,2021-12-22,79,1.659736008147885E-4
105.80013275146484,21.015249252319336,2021-12-23,79,2.106279280266196E-4
105.80013275146484,21.015249252319336,2021-12-24,79,
105.80013275146484,21.015249252319336,2021-12-25,79,
105.80013275146484,21.015249252319336,2021-12-26,79,
105.80013275146484,21.015249252319336,2021-12-27,79,
105.80013275146484,21.015249252319336,2021-12-28,79,
105.80013275146484,21.015249252319336,2021-12-29,79,
105.80013275146484,21.015249252319336,2021-12-30,79,
105.80013275146484,21.015249252319336,2021-12-31,79,
105.9268934,21.1137452,2021-01-01,155,-1.1745485412740544E-4
105.9268934,21.1137452,2021-01-02,155,1.0174339695360046E-4
105.9268934,21.1137452,2021-01-03,155,
105.9268934,21.1137452,2021-01-04,155,
105.9268934,21.1137452,2021-01-05,155,
105.9268934,21.1137452,2021-01-06,155,
105.9268934,21.1137452,2021-01-07,155,
105.9268934,21.1137452,2021-01-08,155,
105.9268934,21.1137452,2021-01-09,155,
105.9268934,21.1137452,2021-01-10,155,
105.9268934,21.1137452,2021-01-11,155,
105.9268934,21.1137452,2021-01-12,155,-8.801348158151514E-4
105.9268934,21.1137452,2021-01-13,155,3.283397994228733E-4
105.9268934,21.1137452,2021-01-14,155,5.851054674713102E-4
105.9268934,21.1137452,2021-01-15,155,
105.9268934,21.1137452,2021-01-16,155,
105.9268934,21.1137452,2021-01-17,155,
105.9268934,21.1137452,2021-01-18,155,-1.567272847749936E-4
105.9268934,21.1137452,2021-01-19,155,4.4470405555295615E-4
105.9268934,21.1137452,2021-01-20,155,
105.9268934,21.1137452,2021-01-21,155,
105.9268934,21.1137452,2021-01-22,155,
105.9268934,21.1137452,2021-01-23,155,
105.9268934,21.1137452,2021-01-24,155,
105.9268934,21.1137452,2021-01-25,155,
105.9268934,21.1137452,2021-01-26,155,
105.9268934,21.1137452,2021-01-27,155,
105.9268934,21.1137452,2021-01-28,155,
105.9268934,21.1137452,2021-01-29,155,
105.9268934,21.1137452,2021-01-30,155,
105.9268934,21.1137452,2021-01-31,155,
105.9268934,21.1137452,2021-02-01,155,
105.9268934,21.1137452,2021-02-02,155,
105.9268934,21.1137452,2021-02-03,155,
105.9268934,21.1137452,2021-02-04,155,
105.9268934,21.1137452,2021-02-05,155,
105.9268934,21.1137452,2021-02-06,155,1.7257376400215617E-4
105.9268934,21.1137452,2021-02-07,155,
105.9268934,21.1137452,2021-02-08,155,
105.9268934,21.1137452,2021-02-09,155,
105.9268934,21.1137452,2021-02-10,155,4.2509988998029835E-4
105.9268934,21.1137452,2021-02-11,155,-2.2372902971682564E-4
105.9268934,21.1137452,2021-02-12,155,
105.9268934,21.1137452,2021-02-13,155,
105.9268934,21.1137452,2021-02-14,155,3.973212151319422E-4
105.9268934,21.1137452,2021-02-15,155,
105.9268934,21.1137452,2021-02-16,155,
105.9268934,21.1137452,2021-02-17,155,
105.9268934,21.1137452,2021-02-18,155,
105.9268934,21.1137452,2021-02-19,155,
105.9268934,21.1137452,2021-02-20,155,
105.9268934,21.1137452,2021-02-21,155,9.472169913344166E-4
105.9268934,21.1137452,2021-02-22,155,
105.9268934,21.1137452,2021-02-23,155,
105.9268934,21.1137452,2021-02-24,155,
105.9268934,21.1137452,2021-02-25,155,
105.9268934,21.1137452,2021-02-26,155,
105.9268934,21.1137452,2021-02-27,155,
105.9268934,21.1137452,2021-02-28,155,
105.9268934,21.1137452,2021-03-01,155,
105.9268934,21.1137452,2021-03-02,155,
105.9268934,21.1137452,2021-03-03,155,
105.9268934,21.1137452,2021-03-04,155,
105.9268934,21.1137452,2021-03-05,155,
105.9268934,21.1137452,2021-03-06,155,-8.587652700946504E-6
105.9268934,21.1137452,2021-03-07,155,
105.9268934,21.1137452,2021-03-08,155,
105.9268934,21.1137452,2021-03-09,155,
105.9268934,21.1137452,2021-03-10,155,
105.9268934,21.1137452,2021-03-11,155,
105.9268934,21.1137452,2021-03-12,155,
105.9268934,21.1137452,2021-03-13,155,
105.9268934,21.1137452,2021-03-14,155,
105.9268934,21.1137452,2021-03-15,155,
105.9268934,21.1137452,2021-03-16,155,
105.9268934,21.1137452,2021-03-17,155,
105.9268934,21.1137452,2021-03-18,155,
105.9268934,21.1137452,2021-03-19,155,
105.9268934,21.1137452,2021-03-20,155,
105.9268934,21.1137452,2021-03-21,155,
105.9268934,21.1137452,2021-03-22,155,
105.9268934,21.1137452,2021-03-23,155,-7.909785490476892E-4
105.9268934,21.1137452,2021-03-24,155,
105.9268934,21.1137452,2021-03-25,155,
105.9268934,21.1137452,2021-03-26,155,
105.9268934,21.1137452,2021-03-27,155,
105.9268934,21.1137452,2021-03-28,155,
105.9268934,21.1137452,2021-03-29,155,
105.9268934,21.1137452,2021-03-30,155,
105.9268934,21.1137452,2021-03-31,155,1.8504539912086483E-4
105.9268934,21.1137452,2021-04-01,155,
105.9268934,21.1137452,2021-04-02,155,
105.9268934,21.1137452,2021-04-03,155,
105.9268934,21.1137452,2021-04-04,155,
105.9268934,21.1137452,2021-04-05,155,
105.9268934,21.1137452,2021-04-06,155,
105.9268934,21.1137452,2021-04-07,155,
105.9268934,21.1137452,2021-04-08,155,
105.9268934,21.1137452,2021-04-09,155,
105.9268934,21.1137452,2021-04-10,155,
105.9268934,21.1137452,2021-04-11,155,
105.9268934,21.1137452,2021-04-12,155,
105.9268934,21.1137452,2021-04-13,155,
105.9268934,21.1137452,2021-04-14,155,
105.9268934,21.1137452,2021-04-15,155,
105.9268934,21.1137452,2021-04-16,155,
105.9268934,21.1137452,2021-04-17,155,
105.9268934,21.1137452,2021-04-18,155,
105.9268934,21.1137452,2021-04-19,155,
105.9268934,21.1137452,2021-04-20,155,
105.9268934,21.1137452,2021-04-21,155,
105.9268934,21.1137452,2021-04-22,155,
105.9268934,21.1137452,2021-04-23,155,
105.9268934,21.1137452,2021-04-24,155,
105.9268934,21.1137452,2021-04-25,155,
105.9268934,21.1137452,2021-04-26,155,
105.9268934,21.1137452,2021-04-27,155,
105.9268934,21.1137452,2021-04-28,155,
105.9268934,21.1137452,2021-04-29,155,
105.9268934,21.1137452,2021-04-30,155,
105.9268934,21.1137452,2021-05-01,155,
105.9268934,21.1137452,2021-05-02,155,
105.9268934,21.1137452,2021-05-03,155,
105.9268934,21.1137452,2021-05-04,155,2.4125621712282156E-4
105.9268934,21.1137452,2021-05-05,155,
105.9268934,21.1137452,2021-05-06,155,
105.9268934,21.1137452,2021-05-07,155,
105.9268934,21.1137452,2021-05-08,155,
105.9268934,21.1137452,2021-05-09,155,
105.9268934,21.1137452,2021-05-10,155,-7.563721737818496E-5
105.9268934,21.1137452,2021-05-11,155,
105.9268934,21.1137452,2021-05-12,155,
105.9268934,21.1137452,2021-05-13,155,
105.9268934,21.1137452,2021-05-14,155,1.9962287332475907E-6
105.9268934,21.1137452,2021-05-15,155,
105.9268934,21.1137452,2021-05-16,155,
105.9268934,21.1137452,2021-05-17,155,
105.9268934,21.1137452,2021-05-18,155,
105.9268934,21.1137452,2021-05-19,155,-2.124073944285722E-4
105.9268934,21.1137452,2021-05-20,155,-2.7104614510057196E-4
105.9268934,21.1137452,2021-05-21,155,
105.9268934,21.1137452,2021-05-22,155,8.767105755389367E-4
105.9268934,21.1137452,2021-05-23,155,
105.9268934,21.1137452,2021-05-24,155,
105.9268934,21.1137452,2021-05-25,155,
105.9268934,21.1137452,2021-05-26,155,
105.9268934,21.1137452,2021-05-27,155,
105.9268934,21.1137452,2021-05-28,155,
105.9268934,21.1137452,2021-05-29,155,
105.9268934,21.1137452,2021-05-30,155,3.043008847279461E-4
105.9268934,21.1137452,2021-05-31,155,-4.646612069333082E-6
105.9268934,21.1137452,2021-06-01,155,-7.621416623402171E-4
105.9268934,21.1137452,2021-06-02,155,
105.9268934,21.1137452,2021-06-03,155,6.003375086172246E-5
105.9268934,21.1137452,2021-06-04,155,
105.9268934,21.1137452,2021-06-05,155,
105.9268934,21.1137452,2021-06-06,155,
105.9268934,21.1137452,2021-06-07,155,
105.9268934,21.1137452,2021-06-08,155,
105.9268934,21.1137452,2021-06-09,155,
105.9268934,21.1137452,2021-06-10,155,
105.9268934,21.1137452,2021-06-11,155,
105.9268934,21.1137452,2021-06-12,155,
105.9268934,21.1137452,2021-06-13,155,
105.9268934,21.1137452,2021-06-14,155,
105.9268934,21.1137452,2021-06-15,155,
105.9268934,21.1137452,2021-06-16,155,6.26949258730259E-5
105.9268934,21.1137452,2021-06-17,155,-5.17559354193106E-4
105.9268934,21.1137452,2021-06-18,155,-2.490762821233651E-4
105.9268934,21.1137452,2021-06-19,155,-8.511116851722384E-5
105.9268934,21.1137452,2021-06-20,155,1.3036975949335286E-4
105.9268934,21.1137452,2021-06-21,155,
105.9268934,21.1137452,2021-06-22,155,
105.9268934,21.1137452,2021-06-23,155,
105.9268934,21.1137452,2021-06-24,155,
105.9268934,21.1137452,2021-06-25,155,
105.9268934,21.1137452,2021-06-26,155,-1.5107725630502568E-4
105.9268934,21.1137452,2021-06-27,155,1.6095722635634725E-4
105.9268934,21.1137452,2021-06-28,155,
105.9268934,21.1137452,2021-06-29,155,
105.9268934,21.1137452,2021-06-30,155,
105.9268934,21.1137452,2021-07-01,155,5.934024839287843E-4
105.9268934,21.1137452,2021-07-02,155,-4.7184657887518945E-5
105.9268934,21.1137452,2021-07-03,155,-2.8483630366245635E-4
105.9268934,21.1137452,2021-07-04,155,
105.9268934,21.1137452,2021-07-05,155,1.829053071558915E-4
105.9268934,21.1137452,2021-07-06,155,
105.9268934,21.1137452,2021-07-07,155,-3.2083756447746377E-4
105.9268934,21.1137452,2021-07-08,155,
105.9268934,21.1137452,2021-07-09,155,
105.9268934,21.1137452,2021-07-10,155,
105.9268934,21.1137452,2021-07-11,155,-7.689809484304597E-5
105.9268934,21.1137452,2021-07-12,155,-3.6450549415684174E-4
105.9268934,21.1137452,2021-07-13,155,
105.9268934,21.1137452,2021-07-14,155,
105.9268934,21.1137452,2021-07-15,155,
105.9268934,21.1137452,2021-07-16,155,
105.9268934,21.1137452,2021-07-17,155,
105.9268934,21.1137452,2021-07-18,155,
105.9268934,21.1137452,2021-07-19,155,
105.9268934,21.1137452,2021-07-20,155,
105.9268934,21.1137452,2021-07-21,155,-5.22877380717139E-4
105.9268934,21.1137452,2021-07-22,155,
105.9268934,21.1137452,2021-07-23,155,
105.9268934,21.1137452,2021-07-24,155,
105.9268934,21.1137452,2021-07-25,155,
105.9268934,21.1137452,2021-07-26,155,-2.5314315164482967E-4
105.9268934,21.1137452,2021-07-27,155,
105.9268934,21.1137452,2021-07-28,155,-9.773278133532706E-4
105.9268934,21.1137452,2021-07-29,155,2.647760254238222E-4
105.9268934,21.1137452,2021-07-30,155,
105.9268934,21.1137452,2021-07-31,155,-1.5721806266798512E-4
105.9268934,21.1137452,2021-08-01,155,
105.9268934,21.1137452,2021-08-02,155,-2.5421330064981022E-5
105.9268934,21.1137452,2021-08-03,155,-1.348312830992324E-5
105.9268934,21.1137452,2021-08-04,155,3.805397148968054E-4
105.9268934,21.1137452,2021-08-05,155,
105.9268934,21.1137452,2021-08-06,155,-2.334622840860905E-4
105.9268934,21.1137452,2021-08-07,155,-3.170032844469398E-4
105.9268934,21.1137452,2021-08-08,155,
105.9268934,21.1137452,2021-08-09,155,
105.9268934,21.1137452,2021-08-10,155,
105.9268934,21.1137452,2021-08-11,155,
105.9268934,21.1137452,2021-08-12,155,
105.9268934,21.1137452,2021-08-13,155,-1.2886033898157947E-4
105.9268934,21.1137452,2021-08-14,155,-4.26266852625323E-4
105.9268934,21.1137452,2021-08-15,155,
105.9268934,21.1137452,2021-08-16,155,
105.9268934,21.1137452,2021-08-17,155,2.7662197680889528E-5
105.9268934,21.1137452,2021-08-18,155,
105.9268934,21.1137452,2021-08-19,155,1.957333297467199E-4
105.9268934,21.1137452,2021-08-20,155,-3.737103266149819E-4
105.9268934,21.1137452,2021-08-21,155,-1.0566337004994203E-4
105.9268934,21.1137452,2021-08-22,155,
105.9268934,21.1137452,2021-08-23,155,
105.9268934,21.1137452,2021-08-24,155,
105.9268934,21.1137452,2021-08-25,155,
105.9268934,21.1137452,2021-08-26,155,-1.0203471356145757E-5
105.9268934,21.1137452,2021-08-27,155,
105.9268934,21.1137452,2021-08-28,155,
105.9268934,21.1137452,2021-08-29,155,5.562856676983976E-5
105.9268934,21.1137452,2021-08-30,155,-1.8205061859437446E-4
105.9268934,21.1137452,2021-08-31,155,
105.9268934,21.1137452,2021-09-01,155,
105.9268934,21.1137452,2021-09-02,155,
105.9268934,21.1137452,2021-09-03,155,-8.995468744399722E-5
105.9268934,21.1137452,2021-09-04,155,
105.9268934,21.1137452,2021-09-05,155,-1.41139389597701E-4
105.9268934,21.1137452,2021-09-06,155,4.859277760256958E-5
105.9268934,21.1137452,2021-09-07,155,
105.9268934,21.1137452,2021-09-08,155,
105.9268934,21.1137452,2021-09-09,155,
105.9268934,21.1137452,2021-09-10,155,-7.671526454445107E-5
105.9268934,21.1137452,2021-09-11,155,3.814207157117141E-4
105.9268934,21.1137452,2021-09-12,155,-3.104900824834971E-4
105.9268934,21.1137452,2021-09-13,155,3.4173086169149214E-4
105.9268934,21.1137452,2021-09-14,155,
105.9268934,21.1137452,2021-09-15,155,
105.9268934,21.1137452,2021-09-16,155,
105.9268934,21.1137452,2021-09-17,155,
105.9268934,21.1137452,2021-09-18,155,-1.913022223531078E-4
105.9268934,21.1137452,2021-09-19,155,-2.3385116946865304E-4
105.9268934,21.1137452,2021-09-20,155,-5.664628042718645E-5
105.9268934,21.1137452,2021-09-21,155,1.656497333895989E-4
105.9268934,21.1137452,2021-09-22,155,
105.9268934,21.1137452,2021-09-23,155,-4.5386995770933184E-4
105.9268934,21.1137452,2021-09-24,155,
105.9268934,21.1137452,2021-09-25,155,
105.9268934,21.1137452,2021-09-26,155,3.136094427748779E-5
105.9268934,21.1137452,2021-09-27,155,6.260941063369177E-6
105.9268934,21.1137452,2021-09-28,155,-1.0908858530447712E-4
105.9268934,21.1137452,2021-09-29,155,-1.0932051372938666E-4
105.9268934,21.1137452,2021-09-30,155,-1.857215095793414E-4
105.9268934,21.1137452,2021-10-01,155,2.347273220946583E-5
105.9268934,21.1137452,2021-10-02,155,
105.9268934,21.1137452,2021-10-03,155,
105.9268934,21.1137452,2021-10-04,155,-2.726749790101705E-4
105.9268934,21.1137452,2021-10-05,155,
105.9268934,21.1137452,2021-10-06,155,4.316862314580085E-4
105.9268934,21.1137452,2021-10-07,155,2.538242843000106E-4
105.9268934,21.1137452,2021-10-08,155,-3.993283462474741E-5
105.9268934,21.1137452,2021-10-09,155,
105.9268934,21.1137452,2021-10-10,155,
105.9268934,21.1137452,2021-10-11,155,
105.9268934,21.1137452,2021-10-12,155,3.294954099496399E-4
105.9268934,21.1137452,2021-10-13,155,
105.9268934,21.1137452,2021-10-14,155,
105.9268934,21.1137452,2021-10-15,155,
105.9268934,21.1137452,2021-10-16,155,
105.9268934,21.1137452,2021-10-17,155,
105.9268934,21.1137452,2021-10-18,155,
105.9268934,21.1137452,2021-10-19,155,
105.9268934,21.1137452,2021-10-20,155,1.4162396805021362E-4
105.9268934,21.1137452,2021-10-21,155,
105.9268934,21.1137452,2021-10-22,155,
105.9268934,21.1137452,2021-10-23,155,7.541842904483008E-4
105.9268934,21.1137452,2021-10-24,155,
105.9268934,21.1137452,2021-10-25,155,-1.414222060701641E-4
105.9268934,21.1137452,2021-10-26,155,2.1835295774491278E-4
105.9268934,21.1137452,2021-10-27,155,2.843939873853348E-4
105.9268934,21.1137452,2021-10-28,155,
105.9268934,21.1137452,2021-10-29,155,
105.9268934,21.1137452,2021-10-30,155,
105.9268934,21.1137452,2021-10-31,155,
105.9268934,21.1137452,2021-11-01,155,
105.9268934,21.1137452,2021-11-02,155,
105.9268934,21.1137452,2021-11-03,155,
105.9268934,21.1137452,2021-11-04,155,
105.9268934,21.1137452,2021-11-05,155,
105.9268934,21.1137452,2021-11-06,155,
105.9268934,21.1137452,2021-11-07,155,
105.9268934,21.1137452,2021-11-08,155,
105.9268934,21.1137452,2021-11-09,155,8.489872561761092E-4
105.9268934,21.1137452,2021-11-10,155,3.4636267889749157E-4
105.9268934,21.1137452,2021-11-11,155,-5.288651445876418E-4
105.9268934,21.1137452,2021-11-12,155,
105.9268934,21.1137452,2021-11-13,155,-3.9923623881578694E-4
105.9268934,21.1137452,2021-11-14,155,
105.9268934,21.1137452,2021-11-15,155,
105.9268934,21.1137452,2021-11-16,155,
105.9268934,21.1137452,2021-11-17,155,
105.9268934,21.1137452,2021-11-18,155,
105.9268934,21.1137452,2021-11-19,155,
105.9268934,21.1137452,2021-11-20,155,
105.9268934,21.1137452,2021-11-21,155,
105.9268934,21.1137452,2021-11-22,155,
105.9268934,21.1137452,2021-11-23,155,-2.317194739587665E-4
105.9268934,21.1137452,2021-11-24,155,6.216893170747669E-4
105.9268934,21.1137452,2021-11-25,155,
105.9268934,21.1137452,2021-11-26,155,
105.9268934,21.1137452,2021-11-27,155,-2.3853879611105724E-5
105.9268934,21.1137452,2021-11-28,155,-7.886296953068499E-4
105.9268934,21.1137452,2021-11-29,155,-6.935849669384031E-4
105.9268934,21.1137452,2021-11-30,155,-3.721202801895576E-6
105.9268934,21.1137452,2021-12-01,155,-5.689769750456556E-4
105.9268934,21.1137452,2021-12-02,155,2.133849739037191E-5
105.9268934,21.1137452,2021-12-03,155,-3.6042588180834324E-4
105.9268934,21.1137452,2021-12-04,155,1.0334784747093326E-4
105.9268934,21.1137452,2021-12-05,155,
105.9268934,21.1137452,2021-12-06,155,
105.9268934,21.1137452,2021-12-07,155,-5.810994153949882E-4
105.9268934,21.1137452,2021-12-08,155,
105.9268934,21.1137452,2021-12-09,155,
105.9268934,21.1137452,2021-12-10,155,
105.9268934,21.1137452,2021-12-11,155,
105.9268934,21.1137452,2021-12-12,155,4.5284602674620385E-4
105.9268934,21.1137452,2021-12-13,155,
105.9268934,21.1137452,2021-12-14,155,5.60420971850836E-7
105.9268934,21.1137452,2021-12-15,155,
105.9268934,21.1137452,2021-12-16,155,
105.9268934,21.1137452,2021-12-17,155,
105.9268934,21.1137452,2021-12-18,155,-1.036481124109458E-4
105.9268934,21.1137452,2021-12-19,155,3.3920706482577757E-4
105.9268934,21.1137452,2021-12-20,155,
105.9268934,21.1137452,2021-12-21,155,
105.9268934,21.1137452,2021-12-22,155,-6.347745511443072E-5
105.9268934,21.1137452,2021-12-23,155,-1.008395774987673E-4
105.9268934,21.1137452,2021-12-24,155,
105.9268934,21.1137452,2021-12-25,155,
105.9268934,21.1137452,2021-12-26,155,
105.9268934,21.1137452,2021-12-27,155,
105.9268934,21.1137452,2021-12-28,155,
105.9268934,21.1137452,2021-12-29,155,
105.9268934,21.1137452,2021-12-30,155,-4.7062445082665124E-4
105.9268934,21.1137452,2021-12-31,155,
105.9508299,21.127574,2021-01-01,156,2.9640968918810256E-4
105.9508299,21.127574,2021-01-02,156,1.0174339695351913E-4
105.9508299,21.127574,2021-01-03,156,
105.9508299,21.127574,2021-01-04,156,
105.9508299,21.127574,2021-01-05,156,
105.9508299,21.127574,2021-01-06,156,
105.9508299,21.127574,2021-01-07,156,
105.9508299,21.127574,2021-01-08,156,
105.9508299,21.127574,2021-01-09,156,
105.9508299,21.127574,2021-01-10,156,
105.9508299,21.127574,2021-01-11,156,
105.9508299,21.127574,2021-01-12,156,-2.0975455117844486E-4
105.9508299,21.127574,2021-01-13,156,4.5029452303353446E-4
105.9508299,21.127574,2021-01-14,156,1.4529920008476255E-4
105.9508299,21.127574,2021-01-15,156,
105.9508299,21.127574,2021-01-16,156,
105.9508299,21.127574,2021-01-17,156,
105.9508299,21.127574,2021-01-18,156,-1.6178455900258648E-4
105.9508299,21.127574,2021-01-19,156,0.0010802106293084928
105.9508299,21.127574,2021-01-20,156,
105.9508299,21.127574,2021-01-21,156,
105.9508299,21.127574,2021-01-22,156,
105.9508299,21.127574,2021-01-23,156,
105.9508299,21.127574,2021-01-24,156,
105.9508299,21.127574,2021-01-25,156,
105.9508299,21.127574,2021-01-26,156,
105.9508299,21.127574,2021-01-27,156,
105.9508299,21.127574,2021-01-28,156,
105.9508299,21.127574,2021-01-29,156,
105.9508299,21.127574,2021-01-30,156,
105.9508299,21.127574,2021-01-31,156,
105.9508299,21.127574,2021-02-01,156,
105.9508299,21.127574,2021-02-02,156,
105.9508299,21.127574,2021-02-03,156,
105.9508299,21.127574,2021-02-04,156,
105.9508299,21.127574,2021-02-05,156,
105.9508299,21.127574,2021-02-06,156,1.1350892643379288E-4
105.9508299,21.127574,2021-02-07,156,
105.9508299,21.127574,2021-02-08,156,
105.9508299,21.127574,2021-02-09,156,
105.9508299,21.127574,2021-02-10,156,3.6051417641850815E-4
105.9508299,21.127574,2021-02-11,156,6.405054591586023E-4
105.9508299,21.127574,2021-02-12,156,
105.9508299,21.127574,2021-02-13,156,
105.9508299,21.127574,2021-02-14,156,3.9732121513162466E-4
105.9508299,21.127574,2021-02-15,156,
105.9508299,21.127574,2021-02-16,156,
105.9508299,21.127574,2021-02-17,156,
105.9508299,21.127574,2021-02-18,156,
105.9508299,21.127574,2021-02-19,156,
105.9508299,21.127574,2021-02-20,156,
105.9508299,21.127574,2021-02-21,156,9.188748967332126E-4
105.9508299,21.127574,2021-02-22,156,
105.9508299,21.127574,2021-02-23,156,
105.9508299,21.127574,2021-02-24,156,
105.9508299,21.127574,2021-02-25,156,
105.9508299,21.127574,2021-02-26,156,
105.9508299,21.127574,2021-02-27,156,
105.9508299,21.127574,2021-02-28,156,
105.9508299,21.127574,2021-03-01,156,
105.9508299,21.127574,2021-03-02,156,
105.9508299,21.127574,2021-03-03,156,
105.9508299,21.127574,2021-03-04,156,
105.9508299,21.127574,2021-03-05,156,
105.9508299,21.127574,2021-03-06,156,2.523531729817135E-4
105.9508299,21.127574,2021-03-07,156,
105.9508299,21.127574,2021-03-08,156,
105.9508299,21.127574,2021-03-09,156,
105.9508299,21.127574,2021-03-10,156,
105.9508299,21.127574,2021-03-11,156,
105.9508299,21.127574,2021-03-12,156,
105.9508299,21.127574,2021-03-13,156,
105.9508299,21.127574,2021-03-14,156,
105.9508299,21.127574,2021-03-15,156,
105.9508299,21.127574,2021-03-16,156,
105.9508299,21.127574,2021-03-17,156,
105.9508299,21.127574,2021-03-18,156,
105.9508299,21.127574,2021-03-19,156,
105.9508299,21.127574,2021-03-20,156,
105.9508299,21.127574,2021-03-21,156,
105.9508299,21.127574,2021-03-22,156,
105.9508299,21.127574,2021-03-23,156,-7.909785490470569E-4
105.9508299,21.127574,2021-03-24,156,
105.9508299,21.127574,2021-03-25,156,
105.9508299,21.127574,2021-03-26,156,
105.9508299,21.127574,2021-03-27,156,
105.9508299,21.127574,2021-03-28,156,
105.9508299,21.127574,2021-03-29,156,
105.9508299,21.127574,2021-03-30,156,
105.9508299,21.127574,2021-03-31,156,1.5145463754381454E-4
105.9508299,21.127574,2021-04-01,156,
105.9508299,21.127574,2021-04-02,156,
105.9508299,21.127574,2021-04-03,156,
105.9508299,21.127574,2021-04-04,156,
105.9508299,21.127574,2021-04-05,156,
105.9508299,21.127574,2021-04-06,156,
105.9508299,21.127574,2021-04-07,156,
105.9508299,21.127574,2021-04-08,156,
105.9508299,21.127574,2021-04-09,156,
105.9508299,21.127574,2021-04-10,156,
105.9508299,21.127574,2021-04-11,156,
105.9508299,21.127574,2021-04-12,156,
105.9508299,21.127574,2021-04-13,156,
105.9508299,21.127574,2021-04-14,156,
