lon,lat,date,ID,SO2_column_number_density
106.2223111,21.1560765,2022-10-29,158,2.9689763323380796E-4
106.2223111,21.1560765,2022-10-30,158,-2.0864559472660385E-4
106.2223111,21.1560765,2022-10-31,158,1.4340474065671784E-4
106.2223111,21.1560765,2022-11-01,158,0.0010514602763570114
106.2223111,21.1560765,2022-11-02,158,9.661776857675917E-5
106.2223111,21.1560765,2022-11-03,158,-7.560987432947087E-5
106.2223111,21.1560765,2022-11-04,158,7.324756006704532E-5
106.2223111,21.1560765,2022-11-05,158,6.051188684063913E-4
106.2223111,21.1560765,2022-11-06,158,1.505134132456726E-4
106.2223111,21.1560765,2022-11-07,158,
106.2223111,21.1560765,2022-11-08,158,
106.2223111,21.1560765,2022-11-09,158,-3.4425825559889416E-4
106.2223111,21.1560765,2022-11-10,158,
106.2223111,21.1560765,2022-11-11,158,
106.2223111,21.1560765,2022-11-12,158,
106.2223111,21.1560765,2022-11-13,158,
106.2223111,21.1560765,2022-11-14,158,
106.2223111,21.1560765,2022-11-15,158,
106.2223111,21.1560765,2022-11-16,158,
106.2223111,21.1560765,2022-11-17,158,
106.2223111,21.1560765,2022-11-18,158,
106.2223111,21.1560765,2022-11-19,158,1.6594566113768274E-4
106.2223111,21.1560765,2022-11-20,158,-1.795208372639958E-4
106.2223111,21.1560765,2022-11-21,158,
106.2223111,21.1560765,2022-11-22,158,
106.2223111,21.1560765,2022-11-23,158,
106.2223111,21.1560765,2022-11-24,158,
106.2223111,21.1560765,2022-11-25,158,
106.2223111,21.1560765,2022-11-26,158,
106.2223111,21.1560765,2022-11-27,158,
106.2223111,21.1560765,2022-11-28,158,
106.2223111,21.1560765,2022-11-29,158,
106.2223111,21.1560765,2022-11-30,158,-1.812527722612003E-4
106.2223111,21.1560765,2022-12-01,158,
106.2223111,21.1560765,2022-12-02,158,
106.2223111,21.1560765,2022-12-03,158,
106.2223111,21.1560765,2022-12-04,158,
106.2223111,21.1560765,2022-12-05,158,
106.2223111,21.1560765,2022-12-06,158,
106.2223111,21.1560765,2022-12-07,158,
106.2223111,21.1560765,2022-12-08,158,
106.2223111,21.1560765,2022-12-09,158,
106.2223111,21.1560765,2022-12-10,158,
106.2223111,21.1560765,2022-12-11,158,
106.2223111,21.1560765,2022-12-12,158,-5.906888005286516E-4
106.2223111,21.1560765,2022-12-13,158,-6.638326265856432E-4
106.2223111,21.1560765,2022-12-14,158,-1.993884070542021E-4
106.2223111,21.1560765,2022-12-15,158,-6.412153743435297E-5
106.2223111,21.1560765,2022-12-16,158,-4.4132954375865894E-4
106.2223111,21.1560765,2022-12-17,158,
106.2223111,21.1560765,2022-12-18,158,6.226336117829009E-4
106.2223111,21.1560765,2022-12-19,158,6.931178214699016E-4
106.2223111,21.1560765,2022-12-20,158,7.285695173771972E-4
106.2223111,21.1560765,2022-12-21,158,-4.485787872487891E-4
106.2223111,21.1560765,2022-12-22,158,5.323718623968866E-4
106.2223111,21.1560765,2022-12-23,158,-8.900279499350641E-5
106.2223111,21.1560765,2022-12-24,158,-4.4972602230881166E-4
106.2223111,21.1560765,2022-12-25,158,8.185392944135854E-4
106.2223111,21.1560765,2022-12-26,158,
106.2223111,21.1560765,2022-12-27,158,
106.2223111,21.1560765,2022-12-28,158,
106.2223111,21.1560765,2022-12-29,158,
106.2223111,21.1560765,2022-12-30,158,
106.2223111,21.1560765,2022-12-31,158,
106.1468067,21.0377269,2022-01-01,159,
106.1468067,21.0377269,2022-01-02,159,9.98032861391014E-4
106.1468067,21.0377269,2022-01-03,159,
106.1468067,21.0377269,2022-01-04,159,3.247075947007414E-4
106.1468067,21.0377269,2022-01-05,159,
106.1468067,21.0377269,2022-01-06,159,
106.1468067,21.0377269,2022-01-07,159,
106.1468067,21.0377269,2022-01-08,159,
106.1468067,21.0377269,2022-01-09,159,
106.1468067,21.0377269,2022-01-10,159,
106.1468067,21.0377269,2022-01-11,159,
106.1468067,21.0377269,2022-01-12,159,
106.1468067,21.0377269,2022-01-13,159,
106.1468067,21.0377269,2022-01-14,159,
106.1468067,21.0377269,2022-01-15,159,
106.1468067,21.0377269,2022-01-16,159,
106.1468067,21.0377269,2022-01-17,159,
106.1468067,21.0377269,2022-01-18,159,8.791655685942051E-4
106.1468067,21.0377269,2022-01-19,159,5.172982928352416E-4
106.1468067,21.0377269,2022-01-20,159,
106.1468067,21.0377269,2022-01-21,159,
106.1468067,21.0377269,2022-01-22,159,
106.1468067,21.0377269,2022-01-23,159,
106.1468067,21.0377269,2022-01-24,159,-3.000996366614283E-4
106.1468067,21.0377269,2022-01-25,159,
106.1468067,21.0377269,2022-01-26,159,
106.1468067,21.0377269,2022-01-27,159,
106.1468067,21.0377269,2022-01-28,159,
106.1468067,21.0377269,2022-01-29,159,
106.1468067,21.0377269,2022-01-30,159,
106.1468067,21.0377269,2022-01-31,159,
106.1468067,21.0377269,2022-02-01,159,
106.1468067,21.0377269,2022-02-02,159,
106.1468067,21.0377269,2022-02-03,159,
106.1468067,21.0377269,2022-02-04,159,
106.1468067,21.0377269,2022-02-05,159,
106.1468067,21.0377269,2022-02-06,159,
106.1468067,21.0377269,2022-02-07,159,
106.1468067,21.0377269,2022-02-08,159,
106.1468067,21.0377269,2022-02-09,159,
106.1468067,21.0377269,2022-02-10,159,
106.1468067,21.0377269,2022-02-11,159,
106.1468067,21.0377269,2022-02-12,159,
106.1468067,21.0377269,2022-02-13,159,
106.1468067,21.0377269,2022-02-14,159,
106.1468067,21.0377269,2022-02-15,159,
106.1468067,21.0377269,2022-02-16,159,
106.1468067,21.0377269,2022-02-17,159,
106.1468067,21.0377269,2022-02-18,159,
106.1468067,21.0377269,2022-02-19,159,
106.1468067,21.0377269,2022-02-20,159,
106.1468067,21.0377269,2022-02-21,159,
106.1468067,21.0377269,2022-02-22,159,
106.1468067,21.0377269,2022-02-23,159,0.0011348236948854201
106.1468067,21.0377269,2022-02-24,159,3.186961985198922E-4
106.1468067,21.0377269,2022-02-25,159,3.4907678461443476E-4
106.1468067,21.0377269,2022-02-26,159,
106.1468067,21.0377269,2022-02-27,159,
106.1468067,21.0377269,2022-02-28,159,
106.1468067,21.0377269,2022-03-01,159,
106.1468067,21.0377269,2022-03-02,159,
106.1468067,21.0377269,2022-03-03,159,1.3472407590622086E-4
106.1468067,21.0377269,2022-03-04,159,
106.1468067,21.0377269,2022-03-05,159,
106.1468067,21.0377269,2022-03-06,159,
106.1468067,21.0377269,2022-03-07,159,
106.1468067,21.0377269,2022-03-08,159,-3.4661295941866175E-4
106.1468067,21.0377269,2022-03-09,159,
106.1468067,21.0377269,2022-03-10,159,
106.1468067,21.0377269,2022-03-11,159,
106.1468067,21.0377269,2022-03-12,159,
106.1468067,21.0377269,2022-03-13,159,
106.1468067,21.0377269,2022-03-14,159,
106.1468067,21.0377269,2022-03-15,159,
106.1468067,21.0377269,2022-03-16,159,
106.1468067,21.0377269,2022-03-17,159,
106.1468067,21.0377269,2022-03-18,159,
106.1468067,21.0377269,2022-03-19,159,
106.1468067,21.0377269,2022-03-20,159,
106.1468067,21.0377269,2022-03-21,159,
106.1468067,21.0377269,2022-03-22,159,
106.1468067,21.0377269,2022-03-23,159,
106.1468067,21.0377269,2022-03-24,159,
106.1468067,21.0377269,2022-03-25,159,
106.1468067,21.0377269,2022-03-26,159,2.1277311316263928E-4
106.1468067,21.0377269,2022-03-27,159,
106.1468067,21.0377269,2022-03-28,159,
106.1468067,21.0377269,2022-03-29,159,
106.1468067,21.0377269,2022-03-30,159,
106.1468067,21.0377269,2022-03-31,159,
106.1468067,21.0377269,2022-04-01,159,
106.1468067,21.0377269,2022-04-02,159,
106.1468067,21.0377269,2022-04-03,159,-8.767011459001267E-4
106.1468067,21.0377269,2022-04-04,159,1.4940589608185775E-4
106.1468067,21.0377269,2022-04-05,159,1.2090350187044905E-4
106.1468067,21.0377269,2022-04-06,159,-3.050975210504503E-4
106.1468067,21.0377269,2022-04-07,159,-2.2722700669005382E-4
106.1468067,21.0377269,2022-04-08,159,1.5295803144180646E-4
106.1468067,21.0377269,2022-04-09,159,-1.6160790983150893E-4
106.1468067,21.0377269,2022-04-10,159,-1.4230086526393395E-4
106.1468067,21.0377269,2022-04-11,159,
106.1468067,21.0377269,2022-04-12,159,
106.1468067,21.0377269,2022-04-13,159,2.5683309650094784E-4
106.1468067,21.0377269,2022-04-14,159,-2.8508331161043634E-4
106.1468067,21.0377269,2022-04-15,159,
106.1468067,21.0377269,2022-04-16,159,
106.1468067,21.0377269,2022-04-17,159,
106.1468067,21.0377269,2022-04-18,159,
106.1468067,21.0377269,2022-04-19,159,-7.716857414560001E-4
106.1468067,21.0377269,2022-04-20,159,
106.1468067,21.0377269,2022-04-21,159,
106.1468067,21.0377269,2022-04-22,159,
106.1468067,21.0377269,2022-04-23,159,
106.1468067,21.0377269,2022-04-24,159,
106.1468067,21.0377269,2022-04-25,159,
106.1468067,21.0377269,2022-04-26,159,-2.520185080361426E-4
106.1468067,21.0377269,2022-04-27,159,
106.1468067,21.0377269,2022-04-28,159,
106.1468067,21.0377269,2022-04-29,159,
106.1468067,21.0377269,2022-04-30,159,
106.1468067,21.0377269,2022-05-01,159,
106.1468067,21.0377269,2022-05-02,159,
106.1468067,21.0377269,2022-05-03,159,1.2836209498368926E-4
106.1468067,21.0377269,2022-05-04,159,-4.7670337153335115E-6
106.1468067,21.0377269,2022-05-05,159,4.1264528408720765E-4
106.1468067,21.0377269,2022-05-06,159,
106.1468067,21.0377269,2022-05-07,159,
106.1468067,21.0377269,2022-05-08,159,
106.1468067,21.0377269,2022-05-09,159,
106.1468067,21.0377269,2022-05-10,159,
106.1468067,21.0377269,2022-05-11,159,
106.1468067,21.0377269,2022-05-12,159,
106.1468067,21.0377269,2022-05-13,159,
106.1468067,21.0377269,2022-05-14,159,
106.1468067,21.0377269,2022-05-15,159,
106.1468067,21.0377269,2022-05-16,159,
106.1468067,21.0377269,2022-05-17,159,2.3961861734321575E-4
106.1468067,21.0377269,2022-05-18,159,
106.1468067,21.0377269,2022-05-19,159,
106.1468067,21.0377269,2022-05-20,159,
106.1468067,21.0377269,2022-05-21,159,
106.1468067,21.0377269,2022-05-22,159,
106.1468067,21.0377269,2022-05-23,159,
106.1468067,21.0377269,2022-05-24,159,
106.1468067,21.0377269,2022-05-25,159,
106.1468067,21.0377269,2022-05-26,159,1.332906831523937E-4
106.1468067,21.0377269,2022-05-27,159,
106.1468067,21.0377269,2022-05-28,159,
106.1468067,21.0377269,2022-05-29,159,2.2105948400166244E-4
106.1468067,21.0377269,2022-05-30,159,
106.1468067,21.0377269,2022-05-31,159,
106.1468067,21.0377269,2022-06-01,159,1.2432616906795597E-4
106.1468067,21.0377269,2022-06-02,159,
106.1468067,21.0377269,2022-06-03,159,-1.796839657604607E-4
106.1468067,21.0377269,2022-06-04,159,
106.1468067,21.0377269,2022-06-05,159,
106.1468067,21.0377269,2022-06-06,159,
106.1468067,21.0377269,2022-06-07,159,
106.1468067,21.0377269,2022-06-08,159,
106.1468067,21.0377269,2022-06-09,159,
106.1468067,21.0377269,2022-06-10,159,
106.1468067,21.0377269,2022-06-11,159,
106.1468067,21.0377269,2022-06-12,159,
106.1468067,21.0377269,2022-06-13,159,3.842677688233012E-4
106.1468067,21.0377269,2022-06-14,159,
106.1468067,21.0377269,2022-06-15,159,
106.1468067,21.0377269,2022-06-16,159,
106.1468067,21.0377269,2022-06-17,159,
106.1468067,21.0377269,2022-06-18,159,1.9337887270175723E-4
106.1468067,21.0377269,2022-06-19,159,-5.014704947834536E-5
106.1468067,21.0377269,2022-06-20,159,
106.1468067,21.0377269,2022-06-21,159,2.761918294714141E-4
106.1468067,21.0377269,2022-06-22,159,
106.1468067,21.0377269,2022-06-23,159,
106.1468067,21.0377269,2022-06-24,159,
106.1468067,21.0377269,2022-06-25,159,-1.4644472685203206E-4
106.1468067,21.0377269,2022-06-26,159,
106.1468067,21.0377269,2022-06-27,159,
106.1468067,21.0377269,2022-06-28,159,-3.198942424068116E-4
106.1468067,21.0377269,2022-06-29,159,
106.1468067,21.0377269,2022-06-30,159,
106.1468067,21.0377269,2022-07-01,159,
106.1468067,21.0377269,2022-07-02,159,
106.1468067,21.0377269,2022-07-03,159,-1.8565729485616234E-5
106.1468067,21.0377269,2022-07-04,159,
106.1468067,21.0377269,2022-07-05,159,3.337391279508575E-4
106.1468067,21.0377269,2022-07-06,159,
106.1468067,21.0377269,2022-07-07,159,
106.1468067,21.0377269,2022-07-08,159,
106.1468067,21.0377269,2022-07-09,159,
106.1468067,21.0377269,2022-07-10,159,-2.2869459319309645E-5
106.1468067,21.0377269,2022-07-11,159,
106.1468067,21.0377269,2022-07-12,159,
106.1468067,21.0377269,2022-07-13,159,
106.1468067,21.0377269,2022-07-14,159,
106.1468067,21.0377269,2022-07-15,159,-1.538584178735105E-4
106.1468067,21.0377269,2022-07-16,159,1.559848543315447E-4
106.1468067,21.0377269,2022-07-17,159,
106.1468067,21.0377269,2022-07-18,159,
106.1468067,21.0377269,2022-07-19,159,
106.1468067,21.0377269,2022-07-20,159,
106.1468067,21.0377269,2022-07-21,159,-7.898946205401092E-5
106.1468067,21.0377269,2022-07-22,159,5.916481604810264E-4
106.1468067,21.0377269,2022-07-23,159,2.380898513369817E-5
106.1468067,21.0377269,2022-07-24,159,-3.768513561233202E-4
106.1468067,21.0377269,2022-07-25,159,3.572261775850221E-4
106.1468067,21.0377269,2022-07-26,159,1.0556503548305833E-4
106.1468067,21.0377269,2022-07-27,159,5.395658081407114E-5
106.1468067,21.0377269,2022-07-28,159,-2.951114220200755E-5
106.1468067,21.0377269,2022-07-29,159,-1.4080252731244245E-4
106.1468067,21.0377269,2022-07-30,159,
106.1468067,21.0377269,2022-07-31,159,
106.1468067,21.0377269,2022-08-01,159,7.266327362891505E-5
106.1468067,21.0377269,2022-08-02,159,2.188605649284296E-4
106.1468067,21.0377269,2022-08-03,159,
106.1468067,21.0377269,2022-08-04,159,3.54483160033395E-4
106.1468067,21.0377269,2022-08-05,159,
106.1468067,21.0377269,2022-08-06,159,
106.1468067,21.0377269,2022-08-07,159,
106.1468067,21.0377269,2022-08-08,159,
106.1468067,21.0377269,2022-08-09,159,
106.1468067,21.0377269,2022-08-10,159,
106.1468067,21.0377269,2022-08-11,159,
106.1468067,21.0377269,2022-08-12,159,
106.1468067,21.0377269,2022-08-13,159,
106.1468067,21.0377269,2022-08-14,159,
106.1468067,21.0377269,2022-08-15,159,-3.3917310065650815E-4
106.1468067,21.0377269,2022-08-16,159,
106.1468067,21.0377269,2022-08-17,159,
106.1468067,21.0377269,2022-08-18,159,4.649487627556527E-5
106.1468067,21.0377269,2022-08-19,159,-1.4273649005445605E-4
106.1468067,21.0377269,2022-08-20,159,
106.1468067,21.0377269,2022-08-21,159,
106.1468067,21.0377269,2022-08-22,159,
106.1468067,21.0377269,2022-08-23,159,-2.000080130532254E-4
106.1468067,21.0377269,2022-08-24,159,-7.209735485970896E-5
106.1468067,21.0377269,2022-08-25,159,
106.1468067,21.0377269,2022-08-26,159,
106.1468067,21.0377269,2022-08-27,159,3.1455606222209257E-4
106.1468067,21.0377269,2022-08-28,159,-2.513802610342253E-4
106.1468067,21.0377269,2022-08-29,159,-1.7242418834970594E-5
106.1468067,21.0377269,2022-08-30,159,-1.520123534617318E-4
106.1468067,21.0377269,2022-08-31,159,-8.740681369106166E-5
106.1468067,21.0377269,2022-09-01,159,
106.1468067,21.0377269,2022-09-02,159,2.5407184975596386E-4
106.1468067,21.0377269,2022-09-03,159,-1.9160114785068643E-5
106.1468067,21.0377269,2022-09-04,159,
106.1468067,21.0377269,2022-09-05,159,2.014450121577874E-4
106.1468067,21.0377269,2022-09-06,159,2.1630397532174133E-4
106.1468067,21.0377269,2022-09-07,159,
106.1468067,21.0377269,2022-09-08,159,
106.1468067,21.0377269,2022-09-09,159,
106.1468067,21.0377269,2022-09-10,159,
106.1468067,21.0377269,2022-09-11,159,-2.5698290953608664E-4
106.1468067,21.0377269,2022-09-12,159,
106.1468067,21.0377269,2022-09-13,159,
106.1468067,21.0377269,2022-09-14,159,-2.344070671828952E-4
106.1468067,21.0377269,2022-09-15,159,-1.6466378292564102E-4
106.1468067,21.0377269,2022-09-16,159,
106.1468067,21.0377269,2022-09-17,159,
106.1468067,21.0377269,2022-09-18,159,-3.353296289919091E-4
106.1468067,21.0377269,2022-09-19,159,2.521668896032212E-4
106.1468067,21.0377269,2022-09-20,159,
106.1468067,21.0377269,2022-09-21,159,
106.1468067,21.0377269,2022-09-22,159,9.738152584777024E-5
106.1468067,21.0377269,2022-09-23,159,
106.1468067,21.0377269,2022-09-24,159,
106.1468067,21.0377269,2022-09-25,159,
106.1468067,21.0377269,2022-09-26,159,-1.4737319892342527E-4
106.1468067,21.0377269,2022-09-27,159,8.713581946042938E-5
106.1468067,21.0377269,2022-09-28,159,
106.1468067,21.0377269,2022-09-29,159,
106.1468067,21.0377269,2022-09-30,159,
106.1468067,21.0377269,2022-10-01,159,
106.1468067,21.0377269,2022-10-02,159,
106.1468067,21.0377269,2022-10-03,159,1.762077590686643E-4
106.1468067,21.0377269,2022-10-04,159,3.442699089652528E-4
106.1468067,21.0377269,2022-10-05,159,
106.1468067,21.0377269,2022-10-06,159,
106.1468067,21.0377269,2022-10-07,159,
106.1468067,21.0377269,2022-10-08,159,
106.1468067,21.0377269,2022-10-09,159,
106.1468067,21.0377269,2022-10-10,159,
106.1468067,21.0377269,2022-10-11,159,1.5926060895283688E-4
106.1468067,21.0377269,2022-10-12,159,-3.021295706281282E-4
106.1468067,21.0377269,2022-10-13,159,2.286396484127653E-4
106.1468067,21.0377269,2022-10-14,159,1.9871990662103853E-4
106.1468067,21.0377269,2022-10-15,159,6.892543751758807E-5
106.1468067,21.0377269,2022-10-16,159,-4.8807691200724066E-4
106.1468067,21.0377269,2022-10-17,159,-3.860611741408893E-6
106.1468067,21.0377269,2022-10-18,159,1.5134977044372122E-4
106.1468067,21.0377269,2022-10-19,159,
106.1468067,21.0377269,2022-10-20,159,
106.1468067,21.0377269,2022-10-21,159,
106.1468067,21.0377269,2022-10-22,159,2.91434114178565E-4
106.1468067,21.0377269,2022-10-23,159,1.82320305612266E-4
106.1468067,21.0377269,2022-10-24,159,8.202400266584898E-4
106.1468067,21.0377269,2022-10-25,159,
106.1468067,21.0377269,2022-10-26,159,
106.1468067,21.0377269,2022-10-27,159,
106.1468067,21.0377269,2022-10-28,159,
106.1468067,21.0377269,2022-10-29,159,5.01875998453208E-4
106.1468067,21.0377269,2022-10-30,159,2.28164606529586E-4
106.1468067,21.0377269,2022-10-31,159,-4.2549188947381574E-4
106.1468067,21.0377269,2022-11-01,159,-6.877426740494033E-4
106.1468067,21.0377269,2022-11-02,159,-4.4222502037962304E-4
106.1468067,21.0377269,2022-11-03,159,2.531120262578955E-4
106.1468067,21.0377269,2022-11-04,159,2.427030703988564E-4
106.1468067,21.0377269,2022-11-05,159,4.372918099132087E-4
106.1468067,21.0377269,2022-11-06,159,-5.072781180542282E-4
106.1468067,21.0377269,2022-11-07,159,
106.1468067,21.0377269,2022-11-08,159,
106.1468067,21.0377269,2022-11-09,159,2.361690421825795E-4
106.1468067,21.0377269,2022-11-10,159,
106.1468067,21.0377269,2022-11-11,159,
106.1468067,21.0377269,2022-11-12,159,
106.1468067,21.0377269,2022-11-13,159,
106.1468067,21.0377269,2022-11-14,159,
106.1468067,21.0377269,2022-11-15,159,
106.1468067,21.0377269,2022-11-16,159,3.729160512832775E-4
106.1468067,21.0377269,2022-11-17,159,
106.1468067,21.0377269,2022-11-18,159,
106.1468067,21.0377269,2022-11-19,159,
106.1468067,21.0377269,2022-11-20,159,
106.1468067,21.0377269,2022-11-21,159,
106.1468067,21.0377269,2022-11-22,159,
106.1468067,21.0377269,2022-11-23,159,
106.1468067,21.0377269,2022-11-24,159,
106.1468067,21.0377269,2022-11-25,159,
106.1468067,21.0377269,2022-11-26,159,
106.1468067,21.0377269,2022-11-27,159,
106.1468067,21.0377269,2022-11-28,159,
106.1468067,21.0377269,2022-11-29,159,
106.1468067,21.0377269,2022-11-30,159,
106.1468067,21.0377269,2022-12-01,159,
106.1468067,21.0377269,2022-12-02,159,
106.1468067,21.0377269,2022-12-03,159,
106.1468067,21.0377269,2022-12-04,159,
106.1468067,21.0377269,2022-12-05,159,
106.1468067,21.0377269,2022-12-06,159,
106.1468067,21.0377269,2022-12-07,159,
106.1468067,21.0377269,2022-12-08,159,
106.1468067,21.0377269,2022-12-09,159,
106.1468067,21.0377269,2022-12-10,159,
106.1468067,21.0377269,2022-12-11,159,
106.1468067,21.0377269,2022-12-12,159,-2.1269546414298056E-4
106.1468067,21.0377269,2022-12-13,159,-3.806869208353896E-4
106.1468067,21.0377269,2022-12-14,159,4.1004645754656895E-4
106.1468067,21.0377269,2022-12-15,159,-2.151349508498472E-5
106.1468067,21.0377269,2022-12-16,159,2.1671143094551874E-4
106.1468067,21.0377269,2022-12-17,159,
106.1468067,21.0377269,2022-12-18,159,
106.1468067,21.0377269,2022-12-19,159,3.287798608659158E-4
106.1468067,21.0377269,2022-12-20,159,0.0010032564168813978
106.1468067,21.0377269,2022-12-21,159,-7.209877373479288E-4
106.1468067,21.0377269,2022-12-22,159,2.797657216438465E-4
106.1468067,21.0377269,2022-12-23,159,1.7717738228416257E-4
106.1468067,21.0377269,2022-12-24,159,4.804098450476838E-4
106.1468067,21.0377269,2022-12-25,159,3.015742113353518E-4
106.1468067,21.0377269,2022-12-26,159,
106.1468067,21.0377269,2022-12-27,159,
106.1468067,21.0377269,2022-12-28,159,
106.1468067,21.0377269,2022-12-29,159,
106.1468067,21.0377269,2022-12-30,159,
106.1468067,21.0377269,2022-12-31,159,
106.1025755,21.0353984,2022-01-01,160,
106.1025755,21.0353984,2022-01-02,160,9.98032861391014E-4
106.1025755,21.0353984,2022-01-03,160,
106.1025755,21.0353984,2022-01-04,160,2.1361287449807922E-4
106.1025755,21.0353984,2022-01-05,160,
106.1025755,21.0353984,2022-01-06,160,
106.1025755,21.0353984,2022-01-07,160,
106.1025755,21.0353984,2022-01-08,160,
106.1025755,21.0353984,2022-01-09,160,
106.1025755,21.0353984,2022-01-10,160,
106.1025755,21.0353984,2022-01-11,160,
106.1025755,21.0353984,2022-01-12,160,
106.1025755,21.0353984,2022-01-13,160,
106.1025755,21.0353984,2022-01-14,160,
106.1025755,21.0353984,2022-01-15,160,
106.1025755,21.0353984,2022-01-16,160,
106.1025755,21.0353984,2022-01-17,160,
106.1025755,21.0353984,2022-01-18,160,1.651777875309484E-4
106.1025755,21.0353984,2022-01-19,160,-4.0011815144752366E-4
106.1025755,21.0353984,2022-01-20,160,
106.1025755,21.0353984,2022-01-21,160,
106.1025755,21.0353984,2022-01-22,160,
106.1025755,21.0353984,2022-01-23,160,
106.1025755,21.0353984,2022-01-24,160,3.9442532499701065E-4
106.1025755,21.0353984,2022-01-25,160,
106.1025755,21.0353984,2022-01-26,160,
106.1025755,21.0353984,2022-01-27,160,
106.1025755,21.0353984,2022-01-28,160,
106.1025755,21.0353984,2022-01-29,160,
106.1025755,21.0353984,2022-01-30,160,
106.1025755,21.0353984,2022-01-31,160,
106.1025755,21.0353984,2022-02-01,160,
106.1025755,21.0353984,2022-02-02,160,
106.1025755,21.0353984,2022-02-03,160,
106.1025755,21.0353984,2022-02-04,160,
106.1025755,21.0353984,2022-02-05,160,
106.1025755,21.0353984,2022-02-06,160,
106.1025755,21.0353984,2022-02-07,160,
106.1025755,21.0353984,2022-02-08,160,
106.1025755,21.0353984,2022-02-09,160,
106.1025755,21.0353984,2022-02-10,160,
106.1025755,21.0353984,2022-02-11,160,
106.1025755,21.0353984,2022-02-12,160,
106.1025755,21.0353984,2022-02-13,160,
106.1025755,21.0353984,2022-02-14,160,
106.1025755,21.0353984,2022-02-15,160,
106.1025755,21.0353984,2022-02-16,160,
106.1025755,21.0353984,2022-02-17,160,
106.1025755,21.0353984,2022-02-18,160,
106.1025755,21.0353984,2022-02-19,160,
106.1025755,21.0353984,2022-02-20,160,
106.1025755,21.0353984,2022-02-21,160,
106.1025755,21.0353984,2022-02-22,160,
106.1025755,21.0353984,2022-02-23,160,9.871135989687454E-4
106.1025755,21.0353984,2022-02-24,160,-3.7879910087281014E-4
106.1025755,21.0353984,2022-02-25,160,5.394073018739629E-5
106.1025755,21.0353984,2022-02-26,160,
106.1025755,21.0353984,2022-02-27,160,
106.1025755,21.0353984,2022-02-28,160,
106.1025755,21.0353984,2022-03-01,160,
106.1025755,21.0353984,2022-03-02,160,
106.1025755,21.0353984,2022-03-03,160,-3.7526566302471267E-4
106.1025755,21.0353984,2022-03-04,160,
106.1025755,21.0353984,2022-03-05,160,
106.1025755,21.0353984,2022-03-06,160,
106.1025755,21.0353984,2022-03-07,160,
106.1025755,21.0353984,2022-03-08,160,-2.9214944272963297E-4
106.1025755,21.0353984,2022-03-09,160,
106.1025755,21.0353984,2022-03-10,160,
106.1025755,21.0353984,2022-03-11,160,
106.1025755,21.0353984,2022-03-12,160,
106.1025755,21.0353984,2022-03-13,160,
106.1025755,21.0353984,2022-03-14,160,
106.1025755,21.0353984,2022-03-15,160,
106.1025755,21.0353984,2022-03-16,160,
106.1025755,21.0353984,2022-03-17,160,
106.1025755,21.0353984,2022-03-18,160,
106.1025755,21.0353984,2022-03-19,160,
106.1025755,21.0353984,2022-03-20,160,
106.1025755,21.0353984,2022-03-21,160,
106.1025755,21.0353984,2022-03-22,160,
106.1025755,21.0353984,2022-03-23,160,
106.1025755,21.0353984,2022-03-24,160,
106.1025755,21.0353984,2022-03-25,160,
106.1025755,21.0353984,2022-03-26,160,2.1277311316263928E-4
106.1025755,21.0353984,2022-03-27,160,
106.1025755,21.0353984,2022-03-28,160,
106.1025755,21.0353984,2022-03-29,160,
106.1025755,21.0353984,2022-03-30,160,
106.1025755,21.0353984,2022-03-31,160,
106.1025755,21.0353984,2022-04-01,160,
106.1025755,21.0353984,2022-04-02,160,
106.1025755,21.0353984,2022-04-03,160,-3.439041071290328E-5
106.1025755,21.0353984,2022-04-04,160,-7.862560596564017E-5
106.1025755,21.0353984,2022-04-05,160,5.1511077813559865E-5
106.1025755,21.0353984,2022-04-06,160,-3.050975210504503E-4
106.1025755,21.0353984,2022-04-07,160,-2.2722700669005382E-4
106.1025755,21.0353984,2022-04-08,160,7.801521860542761E-5
106.1025755,21.0353984,2022-04-09,160,2.5566620752261345E-4
106.1025755,21.0353984,2022-04-10,160,1.8677259504362988E-4
106.1025755,21.0353984,2022-04-11,160,
106.1025755,21.0353984,2022-04-12,160,
106.1025755,21.0353984,2022-04-13,160,2.5683309650094784E-4
106.1025755,21.0353984,2022-04-14,160,-2.867358562076031E-4
106.1025755,21.0353984,2022-04-15,160,
106.1025755,21.0353984,2022-04-16,160,
106.1025755,21.0353984,2022-04-17,160,
106.1025755,21.0353984,2022-04-18,160,
106.1025755,21.0353984,2022-04-19,160,-3.3950657964713454E-4
106.1025755,21.0353984,2022-04-20,160,
106.1025755,21.0353984,2022-04-21,160,
106.1025755,21.0353984,2022-04-22,160,
106.1025755,21.0353984,2022-04-23,160,
106.1025755,21.0353984,2022-04-24,160,
106.1025755,21.0353984,2022-04-25,160,
106.1025755,21.0353984,2022-04-26,160,-2.4307755666130147E-5
106.1025755,21.0353984,2022-04-27,160,
106.1025755,21.0353984,2022-04-28,160,
106.1025755,21.0353984,2022-04-29,160,
106.1025755,21.0353984,2022-04-30,160,
106.1025755,21.0353984,2022-05-01,160,
106.1025755,21.0353984,2022-05-02,160,
106.1025755,21.0353984,2022-05-03,160,7.924063829719364E-4
106.1025755,21.0353984,2022-05-04,160,-4.7670337153335115E-6
106.1025755,21.0353984,2022-05-05,160,-2.3957916710103157E-4
