lon,lat,date,ID,cloud_fraction
105.853941,21.023532,2024-10-27,300,0.999999999999222
105.853941,21.023532,2024-10-28,300,0.999999999999222
105.853941,21.023532,2024-10-29,300,0.9400198918499192
105.853941,21.023532,2024-10-30,300,0.0
105.853941,21.023532,2024-10-31,300,0.12238420111039956
105.853941,21.023532,2024-11-01,300,
105.853941,21.023532,2024-11-02,300,0.0
105.853941,21.023532,2024-11-03,300,1.0000000000003322
105.853941,21.023532,2024-11-04,300,0.999999999999222
105.853941,21.023532,2024-11-05,300,0.999999999999222
105.853941,21.023532,2024-11-06,300,0.7444605231279303
105.853941,21.023532,2024-11-07,300,
105.853941,21.023532,2024-11-08,300,
105.853941,21.023532,2024-11-09,300,
105.853941,21.023532,2024-11-10,300,0.0
105.853941,21.023532,2024-11-11,300,
105.853941,21.023532,2024-11-12,300,0.3157862688218237
105.853941,21.023532,2024-11-13,300,
105.853941,21.023532,2024-11-14,300,0.40808282496916215
105.853941,21.023532,2024-11-15,300,0.3874584734436835
105.853941,21.023532,2024-11-16,300,0.42982414456615026
105.853941,21.023532,2024-11-17,300,0.09201651811592572
105.853941,21.023532,2024-11-18,300,0.9966518878929013
105.853941,21.023532,2024-11-19,300,0.0
105.853941,21.023532,2024-11-20,300,0.0
105.853941,21.023532,2024-11-21,300,
105.853941,21.023532,2024-11-22,300,0.19482651352867228
105.853941,21.023532,2024-11-23,300,0.37055926053026245
105.853941,21.023532,2024-11-24,300,0.999999987374627
105.853941,21.023532,2024-11-25,300,0.8086598771372318
105.853941,21.023532,2024-11-26,300,0.999999999999222
105.853941,21.023532,2024-11-27,300,0.9983890652648787
105.853941,21.023532,2024-11-28,300,0.14793622493732386
105.853941,21.023532,2024-11-29,300,0.0
105.853941,21.023532,2024-11-30,300,
105.853941,21.023532,2024-12-01,300,0.1708915382622343
105.853941,21.023532,2024-12-02,300,0.9025003314011227
105.853941,21.023532,2024-12-03,300,0.8869128823273434
105.853941,21.023532,2024-12-04,300,0.7872303724282815
105.853941,21.023532,2024-12-05,300,0.38740707617992903
105.853941,21.023532,2024-12-06,300,0.999836423074501
105.853941,21.023532,2024-12-07,300,0.999999999999222
105.853941,21.023532,2024-12-08,300,1.0000000215347291
105.853941,21.023532,2024-12-09,300,0.6648407019577423
105.853941,21.023532,2024-12-10,300,
105.853941,21.023532,2024-12-11,300,0.9999999666172908
105.853941,21.023532,2024-12-12,300,0.999999999999222
105.853941,21.023532,2024-12-13,300,0.7902888655656388
105.853941,21.023532,2024-12-14,300,0.9999999580250473
105.853941,21.023532,2024-12-15,300,0.9999999999989444
105.853941,21.023532,2024-12-16,300,0.0
105.853941,21.023532,2024-12-17,300,0.35218599438639897
105.853941,21.023532,2024-12-18,300,0.08234493434422761
105.853941,21.023532,2024-12-19,300,
105.853941,21.023532,2024-12-20,300,
105.853941,21.023532,2024-12-21,300,0.4290007247984242
105.853941,21.023532,2024-12-22,300,0.24651120603065385
105.853941,21.023532,2024-12-23,300,0.18297692129966717
105.853941,21.023532,2024-12-24,300,0.6296305656428207
105.853941,21.023532,2024-12-25,300,0.7390840053552599
105.853941,21.023532,2024-12-26,300,0.7301455260320896
105.853941,21.023532,2024-12-27,300,0.999999999999222
105.853941,21.023532,2024-12-28,300,
105.853941,21.023532,2024-12-29,300,
105.853941,21.023532,2024-12-30,300,0.8386772871010931
105.853941,21.023532,2024-12-31,300,1.0000000000006097
105.9485439,21.2003445,2024-01-01,51,
105.9485439,21.2003445,2024-01-02,51,0.9559190869327318
105.9485439,21.2003445,2024-01-03,51,0.8261055946346604
105.9485439,21.2003445,2024-01-04,51,0.9999999999995771
105.9485439,21.2003445,2024-01-05,51,
105.9485439,21.2003445,2024-01-06,51,0.8533946752045415
105.9485439,21.2003445,2024-01-07,51,0.8547760248180589
105.9485439,21.2003445,2024-01-08,51,
105.9485439,21.2003445,2024-01-09,51,1.0000000021725832
105.9485439,21.2003445,2024-01-10,51,0.9999999999995771
105.9485439,21.2003445,2024-01-11,51,0.9999999999995771
105.9485439,21.2003445,2024-01-12,51,1.0000000000006875
105.9485439,21.2003445,2024-01-13,51,0.9999999999995771
105.9485439,21.2003445,2024-01-14,51,0.9999999999995772
105.9485439,21.2003445,2024-01-15,51,0.9999999999995771
105.9485439,21.2003445,2024-01-16,51,0.9861871600146892
105.9485439,21.2003445,2024-01-17,51,0.9999999999995771
105.9485439,21.2003445,2024-01-18,51,0.3551697553996652
105.9485439,21.2003445,2024-01-19,51,0.6957273723796141
105.9485439,21.2003445,2024-01-20,51,0.8597898069523164
105.9485439,21.2003445,2024-01-21,51,0.9999999999995771
105.9485439,21.2003445,2024-01-22,51,0.9999999999995771
105.9485439,21.2003445,2024-01-23,51,0.8199150426934432
105.9485439,21.2003445,2024-01-24,51,0.9921255462317026
105.9485439,21.2003445,2024-01-25,51,0.9999999999973568
105.9485439,21.2003445,2024-01-26,51,0.9999999999979118
105.9485439,21.2003445,2024-01-27,51,0.9999999789944853
105.9485439,21.2003445,2024-01-28,51,0.9999999999995771
105.9485439,21.2003445,2024-01-29,51,0.9922527074809647
105.9485439,21.2003445,2024-01-30,51,
105.9485439,21.2003445,2024-01-31,51,1.0000000217790856
105.9485439,21.2003445,2024-02-01,51,0.9999999999995771
105.9485439,21.2003445,2024-02-02,51,0.7485901713368112
105.9485439,21.2003445,2024-02-03,51,0.9999999999995771
105.9485439,21.2003445,2024-02-04,51,0.29438085164211175
105.9485439,21.2003445,2024-02-05,51,0.33006256818757407
105.9485439,21.2003445,2024-02-06,51,
105.9485439,21.2003445,2024-02-07,51,0.9999999999995771
105.9485439,21.2003445,2024-02-08,51,0.9836210012431753
105.9485439,21.2003445,2024-02-09,51,0.7894766926762103
105.9485439,21.2003445,2024-02-10,51,0.048942357139455765
105.9485439,21.2003445,2024-02-11,51,0.0
105.9485439,21.2003445,2024-02-12,51,
105.9485439,21.2003445,2024-02-13,51,0.5570831839033535
105.9485439,21.2003445,2024-02-14,51,0.9999999999995771
105.9485439,21.2003445,2024-02-15,51,0.7659378790822036
105.9485439,21.2003445,2024-02-16,51,0.8165177702900295
105.9485439,21.2003445,2024-02-17,51,0.8074792027470035
105.9485439,21.2003445,2024-02-18,51,0.9845137358076519
105.9485439,21.2003445,2024-02-19,51,0.9502358436580455
105.9485439,21.2003445,2024-02-20,51,
105.9485439,21.2003445,2024-02-21,51,0.9999999999995771
105.9485439,21.2003445,2024-02-22,51,
105.9485439,21.2003445,2024-02-23,51,0.9999999999995771
105.9485439,21.2003445,2024-02-24,51,0.9999999999995771
105.9485439,21.2003445,2024-02-25,51,0.9999999999995771
105.9485439,21.2003445,2024-02-26,51,0.9999999999995771
105.9485439,21.2003445,2024-02-27,51,0.9991361325424581
105.9485439,21.2003445,2024-02-28,51,1.0000000131956748
105.9485439,21.2003445,2024-02-29,51,0.7428706288334566
105.9485439,21.2003445,2024-03-01,51,1.0000000000001323
105.9485439,21.2003445,2024-03-02,51,0.2429907619952128
105.9485439,21.2003445,2024-03-03,51,0.9920025467868424
105.9485439,21.2003445,2024-03-04,51,
105.9485439,21.2003445,2024-03-05,51,
105.9485439,21.2003445,2024-03-06,51,
105.9485439,21.2003445,2024-03-07,51,0.3954522013662573
105.9485439,21.2003445,2024-03-08,51,0.9999999999995771
105.9485439,21.2003445,2024-03-09,51,0.9999999999995771
105.9485439,21.2003445,2024-03-10,51,0.9999999999995771
105.9485439,21.2003445,2024-03-11,51,0.34550225734696083
105.9485439,21.2003445,2024-03-12,51,0.3241655528544009
105.9485439,21.2003445,2024-03-13,51,0.9999999999995771
105.9485439,21.2003445,2024-03-14,51,1.000000041888391
105.9485439,21.2003445,2024-03-15,51,
105.9485439,21.2003445,2024-03-16,51,0.5777938961980283
105.9485439,21.2003445,2024-03-17,51,0.821061849593769
105.9485439,21.2003445,2024-03-18,51,0.9999999999991999
105.9485439,21.2003445,2024-03-19,51,1.0000000292408904
105.9485439,21.2003445,2024-03-20,51,0.9999999999995771
105.9485439,21.2003445,2024-03-21,51,0.14758979811624234
105.9485439,21.2003445,2024-03-22,51,0.9999999999995771
105.9485439,21.2003445,2024-03-23,51,
105.9485439,21.2003445,2024-03-24,51,
105.9485439,21.2003445,2024-03-25,51,0.3471118509767972
105.9485439,21.2003445,2024-03-26,51,0.7780995965000677
105.9485439,21.2003445,2024-03-27,51,0.6349620223042663
105.9485439,21.2003445,2024-03-28,51,0.9999999999995771
105.9485439,21.2003445,2024-03-29,51,
105.9485439,21.2003445,2024-03-30,51,0.8553990125652511
105.9485439,21.2003445,2024-03-31,51,0.19172009825698375
105.9485439,21.2003445,2024-04-01,51,0.13654231346260087
105.9485439,21.2003445,2024-04-02,51,0.06514057517048942
105.9485439,21.2003445,2024-04-03,51,
105.9485439,21.2003445,2024-04-04,51,0.7314820696703499
105.9485439,21.2003445,2024-04-05,51,0.7705576944949867
105.9485439,21.2003445,2024-04-06,51,0.9421593546863386
105.9485439,21.2003445,2024-04-07,51,1.0000000000004792
105.9485439,21.2003445,2024-04-08,51,0.9999999999995772
105.9485439,21.2003445,2024-04-09,51,0.9999999999995771
105.9485439,21.2003445,2024-04-10,51,
105.9485439,21.2003445,2024-04-11,51,0.9277971550024665
105.9485439,21.2003445,2024-04-12,51,0.7892090082165242
105.9485439,21.2003445,2024-04-13,51,1.0000000000011038
105.9485439,21.2003445,2024-04-14,51,0.9941310464077178
105.9485439,21.2003445,2024-04-15,51,0.9999999999995771
105.9485439,21.2003445,2024-04-16,51,
105.9485439,21.2003445,2024-04-17,51,0.7489702701660992
105.9485439,21.2003445,2024-04-18,51,
105.9485439,21.2003445,2024-04-19,51,0.9645164012904857
105.9485439,21.2003445,2024-04-20,51,
105.9485439,21.2003445,2024-04-21,51,0.4116253803025217
105.9485439,21.2003445,2024-04-22,51,0.9793172985159941
105.9485439,21.2003445,2024-04-23,51,0.46064633131007743
105.9485439,21.2003445,2024-04-24,51,0.9999999999995771
105.9485439,21.2003445,2024-04-25,51,0.3703236886695399
105.9485439,21.2003445,2024-04-26,51,
105.9485439,21.2003445,2024-04-27,51,
105.9485439,21.2003445,2024-04-28,51,0.07698498118336805
105.9485439,21.2003445,2024-04-29,51,0.0917858864784624
105.9485439,21.2003445,2024-04-30,51,
105.9485439,21.2003445,2024-05-01,51,0.9999999999990221
105.9485439,21.2003445,2024-05-02,51,0.9999999999995771
105.9485439,21.2003445,2024-05-03,51,0.9687586426730828
105.9485439,21.2003445,2024-05-04,51,0.32729855267929336
105.9485439,21.2003445,2024-05-05,51,0.9999999999995771
105.9485439,21.2003445,2024-05-06,51,0.9461681246753506
105.9485439,21.2003445,2024-05-07,51,0.9999999999995771
105.9485439,21.2003445,2024-05-08,51,0.9433102011676614
105.9485439,21.2003445,2024-05-09,51,0.6608860239181796
105.9485439,21.2003445,2024-05-10,51,0.520159455780302
105.9485439,21.2003445,2024-05-11,51,0.8933368325229681
105.9485439,21.2003445,2024-05-12,51,0.6166337728497758
105.9485439,21.2003445,2024-05-13,51,0.9082539677616093
105.9485439,21.2003445,2024-05-14,51,0.37965861793713607
105.9485439,21.2003445,2024-05-15,51,0.9999999999995771
105.9485439,21.2003445,2024-05-16,51,0.7311160692113844
105.9485439,21.2003445,2024-05-17,51,0.6853808164593659
105.9485439,21.2003445,2024-05-18,51,0.9999999999995771
105.9485439,21.2003445,2024-05-19,51,0.9803301095958379
105.9485439,21.2003445,2024-05-20,51,0.9201433658595962
105.9485439,21.2003445,2024-05-21,51,0.6672774370547628
105.9485439,21.2003445,2024-05-22,51,0.44863197704879443
105.9485439,21.2003445,2024-05-23,51,0.7386182691893964
105.9485439,21.2003445,2024-05-24,51,0.5136759281156275
105.9485439,21.2003445,2024-05-25,51,0.9999999999995771
105.9485439,21.2003445,2024-05-26,51,0.8611904852466205
105.9485439,21.2003445,2024-05-27,51,0.0
105.9485439,21.2003445,2024-05-28,51,0.9999898606877712
105.9485439,21.2003445,2024-05-29,51,0.5036592442175478
105.9485439,21.2003445,2024-05-30,51,0.6709009408947969
105.9485439,21.2003445,2024-05-31,51,0.9999999940782498
105.9485439,21.2003445,2024-06-01,51,0.5393913388249977
105.9485439,21.2003445,2024-06-02,51,0.2346048355101547
105.9485439,21.2003445,2024-06-03,51,0.34344446659073613
105.9485439,21.2003445,2024-06-04,51,0.9223819375034247
105.9485439,21.2003445,2024-06-05,51,0.9999999999995772
105.9485439,21.2003445,2024-06-06,51,0.5959283113477094
105.9485439,21.2003445,2024-06-07,51,0.9958475862343151
105.9485439,21.2003445,2024-06-08,51,0.9646036312486357
105.9485439,21.2003445,2024-06-09,51,0.9999999999990221
105.9485439,21.2003445,2024-06-10,51,0.9983829146234583
105.9485439,21.2003445,2024-06-11,51,0.37898079995165773
105.9485439,21.2003445,2024-06-12,51,0.9836199140606665
105.9485439,21.2003445,2024-06-13,51,0.5449486970899184
105.9485439,21.2003445,2024-06-14,51,0.9975370168681694
105.9485439,21.2003445,2024-06-15,51,0.8038826612648629
105.9485439,21.2003445,2024-06-16,51,0.47229545833899583
105.9485439,21.2003445,2024-06-17,51,0.08830155432220539
105.9485439,21.2003445,2024-06-18,51,0.2951246798037235
105.9485439,21.2003445,2024-06-19,51,0.3265236318110039
105.9485439,21.2003445,2024-06-20,51,0.6628881371270072
105.9485439,21.2003445,2024-06-21,51,0.9999999999991608
105.9485439,21.2003445,2024-06-22,51,0.2778530418871658
105.9485439,21.2003445,2024-06-23,51,0.5915510555090109
105.9485439,21.2003445,2024-06-24,51,1.0000000000006872
105.9485439,21.2003445,2024-06-25,51,0.9996547036473591
105.9485439,21.2003445,2024-06-26,51,0.7531692981716785
105.9485439,21.2003445,2024-06-27,51,0.8267943498793016
105.9485439,21.2003445,2024-06-28,51,0.6991693973538303
105.9485439,21.2003445,2024-06-29,51,0.5317312479016917
105.9485439,21.2003445,2024-06-30,51,0.7263178229328898
105.9485439,21.2003445,2024-07-01,51,0.9999999999995771
105.9485439,21.2003445,2024-07-02,51,0.9921619892116166
105.9485439,21.2003445,2024-07-03,51,0.9999999999995771
105.9485439,21.2003445,2024-07-04,51,0.9672102928157531
105.9485439,21.2003445,2024-07-05,51,0.09864758313922721
105.9485439,21.2003445,2024-07-06,51,0.7047994363828953
105.9485439,21.2003445,2024-07-07,51,0.9999999999995771
105.9485439,21.2003445,2024-07-08,51,0.6635448336598452
105.9485439,21.2003445,2024-07-09,51,0.25351402163494835
105.9485439,21.2003445,2024-07-10,51,0.9999999999995771
105.9485439,21.2003445,2024-07-11,51,0.2588068842886784
105.9485439,21.2003445,2024-07-12,51,0.408424794673747
105.9485439,21.2003445,2024-07-13,51,0.26764179495326823
105.9485439,21.2003445,2024-07-14,51,0.8544244766231738
105.9485439,21.2003445,2024-07-15,51,0.34095445275292285
105.9485439,21.2003445,2024-07-16,51,0.39079914949276284
105.9485439,21.2003445,2024-07-17,51,0.9418998360629867
105.9485439,21.2003445,2024-07-18,51,0.9999999999995771
105.9485439,21.2003445,2024-07-19,51,0.3588705062864693
105.9485439,21.2003445,2024-07-20,51,0.4632046906963073
105.9485439,21.2003445,2024-07-21,51,0.1905253976582675
105.9485439,21.2003445,2024-07-22,51,1.000000011156445
105.9485439,21.2003445,2024-07-23,51,0.9999999999995771
105.9485439,21.2003445,2024-07-24,51,0.28670002227284863
105.9485439,21.2003445,2024-07-25,51,0.8076460598234712
105.9485439,21.2003445,2024-07-26,51,
105.9485439,21.2003445,2024-07-27,51,0.8395685683390515
105.9485439,21.2003445,2024-07-28,51,0.8941678404804263
105.9485439,21.2003445,2024-07-29,51,
105.9485439,21.2003445,2024-07-30,51,1.0000000000002363
105.9485439,21.2003445,2024-07-31,51,0.9999999999995771
105.9485439,21.2003445,2024-08-01,51,0.9999999999995771
105.9485439,21.2003445,2024-08-02,51,0.9187201130667182
105.9485439,21.2003445,2024-08-03,51,0.9999999999995772
105.9485439,21.2003445,2024-08-04,51,0.11289325356478686
105.9485439,21.2003445,2024-08-05,51,0.9999999999995771
105.9485439,21.2003445,2024-08-06,51,0.5232257843015365
105.9485439,21.2003445,2024-08-07,51,0.683690980821614
105.9485439,21.2003445,2024-08-08,51,0.42298570275288816
105.9485439,21.2003445,2024-08-09,51,0.08832964019168958
105.9485439,21.2003445,2024-08-10,51,0.12300431728357836
105.9485439,21.2003445,2024-08-11,51,0.8512144164207702
105.9485439,21.2003445,2024-08-12,51,
105.9485439,21.2003445,2024-08-13,51,0.2715212106703564
105.9485439,21.2003445,2024-08-14,51,0.9999999999995771
105.9485439,21.2003445,2024-08-15,51,
105.9485439,21.2003445,2024-08-16,51,
105.9485439,21.2003445,2024-08-17,51,0.6168119311330095
105.9485439,21.2003445,2024-08-18,51,0.45222571492176006
105.9485439,21.2003445,2024-08-19,51,0.2824637293814418
105.9485439,21.2003445,2024-08-20,51,0.46878489851931776
105.9485439,21.2003445,2024-08-21,51,0.9999999999995772
105.9485439,21.2003445,2024-08-22,51,0.969468031855129
105.9485439,21.2003445,2024-08-23,51,0.9999999999995771
105.9485439,21.2003445,2024-08-24,51,0.48304976904686675
105.9485439,21.2003445,2024-08-25,51,0.9999999999995771
105.9485439,21.2003445,2024-08-26,51,
105.9485439,21.2003445,2024-08-27,51,0.1449248809724215
105.9485439,21.2003445,2024-08-28,51,0.09361496899292812
105.9485439,21.2003445,2024-08-29,51,0.9167538881298003
105.9485439,21.2003445,2024-08-30,51,0.0
105.9485439,21.2003445,2024-08-31,51,0.18413209915153347
105.9485439,21.2003445,2024-09-01,51,0.9658580589935395
105.9485439,21.2003445,2024-09-02,51,0.1731876134871704
105.9485439,21.2003445,2024-09-03,51,0.16649092216199243
105.9485439,21.2003445,2024-09-04,51,
105.9485439,21.2003445,2024-09-05,51,
105.9485439,21.2003445,2024-09-06,51,0.49234983324983755
105.9485439,21.2003445,2024-09-07,51,1.0000000628501904
105.9485439,21.2003445,2024-09-08,51,0.9995620846744125
105.9485439,21.2003445,2024-09-09,51,0.9999999999995771
105.9485439,21.2003445,2024-09-10,51,0.9999999999995771
105.9485439,21.2003445,2024-09-11,51,0.9999999999995772
105.9485439,21.2003445,2024-09-12,51,0.6021472683866691
105.9485439,21.2003445,2024-09-13,51,0.9198192954059525
105.9485439,21.2003445,2024-09-14,51,0.285931020974992
105.9485439,21.2003445,2024-09-15,51,
105.9485439,21.2003445,2024-09-16,51,
105.9485439,21.2003445,2024-09-17,51,0.7027475578232175
105.9485439,21.2003445,2024-09-18,51,0.9999999999995771
105.9485439,21.2003445,2024-09-19,51,0.7490838170048407
105.9485439,21.2003445,2024-09-20,51,0.6142310500142361
105.9485439,21.2003445,2024-09-21,51,0.9999999999995771
105.9485439,21.2003445,2024-09-22,51,0.9999999999995771
105.9485439,21.2003445,2024-09-23,51,0.9999999999995771
105.9485439,21.2003445,2024-09-24,51,0.0
105.9485439,21.2003445,2024-09-25,51,0.9776268601413407
105.9485439,21.2003445,2024-09-26,51,
105.9485439,21.2003445,2024-09-27,51,0.32486796379075616
105.9485439,21.2003445,2024-09-28,51,0.1157353224037673
105.9485439,21.2003445,2024-09-29,51,0.6965318980864277
105.9485439,21.2003445,2024-09-30,51,
105.9485439,21.2003445,2024-10-01,51,0.9999999999995771
105.9485439,21.2003445,2024-10-02,51,0.0
105.9485439,21.2003445,2024-10-03,51,0.0
105.9485439,21.2003445,2024-10-04,51,
105.9485439,21.2003445,2024-10-05,51,
105.9485439,21.2003445,2024-10-06,51,
105.9485439,21.2003445,2024-10-07,51,0.0
105.9485439,21.2003445,2024-10-08,51,0.0
105.9485439,21.2003445,2024-10-09,51,0.9917609691615679
105.9485439,21.2003445,2024-10-10,51,0.236925885081191
105.9485439,21.2003445,2024-10-11,51,0.3253546059130246
105.9485439,21.2003445,2024-10-12,51,0.48787630984911395
105.9485439,21.2003445,2024-10-13,51,0.4934357943057134
105.9485439,21.2003445,2024-10-14,51,0.31445667126398824
105.9485439,21.2003445,2024-10-15,51,0.5635972058128871
105.9485439,21.2003445,2024-10-16,51,0.583233714103452
105.9485439,21.2003445,2024-10-17,51,0.2874160110949254
105.9485439,21.2003445,2024-10-18,51,0.5112175345418676
105.9485439,21.2003445,2024-10-19,51,0.27956619858729936
105.9485439,21.2003445,2024-10-20,51,0.39179243278902975
105.9485439,21.2003445,2024-10-21,51,0.9999999999995771
105.9485439,21.2003445,2024-10-22,51,0.09149293674999617
105.9485439,21.2003445,2024-10-23,51,0.0
105.9485439,21.2003445,2024-10-24,51,
105.9485439,21.2003445,2024-10-25,51,0.18805225515661478
105.9485439,21.2003445,2024-10-26,51,0.029834786320315488
105.9485439,21.2003445,2024-10-27,51,1.0000000728545932
105.9485439,21.2003445,2024-10-28,51,1.0000000321790394
105.9485439,21.2003445,2024-10-29,51,0.9999999999995771
105.9485439,21.2003445,2024-10-30,51,0.0
105.9485439,21.2003445,2024-10-31,51,
105.9485439,21.2003445,2024-11-01,51,
105.9485439,21.2003445,2024-11-02,51,0.0
105.9485439,21.2003445,2024-11-03,51,0.9999999999995771
105.9485439,21.2003445,2024-11-04,51,0.9999999999995771
105.9485439,21.2003445,2024-11-05,51,1.0000000000006875
105.9485439,21.2003445,2024-11-06,51,0.6185469204655276
105.9485439,21.2003445,2024-11-07,51,
105.9485439,21.2003445,2024-11-08,51,0.0
105.9485439,21.2003445,2024-11-09,51,0.0
105.9485439,21.2003445,2024-11-10,51,0.0
105.9485439,21.2003445,2024-11-11,51,
105.9485439,21.2003445,2024-11-12,51,0.4059084057806206
105.9485439,21.2003445,2024-11-13,51,0.32561418414102133
105.9485439,21.2003445,2024-11-14,51,
105.9485439,21.2003445,2024-11-15,51,0.32122462987886197
105.9485439,21.2003445,2024-11-16,51,0.3342337552791849
105.9485439,21.2003445,2024-11-17,51,
105.9485439,21.2003445,2024-11-18,51,
105.9485439,21.2003445,2024-11-19,51,0.0
105.9485439,21.2003445,2024-11-20,51,0.0
105.9485439,21.2003445,2024-11-21,51,
105.9485439,21.2003445,2024-11-22,51,0.2318532357140914
105.9485439,21.2003445,2024-11-23,51,0.34561347535284237
105.9485439,21.2003445,2024-11-24,51,1.0000000000001323
105.9485439,21.2003445,2024-11-25,51,
105.9485439,21.2003445,2024-11-26,51,0.9999999999995771
105.9485439,21.2003445,2024-11-27,51,0.9999999999995771
105.9485439,21.2003445,2024-11-28,51,0.19374891295875116
105.9485439,21.2003445,2024-11-29,51,0.0
105.9485439,21.2003445,2024-11-30,51,
105.9485439,21.2003445,2024-12-01,51,0.3107485771177885
105.9485439,21.2003445,2024-12-02,51,0.9633259773250321
105.9485439,21.2003445,2024-12-03,51,0.8598829825953576
105.9485439,21.2003445,2024-12-04,51,0.9798249661633998
105.9485439,21.2003445,2024-12-05,51,0.8320217132564841
105.9485439,21.2003445,2024-12-06,51,0.9999999999995771
105.9485439,21.2003445,2024-12-07,51,0.9999999999995771
105.9485439,21.2003445,2024-12-08,51,0.9999999999995772
105.9485439,21.2003445,2024-12-09,51,0.9999999999995771
105.9485439,21.2003445,2024-12-10,51,
105.9485439,21.2003445,2024-12-11,51,0.999999999999022
105.9485439,21.2003445,2024-12-12,51,0.9999999999995771
105.9485439,21.2003445,2024-12-13,51,0.9205034202667312
105.9485439,21.2003445,2024-12-14,51,0.9999999999995771
105.9485439,21.2003445,2024-12-15,51,0.9999999999995772
105.9485439,21.2003445,2024-12-16,51,
105.9485439,21.2003445,2024-12-17,51,0.4082761108873548
105.9485439,21.2003445,2024-12-18,51,0.0780808925628332
105.9485439,21.2003445,2024-12-19,51,0.13337620006935336
105.9485439,21.2003445,2024-12-20,51,
105.9485439,21.2003445,2024-12-21,51,
105.9485439,21.2003445,2024-12-22,51,0.13565390323056672
105.9485439,21.2003445,2024-12-23,51,0.18476094305507476
105.9485439,21.2003445,2024-12-24,51,0.6599131947104632
105.9485439,21.2003445,2024-12-25,51,0.5477955341336794
105.9485439,21.2003445,2024-12-26,51,0.7395259737965317
105.9485439,21.2003445,2024-12-27,51,0.9999999999995771
105.9485439,21.2003445,2024-12-28,51,
105.9485439,21.2003445,2024-12-29,51,
105.9485439,21.2003445,2024-12-30,51,0.9243776798244382
105.9485439,21.2003445,2024-12-31,51,0.9999999999995771
106.2883295,21.1232473,2024-01-01,52,
106.2883295,21.1232473,2024-01-02,52,0.7635306715976284
106.2883295,21.1232473,2024-01-03,52,1.0000000000014424
106.2883295,21.1232473,2024-01-04,52,1.0000000000014424
106.2883295,21.1232473,2024-01-05,52,1.0000000000014424
106.2883295,21.1232473,2024-01-06,52,0.6582019176726023
106.2883295,21.1232473,2024-01-07,52,0.8970378637326781
106.2883295,21.1232473,2024-01-08,52,0.9193782806409746
106.2883295,21.1232473,2024-01-09,52,0.9984852512295213
106.2883295,21.1232473,2024-01-10,52,1.00000000000172
106.2883295,21.1232473,2024-01-11,52,1.0000000000014424
106.2883295,21.1232473,2024-01-12,52,1.0000000000014424
106.2883295,21.1232473,2024-01-13,52,1.0000000000014424
106.2883295,21.1232473,2024-01-14,52,0.9999999999993995
106.2883295,21.1232473,2024-01-15,52,0.6867299705750474
106.2883295,21.1232473,2024-01-16,52,0.9669182280835925
106.2883295,21.1232473,2024-01-17,52,1.0000000000014424
106.2883295,21.1232473,2024-01-18,52,1.0000000000014424
106.2883295,21.1232473,2024-01-19,52,1.0000000000014424
106.2883295,21.1232473,2024-01-20,52,0.0
106.2883295,21.1232473,2024-01-21,52,0.9999999308705626
106.2883295,21.1232473,2024-01-22,52,1.0000000000014424
106.2883295,21.1232473,2024-01-23,52,0.8588663339627256
106.2883295,21.1232473,2024-01-24,52,0.7341945741607424
106.2883295,21.1232473,2024-01-25,52,0.8391420736246158
106.2883295,21.1232473,2024-01-26,52,0.9999999999999545
106.2883295,21.1232473,2024-01-27,52,1.0000000000005098
106.2883295,21.1232473,2024-01-28,52,1.0000000000014424
106.2883295,21.1232473,2024-01-29,52,1.0000000000014424
106.2883295,21.1232473,2024-01-30,52,
106.2883295,21.1232473,2024-01-31,52,
106.2883295,21.1232473,2024-02-01,52,
106.2883295,21.1232473,2024-02-02,52,0.7705815434466986
106.2883295,21.1232473,2024-02-03,52,1.0000000000014424
106.2883295,21.1232473,2024-02-04,52,0.2661651968959833
106.2883295,21.1232473,2024-02-05,52,0.5964667923789595
106.2883295,21.1232473,2024-02-06,52,
106.2883295,21.1232473,2024-02-07,52,1.0000000000014424
106.2883295,21.1232473,2024-02-08,52,1.0000000000014424
106.2883295,21.1232473,2024-02-09,52,0.8006463050853834
106.2883295,21.1232473,2024-02-10,52,0.048532617409243056
106.2883295,21.1232473,2024-02-11,52,0.1263929158450996
106.2883295,21.1232473,2024-02-12,52,
106.2883295,21.1232473,2024-02-13,52,0.701570838690816
106.2883295,21.1232473,2024-02-14,52,1.0000000000014424
106.2883295,21.1232473,2024-02-15,52,1.0000000000014424
106.2883295,21.1232473,2024-02-16,52,0.9697951659899376
106.2883295,21.1232473,2024-02-17,52,1.0000000000008873
106.2883295,21.1232473,2024-02-18,52,0.9126415252698711
106.2883295,21.1232473,2024-02-19,52,0.9991829395308601
106.2883295,21.1232473,2024-02-20,52,
106.2883295,21.1232473,2024-02-21,52,
106.2883295,21.1232473,2024-02-22,52,
106.2883295,21.1232473,2024-02-23,52,1.0000000188945828
106.2883295,21.1232473,2024-02-24,52,1.0000000000014424
106.2883295,21.1232473,2024-02-25,52,1.0000000000014424
106.2883295,21.1232473,2024-02-26,52,1.0000000000005098
106.2883295,21.1232473,2024-02-27,52,1.0000000000014424
106.2883295,21.1232473,2024-02-28,52,1.0000000000014424
106.2883295,21.1232473,2024-02-29,52,0.8401222825062472
106.2883295,21.1232473,2024-03-01,52,1.0000000000014424
106.2883295,21.1232473,2024-03-02,52,0.291320873856019
106.2883295,21.1232473,2024-03-03,52,1.0000000000005098
106.2883295,21.1232473,2024-03-04,52,
