lon,lat,date,ID,cloud_fraction
106.1518796,21.1518069,2020-04-05,62,0.9019349813461304
106.1518796,21.1518069,2020-04-06,62,0.8158379197120667
106.1518796,21.1518069,2020-04-07,62,0.39611944556236267
106.1518796,21.1518069,2020-04-08,62,1.0
106.1518796,21.1518069,2020-04-09,62,0.458102822303772
106.1518796,21.1518069,2020-04-10,62,0.22353892028331757
106.1518796,21.1518069,2020-04-11,62,0.6273919343948364
106.1518796,21.1518069,2020-04-12,62,1.0
106.1518796,21.1518069,2020-04-13,62,1.0
106.1518796,21.1518069,2020-04-14,62,0.0
106.1518796,21.1518069,2020-04-15,62,0.427630240169883
106.1518796,21.1518069,2020-04-16,62,0.7451855540275574
106.1518796,21.1518069,2020-04-17,62,0.7369603514671326
106.1518796,21.1518069,2020-04-18,62,0.26092514395713806
106.1518796,21.1518069,2020-04-19,62,1.0
106.1518796,21.1518069,2020-04-20,62,0.5047743755794158
106.1518796,21.1518069,2020-04-21,62,0.8454540967941284
106.1518796,21.1518069,2020-04-22,62,0.5683542419444305
106.1518796,21.1518069,2020-04-23,62,0.8582284677394352
106.1518796,21.1518069,2020-04-24,62,1.0
106.1518796,21.1518069,2020-04-25,62,1.0000000496870258
106.1518796,21.1518069,2020-04-26,62,0.7029391528728005
106.1518796,21.1518069,2020-04-27,62,0.0
106.1518796,21.1518069,2020-04-28,62,0.10659626871354282
106.1518796,21.1518069,2020-04-29,62,0.39459925889994246
106.1518796,21.1518069,2020-04-30,62,
106.1518796,21.1518069,2020-05-01,62,1.000000000000643
106.1518796,21.1518069,2020-05-02,62,0.15201783180246592
106.1518796,21.1518069,2020-05-03,62,0.37166181206727084
106.1518796,21.1518069,2020-05-04,62,0.20951618254198195
106.1518796,21.1518069,2020-05-05,62,0.10329494275585664
106.1518796,21.1518069,2020-05-06,62,0.8197544813161399
106.1518796,21.1518069,2020-05-07,62,0.7805558812149468
106.1518796,21.1518069,2020-05-08,62,0.2618472874166265
106.1518796,21.1518069,2020-05-09,62,0.20741075398979494
106.1518796,21.1518069,2020-05-10,62,0.0
106.1518796,21.1518069,2020-05-11,62,0.8279850807448473
106.1518796,21.1518069,2020-05-12,62,
106.1518796,21.1518069,2020-05-13,62,0.7456352710728672
106.1518796,21.1518069,2020-05-14,62,0.09566979110247088
106.1518796,21.1518069,2020-05-15,62,0.3249089419843856
106.1518796,21.1518069,2020-05-16,62,0.35904304121093605
106.1518796,21.1518069,2020-05-17,62,0.0
106.1518796,21.1518069,2020-05-18,62,0.0
106.1518796,21.1518069,2020-05-19,62,0.26723355054872533
106.1518796,21.1518069,2020-05-20,62,0.06221424788240619
106.1518796,21.1518069,2020-05-21,62,0.0
106.1518796,21.1518069,2020-05-22,62,0.20115624292190074
106.1518796,21.1518069,2020-05-23,62,0.6271114349369267
106.1518796,21.1518069,2020-05-24,62,0.28954189270753405
106.1518796,21.1518069,2020-05-25,62,0.07117141038183974
106.1518796,21.1518069,2020-05-26,62,0.16098535891616467
106.1518796,21.1518069,2020-05-27,62,0.8167388439183719
106.1518796,21.1518069,2020-05-28,62,
106.1518796,21.1518069,2020-05-29,62,0.2818440198900128
106.1518796,21.1518069,2020-05-30,62,0.13801151514062218
106.1518796,21.1518069,2020-05-31,62,0.2952201962472907
106.1518796,21.1518069,2020-06-01,62,0.0
106.1518796,21.1518069,2020-06-02,62,0.13836658000954943
106.1518796,21.1518069,2020-06-03,62,0.12633048374564246
106.1518796,21.1518069,2020-06-04,62,0.12545020878323038
106.1518796,21.1518069,2020-06-05,62,0.174779906869047
106.1518796,21.1518069,2020-06-06,62,0.6648321747784122
106.1518796,21.1518069,2020-06-07,62,0.5721888542178972
106.1518796,21.1518069,2020-06-08,62,0.0
106.1518796,21.1518069,2020-06-09,62,0.12491503401285606
106.1518796,21.1518069,2020-06-10,62,
106.1518796,21.1518069,2020-06-11,62,0.1692413603901417
106.1518796,21.1518069,2020-06-12,62,0.576891760841746
106.1518796,21.1518069,2020-06-13,62,0.0
106.1518796,21.1518069,2020-06-14,62,1.0000000000008207
106.1518796,21.1518069,2020-06-15,62,0.4761499762538157
106.1518796,21.1518069,2020-06-16,62,0.3106233527051256
106.1518796,21.1518069,2020-06-17,62,0.11422287672765448
106.1518796,21.1518069,2020-06-18,62,0.12521211490380285
106.1518796,21.1518069,2020-06-19,62,0.10242726653820902
106.1518796,21.1518069,2020-06-20,62,0.0
106.1518796,21.1518069,2020-06-21,62,0.0
106.1518796,21.1518069,2020-06-22,62,0.07118440136777261
106.1518796,21.1518069,2020-06-23,62,0.08226549625402019
106.1518796,21.1518069,2020-06-24,62,0.20558741688741553
106.1518796,21.1518069,2020-06-25,62,0.8296842277055354
106.1518796,21.1518069,2020-06-26,62,0.0
106.1518796,21.1518069,2020-06-27,62,0.0
106.1518796,21.1518069,2020-06-28,62,0.08929426111456687
106.1518796,21.1518069,2020-06-29,62,0.4189724028113198
106.1518796,21.1518069,2020-06-30,62,0.3226089720333713
106.1518796,21.1518069,2020-07-01,62,0.8620559351639921
106.1518796,21.1518069,2020-07-02,62,0.9760317602919995
106.1518796,21.1518069,2020-07-03,62,0.35228985548042063
106.1518796,21.1518069,2020-07-04,62,1.000000000000643
106.1518796,21.1518069,2020-07-05,62,0.43525198102025364
106.1518796,21.1518069,2020-07-06,62,0.2098823294671699
106.1518796,21.1518069,2020-07-07,62,0.14182072877893032
106.1518796,21.1518069,2020-07-08,62,0.14588515460500562
106.1518796,21.1518069,2020-07-09,62,0.1047881171107966
106.1518796,21.1518069,2020-07-10,62,0.5626887430665595
106.1518796,21.1518069,2020-07-11,62,0.609968662262355
106.1518796,21.1518069,2020-07-12,62,0.6635643243793939
106.1518796,21.1518069,2020-07-13,62,0.31967081343296566
106.1518796,21.1518069,2020-07-14,62,
106.1518796,21.1518069,2020-07-15,62,0.22460590302958627
106.1518796,21.1518069,2020-07-16,62,0.33970078825972466
106.1518796,21.1518069,2020-07-17,62,0.3787544071676782
106.1518796,21.1518069,2020-07-18,62,0.2849248408365939
106.1518796,21.1518069,2020-07-19,62,0.9939184700570969
106.1518796,21.1518069,2020-07-20,62,1.000000000000643
106.1518796,21.1518069,2020-07-21,62,0.9459199601479533
106.1518796,21.1518069,2020-07-22,62,
106.1518796,21.1518069,2020-07-23,62,0.22593110799803956
106.1518796,21.1518069,2020-07-24,62,0.24090433925168292
106.1518796,21.1518069,2020-07-25,62,0.5650747418407259
106.1518796,21.1518069,2020-07-26,62,0.7864882299386413
106.1518796,21.1518069,2020-07-27,62,0.9999999782621865
106.1518796,21.1518069,2020-07-28,62,0.48937317729027746
106.1518796,21.1518069,2020-07-29,62,0.780097568996823
106.1518796,21.1518069,2020-07-30,62,
106.1518796,21.1518069,2020-07-31,62,0.9999999999997107
106.1518796,21.1518069,2020-08-01,62,0.9994888830190884
106.1518796,21.1518069,2020-08-02,62,1.000000000000643
106.1518796,21.1518069,2020-08-03,62,0.9999999999984227
106.1518796,21.1518069,2020-08-04,62,0.9227894544607375
106.1518796,21.1518069,2020-08-05,62,1.000000000000643
106.1518796,21.1518069,2020-08-06,62,1.000000000000643
106.1518796,21.1518069,2020-08-07,62,1.000000000000643
106.1518796,21.1518069,2020-08-08,62,0.13292581778592719
106.1518796,21.1518069,2020-08-09,62,0.35994571447395585
106.1518796,21.1518069,2020-08-10,62,0.332947999239182
106.1518796,21.1518069,2020-08-11,62,0.1781084170315156
106.1518796,21.1518069,2020-08-12,62,0.65328186750454
106.1518796,21.1518069,2020-08-13,62,0.6621921658520188
106.1518796,21.1518069,2020-08-14,62,1.000000000000643
106.1518796,21.1518069,2020-08-15,62,0.9999999591730621
106.1518796,21.1518069,2020-08-16,62,0.9735869765287938
106.1518796,21.1518069,2020-08-17,62,0.9999999999986007
106.1518796,21.1518069,2020-08-18,62,1.000000000000643
106.1518796,21.1518069,2020-08-19,62,0.9181975699561458
106.1518796,21.1518069,2020-08-20,62,0.40519529581096003
106.1518796,21.1518069,2020-08-21,62,0.34461820646420893
106.1518796,21.1518069,2020-08-22,62,0.3634541332724047
106.1518796,21.1518069,2020-08-23,62,0.3684844076635823
106.1518796,21.1518069,2020-08-24,62,0.2691193521024527
106.1518796,21.1518069,2020-08-25,62,0.0
106.1518796,21.1518069,2020-08-26,62,0.0
106.1518796,21.1518069,2020-08-27,62,0.016810882836591087
106.1518796,21.1518069,2020-08-28,62,0.6407318711284943
106.1518796,21.1518069,2020-08-29,62,0.2695404589177911
106.1518796,21.1518069,2020-08-30,62,0.11815718379103711
106.1518796,21.1518069,2020-08-31,62,
106.1518796,21.1518069,2020-09-01,62,0.0
106.1518796,21.1518069,2020-09-02,62,0.2929233291898997
106.1518796,21.1518069,2020-09-03,62,0.31269890069981654
106.1518796,21.1518069,2020-09-04,62,0.4000015258791635
106.1518796,21.1518069,2020-09-05,62,
106.1518796,21.1518069,2020-09-06,62,0.23088750243201797
106.1518796,21.1518069,2020-09-07,62,0.9999999999998104
106.1518796,21.1518069,2020-09-08,62,0.9995498626144503
106.1518796,21.1518069,2020-09-09,62,1.000000000000643
106.1518796,21.1518069,2020-09-10,62,0.8693888187414038
106.1518796,21.1518069,2020-09-11,62,1.000000000000643
106.1518796,21.1518069,2020-09-12,62,0.5233684087623243
106.1518796,21.1518069,2020-09-13,62,0.816330006399766
106.1518796,21.1518069,2020-09-14,62,0.8232818841939498
106.1518796,21.1518069,2020-09-15,62,0.14802087174881373
106.1518796,21.1518069,2020-09-16,62,0.22250661253943446
106.1518796,21.1518069,2020-09-17,62,0.004387929671708427
106.1518796,21.1518069,2020-09-18,62,1.000000000000643
106.1518796,21.1518069,2020-09-19,62,1.000000000000643
106.1518796,21.1518069,2020-09-20,62,1.000000000000643
106.1518796,21.1518069,2020-09-21,62,0.8399681702312705
106.1518796,21.1518069,2020-09-22,62,0.9132083058363111
106.1518796,21.1518069,2020-09-23,62,0.9660382866865648
106.1518796,21.1518069,2020-09-24,62,0.5136581709677034
106.1518796,21.1518069,2020-09-25,62,0.2007106881949221
106.1518796,21.1518069,2020-09-26,62,0.8544869422918092
106.1518796,21.1518069,2020-09-27,62,0.9979408780465807
106.1518796,21.1518069,2020-09-28,62,0.5604650146645764
106.1518796,21.1518069,2020-09-29,62,0.4341678917410781
106.1518796,21.1518069,2020-09-30,62,
106.1518796,21.1518069,2020-10-01,62,0.9611217628878563
106.1518796,21.1518069,2020-10-02,62,0.9686571359640628
106.1518796,21.1518069,2020-10-03,62,0.9348647271800983
106.1518796,21.1518069,2020-10-04,62,0.7542712092404448
106.1518796,21.1518069,2020-10-05,62,0.9674559235579037
106.1518796,21.1518069,2020-10-06,62,0.9529582858091761
106.1518796,21.1518069,2020-10-07,62,0.0
106.1518796,21.1518069,2020-10-08,62,0.0
106.1518796,21.1518069,2020-10-09,62,0.09814991002952358
106.1518796,21.1518069,2020-10-10,62,
106.1518796,21.1518069,2020-10-11,62,0.8508138656621682
106.1518796,21.1518069,2020-10-12,62,0.08437611044973001
106.1518796,21.1518069,2020-10-13,62,1.000000000000643
106.1518796,21.1518069,2020-10-14,62,1.000000000000643
106.1518796,21.1518069,2020-10-15,62,1.000000000000643
106.1518796,21.1518069,2020-10-16,62,0.9788604013155917
106.1518796,21.1518069,2020-10-17,62,1.000000000000643
106.1518796,21.1518069,2020-10-18,62,1.000000000000643
106.1518796,21.1518069,2020-10-19,62,1.000000029971268
106.1518796,21.1518069,2020-10-20,62,1.000000000000643
106.1518796,21.1518069,2020-10-21,62,0.038453515255033766
106.1518796,21.1518069,2020-10-22,62,0.0
106.1518796,21.1518069,2020-10-23,62,0.0
106.1518796,21.1518069,2020-10-24,62,0.06020161681902285
106.1518796,21.1518069,2020-10-25,62,1.000000000000643
106.1518796,21.1518069,2020-10-26,62,1.000000000000643
106.1518796,21.1518069,2020-10-27,62,
106.1518796,21.1518069,2020-10-28,62,0.74215096235323
106.1518796,21.1518069,2020-10-29,62,1.000000000000643
106.1518796,21.1518069,2020-10-30,62,1.000000000000643
106.1518796,21.1518069,2020-10-31,62,0.9845368013210583
106.1518796,21.1518069,2020-11-01,62,0.7491863965992976
106.1518796,21.1518069,2020-11-02,62,1.000000000000643
106.1518796,21.1518069,2020-11-03,62,1.000000000000643
106.1518796,21.1518069,2020-11-04,62,0.7238357663159256
106.1518796,21.1518069,2020-11-05,62,0.986833810806909
106.1518796,21.1518069,2020-11-06,62,0.8416251540189433
106.1518796,21.1518069,2020-11-07,62,0.027314804494398517
106.1518796,21.1518069,2020-11-08,62,0.0
106.1518796,21.1518069,2020-11-09,62,0.0
106.1518796,21.1518069,2020-11-10,62,0.016385547816763924
106.1518796,21.1518069,2020-11-11,62,0.3322530473133521
106.1518796,21.1518069,2020-11-12,62,0.0
106.1518796,21.1518069,2020-11-13,62,0.0
106.1518796,21.1518069,2020-11-14,62,0.37226849794411754
106.1518796,21.1518069,2020-11-15,62,1.000000000000643
106.1518796,21.1518069,2020-11-16,62,1.000000000000643
106.1518796,21.1518069,2020-11-17,62,0.8473877906804765
106.1518796,21.1518069,2020-11-18,62,1.000000000000643
106.1518796,21.1518069,2020-11-19,62,0.7472124695782698
106.1518796,21.1518069,2020-11-20,62,0.7803357848208055
106.1518796,21.1518069,2020-11-21,62,0.3435260684854342
106.1518796,21.1518069,2020-11-22,62,0.5948905783378666
106.1518796,21.1518069,2020-11-23,62,1.000000000000643
106.1518796,21.1518069,2020-11-24,62,
106.1518796,21.1518069,2020-11-25,62,0.9753203988081528
106.1518796,21.1518069,2020-11-26,62,0.46160250902205585
106.1518796,21.1518069,2020-11-27,62,
106.1518796,21.1518069,2020-11-28,62,0.6101743045714064
106.1518796,21.1518069,2020-11-29,62,0.0
106.1518796,21.1518069,2020-11-30,62,0.0
106.1518796,21.1518069,2020-12-01,62,1.000000000000643
106.1518796,21.1518069,2020-12-02,62,0.5966885685924552
106.1518796,21.1518069,2020-12-03,62,
106.1518796,21.1518069,2020-12-04,62,
106.1518796,21.1518069,2020-12-05,62,0.0
106.1518796,21.1518069,2020-12-06,62,0.0
106.1518796,21.1518069,2020-12-07,62,
106.1518796,21.1518069,2020-12-08,62,
106.1518796,21.1518069,2020-12-09,62,
106.1518796,21.1518069,2020-12-10,62,
106.1518796,21.1518069,2020-12-11,62,0.8292418769032474
106.1518796,21.1518069,2020-12-12,62,0.7123579978947452
106.1518796,21.1518069,2020-12-13,62,0.5907593369487747
106.1518796,21.1518069,2020-12-14,62,0.8761041760450274
106.1518796,21.1518069,2020-12-15,62,0.9999999999997107
106.1518796,21.1518069,2020-12-16,62,0.8409524352742255
106.1518796,21.1518069,2020-12-17,62,0.9531598210757025
106.1518796,21.1518069,2020-12-18,62,0.5928957909349439
106.1518796,21.1518069,2020-12-19,62,0.9779983758932681
106.1518796,21.1518069,2020-12-20,62,1.000000000000643
106.1518796,21.1518069,2020-12-21,62,0.0
106.1518796,21.1518069,2020-12-22,62,0.32961366114868534
106.1518796,21.1518069,2020-12-23,62,0.9969317317015383
106.1518796,21.1518069,2020-12-24,62,0.6618787215768084
106.1518796,21.1518069,2020-12-25,62,1.000000000000643
106.1518796,21.1518069,2020-12-26,62,0.9666399274685697
106.1518796,21.1518069,2020-12-27,62,1.000000000000643
106.1518796,21.1518069,2020-12-28,62,1.0000000000028635
106.1518796,21.1518069,2020-12-29,62,0.38715666532541376
106.1518796,21.1518069,2020-12-30,62,0.9999999999978676
106.1518796,21.1518069,2020-12-31,62,0.0
105.9235646,21.1638526,2020-01-01,66,0.7380575630392665
105.9235646,21.1638526,2020-01-02,66,1.0
105.9235646,21.1638526,2020-01-03,66,0.7515880465507507
105.9235646,21.1638526,2020-01-04,66,1.0
105.9235646,21.1638526,2020-01-05,66,0.8207311630249023
105.9235646,21.1638526,2020-01-06,66,0.7810265421867371
105.9235646,21.1638526,2020-01-07,66,0.7919557690620422
105.9235646,21.1638526,2020-01-08,66,
105.9235646,21.1638526,2020-01-09,66,0.12853752076625824
105.9235646,21.1638526,2020-01-10,66,1.0
105.9235646,21.1638526,2020-01-11,66,1.0
105.9235646,21.1638526,2020-01-12,66,0.8209956884384155
105.9235646,21.1638526,2020-01-13,66,1.0
105.9235646,21.1638526,2020-01-14,66,0.8914498090744019
105.9235646,21.1638526,2020-01-15,66,1.0
105.9235646,21.1638526,2020-01-16,66,0.5259172026054837
105.9235646,21.1638526,2020-01-17,66,0.8744556307792664
105.9235646,21.1638526,2020-01-18,66,1.0
105.9235646,21.1638526,2020-01-19,66,1.0
105.9235646,21.1638526,2020-01-20,66,1.0
105.9235646,21.1638526,2020-01-21,66,0.8116054335437314
105.9235646,21.1638526,2020-01-22,66,0.9184004874380216
105.9235646,21.1638526,2020-01-23,66,0.6848292609212051
105.9235646,21.1638526,2020-01-24,66,1.0
105.9235646,21.1638526,2020-01-25,66,1.0
105.9235646,21.1638526,2020-01-26,66,0.7516175049633087
105.9235646,21.1638526,2020-01-27,66,0.5455667972564697
105.9235646,21.1638526,2020-01-28,66,0.5177541971206665
105.9235646,21.1638526,2020-01-29,66,0.9692922234535217
105.9235646,21.1638526,2020-01-30,66,0.0
105.9235646,21.1638526,2020-01-31,66,0.086693974586741
105.9235646,21.1638526,2020-02-01,66,1.0
105.9235646,21.1638526,2020-02-02,66,0.5785019397735596
105.9235646,21.1638526,2020-02-03,66,1.0
105.9235646,21.1638526,2020-02-04,66,1.0
105.9235646,21.1638526,2020-02-05,66,1.0
105.9235646,21.1638526,2020-02-06,66,0.8744519115122161
105.9235646,21.1638526,2020-02-07,66,0.9942927164323749
105.9235646,21.1638526,2020-02-08,66,0.9281080961227417
105.9235646,21.1638526,2020-02-09,66,1.0
105.9235646,21.1638526,2020-02-10,66,0.5476035469613019
105.9235646,21.1638526,2020-02-11,66,0.9358251690864563
105.9235646,21.1638526,2020-02-12,66,0.7175045735125177
105.9235646,21.1638526,2020-02-13,66,0.8076000809669495
105.9235646,21.1638526,2020-02-14,66,0.6028552055358887
105.9235646,21.1638526,2020-02-15,66,0.2217276692390442
105.9235646,21.1638526,2020-02-16,66,0.9116286635398865
105.9235646,21.1638526,2020-02-17,66,0.18702955055671255
105.9235646,21.1638526,2020-02-18,66,0.0
105.9235646,21.1638526,2020-02-19,66,0.10784199833869934
105.9235646,21.1638526,2020-02-20,66,0.7754118057250601
105.9235646,21.1638526,2020-02-21,66,1.0
105.9235646,21.1638526,2020-02-22,66,0.2530007064342499
105.9235646,21.1638526,2020-02-23,66,0.26707358912873275
105.9235646,21.1638526,2020-02-24,66,0.22710981747980602
105.9235646,21.1638526,2020-02-25,66,0.3693315088748932
105.9235646,21.1638526,2020-02-26,66,0.059499237686395645
105.9235646,21.1638526,2020-02-27,66,0.1947200447320938
105.9235646,21.1638526,2020-02-28,66,0.7244045714342535
105.9235646,21.1638526,2020-02-29,66,0.3537747859954834
105.9235646,21.1638526,2020-03-01,66,0.6795545615398255
105.9235646,21.1638526,2020-03-02,66,0.984332263469696
105.9235646,21.1638526,2020-03-03,66,0.48996812105178833
105.9235646,21.1638526,2020-03-04,66,1.0
105.9235646,21.1638526,2020-03-05,66,0.8349709510803223
105.9235646,21.1638526,2020-03-06,66,0.5798918487457169
105.9235646,21.1638526,2020-03-07,66,0.7179537735664858
105.9235646,21.1638526,2020-03-08,66,0.0
105.9235646,21.1638526,2020-03-09,66,0.0
105.9235646,21.1638526,2020-03-10,66,0.5840789675712585
105.9235646,21.1638526,2020-03-11,66,0.7501389980316162
105.9235646,21.1638526,2020-03-12,66,0.6273924708366394
105.9235646,21.1638526,2020-03-13,66,0.3205330967903137
105.9235646,21.1638526,2020-03-14,66,1.0
105.9235646,21.1638526,2020-03-15,66,0.7221289873123169
105.9235646,21.1638526,2020-03-16,66,0.42000699605405495
105.9235646,21.1638526,2020-03-17,66,0.777159571647644
105.9235646,21.1638526,2020-03-18,66,1.0
105.9235646,21.1638526,2020-03-19,66,1.0
105.9235646,21.1638526,2020-03-20,66,0.4516778886318207
105.9235646,21.1638526,2020-03-21,66,0.3955811563742185
105.9235646,21.1638526,2020-03-22,66,0.5784062147140503
105.9235646,21.1638526,2020-03-23,66,0.31440870043088687
105.9235646,21.1638526,2020-03-24,66,0.4281689524650574
105.9235646,21.1638526,2020-03-25,66,0.6289493441581726
105.9235646,21.1638526,2020-03-26,66,0.3450537919998169
105.9235646,21.1638526,2020-03-27,66,0.18408890068531036
105.9235646,21.1638526,2020-03-28,66,0.46858617663383484
105.9235646,21.1638526,2020-03-29,66,0.6990252733230591
105.9235646,21.1638526,2020-03-30,66,0.8506926894187927
105.9235646,21.1638526,2020-03-31,66,0.6088056663560352
105.9235646,21.1638526,2020-04-01,66,0.2790539264678955
105.9235646,21.1638526,2020-04-02,66,0.8261634111404419
105.9235646,21.1638526,2020-04-03,66,1.0
105.9235646,21.1638526,2020-04-04,66,
105.9235646,21.1638526,2020-04-05,66,0.852902889251709
105.9235646,21.1638526,2020-04-06,66,0.6506788730621338
105.9235646,21.1638526,2020-04-07,66,0.37268146872520447
105.9235646,21.1638526,2020-04-08,66,0.7653891294778862
105.9235646,21.1638526,2020-04-09,66,0.5668691396713257
105.9235646,21.1638526,2020-04-10,66,0.35194781008309184
105.9235646,21.1638526,2020-04-11,66,0.5200089887989829
105.9235646,21.1638526,2020-04-12,66,1.0
105.9235646,21.1638526,2020-04-13,66,1.0
105.9235646,21.1638526,2020-04-14,66,0.020773054474856997
105.9235646,21.1638526,2020-04-15,66,0.62905784169151
105.9235646,21.1638526,2020-04-16,66,0.8164017796516418
105.9235646,21.1638526,2020-04-17,66,0.7463125807282603
105.9235646,21.1638526,2020-04-18,66,0.2670477603001532
105.9235646,21.1638526,2020-04-19,66,1.0
105.9235646,21.1638526,2020-04-20,66,0.9326533500131439
105.9235646,21.1638526,2020-04-21,66,0.683110006623922
105.9235646,21.1638526,2020-04-22,66,0.2076546847820282
105.9235646,21.1638526,2020-04-23,66,0.9678822159767151
105.9235646,21.1638526,2020-04-24,66,1.0
105.9235646,21.1638526,2020-04-25,66,1.000000059604259
105.9235646,21.1638526,2020-04-26,66,0.4488811790939653
105.9235646,21.1638526,2020-04-27,66,0.0
105.9235646,21.1638526,2020-04-28,66,0.06870029866690058
105.9235646,21.1638526,2020-04-29,66,0.7008992547035365
105.9235646,21.1638526,2020-04-30,66,0.6198104619975036
105.9235646,21.1638526,2020-05-01,66,0.999999999999222
105.9235646,21.1638526,2020-05-02,66,0.19936011731609093
105.9235646,21.1638526,2020-05-03,66,0.23743937909584645
105.9235646,21.1638526,2020-05-04,66,0.15669810771929946
105.9235646,21.1638526,2020-05-05,66,0.20577201247199262
105.9235646,21.1638526,2020-05-06,66,0.46892493963205095
105.9235646,21.1638526,2020-05-07,66,0.5146680881268743
105.9235646,21.1638526,2020-05-08,66,0.27834168076493543
105.9235646,21.1638526,2020-05-09,66,0.15924547612654694
105.9235646,21.1638526,2020-05-10,66,0.0
105.9235646,21.1638526,2020-05-11,66,0.722072243689929
105.9235646,21.1638526,2020-05-12,66,0.640189528464773
105.9235646,21.1638526,2020-05-13,66,0.7159080505365524
105.9235646,21.1638526,2020-05-14,66,0.023180890433856544
105.9235646,21.1638526,2020-05-15,66,0.2615711564866317
105.9235646,21.1638526,2020-05-16,66,0.2964309558403392
105.9235646,21.1638526,2020-05-17,66,0.0
105.9235646,21.1638526,2020-05-18,66,0.17568530142293612
105.9235646,21.1638526,2020-05-19,66,0.3154199421403338
105.9235646,21.1638526,2020-05-20,66,0.0
105.9235646,21.1638526,2020-05-21,66,0.0
105.9235646,21.1638526,2020-05-22,66,0.9999999999970015
105.9235646,21.1638526,2020-05-23,66,0.8512240472565997
105.9235646,21.1638526,2020-05-24,66,0.288587480783238
105.9235646,21.1638526,2020-05-25,66,0.0
105.9235646,21.1638526,2020-05-26,66,0.16525242647242622
105.9235646,21.1638526,2020-05-27,66,0.999999999999222
105.9235646,21.1638526,2020-05-28,66,1.0000000000003322
105.9235646,21.1638526,2020-05-29,66,0.233582643075212
105.9235646,21.1638526,2020-05-30,66,0.08469409495585528
105.9235646,21.1638526,2020-05-31,66,0.3854661881920676
105.9235646,21.1638526,2020-06-01,66,0.19809525611732162
105.9235646,21.1638526,2020-06-02,66,0.0
105.9235646,21.1638526,2020-06-03,66,0.12475920152453568
105.9235646,21.1638526,2020-06-04,66,0.062592759728383
105.9235646,21.1638526,2020-06-05,66,0.1712294816969493
105.9235646,21.1638526,2020-06-06,66,0.7305146378429157
105.9235646,21.1638526,2020-06-07,66,0.29682957434350743
105.9235646,21.1638526,2020-06-08,66,0.14112649085436071
105.9235646,21.1638526,2020-06-09,66,0.058326784521295943
105.9235646,21.1638526,2020-06-10,66,0.3834137176259717
105.9235646,21.1638526,2020-06-11,66,0.11608174729494272
105.9235646,21.1638526,2020-06-12,66,0.0
105.9235646,21.1638526,2020-06-13,66,0.0
105.9235646,21.1638526,2020-06-14,66,1.0000000256838284
105.9235646,21.1638526,2020-06-15,66,0.4620419294011221
105.9235646,21.1638526,2020-06-16,66,0.1149605736135542
105.9235646,21.1638526,2020-06-17,66,0.19865637304630313
105.9235646,21.1638526,2020-06-18,66,0.2455235117971612
105.9235646,21.1638526,2020-06-19,66,0.07216586172575104
105.9235646,21.1638526,2020-06-20,66,0.0
105.9235646,21.1638526,2020-06-21,66,0.0
105.9235646,21.1638526,2020-06-22,66,0.0665861282339016
105.9235646,21.1638526,2020-06-23,66,0.0
105.9235646,21.1638526,2020-06-24,66,0.2106208056209833
105.9235646,21.1638526,2020-06-25,66,0.6462103724474647
105.9235646,21.1638526,2020-06-26,66,0.0
105.9235646,21.1638526,2020-06-27,66,0.11815638840189324
105.9235646,21.1638526,2020-06-28,66,0.40796440839735715
105.9235646,21.1638526,2020-06-29,66,0.22994022673239423
105.9235646,21.1638526,2020-06-30,66,0.30416943059553786
105.9235646,21.1638526,2020-07-01,66,0.999999999999222
105.9235646,21.1638526,2020-07-02,66,0.999999999999222
105.9235646,21.1638526,2020-07-03,66,0.666537245107881
105.9235646,21.1638526,2020-07-04,66,0.1929470747707773
105.9235646,21.1638526,2020-07-05,66,0.26296472549418015
105.9235646,21.1638526,2020-07-06,66,0.32528510689710105
105.9235646,21.1638526,2020-07-07,66,0.15307505137369207
105.9235646,21.1638526,2020-07-08,66,0.22471686273805794
105.9235646,21.1638526,2020-07-09,66,0.0
105.9235646,21.1638526,2020-07-10,66,0.7594208717340283
105.9235646,21.1638526,2020-07-11,66,0.6085255742068324
105.9235646,21.1638526,2020-07-12,66,0.8277096152299163
105.9235646,21.1638526,2020-07-13,66,0.3897500634190388
105.9235646,21.1638526,2020-07-14,66,0.5161541104312696
105.9235646,21.1638526,2020-07-15,66,0.41494867205587527
105.9235646,21.1638526,2020-07-16,66,0.434553027152677
105.9235646,21.1638526,2020-07-17,66,0.5030426029485894
105.9235646,21.1638526,2020-07-18,66,0.36214402064617957
105.9235646,21.1638526,2020-07-19,66,0.9677355289451699
105.9235646,21.1638526,2020-07-20,66,0.999999999999222
105.9235646,21.1638526,2020-07-21,66,0.5714735322808461
105.9235646,21.1638526,2020-07-22,66,0.43478018045391587
105.9235646,21.1638526,2020-07-23,66,0.18427485350317713
105.9235646,21.1638526,2020-07-24,66,0.35201779007884293
105.9235646,21.1638526,2020-07-25,66,0.7435838580125745
105.9235646,21.1638526,2020-07-26,66,0.7003093585101722
105.9235646,21.1638526,2020-07-27,66,0.999999999999222
105.9235646,21.1638526,2020-07-28,66,0.64616388082454
105.9235646,21.1638526,2020-07-29,66,0.9999999999991178
105.9235646,21.1638526,2020-07-30,66,
105.9235646,21.1638526,2020-07-31,66,0.8290454213185297
105.9235646,21.1638526,2020-08-01,66,0.6201802492136899
105.9235646,21.1638526,2020-08-02,66,0.9997545480720371
105.9235646,21.1638526,2020-08-03,66,0.999999999999222
