lon,lat,date,ID,CO_column_number_density
106.0172877,21.0243474,2020-07-25,163,0.033179949969074606
106.0172877,21.0243474,2020-07-26,163,0.03150071948768734
106.0172877,21.0243474,2020-07-27,163,
106.0172877,21.0243474,2020-07-28,163,
106.0172877,21.0243474,2020-07-29,163,0.03407527881019322
106.0172877,21.0243474,2020-07-30,163,0.030418392270823012
106.0172877,21.0243474,2020-07-31,163,
106.0172877,21.0243474,2020-08-01,163,
106.0172877,21.0243474,2020-08-02,163,
106.0172877,21.0243474,2020-08-03,163,
106.0172877,21.0243474,2020-08-04,163,
106.0172877,21.0243474,2020-08-05,163,
106.0172877,21.0243474,2020-08-06,163,
106.0172877,21.0243474,2020-08-07,163,
106.0172877,21.0243474,2020-08-08,163,
106.0172877,21.0243474,2020-08-09,163,0.03412680903447313
106.0172877,21.0243474,2020-08-10,163,0.030442297458668256
106.0172877,21.0243474,2020-08-11,163,0.03282383084299291
106.0172877,21.0243474,2020-08-12,163,
106.0172877,21.0243474,2020-08-13,163,
106.0172877,21.0243474,2020-08-14,163,
106.0172877,21.0243474,2020-08-15,163,
106.0172877,21.0243474,2020-08-16,163,
106.0172877,21.0243474,2020-08-17,163,
106.0172877,21.0243474,2020-08-18,163,
106.0172877,21.0243474,2020-08-19,163,
106.0172877,21.0243474,2020-08-20,163,0.030642785131951008
106.0172877,21.0243474,2020-08-21,163,
106.0172877,21.0243474,2020-08-22,163,0.02626774460078975
106.0172877,21.0243474,2020-08-23,163,0.029794612831805487
106.0172877,21.0243474,2020-08-24,163,0.03984410315754591
106.0172877,21.0243474,2020-08-25,163,0.03457111968142564
106.0172877,21.0243474,2020-08-26,163,0.03623558208348697
106.0172877,21.0243474,2020-08-27,163,0.033469934016487665
106.0172877,21.0243474,2020-08-28,163,0.03783742683902223
106.0172877,21.0243474,2020-08-29,163,0.03938658162954002
106.0172877,21.0243474,2020-08-30,163,0.035600497954504415
106.0172877,21.0243474,2020-08-31,163,0.04547009989622179
106.0172877,21.0243474,2020-09-01,163,
106.0172877,21.0243474,2020-09-02,163,
106.0172877,21.0243474,2020-09-03,163,0.054740119725500976
106.0172877,21.0243474,2020-09-04,163,0.0458535812795457
106.0172877,21.0243474,2020-09-05,163,0.04301812127235318
106.0172877,21.0243474,2020-09-06,163,0.04279189929368864
106.0172877,21.0243474,2020-09-07,163,
106.0172877,21.0243474,2020-09-08,163,
106.0172877,21.0243474,2020-09-09,163,
106.0172877,21.0243474,2020-09-10,163,0.03563501685860064
106.0172877,21.0243474,2020-09-11,163,
106.0172877,21.0243474,2020-09-12,163,
106.0172877,21.0243474,2020-09-13,163,
106.0172877,21.0243474,2020-09-14,163,
106.0172877,21.0243474,2020-09-15,163,0.03090572178100259
106.0172877,21.0243474,2020-09-16,163,0.03065093234183375
106.0172877,21.0243474,2020-09-17,163,0.03701870888473984
106.0172877,21.0243474,2020-09-18,163,
106.0172877,21.0243474,2020-09-19,163,
106.0172877,21.0243474,2020-09-20,163,
106.0172877,21.0243474,2020-09-21,163,0.029364237741668436
106.0172877,21.0243474,2020-09-22,163,
106.0172877,21.0243474,2020-09-23,163,
106.0172877,21.0243474,2020-09-24,163,0.03340050205590488
106.0172877,21.0243474,2020-09-25,163,0.037717081606412343
106.0172877,21.0243474,2020-09-26,163,0.03467386717941432
106.0172877,21.0243474,2020-09-27,163,
106.0172877,21.0243474,2020-09-28,163,0.039473388344074836
106.0172877,21.0243474,2020-09-29,163,0.03671366785839442
106.0172877,21.0243474,2020-09-30,163,0.04068136215212577
106.0172877,21.0243474,2020-10-01,163,0.03800831762738602
106.0172877,21.0243474,2020-10-02,163,0.04142526164653581
106.0172877,21.0243474,2020-10-03,163,
106.0172877,21.0243474,2020-10-04,163,
106.0172877,21.0243474,2020-10-05,163,
106.0172877,21.0243474,2020-10-06,163,
106.0172877,21.0243474,2020-10-07,163,0.0429918035609816
106.0172877,21.0243474,2020-10-08,163,0.03992952806847984
106.0172877,21.0243474,2020-10-09,163,
106.0172877,21.0243474,2020-10-10,163,
106.0172877,21.0243474,2020-10-11,163,
106.0172877,21.0243474,2020-10-12,163,
106.0172877,21.0243474,2020-10-13,163,0.033245909959099214
106.0172877,21.0243474,2020-10-14,163,
106.0172877,21.0243474,2020-10-15,163,
106.0172877,21.0243474,2020-10-16,163,
106.0172877,21.0243474,2020-10-17,163,
106.0172877,21.0243474,2020-10-18,163,
106.0172877,21.0243474,2020-10-19,163,
106.0172877,21.0243474,2020-10-20,163,0.03828451409938413
106.0172877,21.0243474,2020-10-21,163,
106.0172877,21.0243474,2020-10-22,163,0.04506600275638617
106.0172877,21.0243474,2020-10-23,163,0.043308403855184016
106.0172877,21.0243474,2020-10-24,163,
106.0172877,21.0243474,2020-10-25,163,0.050156414863521376
106.0172877,21.0243474,2020-10-26,163,
106.0172877,21.0243474,2020-10-27,163,0.047962654382021276
106.0172877,21.0243474,2020-10-28,163,
106.0172877,21.0243474,2020-10-29,163,0.03958955779674215
106.0172877,21.0243474,2020-10-30,163,0.03970196470620801
106.0172877,21.0243474,2020-10-31,163,0.0382663980126627
106.0172877,21.0243474,2020-11-01,163,
106.0172877,21.0243474,2020-11-02,163,
106.0172877,21.0243474,2020-11-03,163,
106.0172877,21.0243474,2020-11-04,163,0.046245307917506584
106.0172877,21.0243474,2020-11-05,163,
106.0172877,21.0243474,2020-11-06,163,
106.0172877,21.0243474,2020-11-07,163,0.050839987850027524
106.0172877,21.0243474,2020-11-08,163,
106.0172877,21.0243474,2020-11-09,163,0.04611987501910142
106.0172877,21.0243474,2020-11-10,163,0.04949197918179834
106.0172877,21.0243474,2020-11-11,163,0.040149590998045374
106.0172877,21.0243474,2020-11-12,163,0.047866585681533604
106.0172877,21.0243474,2020-11-13,163,0.04595319926741694
106.0172877,21.0243474,2020-11-14,163,0.04105443507435578
106.0172877,21.0243474,2020-11-15,163,
106.0172877,21.0243474,2020-11-16,163,
106.0172877,21.0243474,2020-11-17,163,
106.0172877,21.0243474,2020-11-18,163,
106.0172877,21.0243474,2020-11-19,163,0.04200533032419999
106.0172877,21.0243474,2020-11-20,163,0.04169218242171108
106.0172877,21.0243474,2020-11-21,163,0.03719251230361469
106.0172877,21.0243474,2020-11-22,163,0.040142102920742974
106.0172877,21.0243474,2020-11-23,163,
106.0172877,21.0243474,2020-11-24,163,0.04506524736977333
106.0172877,21.0243474,2020-11-25,163,
106.0172877,21.0243474,2020-11-26,163,0.041133271870611825
106.0172877,21.0243474,2020-11-27,163,0.052506490461128055
106.0172877,21.0243474,2020-11-28,163,
106.0172877,21.0243474,2020-11-29,163,0.05190240064685596
106.0172877,21.0243474,2020-11-30,163,
106.0172877,21.0243474,2020-12-01,163,
106.0172877,21.0243474,2020-12-02,163,
106.0172877,21.0243474,2020-12-03,163,
106.0172877,21.0243474,2020-12-04,163,
106.0172877,21.0243474,2020-12-05,163,0.05476750805977528
106.0172877,21.0243474,2020-12-06,163,0.05454885587099722
106.0172877,21.0243474,2020-12-07,163,0.06158877164129403
106.0172877,21.0243474,2020-12-08,163,
106.0172877,21.0243474,2020-12-09,163,0.05411635339263581
106.0172877,21.0243474,2020-12-10,163,0.05926479026679035
106.0172877,21.0243474,2020-12-11,163,0.050765439612665206
106.0172877,21.0243474,2020-12-12,163,0.045425213873415596
106.0172877,21.0243474,2020-12-13,163,
106.0172877,21.0243474,2020-12-14,163,
106.0172877,21.0243474,2020-12-15,163,
106.0172877,21.0243474,2020-12-16,163,0.05576985222507904
106.0172877,21.0243474,2020-12-17,163,0.04750697687271312
106.0172877,21.0243474,2020-12-18,163,0.048951165525620476
106.0172877,21.0243474,2020-12-19,163,0.045758119833802874
106.0172877,21.0243474,2020-12-20,163,
106.0172877,21.0243474,2020-12-21,163,
106.0172877,21.0243474,2020-12-22,163,0.05023564770820987
106.0172877,21.0243474,2020-12-23,163,
106.0172877,21.0243474,2020-12-24,163,0.04669269919398449
106.0172877,21.0243474,2020-12-25,163,0.04427768677942338
106.0172877,21.0243474,2020-12-26,163,0.050304656800557304
106.0172877,21.0243474,2020-12-27,163,
106.0172877,21.0243474,2020-12-28,163,0.044773437082796276
106.0172877,21.0243474,2020-12-29,163,0.04517589040074026
106.0172877,21.0243474,2020-12-30,163,
106.0172877,21.0243474,2020-12-31,163,0.0535916760564195
105.853941,21.023532,2020-01-01,300,0.04191320762038231
105.853941,21.023532,2020-01-02,300,
105.853941,21.023532,2020-01-03,300,
105.853941,21.023532,2020-01-04,300,0.04154752194881439
105.853941,21.023532,2020-01-05,300,
105.853941,21.023532,2020-01-06,300,0.04472070932388306
105.853941,21.023532,2020-01-07,300,
105.853941,21.023532,2020-01-08,300,0.0423344150185585
105.853941,21.023532,2020-01-09,300,0.043720196932554245
105.853941,21.023532,2020-01-10,300,
105.853941,21.023532,2020-01-11,300,0.04377925023436546
105.853941,21.023532,2020-01-12,300,
105.853941,21.023532,2020-01-13,300,
105.853941,21.023532,2020-01-14,300,0.06304509937763214
105.853941,21.023532,2020-01-15,300,0.04670025676282389
105.853941,21.023532,2020-01-16,300,0.04672091239781649
105.853941,21.023532,2020-01-17,300,
105.853941,21.023532,2020-01-18,300,
105.853941,21.023532,2020-01-19,300,
105.853941,21.023532,2020-01-20,300,
105.853941,21.023532,2020-01-21,300,0.04828773811459541
105.853941,21.023532,2020-01-22,300,
105.853941,21.023532,2020-01-23,300,
105.853941,21.023532,2020-01-24,300,
105.853941,21.023532,2020-01-25,300,
105.853941,21.023532,2020-01-26,300,
105.853941,21.023532,2020-01-27,300,
105.853941,21.023532,2020-01-28,300,
105.853941,21.023532,2020-01-29,300,
105.853941,21.023532,2020-01-30,300,0.07001858949661255
105.853941,21.023532,2020-01-31,300,0.0664409715895501
105.853941,21.023532,2020-02-01,300,
105.853941,21.023532,2020-02-02,300,
105.853941,21.023532,2020-02-03,300,
105.853941,21.023532,2020-02-04,300,
105.853941,21.023532,2020-02-05,300,
105.853941,21.023532,2020-02-06,300,
105.853941,21.023532,2020-02-07,300,
105.853941,21.023532,2020-02-08,300,
105.853941,21.023532,2020-02-09,300,
105.853941,21.023532,2020-02-10,300,
105.853941,21.023532,2020-02-11,300,
105.853941,21.023532,2020-02-12,300,
105.853941,21.023532,2020-02-13,300,
105.853941,21.023532,2020-02-14,300,
105.853941,21.023532,2020-02-15,300,0.056145332451790056
105.853941,21.023532,2020-02-16,300,0.05789533513223328
105.853941,21.023532,2020-02-17,300,0.08484696596860886
105.853941,21.023532,2020-02-18,300,0.06529034674167633
105.853941,21.023532,2020-02-19,300,0.07407324761152267
105.853941,21.023532,2020-02-20,300,
105.853941,21.023532,2020-02-21,300,
105.853941,21.023532,2020-02-22,300,
105.853941,21.023532,2020-02-23,300,0.051457862576664015
105.853941,21.023532,2020-02-24,300,0.05268635414296677
105.853941,21.023532,2020-02-25,300,
105.853941,21.023532,2020-02-26,300,0.055017247900493636
105.853941,21.023532,2020-02-27,300,0.04088228125452026
105.853941,21.023532,2020-02-28,300,
105.853941,21.023532,2020-02-29,300,
105.853941,21.023532,2020-03-01,300,
105.853941,21.023532,2020-03-02,300,
105.853941,21.023532,2020-03-03,300,0.09373916685581207
105.853941,21.023532,2020-03-04,300,
105.853941,21.023532,2020-03-05,300,
105.853941,21.023532,2020-03-06,300,
105.853941,21.023532,2020-03-07,300,
105.853941,21.023532,2020-03-08,300,0.061182983219623566
105.853941,21.023532,2020-03-09,300,0.056970927864313126
105.853941,21.023532,2020-03-10,300,
105.853941,21.023532,2020-03-11,300,
105.853941,21.023532,2020-03-12,300,
105.853941,21.023532,2020-03-13,300,0.09340783208608627
105.853941,21.023532,2020-03-14,300,
105.853941,21.023532,2020-03-15,300,
105.853941,21.023532,2020-03-16,300,
105.853941,21.023532,2020-03-17,300,
105.853941,21.023532,2020-03-18,300,
105.853941,21.023532,2020-03-19,300,
105.853941,21.023532,2020-03-20,300,0.07758818566799164
105.853941,21.023532,2020-03-21,300,0.06533552706241608
105.853941,21.023532,2020-03-22,300,
105.853941,21.023532,2020-03-23,300,0.07721753889835963
105.853941,21.023532,2020-03-24,300,
105.853941,21.023532,2020-03-25,300,
105.853941,21.023532,2020-03-26,300,0.0950261726975441
105.853941,21.023532,2020-03-27,300,0.10305187851190567
105.853941,21.023532,2020-03-28,300,0.10160374641418457
105.853941,21.023532,2020-03-29,300,
105.853941,21.023532,2020-03-30,300,
105.853941,21.023532,2020-03-31,300,
105.853941,21.023532,2020-04-01,300,
105.853941,21.023532,2020-04-02,300,
105.853941,21.023532,2020-04-03,300,
105.853941,21.023532,2020-04-04,300,
105.853941,21.023532,2020-04-05,300,
105.853941,21.023532,2020-04-06,300,
105.853941,21.023532,2020-04-07,300,
105.853941,21.023532,2020-04-08,300,
105.853941,21.023532,2020-04-09,300,
105.853941,21.023532,2020-04-10,300,0.0797032043337822
105.853941,21.023532,2020-04-11,300,0.09042640248929028
105.853941,21.023532,2020-04-12,300,
105.853941,21.023532,2020-04-13,300,
105.853941,21.023532,2020-04-14,300,0.0669008120894432
105.853941,21.023532,2020-04-15,300,0.05707213359132608
105.853941,21.023532,2020-04-16,300,
105.853941,21.023532,2020-04-17,300,
105.853941,21.023532,2020-04-18,300,0.07248888909816742
105.853941,21.023532,2020-04-19,300,0.05655032396316529
105.853941,21.023532,2020-04-20,300,
105.853941,21.023532,2020-04-21,300,0.07541005313396454
105.853941,21.023532,2020-04-22,300,0.06165617752546094
105.853941,21.023532,2020-04-23,300,
105.853941,21.023532,2020-04-24,300,
105.853941,21.023532,2020-04-25,300,
105.853941,21.023532,2020-04-26,300,
105.853941,21.023532,2020-04-27,300,
105.853941,21.023532,2020-04-28,300,0.057560842151620065
105.853941,21.023532,2020-04-29,300,
105.853941,21.023532,2020-04-30,300,0.05675616115327234
105.853941,21.023532,2020-05-01,300,
105.853941,21.023532,2020-05-02,300,0.04874150835838783
105.853941,21.023532,2020-05-03,300,0.042401459068026934
105.853941,21.023532,2020-05-04,300,0.053256726226087236
105.853941,21.023532,2020-05-05,300,0.04841533303257036
105.853941,21.023532,2020-05-06,300,
105.853941,21.023532,2020-05-07,300,0.04714029282327799
105.853941,21.023532,2020-05-08,300,
105.853941,21.023532,2020-05-09,300,0.05024049803610708
105.853941,21.023532,2020-05-10,300,0.05460763722653909
105.853941,21.023532,2020-05-11,300,0.05041895061727416
105.853941,21.023532,2020-05-12,300,0.05043594539161573
105.853941,21.023532,2020-05-13,300,0.039686564075624625
105.853941,21.023532,2020-05-14,300,0.0393576882779292
105.853941,21.023532,2020-05-15,300,0.043358039110865235
105.853941,21.023532,2020-05-16,300,0.04501488594272946
105.853941,21.023532,2020-05-17,300,0.051207263022621366
105.853941,21.023532,2020-05-18,300,0.054061338305431264
105.853941,21.023532,2020-05-19,300,0.051999248564202856
105.853941,21.023532,2020-05-20,300,0.03868763521310657
105.853941,21.023532,2020-05-21,300,0.03831956537431633
105.853941,21.023532,2020-05-22,300,
105.853941,21.023532,2020-05-23,300,
105.853941,21.023532,2020-05-24,300,0.045522091257726195
105.853941,21.023532,2020-05-25,300,0.05081157386298995
105.853941,21.023532,2020-05-26,300,0.051634209565663565
105.853941,21.023532,2020-05-27,300,
105.853941,21.023532,2020-05-28,300,
105.853941,21.023532,2020-05-29,300,0.038329074344224834
105.853941,21.023532,2020-05-30,300,
105.853941,21.023532,2020-05-31,300,
105.853941,21.023532,2020-06-01,300,0.049968235194644196
105.853941,21.023532,2020-06-02,300,0.03671817108985905
105.853941,21.023532,2020-06-03,300,0.041898708790508096
105.853941,21.023532,2020-06-04,300,0.040761973212724435
105.853941,21.023532,2020-06-05,300,0.045206825456806175
105.853941,21.023532,2020-06-06,300,
105.853941,21.023532,2020-06-07,300,
105.853941,21.023532,2020-06-08,300,
105.853941,21.023532,2020-06-09,300,
105.853941,21.023532,2020-06-10,300,0.038170628249615535
105.853941,21.023532,2020-06-11,300,0.03569398447868431
105.853941,21.023532,2020-06-12,300,
105.853941,21.023532,2020-06-13,300,0.033925347030136416
105.853941,21.023532,2020-06-14,300,
105.853941,21.023532,2020-06-15,300,0.033397857099745513
105.853941,21.023532,2020-06-16,300,0.032202837904597596
105.853941,21.023532,2020-06-17,300,
105.853941,21.023532,2020-06-18,300,0.028103225699996615
105.853941,21.023532,2020-06-19,300,0.03149603679773741
105.853941,21.023532,2020-06-20,300,0.030529774725413412
105.853941,21.023532,2020-06-21,300,
105.853941,21.023532,2020-06-22,300,0.030196057632542003
105.853941,21.023532,2020-06-23,300,0.03191471472380062
105.853941,21.023532,2020-06-24,300,
105.853941,21.023532,2020-06-25,300,
105.853941,21.023532,2020-06-26,300,0.035588949918719255
105.853941,21.023532,2020-06-27,300,0.03447796949458926
105.853941,21.023532,2020-06-28,300,0.030989019200181694
105.853941,21.023532,2020-06-29,300,0.03287468105552023
105.853941,21.023532,2020-06-30,300,
105.853941,21.023532,2020-07-01,300,
105.853941,21.023532,2020-07-02,300,
105.853941,21.023532,2020-07-03,300,
105.853941,21.023532,2020-07-04,300,
105.853941,21.023532,2020-07-05,300,
105.853941,21.023532,2020-07-06,300,
105.853941,21.023532,2020-07-07,300,0.03634511679408107
105.853941,21.023532,2020-07-08,300,0.030860151208958395
105.853941,21.023532,2020-07-09,300,0.02996139866255893
105.853941,21.023532,2020-07-10,300,
105.853941,21.023532,2020-07-11,300,
105.853941,21.023532,2020-07-12,300,
105.853941,21.023532,2020-07-13,300,0.03273964300749139
105.853941,21.023532,2020-07-14,300,0.03523400053379178
105.853941,21.023532,2020-07-15,300,0.03261792659756984
105.853941,21.023532,2020-07-16,300,0.028637556359149587
105.853941,21.023532,2020-07-17,300,0.03409886360165804
105.853941,21.023532,2020-07-18,300,0.029900303110457046
105.853941,21.023532,2020-07-19,300,
105.853941,21.023532,2020-07-20,300,
105.853941,21.023532,2020-07-21,300,0.026709524914601525
105.853941,21.023532,2020-07-22,300,0.029372805729485547
105.853941,21.023532,2020-07-23,300,0.03076631948349466
105.853941,21.023532,2020-07-24,300,0.02944631129500959
105.853941,21.023532,2020-07-25,300,0.02994612418112809
105.853941,21.023532,2020-07-26,300,0.03143715858457027
105.853941,21.023532,2020-07-27,300,
105.853941,21.023532,2020-07-28,300,0.036172216681930554
105.853941,21.023532,2020-07-29,300,
105.853941,21.023532,2020-07-30,300,0.03388858586547122
105.853941,21.023532,2020-07-31,300,
105.853941,21.023532,2020-08-01,300,
105.853941,21.023532,2020-08-02,300,
105.853941,21.023532,2020-08-03,300,
105.853941,21.023532,2020-08-04,300,
105.853941,21.023532,2020-08-05,300,
105.853941,21.023532,2020-08-06,300,
105.853941,21.023532,2020-08-07,300,
105.853941,21.023532,2020-08-08,300,
105.853941,21.023532,2020-08-09,300,0.03550820425150016
105.853941,21.023532,2020-08-10,300,0.032810166478131515
105.853941,21.023532,2020-08-11,300,0.032207716256355025
105.853941,21.023532,2020-08-12,300,
105.853941,21.023532,2020-08-13,300,0.029402684420324336
105.853941,21.023532,2020-08-14,300,
105.853941,21.023532,2020-08-15,300,
105.853941,21.023532,2020-08-16,300,
105.853941,21.023532,2020-08-17,300,
105.853941,21.023532,2020-08-18,300,
105.853941,21.023532,2020-08-19,300,
105.853941,21.023532,2020-08-20,300,
105.853941,21.023532,2020-08-21,300,
105.853941,21.023532,2020-08-22,300,0.03277456237880112
105.853941,21.023532,2020-08-23,300,0.02981045837017183
105.853941,21.023532,2020-08-24,300,0.036160577933989
105.853941,21.023532,2020-08-25,300,0.03751575629062724
105.853941,21.023532,2020-08-26,300,0.03915949910876088
105.853941,21.023532,2020-08-27,300,0.04058789834376992
105.853941,21.023532,2020-08-28,300,0.03783742710945046
105.853941,21.023532,2020-08-29,300,0.03800107420166866
105.853941,21.023532,2020-08-30,300,
105.853941,21.023532,2020-08-31,300,0.03969218954440843
105.853941,21.023532,2020-09-01,300,
105.853941,21.023532,2020-09-02,300,0.0447999164461741
105.853941,21.023532,2020-09-03,300,0.06030755117530899
105.853941,21.023532,2020-09-04,300,
105.853941,21.023532,2020-09-05,300,0.044311621171164634
105.853941,21.023532,2020-09-06,300,0.04333992302414383
105.853941,21.023532,2020-09-07,300,
105.853941,21.023532,2020-09-08,300,
105.853941,21.023532,2020-09-09,300,
105.853941,21.023532,2020-09-10,300,0.03675616166970633
105.853941,21.023532,2020-09-11,300,
105.853941,21.023532,2020-09-12,300,
105.853941,21.023532,2020-09-13,300,
105.853941,21.023532,2020-09-14,300,0.03592194616791791
105.853941,21.023532,2020-09-15,300,
105.853941,21.023532,2020-09-16,300,0.028992339968658777
105.853941,21.023532,2020-09-17,300,0.03450165688988862
105.853941,21.023532,2020-09-18,300,
105.853941,21.023532,2020-09-19,300,
105.853941,21.023532,2020-09-20,300,
105.853941,21.023532,2020-09-21,300,
105.853941,21.023532,2020-09-22,300,
105.853941,21.023532,2020-09-23,300,
105.853941,21.023532,2020-09-24,300,0.03340050108281166
105.853941,21.023532,2020-09-25,300,0.03854521275639293
105.853941,21.023532,2020-09-26,300,0.03648470426140513
105.853941,21.023532,2020-09-27,300,
105.853941,21.023532,2020-09-28,300,
105.853941,21.023532,2020-09-29,300,0.03887295350429371
105.853941,21.023532,2020-09-30,300,0.041486624628273155
105.853941,21.023532,2020-10-01,300,
105.853941,21.023532,2020-10-02,300,
105.853941,21.023532,2020-10-03,300,
105.853941,21.023532,2020-10-04,300,
105.853941,21.023532,2020-10-05,300,
105.853941,21.023532,2020-10-06,300,
105.853941,21.023532,2020-10-07,300,0.04496703296896297
105.853941,21.023532,2020-10-08,300,0.042667746790595484
105.853941,21.023532,2020-10-09,300,0.04148576036092391
105.853941,21.023532,2020-10-10,300,
105.853941,21.023532,2020-10-11,300,
105.853941,21.023532,2020-10-12,300,
105.853941,21.023532,2020-10-13,300,0.03777132483877015
105.853941,21.023532,2020-10-14,300,
105.853941,21.023532,2020-10-15,300,
105.853941,21.023532,2020-10-16,300,
105.853941,21.023532,2020-10-17,300,
105.853941,21.023532,2020-10-18,300,
105.853941,21.023532,2020-10-19,300,
105.853941,21.023532,2020-10-20,300,0.03743758739152078
105.853941,21.023532,2020-10-21,300,0.046975615946609886
105.853941,21.023532,2020-10-22,300,0.046285334974491346
105.853941,21.023532,2020-10-23,300,0.048234336078129436
105.853941,21.023532,2020-10-24,300,
105.853941,21.023532,2020-10-25,300,0.05077053606506212
105.853941,21.023532,2020-10-26,300,
105.853941,21.023532,2020-10-27,300,0.04644804669289157
105.853941,21.023532,2020-10-28,300,
105.853941,21.023532,2020-10-29,300,0.043640166521038436
105.853941,21.023532,2020-10-30,300,0.039230877200619005
105.853941,21.023532,2020-10-31,300,0.041189584881035225
105.853941,21.023532,2020-11-01,300,
105.853941,21.023532,2020-11-02,300,
105.853941,21.023532,2020-11-03,300,
105.853941,21.023532,2020-11-04,300,
105.853941,21.023532,2020-11-05,300,
105.853941,21.023532,2020-11-06,300,
105.853941,21.023532,2020-11-07,300,0.04744201526042108
105.853941,21.023532,2020-11-08,300,0.04275826737281334
105.853941,21.023532,2020-11-09,300,0.04465230686123443
105.853941,21.023532,2020-11-10,300,
105.853941,21.023532,2020-11-11,300,0.04396279523463519
105.853941,21.023532,2020-11-12,300,
105.853941,21.023532,2020-11-13,300,0.04812780455431378
105.853941,21.023532,2020-11-14,300,
105.853941,21.023532,2020-11-15,300,
105.853941,21.023532,2020-11-16,300,
105.853941,21.023532,2020-11-17,300,0.04385321214791701
105.853941,21.023532,2020-11-18,300,0.04436121508475667
105.853941,21.023532,2020-11-19,300,0.042373824864592964
105.853941,21.023532,2020-11-20,300,0.04332744702693429
105.853941,21.023532,2020-11-21,300,0.03823781173797431
105.853941,21.023532,2020-11-22,300,0.0424348898231653
105.853941,21.023532,2020-11-23,300,
105.853941,21.023532,2020-11-24,300,0.04483209243496121
105.853941,21.023532,2020-11-25,300,0.04032331332561217
105.853941,21.023532,2020-11-26,300,0.042318966239657856
105.853941,21.023532,2020-11-27,300,0.05065765144687917
105.853941,21.023532,2020-11-28,300,
105.853941,21.023532,2020-11-29,300,0.05192828550930751
105.853941,21.023532,2020-11-30,300,
105.853941,21.023532,2020-12-01,300,0.04166853055354691
105.853941,21.023532,2020-12-02,300,
105.853941,21.023532,2020-12-03,300,
105.853941,21.023532,2020-12-04,300,
105.853941,21.023532,2020-12-05,300,0.057363200932696534
105.853941,21.023532,2020-12-06,300,0.06574048955998127
105.853941,21.023532,2020-12-07,300,
105.853941,21.023532,2020-12-08,300,0.05781374126668246
105.853941,21.023532,2020-12-09,300,0.06312236189837313
105.853941,21.023532,2020-12-10,300,0.06569719314570084
105.853941,21.023532,2020-12-11,300,0.04453184858352739
105.853941,21.023532,2020-12-12,300,0.044216997921432424
105.853941,21.023532,2020-12-13,300,0.04482605308290809
105.853941,21.023532,2020-12-14,300,0.04898328334089283
105.853941,21.023532,2020-12-15,300,0.045597954323794654
105.853941,21.023532,2020-12-16,300,0.0491155279808096
105.853941,21.023532,2020-12-17,300,0.04814370574212957
105.853941,21.023532,2020-12-18,300,0.049081271157983546
105.853941,21.023532,2020-12-19,300,
105.853941,21.023532,2020-12-20,300,
105.853941,21.023532,2020-12-21,300,0.05055131734881014
105.853941,21.023532,2020-12-22,300,0.050759326666554055
105.853941,21.023532,2020-12-23,300,0.042754136025872344
105.853941,21.023532,2020-12-24,300,0.046692699193918136
105.853941,21.023532,2020-12-25,300,0.043029918392415434
105.853941,21.023532,2020-12-26,300,0.049837894737681715
105.853941,21.023532,2020-12-27,300,0.041865672916141364
105.853941,21.023532,2020-12-28,300,0.04440397166441005
105.853941,21.023532,2020-12-29,300,0.04516378506682784
105.853941,21.023532,2020-12-30,300,
105.853941,21.023532,2020-12-31,300,0.0578176154479431
105.9485439,21.2003445,2020-01-01,51,0.044912777841091156
105.9485439,21.2003445,2020-01-02,51,
105.9485439,21.2003445,2020-01-03,51,
105.9485439,21.2003445,2020-01-04,51,
105.9485439,21.2003445,2020-01-05,51,
105.9485439,21.2003445,2020-01-06,51,0.045306384563446045
105.9485439,21.2003445,2020-01-07,51,
105.9485439,21.2003445,2020-01-08,51,
105.9485439,21.2003445,2020-01-09,51,0.04364504665136337
105.9485439,21.2003445,2020-01-10,51,
105.9485439,21.2003445,2020-01-11,51,
105.9485439,21.2003445,2020-01-12,51,
105.9485439,21.2003445,2020-01-13,51,
105.9485439,21.2003445,2020-01-14,51,
105.9485439,21.2003445,2020-01-15,51,
105.9485439,21.2003445,2020-01-16,51,0.046507637947797775
105.9485439,21.2003445,2020-01-17,51,
105.9485439,21.2003445,2020-01-18,51,
105.9485439,21.2003445,2020-01-19,51,
105.9485439,21.2003445,2020-01-20,51,
105.9485439,21.2003445,2020-01-21,51,0.04982108250260353
105.9485439,21.2003445,2020-01-22,51,
105.9485439,21.2003445,2020-01-23,51,
105.9485439,21.2003445,2020-01-24,51,0.04771467670798302
105.9485439,21.2003445,2020-01-25,51,
105.9485439,21.2003445,2020-01-26,51,
105.9485439,21.2003445,2020-01-27,51,
105.9485439,21.2003445,2020-01-28,51,
105.9485439,21.2003445,2020-01-29,51,
105.9485439,21.2003445,2020-01-30,51,0.06420601904392242
105.9485439,21.2003445,2020-01-31,51,
105.9485439,21.2003445,2020-02-01,51,
105.9485439,21.2003445,2020-02-02,51,
105.9485439,21.2003445,2020-02-03,51,
105.9485439,21.2003445,2020-02-04,51,
105.9485439,21.2003445,2020-02-05,51,
105.9485439,21.2003445,2020-02-06,51,
105.9485439,21.2003445,2020-02-07,51,
105.9485439,21.2003445,2020-02-08,51,
105.9485439,21.2003445,2020-02-09,51,
105.9485439,21.2003445,2020-02-10,51,
105.9485439,21.2003445,2020-02-11,51,
105.9485439,21.2003445,2020-02-12,51,
105.9485439,21.2003445,2020-02-13,51,
105.9485439,21.2003445,2020-02-14,51,
105.9485439,21.2003445,2020-02-15,51,0.051060086184755854
