lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2014-09-08,5,0.04110695794224739
105.85089874267578,21.021299362182617,2014-09-09,5,0.12695947289466858
105.85089874267578,21.021299362182617,2014-09-10,5,0.1366855502128601
105.85089874267578,21.021299362182617,2014-09-11,5,0.05663483962416649
105.85089874267578,21.021299362182617,2014-09-12,5,0.07198859751224518
105.85089874267578,21.021299362182617,2014-09-13,5,0.0916568711400032
105.85089874267578,21.021299362182617,2014-09-14,5,0.06387057900428772
105.85089874267578,21.021299362182617,2014-09-15,5,0.09760215878486633
105.85089874267578,21.021299362182617,2014-09-16,5,
105.85089874267578,21.021299362182617,2014-09-17,5,0.030927835032343864
105.85089874267578,21.021299362182617,2014-09-18,5,-0.0023123554419726133
105.85089874267578,21.021299362182617,2014-09-19,5,0.06469544768333435
105.85089874267578,21.021299362182617,2014-09-20,5,0.0033086289186030626
105.85089874267578,21.021299362182617,2014-09-21,5,0.01028313860297203
105.85089874267578,21.021299362182617,2014-09-22,5,0.27487823367118835
105.85089874267578,21.021299362182617,2014-09-23,5,0.1997012048959732
105.85089874267578,21.021299362182617,2014-09-24,5,0.2915101647377014
105.85089874267578,21.021299362182617,2014-09-25,5,0.12522907555103302
105.85089874267578,21.021299362182617,2014-09-26,5,0.2122485637664795
105.85089874267578,21.021299362182617,2014-09-27,5,-0.016922734677791595
105.85089874267578,21.021299362182617,2014-09-28,5,0.1873491108417511
105.85089874267578,21.021299362182617,2014-09-29,5,0.05525083467364311
105.85089874267578,21.021299362182617,2014-09-30,5,0.09311424195766449
105.85089874267578,21.021299362182617,2014-10-01,5,0.26284438371658325
105.85089874267578,21.021299362182617,2014-10-02,5,
105.85089874267578,21.021299362182617,2014-10-03,5,0.2503888010978699
105.85089874267578,21.021299362182617,2014-10-04,5,0.09551405906677246
105.85089874267578,21.021299362182617,2014-10-05,5,0.026389669626951218
105.85089874267578,21.021299362182617,2014-10-06,5,0.27374300360679626
105.85089874267578,21.021299362182617,2014-10-07,5,0.31816744804382324
105.85089874267578,21.021299362182617,2014-10-08,5,0.2617012560367584
105.85089874267578,21.021299362182617,2014-10-09,5,0.3267909586429596
105.85089874267578,21.021299362182617,2014-10-10,5,0.018975650891661644
105.85089874267578,21.021299362182617,2014-10-11,5,0.1500615030527115
105.85089874267578,21.021299362182617,2014-10-12,5,0.3190271854400635
105.85089874267578,21.021299362182617,2014-10-13,5,0.1944444477558136
105.85089874267578,21.021299362182617,2014-10-14,5,0.2970195412635803
105.85089874267578,21.021299362182617,2014-10-15,5,
105.85089874267578,21.021299362182617,2014-10-16,5,0.2626490592956543
105.85089874267578,21.021299362182617,2014-10-17,5,0.013915547169744968
105.85089874267578,21.021299362182617,2014-10-18,5,
105.85089874267578,21.021299362182617,2014-10-19,5,0.08595836162567139
105.85089874267578,21.021299362182617,2014-10-20,5,0.02792990207672119
105.85089874267578,21.021299362182617,2014-10-21,5,0.1671246588230133
105.85089874267578,21.021299362182617,2014-10-22,5,0.03621684014797211
105.85089874267578,21.021299362182617,2014-10-23,5,0.017843397334218025
105.85089874267578,21.021299362182617,2014-10-24,5,0.005596754141151905
105.85089874267578,21.021299362182617,2014-10-25,5,-0.0038734283298254013
105.85089874267578,21.021299362182617,2014-10-26,5,
105.85089874267578,21.021299362182617,2014-10-27,5,0.020126091316342354
105.85089874267578,21.021299362182617,2014-10-28,5,0.06247955188155174
105.85089874267578,21.021299362182617,2014-10-29,5,0.04100445285439491
105.85089874267578,21.021299362182617,2014-10-30,5,0.036066390573978424
105.85089874267578,21.021299362182617,2014-10-31,5,0.14974619448184967
105.85089874267578,21.021299362182617,2014-11-01,5,0.12040701508522034
105.85089874267578,21.021299362182617,2014-11-02,5,0.022404495626688004
105.85089874267578,21.021299362182617,2014-11-03,5,
105.85089874267578,21.021299362182617,2014-11-04,5,0.025876587256789207
105.85089874267578,21.021299362182617,2014-11-05,5,0.014185814186930656
105.85089874267578,21.021299362182617,2014-11-06,5,5.516328383237123E-4
105.85089874267578,21.021299362182617,2014-11-07,5,-0.0031511979177594185
105.85089874267578,21.021299362182617,2014-11-08,5,0.017839519307017326
105.85089874267578,21.021299362182617,2014-11-09,5,-0.0016283461591228843
105.85089874267578,21.021299362182617,2014-11-10,5,-0.0027574067935347557
105.85089874267578,21.021299362182617,2014-11-11,5,0.007797029800713062
105.85089874267578,21.021299362182617,2014-11-12,5,0.023331252858042717
105.85089874267578,21.021299362182617,2014-11-13,5,0.02106466516852379
105.85089874267578,21.021299362182617,2014-11-14,5,0.25341561436653137
105.85089874267578,21.021299362182617,2014-11-15,5,-0.006311791483312845
105.85089874267578,21.021299362182617,2014-11-16,5,0.017072489485144615
105.85089874267578,21.021299362182617,2014-11-17,5,0.03206222504377365
105.85089874267578,21.021299362182617,2014-11-18,5,0.019088564440608025
105.85089874267578,21.021299362182617,2014-11-19,5,
105.85089874267578,21.021299362182617,2014-11-20,5,0.30756011605262756
105.85089874267578,21.021299362182617,2014-11-21,5,0.016843046993017197
105.85089874267578,21.021299362182617,2014-11-22,5,0.03733602538704872
105.85089874267578,21.021299362182617,2014-11-23,5,0.07789142429828644
105.85089874267578,21.021299362182617,2014-11-24,5,0.05783161148428917
105.85089874267578,21.021299362182617,2014-11-25,5,0.021562660112977028
105.85089874267578,21.021299362182617,2014-11-26,5,0.02834671549499035
105.85089874267578,21.021299362182617,2014-11-27,5,0.09499452263116837
105.85089874267578,21.021299362182617,2014-11-28,5,0.07079017907381058
105.85089874267578,21.021299362182617,2014-11-29,5,0.1534787118434906
105.85089874267578,21.021299362182617,2014-11-30,5,0.056291867047548294
105.85089874267578,21.021299362182617,2014-12-01,5,-3.8548375596292317E-4
105.85089874267578,21.021299362182617,2014-12-02,5,-0.006573074962943792
105.85089874267578,21.021299362182617,2014-12-03,5,0.01882041059434414
105.85089874267578,21.021299362182617,2014-12-04,5,0.12779036164283752
105.85089874267578,21.021299362182617,2014-12-05,5,
105.85089874267578,21.021299362182617,2014-12-06,5,0.013698630034923553
105.85089874267578,21.021299362182617,2014-12-07,5,4.886561655439436E-4
105.85089874267578,21.021299362182617,2014-12-08,5,0.17517006397247314
105.85089874267578,21.021299362182617,2014-12-09,5,0.0027504912577569485
105.85089874267578,21.021299362182617,2014-12-10,5,-0.005114370957016945
105.85089874267578,21.021299362182617,2014-12-11,5,0.010777085088193417
105.85089874267578,21.021299362182617,2014-12-12,5,-2.004945563385263E-4
105.85089874267578,21.021299362182617,2014-12-13,5,0.038447629660367966
105.85089874267578,21.021299362182617,2014-12-14,5,0.1151379942893982
105.85089874267578,21.021299362182617,2014-12-15,5,0.2500975430011749
105.85089874267578,21.021299362182617,2014-12-16,5,0.00563594838604331
105.85089874267578,21.021299362182617,2014-12-17,5,0.2525585889816284
105.85089874267578,21.021299362182617,2014-12-18,5,0.2840430438518524
105.85089874267578,21.021299362182617,2014-12-19,5,0.18820860981941223
105.85089874267578,21.021299362182617,2014-12-20,5,0.28891050815582275
105.85089874267578,21.021299362182617,2014-12-21,5,
105.85089874267578,21.021299362182617,2014-12-22,5,0.2689538300037384
105.85089874267578,21.021299362182617,2014-12-23,5,0.15641610324382782
105.85089874267578,21.021299362182617,2014-12-24,5,0.011280039325356483
105.85089874267578,21.021299362182617,2014-12-25,5,0.008399269543588161
105.85089874267578,21.021299362182617,2014-12-26,5,-0.011246548034250736
105.85089874267578,21.021299362182617,2014-12-27,5,-0.0044763884507119656
105.85089874267578,21.021299362182617,2014-12-28,5,0.020727617666125298
105.85089874267578,21.021299362182617,2014-12-29,5,0.27333974838256836
105.85089874267578,21.021299362182617,2014-12-30,5,0.06710382550954819
105.85089874267578,21.021299362182617,2014-12-31,5,0.09200544655323029
105.74186706542969,21.04974937438965,2014-01-01,19,0.31951090693473816
105.74186706542969,21.04974937438965,2014-01-02,19,0.20710717141628265
105.74186706542969,21.04974937438965,2014-01-03,19,
105.74186706542969,21.04974937438965,2014-01-04,19,0.31877729296684265
105.74186706542969,21.04974937438965,2014-01-05,19,0.2432279884815216
105.74186706542969,21.04974937438965,2014-01-06,19,0.34309133887290955
105.74186706542969,21.04974937438965,2014-01-07,19,0.04989919438958168
105.74186706542969,21.04974937438965,2014-01-08,19,0.01337130181491375
105.74186706542969,21.04974937438965,2014-01-09,19,-0.005690829362720251
105.74186706542969,21.04974937438965,2014-01-10,19,0.009561438113451004
105.74186706542969,21.04974937438965,2014-01-11,19,0.007182433735579252
105.74186706542969,21.04974937438965,2014-01-12,19,0.010290900245308876
105.74186706542969,21.04974937438965,2014-01-13,19,0.01820264756679535
105.74186706542969,21.04974937438965,2014-01-14,19,0.3538128137588501
105.74186706542969,21.04974937438965,2014-01-15,19,0.3172374963760376
105.74186706542969,21.04974937438965,2014-01-16,19,0.27920645475387573
105.74186706542969,21.04974937438965,2014-01-17,19,-0.00514714140444994
105.74186706542969,21.04974937438965,2014-01-18,19,0.32024717330932617
105.74186706542969,21.04974937438965,2014-01-19,19,
105.74186706542969,21.04974937438965,2014-01-20,19,0.12587037682533264
105.74186706542969,21.04974937438965,2014-01-21,19,0.29423728585243225
105.74186706542969,21.04974937438965,2014-01-22,19,0.32933509349823
105.74186706542969,21.04974937438965,2014-01-23,19,0.29286476969718933
105.74186706542969,21.04974937438965,2014-01-24,19,0.33910223841667175
105.74186706542969,21.04974937438965,2014-01-25,19,0.007798516657203436
105.74186706542969,21.04974937438965,2014-01-26,19,-6.788866012357175E-4
105.74186706542969,21.04974937438965,2014-01-27,19,0.07658219337463379
105.74186706542969,21.04974937438965,2014-01-28,19,0.011735173873603344
105.74186706542969,21.04974937438965,2014-01-29,19,0.02174161747097969
105.74186706542969,21.04974937438965,2014-01-30,19,0.3651832342147827
105.74186706542969,21.04974937438965,2014-01-31,19,0.32741114497184753
105.74186706542969,21.04974937438965,2014-02-01,19,0.009739808738231659
105.74186706542969,21.04974937438965,2014-02-02,19,0.029469000175595284
105.74186706542969,21.04974937438965,2014-02-03,19,0.04109853878617287
105.74186706542969,21.04974937438965,2014-02-04,19,
105.74186706542969,21.04974937438965,2014-02-05,19,0.26153066754341125
105.74186706542969,21.04974937438965,2014-02-06,19,0.046655621379613876
105.74186706542969,21.04974937438965,2014-02-07,19,0.06731922924518585
105.74186706542969,21.04974937438965,2014-02-08,19,0.018325602635741234
105.74186706542969,21.04974937438965,2014-02-09,19,0.029674047604203224
105.74186706542969,21.04974937438965,2014-02-10,19,0.0165814571082592
105.74186706542969,21.04974937438965,2014-02-11,19,0.028176596388220787
105.74186706542969,21.04974937438965,2014-02-12,19,0.029985854402184486
105.74186706542969,21.04974937438965,2014-02-13,19,0.01721717230975628
105.74186706542969,21.04974937438965,2014-02-14,19,0.027812112122774124
105.74186706542969,21.04974937438965,2014-02-15,19,0.008705385029315948
105.74186706542969,21.04974937438965,2014-02-16,19,0.019905095919966698
105.74186706542969,21.04974937438965,2014-02-17,19,0.01710825227200985
105.74186706542969,21.04974937438965,2014-02-18,19,0.020906617864966393
105.74186706542969,21.04974937438965,2014-02-19,19,0.0018027571495622396
105.74186706542969,21.04974937438965,2014-02-20,19,
