lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2015-08-07,5,0.05530776083469391
105.85089874267578,21.021299362182617,2015-08-08,5,0.31247493624687195
105.85089874267578,21.021299362182617,2015-08-09,5,0.2095065861940384
105.85089874267578,21.021299362182617,2015-08-10,5,0.23117569088935852
105.85089874267578,21.021299362182617,2015-08-11,5,0.08677839487791061
105.85089874267578,21.021299362182617,2015-08-12,5,0.23571111261844635
105.85089874267578,21.021299362182617,2015-08-13,5,-0.017960762605071068
105.85089874267578,21.021299362182617,2015-08-14,5,0.17753177881240845
105.85089874267578,21.021299362182617,2015-08-15,5,0.1690916270017624
105.85089874267578,21.021299362182617,2015-08-16,5,0.08326497673988342
105.85089874267578,21.021299362182617,2015-08-17,5,0.18435487151145935
105.85089874267578,21.021299362182617,2015-08-18,5,
105.85089874267578,21.021299362182617,2015-08-19,5,0.07963667064905167
105.85089874267578,21.021299362182617,2015-08-20,5,0.06824926286935806
105.85089874267578,21.021299362182617,2015-08-21,5,0.2464255690574646
105.85089874267578,21.021299362182617,2015-08-22,5,0.2029581069946289
105.85089874267578,21.021299362182617,2015-08-23,5,0.2451229840517044
105.85089874267578,21.021299362182617,2015-08-24,5,0.18088196218013763
105.85089874267578,21.021299362182617,2015-08-25,5,0.22722619771957397
105.85089874267578,21.021299362182617,2015-08-26,5,
105.85089874267578,21.021299362182617,2015-08-27,5,0.09114182740449905
105.85089874267578,21.021299362182617,2015-08-28,5,0.0537385419011116
105.85089874267578,21.021299362182617,2015-08-29,5,0.006366782356053591
105.85089874267578,21.021299362182617,2015-08-30,5,0.07369153946638107
105.85089874267578,21.021299362182617,2015-08-31,5,0.06088806316256523
105.85089874267578,21.021299362182617,2015-09-01,5,0.10219882428646088
105.85089874267578,21.021299362182617,2015-09-02,5,0.146271750330925
105.85089874267578,21.021299362182617,2015-09-03,5,
105.85089874267578,21.021299362182617,2015-09-04,5,0.006288493052124977
105.85089874267578,21.021299362182617,2015-09-05,5,0.1998712569475174
105.85089874267578,21.021299362182617,2015-09-06,5,0.24818840622901917
105.85089874267578,21.021299362182617,2015-09-07,5,0.0103409169241786
105.85089874267578,21.021299362182617,2015-09-08,5,-0.010458476841449738
105.85089874267578,21.021299362182617,2015-09-09,5,-0.10836080461740494
105.85089874267578,21.021299362182617,2015-09-10,5,0.06036330759525299
105.85089874267578,21.021299362182617,2015-09-11,5,0.03703703731298447
105.85089874267578,21.021299362182617,2015-09-12,5,0.06269733607769012
105.85089874267578,21.021299362182617,2015-09-13,5,0.00146363431122154
105.85089874267578,21.021299362182617,2015-09-14,5,0.15668481588363647
105.85089874267578,21.021299362182617,2015-09-15,5,0.0018843839643523097
105.85089874267578,21.021299362182617,2015-09-16,5,0.018597997725009918
105.85089874267578,21.021299362182617,2015-09-17,5,0.04216216132044792
105.85089874267578,21.021299362182617,2015-09-18,5,-0.020447593182325363
105.85089874267578,21.021299362182617,2015-09-19,5,
105.85089874267578,21.021299362182617,2015-09-20,5,0.09272594004869461
105.85089874267578,21.021299362182617,2015-09-21,5,0.023359740152955055
105.85089874267578,21.021299362182617,2015-09-22,5,-0.011325228959321976
105.85089874267578,21.021299362182617,2015-09-23,5,0.10842697322368622
105.85089874267578,21.021299362182617,2015-09-24,5,0.22129684686660767
105.85089874267578,21.021299362182617,2015-09-25,5,0.05469978228211403
105.85089874267578,21.021299362182617,2015-09-26,5,-0.01928934082388878
105.85089874267578,21.021299362182617,2015-09-27,5,0.13838748633861542
105.85089874267578,21.021299362182617,2015-09-28,5,0.06171798333525658
105.85089874267578,21.021299362182617,2015-09-29,5,0.1609632521867752
105.85089874267578,21.021299362182617,2015-09-30,5,0.11362247914075851
105.85089874267578,21.021299362182617,2015-10-01,5,0.04071479290723801
105.85089874267578,21.021299362182617,2015-10-02,5,0.033170346170663834
105.85089874267578,21.021299362182617,2015-10-03,5,0.06627127528190613
105.85089874267578,21.021299362182617,2015-10-04,5,0.07994963973760605
105.85089874267578,21.021299362182617,2015-10-05,5,
105.85089874267578,21.021299362182617,2015-10-06,5,0.270164430141449
105.85089874267578,21.021299362182617,2015-10-07,5,0.15828056633472443
105.85089874267578,21.021299362182617,2015-10-08,5,0.08199837058782578
105.85089874267578,21.021299362182617,2015-10-09,5,3.40622675139457E-4
105.85089874267578,21.021299362182617,2015-10-10,5,-1.1227124196011573E-4
105.85089874267578,21.021299362182617,2015-10-11,5,0.011061946861445904
105.85089874267578,21.021299362182617,2015-10-12,5,-0.0013737978879362345
105.85089874267578,21.021299362182617,2015-10-13,5,0.01650165021419525
105.85089874267578,21.021299362182617,2015-10-14,5,0.09825895726680756
105.85089874267578,21.021299362182617,2015-10-15,5,0.3515544831752777
105.85089874267578,21.021299362182617,2015-10-16,5,0.2234993577003479
105.85089874267578,21.021299362182617,2015-10-17,5,0.3526473343372345
105.85089874267578,21.021299362182617,2015-10-18,5,0.15413405001163483
105.85089874267578,21.021299362182617,2015-10-19,5,0.15967197716236115
105.85089874267578,21.021299362182617,2015-10-20,5,0.30887871980667114
105.85089874267578,21.021299362182617,2015-10-21,5,
105.85089874267578,21.021299362182617,2015-10-22,5,0.34036731719970703
105.85089874267578,21.021299362182617,2015-10-23,5,0.15782664716243744
105.85089874267578,21.021299362182617,2015-10-24,5,0.14276669919490814
105.85089874267578,21.021299362182617,2015-10-25,5,0.007343412842601538
105.85089874267578,21.021299362182617,2015-10-26,5,0.05984952300786972
105.85089874267578,21.021299362182617,2015-10-27,5,-3.172253491356969E-4
105.85089874267578,21.021299362182617,2015-10-28,5,0.28676921129226685
105.85089874267578,21.021299362182617,2015-10-29,5,0.2777036130428314
105.85089874267578,21.021299362182617,2015-10-30,5,0.05980362743139267
105.85089874267578,21.021299362182617,2015-10-31,5,0.04577319324016571
105.85089874267578,21.021299362182617,2015-11-01,5,-0.008136004209518433
105.85089874267578,21.021299362182617,2015-11-02,5,0.08811024576425552
105.85089874267578,21.021299362182617,2015-11-03,5,0.14463065564632416
105.85089874267578,21.021299362182617,2015-11-04,5,0.04372028261423111
105.85089874267578,21.021299362182617,2015-11-05,5,-8.289582910947502E-4
105.85089874267578,21.021299362182617,2015-11-06,5,
105.85089874267578,21.021299362182617,2015-11-07,5,0.0976065844297409
105.85089874267578,21.021299362182617,2015-11-08,5,0.022300342097878456
105.85089874267578,21.021299362182617,2015-11-09,5,-0.016579000279307365
105.85089874267578,21.021299362182617,2015-11-10,5,3.521540202200413E-4
105.85089874267578,21.021299362182617,2015-11-11,5,0.02955988608300686
105.85089874267578,21.021299362182617,2015-11-12,5,0.13085885345935822
105.85089874267578,21.021299362182617,2015-11-13,5,0.02438756451010704
105.85089874267578,21.021299362182617,2015-11-14,5,0.0212030578404665
105.85089874267578,21.021299362182617,2015-11-15,5,0.014286982826888561
105.85089874267578,21.021299362182617,2015-11-16,5,0.21342512965202332
105.85089874267578,21.021299362182617,2015-11-17,5,0.24913665652275085
105.85089874267578,21.021299362182617,2015-11-18,5,0.036805011332035065
105.85089874267578,21.021299362182617,2015-11-19,5,0.05124705284833908
105.85089874267578,21.021299362182617,2015-11-20,5,0.0453963577747345
105.85089874267578,21.021299362182617,2015-11-21,5,0.12850695848464966
105.85089874267578,21.021299362182617,2015-11-22,5,
105.85089874267578,21.021299362182617,2015-11-23,5,0.026347868144512177
105.85089874267578,21.021299362182617,2015-11-24,5,-0.007669691927731037
105.85089874267578,21.021299362182617,2015-11-25,5,-0.021938776597380638
105.85089874267578,21.021299362182617,2015-11-26,5,-0.008626660332083702
105.85089874267578,21.021299362182617,2015-11-27,5,0.025921354070305824
105.85089874267578,21.021299362182617,2015-11-28,5,-0.004288616590201855
105.85089874267578,21.021299362182617,2015-11-29,5,0.03350083902478218
105.85089874267578,21.021299362182617,2015-11-30,5,0.013069174252450466
105.85089874267578,21.021299362182617,2015-12-01,5,0.08642523735761642
105.85089874267578,21.021299362182617,2015-12-02,5,0.05474964901804924
105.85089874267578,21.021299362182617,2015-12-03,5,-0.006140242796391249
105.85089874267578,21.021299362182617,2015-12-04,5,-0.012025902047753334
105.85089874267578,21.021299362182617,2015-12-05,5,-0.006595376878976822
105.85089874267578,21.021299362182617,2015-12-06,5,0.22136498987674713
105.85089874267578,21.021299362182617,2015-12-07,5,0.3516642451286316
105.85089874267578,21.021299362182617,2015-12-08,5,
105.85089874267578,21.021299362182617,2015-12-09,5,0.03277591988444328
105.85089874267578,21.021299362182617,2015-12-10,5,0.009088635444641113
105.85089874267578,21.021299362182617,2015-12-11,5,0.011872145347297192
105.85089874267578,21.021299362182617,2015-12-12,5,0.004712005145847797
105.85089874267578,21.021299362182617,2015-12-13,5,0.03412401303648949
105.85089874267578,21.021299362182617,2015-12-14,5,-0.001050420105457306
105.85089874267578,21.021299362182617,2015-12-15,5,0.0011602151207625866
105.85089874267578,21.021299362182617,2015-12-16,5,0.0025673939380794764
105.85089874267578,21.021299362182617,2015-12-17,5,0.046201229095458984
105.85089874267578,21.021299362182617,2015-12-18,5,0.0014421343803405762
105.85089874267578,21.021299362182617,2015-12-19,5,7.330889930017292E-4
105.85089874267578,21.021299362182617,2015-12-20,5,0.007175888866186142
105.85089874267578,21.021299362182617,2015-12-21,5,0.06754333525896072
105.85089874267578,21.021299362182617,2015-12-22,5,0.0034091700799763203
105.85089874267578,21.021299362182617,2015-12-23,5,0.011128049343824387
105.85089874267578,21.021299362182617,2015-12-24,5,
105.85089874267578,21.021299362182617,2015-12-25,5,0.009803921915590763
105.85089874267578,21.021299362182617,2015-12-26,5,-0.010769634507596493
105.85089874267578,21.021299362182617,2015-12-27,5,0.04544246941804886
105.85089874267578,21.021299362182617,2015-12-28,5,-0.004933783318847418
105.85089874267578,21.021299362182617,2015-12-29,5,-0.004808697383850813
105.85089874267578,21.021299362182617,2015-12-30,5,0.002756233559921384
105.85089874267578,21.021299362182617,2015-12-31,5,0.01786477491259575
105.74186706542969,21.04974937438965,2015-01-01,19,0.3266903758049011
105.74186706542969,21.04974937438965,2015-01-02,19,0.006414367817342281
105.74186706542969,21.04974937438965,2015-01-03,19,0.0278177447617054
105.74186706542969,21.04974937438965,2015-01-04,19,0.009607466869056225
105.74186706542969,21.04974937438965,2015-01-05,19,0.004941687919199467
105.74186706542969,21.04974937438965,2015-01-06,19,
105.74186706542969,21.04974937438965,2015-01-07,19,-0.0031240428797900677
105.74186706542969,21.04974937438965,2015-01-08,19,-0.005127049516886473
105.74186706542969,21.04974937438965,2015-01-09,19,-0.0057784561067819595
105.74186706542969,21.04974937438965,2015-01-10,19,-0.008106116205453873
105.74186706542969,21.04974937438965,2015-01-11,19,-0.0023752970155328512
105.74186706542969,21.04974937438965,2015-01-12,19,0.24800555408000946
105.74186706542969,21.04974937438965,2015-01-13,19,0.3514198958873749
105.74186706542969,21.04974937438965,2015-01-14,19,0.40429818630218506
105.74186706542969,21.04974937438965,2015-01-15,19,0.07273779809474945
105.74186706542969,21.04974937438965,2015-01-16,19,0.19637729227542877
105.74186706542969,21.04974937438965,2015-01-17,19,0.3514091968536377
105.74186706542969,21.04974937438965,2015-01-18,19,0.32926827669143677
105.74186706542969,21.04974937438965,2015-01-19,19,0.2989625930786133
105.74186706542969,21.04974937438965,2015-01-20,19,0.07974481582641602
105.74186706542969,21.04974937438965,2015-01-21,19,0.19554667174816132
105.74186706542969,21.04974937438965,2015-01-22,19,
105.74186706542969,21.04974937438965,2015-01-23,19,0.05138339847326279
105.74186706542969,21.04974937438965,2015-01-24,19,0.042165834456682205
105.74186706542969,21.04974937438965,2015-01-25,19,0.02863636240363121
105.74186706542969,21.04974937438965,2015-01-26,19,0.09676160663366318
105.74186706542969,21.04974937438965,2015-01-27,19,0.026826364919543266
105.74186706542969,21.04974937438965,2015-01-28,19,0.027830423787236214
105.74186706542969,21.04974937438965,2015-01-29,19,0.021797005087137222
105.74186706542969,21.04974937438965,2015-01-30,19,0.03441625088453293
105.74186706542969,21.04974937438965,2015-01-31,19,0.011059259995818138
105.74186706542969,21.04974937438965,2015-02-01,19,0.013185445219278336
105.74186706542969,21.04974937438965,2015-02-02,19,0.010142273269593716
105.74186706542969,21.04974937438965,2015-02-03,19,0.010824418626725674
105.74186706542969,21.04974937438965,2015-02-04,19,0.0054430169984698296
105.74186706542969,21.04974937438965,2015-02-05,19,0.0036958225537091494
105.74186706542969,21.04974937438965,2015-02-06,19,0.3159567713737488
105.74186706542969,21.04974937438965,2015-02-07,19,
105.74186706542969,21.04974937438965,2015-02-08,19,0.03836999088525772
105.74186706542969,21.04974937438965,2015-02-09,19,0.003551947185769677
105.74186706542969,21.04974937438965,2015-02-10,19,0.020981330424547195
105.74186706542969,21.04974937438965,2015-02-11,19,-0.03115222416818142
105.74186706542969,21.04974937438965,2015-02-12,19,0.12412095814943314
105.74186706542969,21.04974937438965,2015-02-13,19,0.018239954486489296
105.74186706542969,21.04974937438965,2015-02-14,19,-0.007833508774638176
105.74186706542969,21.04974937438965,2015-02-15,19,0.02483929879963398
105.74186706542969,21.04974937438965,2015-02-16,19,0.016342539340257645
105.74186706542969,21.04974937438965,2015-02-17,19,0.029311250895261765
105.74186706542969,21.04974937438965,2015-02-18,19,0.022228766232728958
105.74186706542969,21.04974937438965,2015-02-19,19,0.02031652070581913
105.74186706542969,21.04974937438965,2015-02-20,19,0.026252983137965202
