lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2013-04-11,5,0.05083770677447319
105.85089874267578,21.021299362182617,2013-04-12,5,0.024097349494695663
105.85089874267578,21.021299362182617,2013-04-13,5,0.07041461765766144
105.85089874267578,21.021299362182617,2013-04-14,5,0.03506465256214142
105.85089874267578,21.021299362182617,2013-04-15,5,0.05686013773083687
105.85089874267578,21.021299362182617,2013-04-16,5,0.03291105479001999
105.85089874267578,21.021299362182617,2013-04-17,5,0.26218485832214355
105.85089874267578,21.021299362182617,2013-04-18,5,0.07468658685684204
105.85089874267578,21.021299362182617,2013-04-19,5,0.0322139635682106
105.85089874267578,21.021299362182617,2013-04-20,5,0.053366322070360184
105.85089874267578,21.021299362182617,2013-04-21,5,0.024913446977734566
105.85089874267578,21.021299362182617,2013-04-22,5,
105.85089874267578,21.021299362182617,2013-04-23,5,0.04196907579898834
105.85089874267578,21.021299362182617,2013-04-24,5,0.0644850805401802
105.85089874267578,21.021299362182617,2013-04-25,5,0.06095638498663902
105.85089874267578,21.021299362182617,2013-04-26,5,0.04485776647925377
105.85089874267578,21.021299362182617,2013-04-27,5,0.050657037645578384
105.85089874267578,21.021299362182617,2013-04-28,5,0.06848911941051483
105.85089874267578,21.021299362182617,2013-04-29,5,0.10527817159891129
105.85089874267578,21.021299362182617,2013-04-30,5,0.06966417282819748
105.85089874267578,21.021299362182617,2013-05-01,5,0.015227696858346462
105.85089874267578,21.021299362182617,2013-05-02,5,0.024745073169469833
105.85089874267578,21.021299362182617,2013-05-03,5,0.009957505390048027
105.85089874267578,21.021299362182617,2013-05-04,5,-0.023353392258286476
105.85089874267578,21.021299362182617,2013-05-05,5,0.12952853739261627
105.85089874267578,21.021299362182617,2013-05-06,5,0.08952445536851883
105.85089874267578,21.021299362182617,2013-05-07,5,0.04621506854891777
105.85089874267578,21.021299362182617,2013-05-08,5,
105.85089874267578,21.021299362182617,2013-05-09,5,0.06611140072345734
105.85089874267578,21.021299362182617,2013-05-10,5,0.03819404914975166
105.85089874267578,21.021299362182617,2013-05-11,5,0.04242530092597008
105.85089874267578,21.021299362182617,2013-05-12,5,0.022453531622886658
105.85089874267578,21.021299362182617,2013-05-13,5,0.0355011485517025
105.85089874267578,21.021299362182617,2013-05-14,5,0.2740113139152527
105.85089874267578,21.021299362182617,2013-05-15,5,0.1990291178226471
105.85089874267578,21.021299362182617,2013-05-16,5,0.30481666326522827
105.85089874267578,21.021299362182617,2013-05-17,5,0.03537866473197937
105.85089874267578,21.021299362182617,2013-05-18,5,0.15628263354301453
105.85089874267578,21.021299362182617,2013-05-19,5,0.1434878557920456
105.85089874267578,21.021299362182617,2013-05-20,5,0.24369747936725616
105.85089874267578,21.021299362182617,2013-05-21,5,0.03275716304779053
105.85089874267578,21.021299362182617,2013-05-22,5,0.29764309525489807
105.85089874267578,21.021299362182617,2013-05-23,5,
105.85089874267578,21.021299362182617,2013-05-24,5,
105.85089874267578,21.021299362182617,2013-05-25,5,0.04169972613453865
105.85089874267578,21.021299362182617,2013-05-26,5,0.19565753638744354
105.85089874267578,21.021299362182617,2013-05-27,5,0.10607265681028366
105.85089874267578,21.021299362182617,2013-05-28,5,0.2006145715713501
105.85089874267578,21.021299362182617,2013-05-29,5,-0.008142116479575634
105.85089874267578,21.021299362182617,2013-05-30,5,0.026464715600013733
105.85089874267578,21.021299362182617,2013-05-31,5,0.07448399811983109
105.85089874267578,21.021299362182617,2013-06-01,5,0.1744101196527481
105.85089874267578,21.021299362182617,2013-06-02,5,0.054942529648542404
105.85089874267578,21.021299362182617,2013-06-03,5,0.1561618149280548
105.85089874267578,21.021299362182617,2013-06-04,5,0.08527131378650665
105.85089874267578,21.021299362182617,2013-06-05,5,0.055375952273607254
105.85089874267578,21.021299362182617,2013-06-06,5,0.02510560303926468
105.85089874267578,21.021299362182617,2013-06-07,5,0.019053474068641663
105.85089874267578,21.021299362182617,2013-06-08,5,0.1972406804561615
105.85089874267578,21.021299362182617,2013-06-09,5,
105.85089874267578,21.021299362182617,2013-06-10,5,
105.85089874267578,21.021299362182617,2013-06-11,5,0.018222087994217873
105.85089874267578,21.021299362182617,2013-06-12,5,0.28525981307029724
105.85089874267578,21.021299362182617,2013-06-13,5,0.28878504037857056
105.85089874267578,21.021299362182617,2013-06-14,5,0.3143572211265564
105.85089874267578,21.021299362182617,2013-06-15,5,0.3199999928474426
105.85089874267578,21.021299362182617,2013-06-16,5,-0.008311493322253227
105.85089874267578,21.021299362182617,2013-06-17,5,0.1361628621816635
105.85089874267578,21.021299362182617,2013-06-18,5,0.0733712837100029
105.85089874267578,21.021299362182617,2013-06-19,5,0.07164902985095978
105.85089874267578,21.021299362182617,2013-06-20,5,0.06490109860897064
105.85089874267578,21.021299362182617,2013-06-21,5,0.03455127775669098
105.85089874267578,21.021299362182617,2013-06-22,5,0.054837267845869064
105.85089874267578,21.021299362182617,2013-06-23,5,-0.013256614096462727
105.85089874267578,21.021299362182617,2013-06-24,5,-0.04198087006807327
105.85089874267578,21.021299362182617,2013-06-25,5,
105.85089874267578,21.021299362182617,2013-06-26,5,0.25312328338623047
105.85089874267578,21.021299362182617,2013-06-27,5,0.035989973694086075
105.85089874267578,21.021299362182617,2013-06-28,5,0.07467962801456451
105.85089874267578,21.021299362182617,2013-06-29,5,0.25082042813301086
105.85089874267578,21.021299362182617,2013-06-30,5,0.2608567178249359
105.85089874267578,21.021299362182617,2013-07-01,5,0.13581641018390656
105.85089874267578,21.021299362182617,2013-07-02,5,0.07451523840427399
105.85089874267578,21.021299362182617,2013-07-03,5,0.03154514357447624
105.85089874267578,21.021299362182617,2013-07-04,5,0.01395851094275713
105.85089874267578,21.021299362182617,2013-07-05,5,0.17947739362716675
105.85089874267578,21.021299362182617,2013-07-06,5,0.10897722095251083
105.85089874267578,21.021299362182617,2013-07-07,5,0.1470171958208084
105.85089874267578,21.021299362182617,2013-07-08,5,0.1344623565673828
105.85089874267578,21.021299362182617,2013-07-09,5,0.018636800348758698
105.85089874267578,21.021299362182617,2013-07-10,5,0.09785541146993637
105.85089874267578,21.021299362182617,2013-07-11,5,
105.85089874267578,21.021299362182617,2013-07-12,5,0.04426002502441406
105.85089874267578,21.021299362182617,2013-07-13,5,0.06821830570697784
105.85089874267578,21.021299362182617,2013-07-14,5,0.059325531125068665
105.85089874267578,21.021299362182617,2013-07-15,5,0.015891529619693756
105.85089874267578,21.021299362182617,2013-07-16,5,-6.871907971799374E-4
105.85089874267578,21.021299362182617,2013-07-17,5,0.034320324659347534
105.85089874267578,21.021299362182617,2013-07-18,5,-0.010955004021525383
105.85089874267578,21.021299362182617,2013-07-19,5,0.04821116849780083
105.85089874267578,21.021299362182617,2013-07-20,5,0.04683195799589157
105.85089874267578,21.021299362182617,2013-07-21,5,0.04054272547364235
105.85089874267578,21.021299362182617,2013-07-22,5,0.007933770306408405
105.85089874267578,21.021299362182617,2013-07-23,5,0.06151021271944046
105.85089874267578,21.021299362182617,2013-07-24,5,0.08200637251138687
105.85089874267578,21.021299362182617,2013-07-25,5,0.2065124362707138
105.85089874267578,21.021299362182617,2013-07-26,5,0.03995157405734062
105.85089874267578,21.021299362182617,2013-07-27,5,
105.85089874267578,21.021299362182617,2013-07-28,5,0.00893152505159378
105.85089874267578,21.021299362182617,2013-07-29,5,-0.015158582478761673
105.85089874267578,21.021299362182617,2013-07-30,5,0.019495001062750816
105.85089874267578,21.021299362182617,2013-07-31,5,0.1569560021162033
105.85089874267578,21.021299362182617,2013-08-01,5,0.1894409954547882
105.85089874267578,21.021299362182617,2013-08-02,5,0.14663992822170258
105.85089874267578,21.021299362182617,2013-08-03,5,-0.016497690230607986
105.85089874267578,21.021299362182617,2013-08-04,5,0.19504950940608978
105.85089874267578,21.021299362182617,2013-08-05,5,0.09436371922492981
105.85089874267578,21.021299362182617,2013-08-06,5,-0.05936860293149948
105.85089874267578,21.021299362182617,2013-08-07,5,0.053616687655448914
105.85089874267578,21.021299362182617,2013-08-08,5,
105.85089874267578,21.021299362182617,2013-08-09,5,0.01367216557264328
105.85089874267578,21.021299362182617,2013-08-10,5,0.14022831618785858
105.85089874267578,21.021299362182617,2013-08-11,5,0.09208333492279053
105.85089874267578,21.021299362182617,2013-08-12,5,
105.85089874267578,21.021299362182617,2013-08-13,5,0.22518739104270935
105.85089874267578,21.021299362182617,2013-08-14,5,0.19277581572532654
105.85089874267578,21.021299362182617,2013-08-15,5,0.020727775990962982
105.85089874267578,21.021299362182617,2013-08-16,5,0.0892857164144516
105.85089874267578,21.021299362182617,2013-08-17,5,0.1893877536058426
105.85089874267578,21.021299362182617,2013-08-18,5,0.08265078812837601
105.85089874267578,21.021299362182617,2013-08-19,5,0.13699474930763245
105.85089874267578,21.021299362182617,2013-08-20,5,
105.85089874267578,21.021299362182617,2013-08-21,5,0.024341613054275513
105.85089874267578,21.021299362182617,2013-08-22,5,0.16687391698360443
105.85089874267578,21.021299362182617,2013-08-23,5,0.154026061296463
105.85089874267578,21.021299362182617,2013-08-24,5,-0.0030828749295324087
105.85089874267578,21.021299362182617,2013-08-25,5,0.052764348685741425
105.85089874267578,21.021299362182617,2013-08-26,5,0.024635886773467064
105.85089874267578,21.021299362182617,2013-08-27,5,0.003071148181334138
105.85089874267578,21.021299362182617,2013-08-28,5,
105.85089874267578,21.021299362182617,2013-08-29,5,0.021366896107792854
105.85089874267578,21.021299362182617,2013-08-30,5,0.07519640773534775
105.85089874267578,21.021299362182617,2013-08-31,5,0.07745151966810226
105.85089874267578,21.021299362182617,2013-09-01,5,
105.85089874267578,21.021299362182617,2013-09-02,5,0.01084416825324297
105.85089874267578,21.021299362182617,2013-09-03,5,0.020951811224222183
105.85089874267578,21.021299362182617,2013-09-04,5,-0.013777598738670349
105.85089874267578,21.021299362182617,2013-09-05,5,-0.005927071440964937
105.85089874267578,21.021299362182617,2013-09-06,5,-0.001460493658669293
105.85089874267578,21.021299362182617,2013-09-07,5,0.025560202077031136
105.85089874267578,21.021299362182617,2013-09-08,5,0.006393862422555685
105.85089874267578,21.021299362182617,2013-09-09,5,0.21873444318771362
105.85089874267578,21.021299362182617,2013-09-10,5,0.09463148564100266
105.85089874267578,21.021299362182617,2013-09-11,5,-0.008661706000566483
105.85089874267578,21.021299362182617,2013-09-12,5,0.023918086662888527
105.85089874267578,21.021299362182617,2013-09-13,5,
105.85089874267578,21.021299362182617,2013-09-14,5,0.3048737049102783
105.85089874267578,21.021299362182617,2013-09-15,5,0.06561461836099625
105.85089874267578,21.021299362182617,2013-09-16,5,0.11396574974060059
105.85089874267578,21.021299362182617,2013-09-17,5,0.043070465326309204
105.85089874267578,21.021299362182617,2013-09-18,5,0.11339858174324036
105.85089874267578,21.021299362182617,2013-09-19,5,0.11005013436079025
105.85089874267578,21.021299362182617,2013-09-20,5,0.0458499900996685
105.85089874267578,21.021299362182617,2013-09-21,5,0.32852259278297424
105.85089874267578,21.021299362182617,2013-09-22,5,0.34078213572502136
105.85089874267578,21.021299362182617,2013-09-23,5,0.020200412720441818
105.85089874267578,21.021299362182617,2013-09-24,5,0.002506731078028679
105.85089874267578,21.021299362182617,2013-09-25,5,
105.85089874267578,21.021299362182617,2013-09-26,5,-0.0019781242590397596
105.85089874267578,21.021299362182617,2013-09-27,5,0.0069335997104644775
105.85089874267578,21.021299362182617,2013-09-28,5,0.2589111030101776
105.85089874267578,21.021299362182617,2013-09-29,5,
105.85089874267578,21.021299362182617,2013-09-30,5,0.023259248584508896
105.85089874267578,21.021299362182617,2013-10-01,5,-0.008482910692691803
105.85089874267578,21.021299362182617,2013-10-02,5,0.2034943401813507
105.85089874267578,21.021299362182617,2013-10-03,5,0.2971014380455017
105.85089874267578,21.021299362182617,2013-10-04,5,0.27332890033721924
105.85089874267578,21.021299362182617,2013-10-05,5,0.01563691906630993
105.85089874267578,21.021299362182617,2013-10-06,5,0.1681279093027115
105.85089874267578,21.021299362182617,2013-10-07,5,0.32478633522987366
105.85089874267578,21.021299362182617,2013-10-08,5,0.2818671464920044
105.85089874267578,21.021299362182617,2013-10-09,5,0.2897985577583313
105.85089874267578,21.021299362182617,2013-10-10,5,0.04472003132104874
105.85089874267578,21.021299362182617,2013-10-11,5,0.2798381447792053
105.85089874267578,21.021299362182617,2013-10-12,5,0.21561473608016968
105.85089874267578,21.021299362182617,2013-10-13,5,0.34024304151535034
105.85089874267578,21.021299362182617,2013-10-14,5,0.2951471507549286
105.85089874267578,21.021299362182617,2013-10-15,5,
105.85089874267578,21.021299362182617,2013-10-16,5,0.005761523265391588
105.85089874267578,21.021299362182617,2013-10-17,5,-0.02473384328186512
105.85089874267578,21.021299362182617,2013-10-18,5,-0.005908340681344271
105.85089874267578,21.021299362182617,2013-10-19,5,0.0021228515543043613
105.85089874267578,21.021299362182617,2013-10-20,5,0.1383437067270279
105.85089874267578,21.021299362182617,2013-10-21,5,0.21095718443393707
105.85089874267578,21.021299362182617,2013-10-22,5,0.011501120403409004
105.85089874267578,21.021299362182617,2013-10-23,5,0.32305192947387695
105.85089874267578,21.021299362182617,2013-10-24,5,-0.0016950301360338926
105.85089874267578,21.021299362182617,2013-10-25,5,0.3119392693042755
105.85089874267578,21.021299362182617,2013-10-26,5,0.15126051008701324
105.85089874267578,21.021299362182617,2013-10-27,5,0.16855844855308533
105.85089874267578,21.021299362182617,2013-10-28,5,0.014509245753288269
105.85089874267578,21.021299362182617,2013-10-29,5,0.011181575246155262
105.85089874267578,21.021299362182617,2013-10-30,5,0.009127913974225521
105.85089874267578,21.021299362182617,2013-10-31,5,
105.85089874267578,21.021299362182617,2013-11-01,5,0.011672554537653923
105.85089874267578,21.021299362182617,2013-11-02,5,0.06826216727495193
105.85089874267578,21.021299362182617,2013-11-03,5,0.2721042037010193
105.85089874267578,21.021299362182617,2013-11-04,5,0.244243785738945
105.85089874267578,21.021299362182617,2013-11-05,5,0.28007760643959045
105.85089874267578,21.021299362182617,2013-11-06,5,0.024909470230340958
105.85089874267578,21.021299362182617,2013-11-07,5,0.0021995084825903177
105.85089874267578,21.021299362182617,2013-11-08,5,0.0066225165501236916
105.85089874267578,21.021299362182617,2013-11-09,5,0.022017410025000572
105.85089874267578,21.021299362182617,2013-11-10,5,-0.0053806668147444725
105.85089874267578,21.021299362182617,2013-11-11,5,-7.202535634860396E-4
105.85089874267578,21.021299362182617,2013-11-12,5,0.27471819519996643
105.85089874267578,21.021299362182617,2013-11-13,5,0.07289407402276993
105.85089874267578,21.021299362182617,2013-11-14,5,0.010967378504574299
105.85089874267578,21.021299362182617,2013-11-15,5,0.01561705581843853
105.85089874267578,21.021299362182617,2013-11-16,5,
105.85089874267578,21.021299362182617,2013-11-17,5,0.10327546298503876
105.85089874267578,21.021299362182617,2013-11-18,5,0.03221415728330612
105.85089874267578,21.021299362182617,2013-11-19,5,0.011363636702299118
105.85089874267578,21.021299362182617,2013-11-20,5,0.0035026269033551216
105.85089874267578,21.021299362182617,2013-11-21,5,-0.007756337523460388
105.85089874267578,21.021299362182617,2013-11-22,5,-0.004235704429447651
105.85089874267578,21.021299362182617,2013-11-23,5,-0.004337015096098185
105.85089874267578,21.021299362182617,2013-11-24,5,0.006833712570369244
105.85089874267578,21.021299362182617,2013-11-25,5,0.07262569665908813
105.85089874267578,21.021299362182617,2013-11-26,5,0.07999412715435028
105.85089874267578,21.021299362182617,2013-11-27,5,-0.009783407673239708
105.85089874267578,21.021299362182617,2013-11-28,5,0.006560232490301132
105.85089874267578,21.021299362182617,2013-11-29,5,0.07537283003330231
105.85089874267578,21.021299362182617,2013-11-30,5,0.03295926749706268
105.85089874267578,21.021299362182617,2013-12-01,5,0.2862884998321533
105.85089874267578,21.021299362182617,2013-12-02,5,
105.85089874267578,21.021299362182617,2013-12-03,5,0.31352871656417847
105.85089874267578,21.021299362182617,2013-12-04,5,0.20853859186172485
105.85089874267578,21.021299362182617,2013-12-05,5,0.14920827746391296
105.85089874267578,21.021299362182617,2013-12-06,5,0.2181890606880188
105.85089874267578,21.021299362182617,2013-12-07,5,0.20199191570281982
105.85089874267578,21.021299362182617,2013-12-08,5,0.219110369682312
105.85089874267578,21.021299362182617,2013-12-09,5,0.03018433228135109
105.85089874267578,21.021299362182617,2013-12-10,5,0.021427825093269348
105.85089874267578,21.021299362182617,2013-12-11,5,-0.003356318920850754
105.85089874267578,21.021299362182617,2013-12-12,5,-2.828854485414922E-4
105.85089874267578,21.021299362182617,2013-12-13,5,-0.002063777530565858
105.85089874267578,21.021299362182617,2013-12-14,5,-0.006674307398498058
105.85089874267578,21.021299362182617,2013-12-15,5,-0.009837177582085133
105.85089874267578,21.021299362182617,2013-12-16,5,-0.009295864962041378
105.85089874267578,21.021299362182617,2013-12-17,5,0.2820759117603302
105.85089874267578,21.021299362182617,2013-12-18,5,
105.85089874267578,21.021299362182617,2013-12-19,5,0.2564818561077118
105.85089874267578,21.021299362182617,2013-12-20,5,0.2352190613746643
105.85089874267578,21.021299362182617,2013-12-21,5,0.2306034415960312
105.85089874267578,21.021299362182617,2013-12-22,5,0.16879220306873322
105.85089874267578,21.021299362182617,2013-12-23,5,0.16909974813461304
105.85089874267578,21.021299362182617,2013-12-24,5,0.18837018311023712
105.85089874267578,21.021299362182617,2013-12-25,5,0.25077399611473083
105.85089874267578,21.021299362182617,2013-12-26,5,0.247682124376297
105.85089874267578,21.021299362182617,2013-12-27,5,0.007257448509335518
105.85089874267578,21.021299362182617,2013-12-28,5,0.10651828348636627
105.85089874267578,21.021299362182617,2013-12-29,5,0.029698150232434273
105.85089874267578,21.021299362182617,2013-12-30,5,0.009836561977863312
105.85089874267578,21.021299362182617,2013-12-31,5,0.18067044019699097
105.74186706542969,21.04974937438965,2013-01-01,19,0.017947323620319366
105.74186706542969,21.04974937438965,2013-01-02,19,0.003826817963272333
105.74186706542969,21.04974937438965,2013-01-03,19,-0.013997502624988556
105.74186706542969,21.04974937438965,2013-01-04,19,8.234623237513006E-4
105.74186706542969,21.04974937438965,2013-01-05,19,0.00277269771322608
105.74186706542969,21.04974937438965,2013-01-06,19,0.0028124237433075905
105.74186706542969,21.04974937438965,2013-01-07,19,-0.004259914625436068
105.74186706542969,21.04974937438965,2013-01-08,19,0.013194620609283447
105.74186706542969,21.04974937438965,2013-01-09,19,0.004071824252605438
105.74186706542969,21.04974937438965,2013-01-10,19,0.01948678493499756
105.74186706542969,21.04974937438965,2013-01-11,19,-0.0033924842718988657
105.74186706542969,21.04974937438965,2013-01-12,19,0.015571546740829945
105.74186706542969,21.04974937438965,2013-01-13,19,0.13395947217941284
105.74186706542969,21.04974937438965,2013-01-14,19,0.017220664769411087
105.74186706542969,21.04974937438965,2013-01-15,19,0.0040790312923491
105.74186706542969,21.04974937438965,2013-01-16,19,
105.74186706542969,21.04974937438965,2013-01-17,19,0.0027025537565350533
105.74186706542969,21.04974937438965,2013-01-18,19,0.007472469937056303
105.74186706542969,21.04974937438965,2013-01-19,19,0.011367127299308777
105.74186706542969,21.04974937438965,2013-01-20,19,0.012747874483466148
105.74186706542969,21.04974937438965,2013-01-21,19,0.009079625830054283
105.74186706542969,21.04974937438965,2013-01-22,19,0.10971293598413467
105.74186706542969,21.04974937438965,2013-01-23,19,0.028588097542524338
105.74186706542969,21.04974937438965,2013-01-24,19,0.013842307962477207
105.74186706542969,21.04974937438965,2013-01-25,19,0.008246874436736107
105.74186706542969,21.04974937438965,2013-01-26,19,0.008174072951078415
105.74186706542969,21.04974937438965,2013-01-27,19,0.002245113719254732
105.74186706542969,21.04974937438965,2013-01-28,19,0.009370638988912106
105.74186706542969,21.04974937438965,2013-01-29,19,0.0
105.74186706542969,21.04974937438965,2013-01-30,19,-0.022231005132198334
105.74186706542969,21.04974937438965,2013-01-31,19,0.0025945815723389387
105.74186706542969,21.04974937438965,2013-02-01,19,
105.74186706542969,21.04974937438965,2013-02-02,19,0.01278008334338665
105.74186706542969,21.04974937438965,2013-02-03,19,0.18264596164226532
105.74186706542969,21.04974937438965,2013-02-04,19,-0.007056333124637604
105.74186706542969,21.04974937438965,2013-02-05,19,0.318224161863327
105.74186706542969,21.04974937438965,2013-02-06,19,0.02098517119884491
105.74186706542969,21.04974937438965,2013-02-07,19,0.2040702998638153
105.74186706542969,21.04974937438965,2013-02-08,19,0.007475209888070822
105.74186706542969,21.04974937438965,2013-02-09,19,0.010883865877985954
105.74186706542969,21.04974937438965,2013-02-10,19,0.015266633592545986
105.74186706542969,21.04974937438965,2013-02-11,19,0.013303141109645367
105.74186706542969,21.04974937438965,2013-02-12,19,3.713330952450633E-4
105.74186706542969,21.04974937438965,2013-02-13,19,0.012743385508656502
105.74186706542969,21.04974937438965,2013-02-14,19,0.019114546477794647
105.74186706542969,21.04974937438965,2013-02-15,19,0.011299768462777138
105.74186706542969,21.04974937438965,2013-02-16,19,0.04269745200872421
105.74186706542969,21.04974937438965,2013-02-17,19,
105.74186706542969,21.04974937438965,2013-02-18,19,0.028216347098350525
105.74186706542969,21.04974937438965,2013-02-19,19,0.013635490089654922
