lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2022-02-01,5,0.009065726771950722
105.85089874267578,21.021299362182617,2022-02-02,5,0.006508749444037676
105.85089874267578,21.021299362182617,2022-02-03,5,0.00901320856064558
105.85089874267578,21.021299362182617,2022-02-04,5,0.024802204221487045
105.85089874267578,21.021299362182617,2022-02-05,5,0.010476108640432358
105.85089874267578,21.021299362182617,2022-02-06,5,-0.0022240430116653442
105.85089874267578,21.021299362182617,2022-02-07,5,0.010145244188606739
105.85089874267578,21.021299362182617,2022-02-08,5,0.00647999532520771
105.85089874267578,21.021299362182617,2022-02-09,5,0.007131907157599926
105.85089874267578,21.021299362182617,2022-02-10,5,
105.85089874267578,21.021299362182617,2022-02-11,5,0.01644320785999298
105.85089874267578,21.021299362182617,2022-02-12,5,0.003167505143210292
105.85089874267578,21.021299362182617,2022-02-13,5,0.013191220350563526
105.85089874267578,21.021299362182617,2022-02-14,5,0.10065789520740509
105.85089874267578,21.021299362182617,2022-02-15,5,0.010423818603157997
105.85089874267578,21.021299362182617,2022-02-16,5,0.0019014693098142743
105.85089874267578,21.021299362182617,2022-02-17,5,0.0033333334140479565
105.85089874267578,21.021299362182617,2022-02-18,5,0.0056227161549031734
105.85089874267578,21.021299362182617,2022-02-19,5,-0.006485407706350088
105.85089874267578,21.021299362182617,2022-02-20,5,-3.748126036953181E-4
105.85089874267578,21.021299362182617,2022-02-21,5,0.01361900009214878
105.85089874267578,21.021299362182617,2022-02-22,5,0.016838761046528816
105.85089874267578,21.021299362182617,2022-02-23,5,0.1463768035173416
105.85089874267578,21.021299362182617,2022-02-24,5,0.21856287121772766
105.85089874267578,21.021299362182617,2022-02-25,5,0.2480158805847168
105.85089874267578,21.021299362182617,2022-02-26,5,
105.85089874267578,21.021299362182617,2022-02-27,5,0.016857611015439034
105.85089874267578,21.021299362182617,2022-02-28,5,0.02495412901043892
105.85089874267578,21.021299362182617,2022-03-01,5,0.024174416437745094
105.85089874267578,21.021299362182617,2022-03-02,5,0.016795028001070023
105.85089874267578,21.021299362182617,2022-03-03,5,0.2709290087223053
105.85089874267578,21.021299362182617,2022-03-04,5,0.015564938075840473
105.85089874267578,21.021299362182617,2022-03-05,5,0.031399913132190704
105.85089874267578,21.021299362182617,2022-03-06,5,0.024113817140460014
105.85089874267578,21.021299362182617,2022-03-07,5,0.050507985055446625
105.85089874267578,21.021299362182617,2022-03-08,5,0.23846423625946045
105.85089874267578,21.021299362182617,2022-03-09,5,0.018215587362647057
105.85089874267578,21.021299362182617,2022-03-10,5,0.02392805553972721
105.85089874267578,21.021299362182617,2022-03-11,5,0.009992523118853569
105.85089874267578,21.021299362182617,2022-03-12,5,0.02958379127085209
105.85089874267578,21.021299362182617,2022-03-13,5,0.020412039011716843
105.85089874267578,21.021299362182617,2022-03-14,5,
105.85089874267578,21.021299362182617,2022-03-15,5,0.05639958381652832
105.85089874267578,21.021299362182617,2022-03-16,5,0.044011544436216354
105.85089874267578,21.021299362182617,2022-03-17,5,0.028033053502440453
105.85089874267578,21.021299362182617,2022-03-18,5,0.03736110031604767
105.85089874267578,21.021299362182617,2022-03-19,5,0.03702067956328392
105.85089874267578,21.021299362182617,2022-03-20,5,0.03384047746658325
105.85089874267578,21.021299362182617,2022-03-21,5,0.043886665254831314
105.85089874267578,21.021299362182617,2022-03-22,5,0.012576639652252197
105.85089874267578,21.021299362182617,2022-03-23,5,-0.005927764344960451
105.85089874267578,21.021299362182617,2022-03-24,5,0.01350443996489048
105.85089874267578,21.021299362182617,2022-03-25,5,0.018564041703939438
105.85089874267578,21.021299362182617,2022-03-26,5,0.07488986849784851
105.85089874267578,21.021299362182617,2022-03-27,5,0.01197562925517559
105.85089874267578,21.021299362182617,2022-03-28,5,0.01688830927014351
105.85089874267578,21.021299362182617,2022-03-29,5,0.008019933477044106
105.85089874267578,21.021299362182617,2022-03-30,5,
105.85089874267578,21.021299362182617,2022-03-31,5,0.011114522814750671
105.85089874267578,21.021299362182617,2022-04-01,5,-0.009899691678583622
105.85089874267578,21.021299362182617,2022-04-02,5,0.01585535518825054
105.85089874267578,21.021299362182617,2022-04-03,5,0.31020814180374146
105.85089874267578,21.021299362182617,2022-04-04,5,0.27788400650024414
105.85089874267578,21.021299362182617,2022-04-05,5,0.31261101365089417
105.85089874267578,21.021299362182617,2022-04-06,5,0.31406301259994507
105.85089874267578,21.021299362182617,2022-04-07,5,0.32385939359664917
105.85089874267578,21.021299362182617,2022-04-08,5,0.13337941467761993
105.85089874267578,21.021299362182617,2022-04-09,5,0.36158010363578796
105.85089874267578,21.021299362182617,2022-04-10,5,0.16735734045505524
105.85089874267578,21.021299362182617,2022-04-11,5,0.030769232660531998
105.85089874267578,21.021299362182617,2022-04-12,5,0.024496620520949364
105.85089874267578,21.021299362182617,2022-04-13,5,0.044650182127952576
105.85089874267578,21.021299362182617,2022-04-14,5,0.31490471959114075
105.85089874267578,21.021299362182617,2022-04-15,5,
105.85089874267578,21.021299362182617,2022-04-16,5,0.015244826674461365
105.85089874267578,21.021299362182617,2022-04-17,5,0.004286353942006826
105.85089874267578,21.021299362182617,2022-04-18,5,0.026461901143193245
105.85089874267578,21.021299362182617,2022-04-19,5,0.12609831988811493
105.85089874267578,21.021299362182617,2022-04-20,5,0.01965181529521942
105.85089874267578,21.021299362182617,2022-04-21,5,0.013723284937441349
105.85089874267578,21.021299362182617,2022-04-22,5,0.07882534712553024
105.85089874267578,21.021299362182617,2022-04-23,5,0.03151290491223335
105.85089874267578,21.021299362182617,2022-04-24,5,0.01294657401740551
105.85089874267578,21.021299362182617,2022-04-25,5,0.05935429409146309
105.85089874267578,21.021299362182617,2022-04-26,5,0.022653723135590553
105.85089874267578,21.021299362182617,2022-04-27,5,0.04610733315348625
105.85089874267578,21.021299362182617,2022-04-28,5,0.024124912917613983
105.85089874267578,21.021299362182617,2022-04-29,5,0.04316730424761772
105.85089874267578,21.021299362182617,2022-04-30,5,0.07306568324565887
105.85089874267578,21.021299362182617,2022-05-01,5,
105.85089874267578,21.021299362182617,2022-05-02,5,0.15807147324085236
105.85089874267578,21.021299362182617,2022-05-03,5,0.2510943114757538
105.85089874267578,21.021299362182617,2022-05-04,5,0.2950423061847687
105.85089874267578,21.021299362182617,2022-05-05,5,0.3600764274597168
105.85089874267578,21.021299362182617,2022-05-06,5,0.04793171584606171
105.85089874267578,21.021299362182617,2022-05-07,5,0.010070404037833214
105.85089874267578,21.021299362182617,2022-05-08,5,0.0056768557988107204
105.85089874267578,21.021299362182617,2022-05-09,5,0.03960295766592026
105.85089874267578,21.021299362182617,2022-05-10,5,0.05035167932510376
105.85089874267578,21.021299362182617,2022-05-11,5,0.07836644351482391
105.85089874267578,21.021299362182617,2022-05-12,5,0.022969406098127365
105.85089874267578,21.021299362182617,2022-05-13,5,0.017798209562897682
105.85089874267578,21.021299362182617,2022-05-14,5,-8.623167523182929E-4
105.85089874267578,21.021299362182617,2022-05-15,5,0.004167631268501282
105.85089874267578,21.021299362182617,2022-05-16,5,0.02689601294696331
105.85089874267578,21.021299362182617,2022-05-17,5,
105.85089874267578,21.021299362182617,2022-05-18,5,0.19720497727394104
105.85089874267578,21.021299362182617,2022-05-19,5,0.014145199209451675
105.85089874267578,21.021299362182617,2022-05-20,5,0.02870742417871952
105.85089874267578,21.021299362182617,2022-05-21,5,0.006510802078992128
105.85089874267578,21.021299362182617,2022-05-22,5,-0.006482982542365789
105.85089874267578,21.021299362182617,2022-05-23,5,0.003037028480321169
105.85089874267578,21.021299362182617,2022-05-24,5,-0.021115699782967567
105.85089874267578,21.021299362182617,2022-05-25,5,0.04446785897016525
105.85089874267578,21.021299362182617,2022-05-26,5,0.01618346944451332
105.85089874267578,21.021299362182617,2022-05-27,5,0.03460274264216423
105.85089874267578,21.021299362182617,2022-05-28,5,0.045320458710193634
105.85089874267578,21.021299362182617,2022-05-29,5,0.06444668024778366
105.85089874267578,21.021299362182617,2022-05-30,5,-0.006262301001697779
105.85089874267578,21.021299362182617,2022-05-31,5,0.006139619741588831
105.85089874267578,21.021299362182617,2022-06-01,5,0.0765027329325676
105.85089874267578,21.021299362182617,2022-06-02,5,
105.85089874267578,21.021299362182617,2022-06-03,5,0.1626466065645218
105.85089874267578,21.021299362182617,2022-06-04,5,0.06393162161111832
105.85089874267578,21.021299362182617,2022-06-05,5,0.1312335878610611
105.85089874267578,21.021299362182617,2022-06-06,5,0.002767357276752591
105.85089874267578,21.021299362182617,2022-06-07,5,0.018287280574440956
105.85089874267578,21.021299362182617,2022-06-08,5,0.04009309411048889
105.85089874267578,21.021299362182617,2022-06-09,5,0.19881576299667358
105.85089874267578,21.021299362182617,2022-06-10,5,0.046709127724170685
105.85089874267578,21.021299362182617,2022-06-11,5,0.017842527478933334
105.85089874267578,21.021299362182617,2022-06-12,5,0.03688932955265045
105.85089874267578,21.021299362182617,2022-06-13,5,0.17941103875637054
105.85089874267578,21.021299362182617,2022-06-14,5,0.04837387427687645
105.85089874267578,21.021299362182617,2022-06-15,5,0.021871203556656837
105.85089874267578,21.021299362182617,2022-06-16,5,0.04820215702056885
105.85089874267578,21.021299362182617,2022-06-17,5,0.11259160190820694
105.85089874267578,21.021299362182617,2022-06-18,5,
105.85089874267578,21.021299362182617,2022-06-19,5,0.2854454219341278
105.85089874267578,21.021299362182617,2022-06-20,5,0.18804481625556946
105.85089874267578,21.021299362182617,2022-06-21,5,0.13599999248981476
105.85089874267578,21.021299362182617,2022-06-22,5,0.1486450880765915
105.85089874267578,21.021299362182617,2022-06-23,5,0.011634506285190582
105.85089874267578,21.021299362182617,2022-06-24,5,0.28697654604911804
105.85089874267578,21.021299362182617,2022-06-25,5,0.2981279790401459
105.85089874267578,21.021299362182617,2022-06-26,5,0.08364083617925644
105.85089874267578,21.021299362182617,2022-06-27,5,0.14262691140174866
105.85089874267578,21.021299362182617,2022-06-28,5,0.12084540724754333
105.85089874267578,21.021299362182617,2022-06-29,5,0.06579571962356567
105.85089874267578,21.021299362182617,2022-06-30,5,0.021964717656373978
105.85089874267578,21.021299362182617,2022-07-01,5,0.06375522166490555
105.85089874267578,21.021299362182617,2022-07-02,5,0.2304212599992752
105.85089874267578,21.021299362182617,2022-07-03,5,0.19284093379974365
105.85089874267578,21.021299362182617,2022-07-04,5,
105.85089874267578,21.021299362182617,2022-07-05,5,0.014086415059864521
105.85089874267578,21.021299362182617,2022-07-06,5,0.028048906475305557
105.85089874267578,21.021299362182617,2022-07-07,5,0.07104930281639099
105.85089874267578,21.021299362182617,2022-07-08,5,0.0021935836412012577
105.85089874267578,21.021299362182617,2022-07-09,5,-0.008979683741927147
105.85089874267578,21.021299362182617,2022-07-10,5,0.06109979376196861
105.85089874267578,21.021299362182617,2022-07-11,5,0.11749554425477982
105.85089874267578,21.021299362182617,2022-07-12,5,0.011424420401453972
105.85089874267578,21.021299362182617,2022-07-13,5,0.0196128711104393
105.85089874267578,21.021299362182617,2022-07-14,5,0.05387008935213089
105.85089874267578,21.021299362182617,2022-07-15,5,0.04192597419023514
105.85089874267578,21.021299362182617,2022-07-16,5,0.006508186459541321
105.85089874267578,21.021299362182617,2022-07-17,5,0.06933825463056564
105.85089874267578,21.021299362182617,2022-07-18,5,0.21592919528484344
105.85089874267578,21.021299362182617,2022-07-19,5,0.150978222489357
105.85089874267578,21.021299362182617,2022-07-20,5,
105.85089874267578,21.021299362182617,2022-07-21,5,0.00549664068967104
105.85089874267578,21.021299362182617,2022-07-22,5,0.08281192928552628
105.85089874267578,21.021299362182617,2022-07-23,5,0.2228247970342636
105.85089874267578,21.021299362182617,2022-07-24,5,0.19607841968536377
105.85089874267578,21.021299362182617,2022-07-25,5,0.25809040665626526
105.85089874267578,21.021299362182617,2022-07-26,5,0.23011963069438934
105.85089874267578,21.021299362182617,2022-07-27,5,0.1210317462682724
105.85089874267578,21.021299362182617,2022-07-28,5,0.04630030319094658
105.85089874267578,21.021299362182617,2022-07-29,5,0.053960688412189484
105.85089874267578,21.021299362182617,2022-07-30,5,0.2824278175830841
105.85089874267578,21.021299362182617,2022-07-31,5,0.03666936978697777
105.85089874267578,21.021299362182617,2022-08-01,5,0.27331510186195374
105.85089874267578,21.021299362182617,2022-08-02,5,0.0685795322060585
105.85089874267578,21.021299362182617,2022-08-03,5,0.11513307690620422
105.85089874267578,21.021299362182617,2022-08-04,5,0.07865440100431442
105.85089874267578,21.021299362182617,2022-08-05,5,
105.85089874267578,21.021299362182617,2022-08-06,5,0.011618256568908691
105.85089874267578,21.021299362182617,2022-08-07,5,-0.004562831483781338
105.85089874267578,21.021299362182617,2022-08-08,5,0.25657427310943604
105.85089874267578,21.021299362182617,2022-08-09,5,0.19932202994823456
105.85089874267578,21.021299362182617,2022-08-10,5,0.04004358500242233
105.85089874267578,21.021299362182617,2022-08-11,5,-0.03387304022908211
105.85089874267578,21.021299362182617,2022-08-12,5,-0.011447733268141747
105.85089874267578,21.021299362182617,2022-08-13,5,0.054727524518966675
105.85089874267578,21.021299362182617,2022-08-14,5,0.06040268391370773
105.85089874267578,21.021299362182617,2022-08-15,5,0.1750679761171341
105.85089874267578,21.021299362182617,2022-08-16,5,0.060853347182273865
105.85089874267578,21.021299362182617,2022-08-17,5,0.07873138040304184
105.85089874267578,21.021299362182617,2022-08-18,5,0.13591927289962769
105.85089874267578,21.021299362182617,2022-08-19,5,0.10421545058488846
105.85089874267578,21.021299362182617,2022-08-20,5,0.03547246381640434
105.85089874267578,21.021299362182617,2022-08-21,5,
105.85089874267578,21.021299362182617,2022-08-22,5,0.2545756995677948
105.85089874267578,21.021299362182617,2022-08-23,5,-0.0010378467850387096
105.85089874267578,21.021299362182617,2022-08-24,5,0.13242682814598083
105.85089874267578,21.021299362182617,2022-08-25,5,0.018998272716999054
105.85089874267578,21.021299362182617,2022-08-26,5,0.020468050613999367
105.85089874267578,21.021299362182617,2022-08-27,5,0.0755806490778923
105.85089874267578,21.021299362182617,2022-08-28,5,0.07029598206281662
105.85089874267578,21.021299362182617,2022-08-29,5,0.12183468788862228
105.85089874267578,21.021299362182617,2022-08-30,5,0.19584955275058746
105.85089874267578,21.021299362182617,2022-08-31,5,0.23264367878437042
105.85089874267578,21.021299362182617,2022-09-01,5,0.007778249215334654
105.85089874267578,21.021299362182617,2022-09-02,5,0.226659893989563
105.85089874267578,21.021299362182617,2022-09-03,5,0.061479344964027405
105.85089874267578,21.021299362182617,2022-09-04,5,-0.010997800156474113
105.85089874267578,21.021299362182617,2022-09-05,5,0.2692635655403137
105.85089874267578,21.021299362182617,2022-09-06,5,
105.85089874267578,21.021299362182617,2022-09-07,5,0.04723002389073372
105.85089874267578,21.021299362182617,2022-09-08,5,-0.013393614441156387
105.85089874267578,21.021299362182617,2022-09-09,5,0.012305516749620438
105.85089874267578,21.021299362182617,2022-09-10,5,0.042930953204631805
105.85089874267578,21.021299362182617,2022-09-11,5,0.07426789402961731
105.85089874267578,21.021299362182617,2022-09-12,5,0.11786716431379318
105.85089874267578,21.021299362182617,2022-09-13,5,0.07394569367170334
105.85089874267578,21.021299362182617,2022-09-14,5,0.18008987605571747
105.85089874267578,21.021299362182617,2022-09-15,5,0.059624508023262024
105.85089874267578,21.021299362182617,2022-09-16,5,0.02549814246594906
105.85089874267578,21.021299362182617,2022-09-17,5,0.0249597430229187
105.85089874267578,21.021299362182617,2022-09-18,5,0.09071580320596695
105.85089874267578,21.021299362182617,2022-09-19,5,0.07580038160085678
105.85089874267578,21.021299362182617,2022-09-20,5,0.12226046621799469
105.85089874267578,21.021299362182617,2022-09-21,5,0.02566356211900711
105.85089874267578,21.021299362182617,2022-09-22,5,
105.85089874267578,21.021299362182617,2022-09-23,5,0.2790911793708801
105.85089874267578,21.021299362182617,2022-09-24,5,0.011878712102770805
105.85089874267578,21.021299362182617,2022-09-25,5,0.025409217923879623
105.85089874267578,21.021299362182617,2022-09-26,5,0.07840307801961899
105.85089874267578,21.021299362182617,2022-09-27,5,0.14901454746723175
105.85089874267578,21.021299362182617,2022-09-28,5,-0.004261778201907873
105.85089874267578,21.021299362182617,2022-09-29,5,0.014024836011230946
105.85089874267578,21.021299362182617,2022-09-30,5,0.16632583737373352
105.85089874267578,21.021299362182617,2022-10-01,5,0.0182461217045784
105.85089874267578,21.021299362182617,2022-10-02,5,0.02636094018816948
105.85089874267578,21.021299362182617,2022-10-03,5,0.0406542606651783
105.85089874267578,21.021299362182617,2022-10-04,5,0.12151095271110535
105.85089874267578,21.021299362182617,2022-10-05,5,0.08758389204740524
105.85089874267578,21.021299362182617,2022-10-06,5,0.1791602522134781
105.85089874267578,21.021299362182617,2022-10-07,5,0.05433619022369385
105.85089874267578,21.021299362182617,2022-10-08,5,
105.85089874267578,21.021299362182617,2022-10-09,5,0.05065261572599411
105.85089874267578,21.021299362182617,2022-10-10,5,0.007520911283791065
105.85089874267578,21.021299362182617,2022-10-11,5,
105.85089874267578,21.021299362182617,2022-10-12,5,
105.85089874267578,21.021299362182617,2022-10-13,5,
105.85089874267578,21.021299362182617,2022-10-14,5,
105.85089874267578,21.021299362182617,2022-10-15,5,
105.85089874267578,21.021299362182617,2022-10-16,5,
105.85089874267578,21.021299362182617,2022-10-17,5,
105.85089874267578,21.021299362182617,2022-10-18,5,
105.85089874267578,21.021299362182617,2022-10-19,5,
105.85089874267578,21.021299362182617,2022-10-20,5,
105.85089874267578,21.021299362182617,2022-10-21,5,
105.85089874267578,21.021299362182617,2022-10-22,5,
105.85089874267578,21.021299362182617,2022-10-23,5,
105.85089874267578,21.021299362182617,2022-10-24,5,0.6405325531959534
105.85089874267578,21.021299362182617,2022-10-25,5,0.010462927632033825
105.85089874267578,21.021299362182617,2022-10-26,5,0.004207081627100706
105.85089874267578,21.021299362182617,2022-10-27,5,0.041350021958351135
105.85089874267578,21.021299362182617,2022-10-28,5,0.3205782473087311
105.85089874267578,21.021299362182617,2022-10-29,5,
105.85089874267578,21.021299362182617,2022-10-30,5,0.34085941314697266
105.85089874267578,21.021299362182617,2022-10-31,5,0.3336887061595917
105.85089874267578,21.021299362182617,2022-11-01,5,0.3024710714817047
105.85089874267578,21.021299362182617,2022-11-02,5,0.32348737120628357
105.85089874267578,21.021299362182617,2022-11-03,5,0.3160868287086487
105.85089874267578,21.021299362182617,2022-11-04,5,0.31487342715263367
105.85089874267578,21.021299362182617,2022-11-05,5,0.5585072636604309
105.85089874267578,21.021299362182617,2022-11-06,5,0.158977210521698
105.85089874267578,21.021299362182617,2022-11-07,5,0.040308333933353424
105.85089874267578,21.021299362182617,2022-11-08,5,0.1354370266199112
105.85089874267578,21.021299362182617,2022-11-09,5,0.13263384997844696
105.85089874267578,21.021299362182617,2022-11-10,5,
105.85089874267578,21.021299362182617,2022-11-11,5,0.026792051270604134
105.85089874267578,21.021299362182617,2022-11-12,5,0.030810005962848663
105.85089874267578,21.021299362182617,2022-11-13,5,0.01680781878530979
105.85089874267578,21.021299362182617,2022-11-14,5,0.033364441245794296
105.85089874267578,21.021299362182617,2022-11-15,5,0.010781854391098022
105.85089874267578,21.021299362182617,2022-11-16,5,0.12163009494543076
105.85089874267578,21.021299362182617,2022-11-17,5,0.044435907155275345
105.85089874267578,21.021299362182617,2022-11-18,5,0.2241780161857605
105.85089874267578,21.021299362182617,2022-11-19,5,0.02177584171295166
105.85089874267578,21.021299362182617,2022-11-20,5,0.10735864192247391
105.85089874267578,21.021299362182617,2022-11-21,5,0.06565064191818237
105.85089874267578,21.021299362182617,2022-11-22,5,0.0450337715446949
105.85089874267578,21.021299362182617,2022-11-23,5,0.01855538785457611
105.85089874267578,21.021299362182617,2022-11-24,5,0.001051050960086286
105.85089874267578,21.021299362182617,2022-11-25,5,0.0054305666126310825
105.85089874267578,21.021299362182617,2022-11-26,5,0.008775228634476662
105.85089874267578,21.021299362182617,2022-11-27,5,0.04804161563515663
105.85089874267578,21.021299362182617,2022-11-28,5,0.05903889983892441
105.85089874267578,21.021299362182617,2022-11-29,5,
105.85089874267578,21.021299362182617,2022-11-30,5,0.04094107076525688
105.85089874267578,21.021299362182617,2022-12-01,5,-0.006129841320216656
105.85089874267578,21.021299362182617,2022-12-02,5,
105.85089874267578,21.021299362182617,2022-12-03,5,0.057235606014728546
105.85089874267578,21.021299362182617,2022-12-04,5,0.001285347156226635
105.85089874267578,21.021299362182617,2022-12-05,5,0.01303643174469471
105.85089874267578,21.021299362182617,2022-12-06,5,0.014406914822757244
105.85089874267578,21.021299362182617,2022-12-07,5,0.014160122722387314
105.85089874267578,21.021299362182617,2022-12-08,5,0.010567707009613514
105.85089874267578,21.021299362182617,2022-12-09,5,-2.8714179643429816E-4
105.85089874267578,21.021299362182617,2022-12-10,5,3.010778746102005E-4
105.85089874267578,21.021299362182617,2022-12-11,5,
105.85089874267578,21.021299362182617,2022-12-12,5,0.040726955980062485
105.85089874267578,21.021299362182617,2022-12-13,5,0.4355987012386322
105.85089874267578,21.021299362182617,2022-12-14,5,0.05438855290412903
105.85089874267578,21.021299362182617,2022-12-15,5,0.3032873868942261
105.85089874267578,21.021299362182617,2022-12-16,5,0.12506203353405
105.85089874267578,21.021299362182617,2022-12-17,5,0.043957725167274475
105.85089874267578,21.021299362182617,2022-12-18,5,
105.85089874267578,21.021299362182617,2022-12-19,5,0.28510966897010803
105.85089874267578,21.021299362182617,2022-12-20,5,0.44794517755508423
105.85089874267578,21.021299362182617,2022-12-21,5,0.1803000271320343
105.85089874267578,21.021299362182617,2022-12-22,5,0.27596741914749146
105.85089874267578,21.021299362182617,2022-12-23,5,0.054153092205524445
105.85089874267578,21.021299362182617,2022-12-24,5,0.27757686376571655
105.85089874267578,21.021299362182617,2022-12-25,5,0.037448517978191376
105.85089874267578,21.021299362182617,2022-12-26,5,0.01580321602523327
105.85089874267578,21.021299362182617,2022-12-27,5,-0.005796843208372593
105.85089874267578,21.021299362182617,2022-12-28,5,-0.006509609520435333
105.85089874267578,21.021299362182617,2022-12-29,5,0.01248564850538969
105.85089874267578,21.021299362182617,2022-12-30,5,
105.85089874267578,21.021299362182617,2022-12-31,5,0.011625535786151886
105.74186706542969,21.04974937438965,2022-01-01,19,0.0027679360937327147
105.74186706542969,21.04974937438965,2022-01-02,19,0.03809018433094025
105.74186706542969,21.04974937438965,2022-01-03,19,0.003810235532000661
105.74186706542969,21.04974937438965,2022-01-04,19,0.03824200853705406
105.74186706542969,21.04974937438965,2022-01-05,19,0.04066390171647072
105.74186706542969,21.04974937438965,2022-01-06,19,6.431281508412212E-5
105.74186706542969,21.04974937438965,2022-01-07,19,0.0036012674681842327
105.74186706542969,21.04974937438965,2022-01-08,19,0.01858939416706562
105.74186706542969,21.04974937438965,2022-01-09,19,
105.74186706542969,21.04974937438965,2022-01-10,19,0.007786858826875687
105.74186706542969,21.04974937438965,2022-01-11,19,0.02856174297630787
105.74186706542969,21.04974937438965,2022-01-12,19,0.006507320795208216
105.74186706542969,21.04974937438965,2022-01-13,19,0.005465738475322723
105.74186706542969,21.04974937438965,2022-01-14,19,0.005155819933861494
105.74186706542969,21.04974937438965,2022-01-15,19,0.0026194690726697445
105.74186706542969,21.04974937438965,2022-01-16,19,0.014093328267335892
105.74186706542969,21.04974937438965,2022-01-17,19,-0.002062387065961957
105.74186706542969,21.04974937438965,2022-01-18,19,0.6361502408981323
105.74186706542969,21.04974937438965,2022-01-19,19,0.14760543406009674
105.74186706542969,21.04974937438965,2022-01-20,19,-0.005110536701977253
105.74186706542969,21.04974937438965,2022-01-21,19,0.004706794861704111
105.74186706542969,21.04974937438965,2022-01-22,19,0.006539235357195139
105.74186706542969,21.04974937438965,2022-01-23,19,0.01730222813785076
105.74186706542969,21.04974937438965,2022-01-24,19,0.02230679802596569
105.74186706542969,21.04974937438965,2022-01-25,19,
105.74186706542969,21.04974937438965,2022-01-26,19,0.009301477111876011
105.74186706542969,21.04974937438965,2022-01-27,19,0.021803593263030052
105.74186706542969,21.04974937438965,2022-01-28,19,0.05579783022403717
105.74186706542969,21.04974937438965,2022-01-29,19,-0.006018764339387417
105.74186706542969,21.04974937438965,2022-01-30,19,0.014372716657817364
105.74186706542969,21.04974937438965,2022-01-31,19,0.0072073242627084255
105.74186706542969,21.04974937438965,2022-02-01,19,0.008428815752267838
105.74186706542969,21.04974937438965,2022-02-02,19,-0.008771929889917374
105.74186706542969,21.04974937438965,2022-02-03,19,0.01705426350235939
105.74186706542969,21.04974937438965,2022-02-04,19,0.02908622846007347
105.74186706542969,21.04974937438965,2022-02-05,19,0.013934285379946232
105.74186706542969,21.04974937438965,2022-02-06,19,0.0030230057891458273
105.74186706542969,21.04974937438965,2022-02-07,19,0.01581127941608429
105.74186706542969,21.04974937438965,2022-02-08,19,0.00803313683718443
105.74186706542969,21.04974937438965,2022-02-09,19,0.015057573094964027
105.74186706542969,21.04974937438965,2022-02-10,19,
105.74186706542969,21.04974937438965,2022-02-11,19,0.018892593681812286
105.74186706542969,21.04974937438965,2022-02-12,19,-0.0017246886854991317
105.74186706542969,21.04974937438965,2022-02-13,19,0.018234562128782272
105.74186706542969,21.04974937438965,2022-02-14,19,0.37781867384910583
105.74186706542969,21.04974937438965,2022-02-15,19,0.01165837049484253
105.74186706542969,21.04974937438965,2022-02-16,19,0.001671810750849545
105.74186706542969,21.04974937438965,2022-02-17,19,7.268882472999394E-4
105.74186706542969,21.04974937438965,2022-02-18,19,0.023505914956331253
105.74186706542969,21.04974937438965,2022-02-19,19,-0.007013126742094755
105.74186706542969,21.04974937438965,2022-02-20,19,9.765625E-4
105.74186706542969,21.04974937438965,2022-02-21,19,0.02526799403131008
105.74186706542969,21.04974937438965,2022-02-22,19,0.02387806959450245
