lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2010-02-22,5,0.03114701807498932
105.85089874267578,21.021299362182617,2010-02-23,5,0.034269701689481735
105.85089874267578,21.021299362182617,2010-02-24,5,0.047013189643621445
105.85089874267578,21.021299362182617,2010-02-25,5,
105.85089874267578,21.021299362182617,2010-02-26,5,0.21939194202423096
105.85089874267578,21.021299362182617,2010-02-27,5,0.11777456849813461
105.85089874267578,21.021299362182617,2010-02-28,5,0.05268996208906174
105.85089874267578,21.021299362182617,2010-03-01,5,0.04776730760931969
105.85089874267578,21.021299362182617,2010-03-02,5,0.05934455245733261
105.85089874267578,21.021299362182617,2010-03-03,5,0.1738351285457611
105.85089874267578,21.021299362182617,2010-03-04,5,0.08833641558885574
105.85089874267578,21.021299362182617,2010-03-05,5,0.10335387289524078
105.85089874267578,21.021299362182617,2010-03-06,5,
105.85089874267578,21.021299362182617,2010-03-07,5,0.04645869508385658
105.85089874267578,21.021299362182617,2010-03-08,5,0.03784310445189476
105.85089874267578,21.021299362182617,2010-03-09,5,0.04582875967025757
105.85089874267578,21.021299362182617,2010-03-10,5,0.010580537840723991
105.85089874267578,21.021299362182617,2010-03-11,5,0.010601535439491272
105.85089874267578,21.021299362182617,2010-03-12,5,0.04526449739933014
105.85089874267578,21.021299362182617,2010-03-13,5,
105.85089874267578,21.021299362182617,2010-03-14,5,0.05425892770290375
105.85089874267578,21.021299362182617,2010-03-15,5,0.03583523631095886
105.85089874267578,21.021299362182617,2010-03-16,5,0.018598534166812897
105.85089874267578,21.021299362182617,2010-03-17,5,0.015803903341293335
105.85089874267578,21.021299362182617,2010-03-18,5,0.07992788404226303
105.85089874267578,21.021299362182617,2010-03-19,5,0.045555438846349716
105.85089874267578,21.021299362182617,2010-03-20,5,0.07415991276502609
105.85089874267578,21.021299362182617,2010-03-21,5,
105.85089874267578,21.021299362182617,2010-03-22,5,0.04617583751678467
105.85089874267578,21.021299362182617,2010-03-23,5,0.07906488329172134
105.85089874267578,21.021299362182617,2010-03-24,5,0.04077324643731117
105.85089874267578,21.021299362182617,2010-03-25,5,0.04683929681777954
105.85089874267578,21.021299362182617,2010-03-26,5,0.03718247637152672
105.85089874267578,21.021299362182617,2010-03-27,5,0.08913601189851761
105.85089874267578,21.021299362182617,2010-03-28,5,0.07635124772787094
105.85089874267578,21.021299362182617,2010-03-29,5,
105.85089874267578,21.021299362182617,2010-03-30,5,0.01833469420671463
105.85089874267578,21.021299362182617,2010-03-31,5,0.004803341347724199
105.85089874267578,21.021299362182617,2010-04-01,5,0.03821989521384239
105.85089874267578,21.021299362182617,2010-04-02,5,-0.005714286118745804
105.85089874267578,21.021299362182617,2010-04-03,5,0.05013492703437805
105.85089874267578,21.021299362182617,2010-04-04,5,0.042797915637493134
105.85089874267578,21.021299362182617,2010-04-05,5,0.07255078107118607
105.85089874267578,21.021299362182617,2010-04-06,5,0.06540197134017944
105.85089874267578,21.021299362182617,2010-04-07,5,0.022267363965511322
105.85089874267578,21.021299362182617,2010-04-08,5,0.04082987457513809
105.85089874267578,21.021299362182617,2010-04-09,5,0.0377233624458313
105.85089874267578,21.021299362182617,2010-04-10,5,0.07011992484331131
105.85089874267578,21.021299362182617,2010-04-11,5,0.04254366084933281
105.85089874267578,21.021299362182617,2010-04-12,5,0.10602094233036041
105.85089874267578,21.021299362182617,2010-04-13,5,0.03608562797307968
105.85089874267578,21.021299362182617,2010-04-14,5,
105.85089874267578,21.021299362182617,2010-04-15,5,-0.008085639216005802
105.85089874267578,21.021299362182617,2010-04-16,5,-6.022080779075623E-4
105.85089874267578,21.021299362182617,2010-04-17,5,0.019123997539281845
105.85089874267578,21.021299362182617,2010-04-18,5,0.034836944192647934
105.85089874267578,21.021299362182617,2010-04-19,5,0.17427276074886322
105.85089874267578,21.021299362182617,2010-04-20,5,0.1435478925704956
105.85089874267578,21.021299362182617,2010-04-21,5,0.12027491629123688
105.85089874267578,21.021299362182617,2010-04-22,5,0.30513375997543335
105.85089874267578,21.021299362182617,2010-04-23,5,0.1729818731546402
105.85089874267578,21.021299362182617,2010-04-24,5,0.09686058759689331
105.85089874267578,21.021299362182617,2010-04-25,5,0.020669082179665565
105.85089874267578,21.021299362182617,2010-04-26,5,0.015176618471741676
105.85089874267578,21.021299362182617,2010-04-27,5,0.18270134925842285
105.85089874267578,21.021299362182617,2010-04-28,5,0.08785231411457062
105.85089874267578,21.021299362182617,2010-04-29,5,0.038771167397499084
105.85089874267578,21.021299362182617,2010-04-30,5,
105.85089874267578,21.021299362182617,2010-05-01,5,0.014440864324569702
105.85089874267578,21.021299362182617,2010-05-02,5,0.004099694080650806
105.85089874267578,21.021299362182617,2010-05-03,5,0.10317602753639221
105.85089874267578,21.021299362182617,2010-05-04,5,0.03870081529021263
105.85089874267578,21.021299362182617,2010-05-05,5,0.02241331897675991
105.85089874267578,21.021299362182617,2010-05-06,5,0.03537458926439285
105.85089874267578,21.021299362182617,2010-05-07,5,0.024216407909989357
105.85089874267578,21.021299362182617,2010-05-08,5,0.041448306292295456
105.85089874267578,21.021299362182617,2010-05-09,5,0.08256477862596512
105.85089874267578,21.021299362182617,2010-05-10,5,
105.85089874267578,21.021299362182617,2010-05-11,5,8.559201378375292E-4
105.85089874267578,21.021299362182617,2010-05-12,5,0.036036860197782516
105.85089874267578,21.021299362182617,2010-05-13,5,0.04529616981744766
105.85089874267578,21.021299362182617,2010-05-14,5,0.06341597437858582
105.85089874267578,21.021299362182617,2010-05-15,5,
105.85089874267578,21.021299362182617,2010-05-16,5,
105.85089874267578,21.021299362182617,2010-05-17,5,0.059251658618450165
105.85089874267578,21.021299362182617,2010-05-18,5,0.09501440078020096
105.85089874267578,21.021299362182617,2010-05-19,5,0.2789473533630371
105.85089874267578,21.021299362182617,2010-05-20,5,0.216010183095932
105.85089874267578,21.021299362182617,2010-05-21,5,0.23039807379245758
105.85089874267578,21.021299362182617,2010-05-22,5,0.18581856787204742
105.85089874267578,21.021299362182617,2010-05-23,5,0.0011400883086025715
105.85089874267578,21.021299362182617,2010-05-24,5,0.016962843015789986
105.85089874267578,21.021299362182617,2010-05-25,5,0.0397893525660038
105.85089874267578,21.021299362182617,2010-05-26,5,0.0709957703948021
105.85089874267578,21.021299362182617,2010-05-27,5,0.05334069952368736
105.85089874267578,21.021299362182617,2010-05-28,5,0.09926854819059372
105.85089874267578,21.021299362182617,2010-05-29,5,0.019760876893997192
105.85089874267578,21.021299362182617,2010-05-30,5,0.017767053097486496
105.85089874267578,21.021299362182617,2010-05-31,5,0.2118387222290039
105.85089874267578,21.021299362182617,2010-06-01,5,
105.85089874267578,21.021299362182617,2010-06-02,5,0.015039743855595589
105.85089874267578,21.021299362182617,2010-06-03,5,0.018245484679937363
105.85089874267578,21.021299362182617,2010-06-04,5,0.06560391932725906
105.85089874267578,21.021299362182617,2010-06-05,5,0.04478698596358299
105.85089874267578,21.021299362182617,2010-06-06,5,0.01012145821005106
105.85089874267578,21.021299362182617,2010-06-07,5,0.07700294256210327
105.85089874267578,21.021299362182617,2010-06-08,5,0.2033396065235138
105.85089874267578,21.021299362182617,2010-06-09,5,0.16460904479026794
105.85089874267578,21.021299362182617,2010-06-10,5,0.04594894498586655
105.85089874267578,21.021299362182617,2010-06-11,5,0.12640327215194702
105.85089874267578,21.021299362182617,2010-06-12,5,0.03377847746014595
105.85089874267578,21.021299362182617,2010-06-13,5,0.21273939311504364
105.85089874267578,21.021299362182617,2010-06-14,5,0.23678308725357056
105.85089874267578,21.021299362182617,2010-06-15,5,0.028661241754889488
105.85089874267578,21.021299362182617,2010-06-16,5,0.2307249754667282
105.85089874267578,21.021299362182617,2010-06-17,5,
105.85089874267578,21.021299362182617,2010-06-18,5,0.19001086056232452
105.85089874267578,21.021299362182617,2010-06-19,5,0.2440476268529892
105.85089874267578,21.021299362182617,2010-06-20,5,0.032313574105501175
105.85089874267578,21.021299362182617,2010-06-21,5,0.014906131662428379
105.85089874267578,21.021299362182617,2010-06-22,5,0.046088892966508865
105.85089874267578,21.021299362182617,2010-06-23,5,0.057078905403614044
105.85089874267578,21.021299362182617,2010-06-24,5,0.11241292208433151
105.85089874267578,21.021299362182617,2010-06-25,5,0.13400602340698242
105.85089874267578,21.021299362182617,2010-06-26,5,
105.85089874267578,21.021299362182617,2010-06-27,5,0.24311687052249908
105.85089874267578,21.021299362182617,2010-06-28,5,0.055304739624261856
105.85089874267578,21.021299362182617,2010-06-29,5,0.054826077073812485
105.85089874267578,21.021299362182617,2010-06-30,5,0.03903903812170029
105.85089874267578,21.021299362182617,2010-07-01,5,0.03653467446565628
105.85089874267578,21.021299362182617,2010-07-02,5,0.15621766448020935
105.85089874267578,21.021299362182617,2010-07-03,5,
105.85089874267578,21.021299362182617,2010-07-04,5,0.30363035202026367
105.85089874267578,21.021299362182617,2010-07-05,5,0.25780123472213745
105.85089874267578,21.021299362182617,2010-07-06,5,0.2730236351490021
105.85089874267578,21.021299362182617,2010-07-07,5,0.2689655125141144
105.85089874267578,21.021299362182617,2010-07-08,5,0.2305593490600586
105.85089874267578,21.021299362182617,2010-07-09,5,0.2044077068567276
105.85089874267578,21.021299362182617,2010-07-10,5,0.15158520638942719
105.85089874267578,21.021299362182617,2010-07-11,5,0.22387075424194336
105.85089874267578,21.021299362182617,2010-07-12,5,0.22193212807178497
105.85089874267578,21.021299362182617,2010-07-13,5,
105.85089874267578,21.021299362182617,2010-07-14,5,0.05573543161153793
105.85089874267578,21.021299362182617,2010-07-15,5,0.041575055569410324
105.85089874267578,21.021299362182617,2010-07-16,5,0.00850591715425253
105.85089874267578,21.021299362182617,2010-07-17,5,0.1382659375667572
105.85089874267578,21.021299362182617,2010-07-18,5,0.06706216186285019
105.85089874267578,21.021299362182617,2010-07-19,5,
105.85089874267578,21.021299362182617,2010-07-20,5,0.14153732359409332
105.85089874267578,21.021299362182617,2010-07-21,5,-0.01808296889066696
105.85089874267578,21.021299362182617,2010-07-22,5,0.02172986790537834
105.85089874267578,21.021299362182617,2010-07-23,5,0.05959183722734451
105.85089874267578,21.021299362182617,2010-07-24,5,-2.6946913567371666E-4
105.85089874267578,21.021299362182617,2010-07-25,5,-0.003789929673075676
105.85089874267578,21.021299362182617,2010-07-26,5,0.064869225025177
105.85089874267578,21.021299362182617,2010-07-27,5,0.08291202783584595
105.85089874267578,21.021299362182617,2010-07-28,5,0.05890849232673645
105.85089874267578,21.021299362182617,2010-07-29,5,0.23070232570171356
105.85089874267578,21.021299362182617,2010-07-30,5,0.19519686698913574
105.85089874267578,21.021299362182617,2010-07-31,5,0.04006421938538551
105.85089874267578,21.021299362182617,2010-08-01,5,0.1236099973320961
105.85089874267578,21.021299362182617,2010-08-02,5,0.09374646842479706
105.85089874267578,21.021299362182617,2010-08-03,5,0.14713504910469055
105.85089874267578,21.021299362182617,2010-08-04,5,
105.85089874267578,21.021299362182617,2010-08-05,5,0.11170601099729538
105.85089874267578,21.021299362182617,2010-08-06,5,0.19570551812648773
105.85089874267578,21.021299362182617,2010-08-07,5,0.14329738914966583
105.85089874267578,21.021299362182617,2010-08-08,5,0.06562342494726181
105.85089874267578,21.021299362182617,2010-08-09,5,0.030339909717440605
105.85089874267578,21.021299362182617,2010-08-10,5,0.10100682079792023
105.85089874267578,21.021299362182617,2010-08-11,5,0.005910960957407951
105.85089874267578,21.021299362182617,2010-08-12,5,
105.85089874267578,21.021299362182617,2010-08-13,5,0.059766944497823715
105.85089874267578,21.021299362182617,2010-08-14,5,0.12262958288192749
105.85089874267578,21.021299362182617,2010-08-15,5,0.04161220043897629
105.85089874267578,21.021299362182617,2010-08-16,5,0.05745505914092064
105.85089874267578,21.021299362182617,2010-08-17,5,0.02166738547384739
105.85089874267578,21.021299362182617,2010-08-18,5,-0.0029472627211362123
105.85089874267578,21.021299362182617,2010-08-19,5,0.03781643882393837
105.85089874267578,21.021299362182617,2010-08-20,5,
105.85089874267578,21.021299362182617,2010-08-21,5,0.09911944717168808
105.85089874267578,21.021299362182617,2010-08-22,5,0.044071048498153687
105.85089874267578,21.021299362182617,2010-08-23,5,0.10056530684232712
105.85089874267578,21.021299362182617,2010-08-24,5,0.05407431349158287
105.85089874267578,21.021299362182617,2010-08-25,5,0.028181042522192
105.85089874267578,21.021299362182617,2010-08-26,5,0.20719948410987854
105.85089874267578,21.021299362182617,2010-08-27,5,-0.004811162129044533
105.85089874267578,21.021299362182617,2010-08-28,5,0.020464641973376274
105.85089874267578,21.021299362182617,2010-08-29,5,0.005881335586309433
105.85089874267578,21.021299362182617,2010-08-30,5,0.1872071623802185
105.85089874267578,21.021299362182617,2010-08-31,5,0.22734814882278442
105.85089874267578,21.021299362182617,2010-09-01,5,0.30095958709716797
105.85089874267578,21.021299362182617,2010-09-02,5,0.12169619649648666
105.85089874267578,21.021299362182617,2010-09-03,5,0.15769770741462708
105.85089874267578,21.021299362182617,2010-09-04,5,0.11487843096256256
105.85089874267578,21.021299362182617,2010-09-05,5,
105.85089874267578,21.021299362182617,2010-09-06,5,0.029313672333955765
105.85089874267578,21.021299362182617,2010-09-07,5,0.09230488538742065
105.85089874267578,21.021299362182617,2010-09-08,5,0.19927816092967987
105.85089874267578,21.021299362182617,2010-09-09,5,0.10990118980407715
105.85089874267578,21.021299362182617,2010-09-10,5,0.23179514706134796
105.85089874267578,21.021299362182617,2010-09-11,5,0.016517357900738716
105.85089874267578,21.021299362182617,2010-09-12,5,0.06904534995555878
105.85089874267578,21.021299362182617,2010-09-13,5,0.09813462942838669
105.85089874267578,21.021299362182617,2010-09-14,5,0.0028091911226511
105.85089874267578,21.021299362182617,2010-09-15,5,0.04852795600891113
105.85089874267578,21.021299362182617,2010-09-16,5,0.13680781424045563
105.85089874267578,21.021299362182617,2010-09-17,5,0.2535597085952759
105.85089874267578,21.021299362182617,2010-09-18,5,0.07694847881793976
105.85089874267578,21.021299362182617,2010-09-19,5,0.10786604136228561
105.85089874267578,21.021299362182617,2010-09-20,5,0.10556285828351974
105.85089874267578,21.021299362182617,2010-09-21,5,
105.85089874267578,21.021299362182617,2010-09-22,5,0.17752809822559357
105.85089874267578,21.021299362182617,2010-09-23,5,0.0016982541419565678
105.85089874267578,21.021299362182617,2010-09-24,5,0.06279435008764267
105.85089874267578,21.021299362182617,2010-09-25,5,0.03633524104952812
105.85089874267578,21.021299362182617,2010-09-26,5,0.08657105267047882
105.85089874267578,21.021299362182617,2010-09-27,5,0.056717924773693085
105.85089874267578,21.021299362182617,2010-09-28,5,-0.011296719312667847
105.85089874267578,21.021299362182617,2010-09-29,5,0.02190636657178402
105.85089874267578,21.021299362182617,2010-09-30,5,0.10554371029138565
105.85089874267578,21.021299362182617,2010-10-01,5,0.0775102749466896
105.85089874267578,21.021299362182617,2010-10-02,5,0.08225539326667786
105.85089874267578,21.021299362182617,2010-10-03,5,0.08562517911195755
105.85089874267578,21.021299362182617,2010-10-04,5,-0.0013535129837691784
105.85089874267578,21.021299362182617,2010-10-05,5,0.004129721783101559
105.85089874267578,21.021299362182617,2010-10-06,5,0.05452906712889671
105.85089874267578,21.021299362182617,2010-10-07,5,
105.85089874267578,21.021299362182617,2010-10-08,5,0.28993290662765503
105.85089874267578,21.021299362182617,2010-10-09,5,0.05875846743583679
105.85089874267578,21.021299362182617,2010-10-10,5,0.028378181159496307
105.85089874267578,21.021299362182617,2010-10-11,5,0.10221992433071136
105.85089874267578,21.021299362182617,2010-10-12,5,0.05508851632475853
105.85089874267578,21.021299362182617,2010-10-13,5,0.027986982837319374
105.85089874267578,21.021299362182617,2010-10-14,5,0.048122256994247437
105.85089874267578,21.021299362182617,2010-10-15,5,0.009135200642049313
105.85089874267578,21.021299362182617,2010-10-16,5,-0.008664853870868683
105.85089874267578,21.021299362182617,2010-10-17,5,0.0024190761614590883
105.85089874267578,21.021299362182617,2010-10-18,5,0.01728215254843235
105.85089874267578,21.021299362182617,2010-10-19,5,0.08280612528324127
105.85089874267578,21.021299362182617,2010-10-20,5,0.31882086396217346
105.85089874267578,21.021299362182617,2010-10-21,5,0.2709505558013916
105.85089874267578,21.021299362182617,2010-10-22,5,0.2640831172466278
105.85089874267578,21.021299362182617,2010-10-23,5,
105.85089874267578,21.021299362182617,2010-10-24,5,0.03680753335356712
105.85089874267578,21.021299362182617,2010-10-25,5,-5.88185852393508E-4
105.85089874267578,21.021299362182617,2010-10-26,5,0.014125372283160686
105.85089874267578,21.021299362182617,2010-10-27,5,0.01588141731917858
105.85089874267578,21.021299362182617,2010-10-28,5,0.2609325051307678
105.85089874267578,21.021299362182617,2010-10-29,5,0.08258970826864243
105.85089874267578,21.021299362182617,2010-10-30,5,0.23399557173252106
105.85089874267578,21.021299362182617,2010-10-31,5,0.319466233253479
105.85089874267578,21.021299362182617,2010-11-01,5,0.12371455878019333
105.85089874267578,21.021299362182617,2010-11-02,5,0.25
105.85089874267578,21.021299362182617,2010-11-03,5,0.12185019254684448
105.85089874267578,21.021299362182617,2010-11-04,5,0.18832732737064362
105.85089874267578,21.021299362182617,2010-11-05,5,0.12987013161182404
105.85089874267578,21.021299362182617,2010-11-06,5,0.03518255054950714
105.85089874267578,21.021299362182617,2010-11-07,5,0.2302025854587555
105.85089874267578,21.021299362182617,2010-11-08,5,
105.85089874267578,21.021299362182617,2010-11-09,5,0.2682753801345825
105.85089874267578,21.021299362182617,2010-11-10,5,0.04013308510184288
105.85089874267578,21.021299362182617,2010-11-11,5,0.06082368269562721
105.85089874267578,21.021299362182617,2010-11-12,5,0.15987461805343628
105.85089874267578,21.021299362182617,2010-11-13,5,0.16203846037387848
105.85089874267578,21.021299362182617,2010-11-14,5,0.128838449716568
105.85089874267578,21.021299362182617,2010-11-15,5,0.007505085319280624
105.85089874267578,21.021299362182617,2010-11-16,5,0.01391421165317297
105.85089874267578,21.021299362182617,2010-11-17,5,0.010668563656508923
105.85089874267578,21.021299362182617,2010-11-18,5,0.01759725995361805
105.85089874267578,21.021299362182617,2010-11-19,5,0.05092812702059746
105.85089874267578,21.021299362182617,2010-11-20,5,0.19558675587177277
105.85089874267578,21.021299362182617,2010-11-21,5,0.003971701487898827
105.85089874267578,21.021299362182617,2010-11-22,5,0.008399860933423042
105.85089874267578,21.021299362182617,2010-11-23,5,0.01993166282773018
105.85089874267578,21.021299362182617,2010-11-24,5,
105.85089874267578,21.021299362182617,2010-11-25,5,5.767013062722981E-4
105.85089874267578,21.021299362182617,2010-11-26,5,-0.004875148646533489
105.85089874267578,21.021299362182617,2010-11-27,5,0.009135995991528034
105.85089874267578,21.021299362182617,2010-11-28,5,0.01165755931288004
105.85089874267578,21.021299362182617,2010-11-29,5,0.00767994299530983
105.85089874267578,21.021299362182617,2010-11-30,5,0.003084596712142229
105.85089874267578,21.021299362182617,2010-12-01,5,0.18965041637420654
105.85089874267578,21.021299362182617,2010-12-02,5,0.2461799532175064
105.85089874267578,21.021299362182617,2010-12-03,5,0.18066157400608063
105.85089874267578,21.021299362182617,2010-12-04,5,0.21102941036224365
105.85089874267578,21.021299362182617,2010-12-05,5,0.009745127521455288
105.85089874267578,21.021299362182617,2010-12-06,5,8.056286606006324E-4
105.85089874267578,21.021299362182617,2010-12-07,5,-0.005248091649264097
105.85089874267578,21.021299362182617,2010-12-08,5,0.01865898072719574
105.85089874267578,21.021299362182617,2010-12-09,5,0.20255863666534424
105.85089874267578,21.021299362182617,2010-12-10,5,
105.85089874267578,21.021299362182617,2010-12-11,5,0.003170242067426443
105.85089874267578,21.021299362182617,2010-12-12,5,0.02828681468963623
105.85089874267578,21.021299362182617,2010-12-13,5,0.006547053810209036
105.85089874267578,21.021299362182617,2010-12-14,5,-0.015487282536923885
105.85089874267578,21.021299362182617,2010-12-15,5,-0.002397506730630994
105.85089874267578,21.021299362182617,2010-12-16,5,0.016994208097457886
105.85089874267578,21.021299362182617,2010-12-17,5,0.198471337556839
105.85089874267578,21.021299362182617,2010-12-18,5,0.24532535672187805
105.85089874267578,21.021299362182617,2010-12-19,5,0.012100026942789555
105.85089874267578,21.021299362182617,2010-12-20,5,0.0075675672851502895
105.85089874267578,21.021299362182617,2010-12-21,5,-0.009049774147570133
105.85089874267578,21.021299362182617,2010-12-22,5,-0.006768516730517149
105.85089874267578,21.021299362182617,2010-12-23,5,-0.003170227399095893
105.85089874267578,21.021299362182617,2010-12-24,5,0.04199499264359474
105.85089874267578,21.021299362182617,2010-12-25,5,-0.004869950003921986
105.85089874267578,21.021299362182617,2010-12-26,5,
105.85089874267578,21.021299362182617,2010-12-27,5,0.2453310638666153
105.85089874267578,21.021299362182617,2010-12-28,5,0.002485844539478421
105.85089874267578,21.021299362182617,2010-12-29,5,0.012609503231942654
105.85089874267578,21.021299362182617,2010-12-30,5,0.0
105.85089874267578,21.021299362182617,2010-12-31,5,0.14986376464366913
105.74186706542969,21.04974937438965,2010-01-01,19,0.0032954183407127857
105.74186706542969,21.04974937438965,2010-01-02,19,0.002071070484817028
105.74186706542969,21.04974937438965,2010-01-03,19,0.02375296875834465
105.74186706542969,21.04974937438965,2010-01-04,19,0.002332146745175123
105.74186706542969,21.04974937438965,2010-01-05,19,0.034502264112234116
105.74186706542969,21.04974937438965,2010-01-06,19,0.00622385460883379
105.74186706542969,21.04974937438965,2010-01-07,19,9.691800805740058E-4
105.74186706542969,21.04974937438965,2010-01-08,19,
105.74186706542969,21.04974937438965,2010-01-09,19,0.024189399555325508
105.74186706542969,21.04974937438965,2010-01-10,19,0.021342292428016663
105.74186706542969,21.04974937438965,2010-01-11,19,0.0048828125
105.74186706542969,21.04974937438965,2010-01-12,19,0.0026620442513376474
105.74186706542969,21.04974937438965,2010-01-13,19,8.893405902199447E-4
105.74186706542969,21.04974937438965,2010-01-14,19,0.022887660190463066
105.74186706542969,21.04974937438965,2010-01-15,19,0.014721345156431198
105.74186706542969,21.04974937438965,2010-01-16,19,0.005539985839277506
105.74186706542969,21.04974937438965,2010-01-17,19,0.3489827811717987
105.74186706542969,21.04974937438965,2010-01-18,19,0.15406562387943268
105.74186706542969,21.04974937438965,2010-01-19,19,0.07310047000646591
105.74186706542969,21.04974937438965,2010-01-20,19,-0.002692608395591378
105.74186706542969,21.04974937438965,2010-01-21,19,-0.013945233076810837
105.74186706542969,21.04974937438965,2010-01-22,19,-0.006824146956205368
105.74186706542969,21.04974937438965,2010-01-23,19,-0.0043856496922671795
105.74186706542969,21.04974937438965,2010-01-24,19,
105.74186706542969,21.04974937438965,2010-01-25,19,0.007540798746049404
105.74186706542969,21.04974937438965,2010-01-26,19,-5.230809329077601E-4
105.74186706542969,21.04974937438965,2010-01-27,19,0.01024208590388298
105.74186706542969,21.04974937438965,2010-01-28,19,0.00664741825312376
105.74186706542969,21.04974937438965,2010-01-29,19,0.011497174389660358
105.74186706542969,21.04974937438965,2010-01-30,19,0.048656072467565536
105.74186706542969,21.04974937438965,2010-01-31,19,0.04134957119822502
105.74186706542969,21.04974937438965,2010-02-01,19,0.042897649109363556
105.74186706542969,21.04974937438965,2010-02-02,19,0.05831265449523926
105.74186706542969,21.04974937438965,2010-02-03,19,0.19456596672534943
105.74186706542969,21.04974937438965,2010-02-04,19,0.4669245779514313
105.74186706542969,21.04974937438965,2010-02-05,19,0.08056297153234482
105.74186706542969,21.04974937438965,2010-02-06,19,0.349735289812088
105.74186706542969,21.04974937438965,2010-02-07,19,0.06141176447272301
105.74186706542969,21.04974937438965,2010-02-08,19,0.27798277139663696
105.74186706542969,21.04974937438965,2010-02-09,19,
105.74186706542969,21.04974937438965,2010-02-10,19,0.3860853910446167
105.74186706542969,21.04974937438965,2010-02-11,19,0.37375813722610474
105.74186706542969,21.04974937438965,2010-02-12,19,0.019595911726355553
105.74186706542969,21.04974937438965,2010-02-13,19,0.02001556009054184
105.74186706542969,21.04974937438965,2010-02-14,19,0.04376224800944328
105.74186706542969,21.04974937438965,2010-02-15,19,0.020731454715132713
105.74186706542969,21.04974937438965,2010-02-16,19,0.03671961650252342
105.74186706542969,21.04974937438965,2010-02-17,19,0.03103012964129448
105.74186706542969,21.04974937438965,2010-02-18,19,0.010459082201123238
105.74186706542969,21.04974937438965,2010-02-19,19,0.0034115719608962536
105.74186706542969,21.04974937438965,2010-02-20,19,0.03469276800751686
