lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2012-05-03,5,0.28522762656211853
105.85089874267578,21.021299362182617,2012-05-04,5,0.21240462362766266
105.85089874267578,21.021299362182617,2012-05-05,5,
105.85089874267578,21.021299362182617,2012-05-06,5,0.014536477625370026
105.85089874267578,21.021299362182617,2012-05-07,5,
105.85089874267578,21.021299362182617,2012-05-08,5,0.06727331876754761
105.85089874267578,21.021299362182617,2012-05-09,5,0.05954504758119583
105.85089874267578,21.021299362182617,2012-05-10,5,0.17896239459514618
105.85089874267578,21.021299362182617,2012-05-11,5,0.09716598689556122
105.85089874267578,21.021299362182617,2012-05-12,5,0.14327700436115265
105.85089874267578,21.021299362182617,2012-05-13,5,0.08825107663869858
105.85089874267578,21.021299362182617,2012-05-14,5,0.04969257116317749
105.85089874267578,21.021299362182617,2012-05-15,5,0.017154648900032043
105.85089874267578,21.021299362182617,2012-05-16,5,0.3330014944076538
105.85089874267578,21.021299362182617,2012-05-17,5,0.17829099297523499
105.85089874267578,21.021299362182617,2012-05-18,5,0.16236373782157898
105.85089874267578,21.021299362182617,2012-05-19,5,0.07995080202817917
105.85089874267578,21.021299362182617,2012-05-20,5,0.023068472743034363
105.85089874267578,21.021299362182617,2012-05-21,5,
105.85089874267578,21.021299362182617,2012-05-22,5,0.007700637448579073
105.85089874267578,21.021299362182617,2012-05-23,5,0.016487788408994675
105.85089874267578,21.021299362182617,2012-05-24,5,0.045182839035987854
105.85089874267578,21.021299362182617,2012-05-25,5,0.001632755622267723
105.85089874267578,21.021299362182617,2012-05-26,5,
105.85089874267578,21.021299362182617,2012-05-27,5,0.0222866740077734
105.85089874267578,21.021299362182617,2012-05-28,5,0.029611077159643173
105.85089874267578,21.021299362182617,2012-05-29,5,-0.004268256947398186
105.85089874267578,21.021299362182617,2012-05-30,5,0.0065050264820456505
105.85089874267578,21.021299362182617,2012-05-31,5,0.10925818979740143
105.85089874267578,21.021299362182617,2012-06-01,5,0.01436622068285942
105.85089874267578,21.021299362182617,2012-06-02,5,0.03750000149011612
105.85089874267578,21.021299362182617,2012-06-03,5,0.037212565541267395
105.85089874267578,21.021299362182617,2012-06-04,5,0.0637168139219284
105.85089874267578,21.021299362182617,2012-06-05,5,0.09251638501882553
105.85089874267578,21.021299362182617,2012-06-06,5,
105.85089874267578,21.021299362182617,2012-06-07,5,0.2741246819496155
105.85089874267578,21.021299362182617,2012-06-08,5,0.0682215690612793
105.85089874267578,21.021299362182617,2012-06-09,5,0.095238097012043
105.85089874267578,21.021299362182617,2012-06-10,5,0.15449915826320648
105.85089874267578,21.021299362182617,2012-06-11,5,0.01445614080876112
105.85089874267578,21.021299362182617,2012-06-12,5,0.29890453815460205
105.85089874267578,21.021299362182617,2012-06-13,5,0.01676066406071186
105.85089874267578,21.021299362182617,2012-06-14,5,0.27501654624938965
105.85089874267578,21.021299362182617,2012-06-15,5,0.05154639109969139
105.85089874267578,21.021299362182617,2012-06-16,5,0.08562019467353821
105.85089874267578,21.021299362182617,2012-06-17,5,0.07176141440868378
105.85089874267578,21.021299362182617,2012-06-18,5,0.08603145182132721
105.85089874267578,21.021299362182617,2012-06-19,5,0.1798599809408188
105.85089874267578,21.021299362182617,2012-06-20,5,0.010487854480743408
105.85089874267578,21.021299362182617,2012-06-21,5,0.07625211030244827
105.85089874267578,21.021299362182617,2012-06-22,5,
105.85089874267578,21.021299362182617,2012-06-23,5,0.09925123304128647
105.85089874267578,21.021299362182617,2012-06-24,5,0.008602150715887547
105.85089874267578,21.021299362182617,2012-06-25,5,0.11342097073793411
105.85089874267578,21.021299362182617,2012-06-26,5,0.034123316407203674
105.85089874267578,21.021299362182617,2012-06-27,5,0.010778860189020634
105.85089874267578,21.021299362182617,2012-06-28,5,0.11530002951622009
105.85089874267578,21.021299362182617,2012-06-29,5,0.10917376726865768
105.85089874267578,21.021299362182617,2012-06-30,5,0.014833393506705761
105.85089874267578,21.021299362182617,2012-07-01,5,0.006299337837845087
105.85089874267578,21.021299362182617,2012-07-02,5,0.27948087453842163
105.85089874267578,21.021299362182617,2012-07-03,5,0.0497724674642086
105.85089874267578,21.021299362182617,2012-07-04,5,0.19348658621311188
105.85089874267578,21.021299362182617,2012-07-05,5,0.026490066200494766
105.85089874267578,21.021299362182617,2012-07-06,5,0.10200611501932144
105.85089874267578,21.021299362182617,2012-07-07,5,-0.003483511507511139
105.85089874267578,21.021299362182617,2012-07-08,5,
105.85089874267578,21.021299362182617,2012-07-09,5,0.15319865942001343
105.85089874267578,21.021299362182617,2012-07-10,5,0.06396103650331497
105.85089874267578,21.021299362182617,2012-07-11,5,0.11309244483709335
105.85089874267578,21.021299362182617,2012-07-12,5,0.08798356354236603
105.85089874267578,21.021299362182617,2012-07-13,5,0.06759469956159592
105.85089874267578,21.021299362182617,2012-07-14,5,0.24717146158218384
105.85089874267578,21.021299362182617,2012-07-15,5,0.2045215517282486
105.85089874267578,21.021299362182617,2012-07-16,5,0.2901591956615448
105.85089874267578,21.021299362182617,2012-07-17,5,4.159733944106847E-4
105.85089874267578,21.021299362182617,2012-07-18,5,0.07395097613334656
105.85089874267578,21.021299362182617,2012-07-19,5,-0.0032219344284385443
105.85089874267578,21.021299362182617,2012-07-20,5,-0.017880184575915337
105.85089874267578,21.021299362182617,2012-07-21,5,0.06239692121744156
105.85089874267578,21.021299362182617,2012-07-22,5,0.25824174284935
105.85089874267578,21.021299362182617,2012-07-23,5,0.16637477278709412
105.85089874267578,21.021299362182617,2012-07-24,5,
105.85089874267578,21.021299362182617,2012-07-25,5,0.002752461703494191
105.85089874267578,21.021299362182617,2012-07-26,5,0.008130080997943878
105.85089874267578,21.021299362182617,2012-07-27,5,0.10816378891468048
105.85089874267578,21.021299362182617,2012-07-28,5,0.027988091111183167
105.85089874267578,21.021299362182617,2012-07-29,5,0.01989881880581379
105.85089874267578,21.021299362182617,2012-07-30,5,-0.004988661967217922
105.85089874267578,21.021299362182617,2012-07-31,5,0.036882806569337845
105.85089874267578,21.021299362182617,2012-08-01,5,0.2551465928554535
105.85089874267578,21.021299362182617,2012-08-02,5,0.19025157392024994
105.85089874267578,21.021299362182617,2012-08-03,5,0.3182060718536377
105.85089874267578,21.021299362182617,2012-08-04,5,0.16487731039524078
105.85089874267578,21.021299362182617,2012-08-05,5,0.21586298942565918
105.85089874267578,21.021299362182617,2012-08-06,5,-0.019811954349279404
105.85089874267578,21.021299362182617,2012-08-07,5,-0.005568529013544321
105.85089874267578,21.021299362182617,2012-08-08,5,0.014853032305836678
105.85089874267578,21.021299362182617,2012-08-09,5,
105.85089874267578,21.021299362182617,2012-08-10,5,0.28098446130752563
105.85089874267578,21.021299362182617,2012-08-11,5,0.0956423357129097
105.85089874267578,21.021299362182617,2012-08-12,5,0.1709206998348236
105.85089874267578,21.021299362182617,2012-08-13,5,
105.85089874267578,21.021299362182617,2012-08-14,5,0.14016173779964447
105.85089874267578,21.021299362182617,2012-08-15,5,0.1608053743839264
105.85089874267578,21.021299362182617,2012-08-16,5,0.0911121740937233
105.85089874267578,21.021299362182617,2012-08-17,5,0.01565616950392723
105.85089874267578,21.021299362182617,2012-08-18,5,-0.005547850392758846
105.85089874267578,21.021299362182617,2012-08-19,5,0.03052339516580105
105.85089874267578,21.021299362182617,2012-08-20,5,0.0047540683299303055
105.85089874267578,21.021299362182617,2012-08-21,5,0.06319958716630936
105.85089874267578,21.021299362182617,2012-08-22,5,0.15315315127372742
105.85089874267578,21.021299362182617,2012-08-23,5,0.10855427384376526
105.85089874267578,21.021299362182617,2012-08-24,5,0.04058897867798805
105.85089874267578,21.021299362182617,2012-08-25,5,
105.85089874267578,21.021299362182617,2012-08-26,5,0.2998678982257843
105.85089874267578,21.021299362182617,2012-08-27,5,0.0650424212217331
105.85089874267578,21.021299362182617,2012-08-28,5,0.17989002168178558
105.85089874267578,21.021299362182617,2012-08-29,5,0.04702816903591156
105.85089874267578,21.021299362182617,2012-08-30,5,0.05012936517596245
105.85089874267578,21.021299362182617,2012-08-31,5,0.09585539251565933
105.85089874267578,21.021299362182617,2012-09-01,5,0.10894796252250671
105.85089874267578,21.021299362182617,2012-09-02,5,-0.04398045316338539
105.85089874267578,21.021299362182617,2012-09-03,5,0.03874227777123451
105.85089874267578,21.021299362182617,2012-09-04,5,0.028663229197263718
105.85089874267578,21.021299362182617,2012-09-05,5,0.02106105163693428
105.85089874267578,21.021299362182617,2012-09-06,5,0.0015651494031772017
105.85089874267578,21.021299362182617,2012-09-07,5,-0.009130795486271381
105.85089874267578,21.021299362182617,2012-09-08,5,0.0213752631098032
105.85089874267578,21.021299362182617,2012-09-09,5,0.05088084191083908
105.85089874267578,21.021299362182617,2012-09-10,5,
105.85089874267578,21.021299362182617,2012-09-11,5,0.07709342241287231
105.85089874267578,21.021299362182617,2012-09-12,5,0.05293101444840431
105.85089874267578,21.021299362182617,2012-09-13,5,0.036010678857564926
105.85089874267578,21.021299362182617,2012-09-14,5,0.020074613392353058
105.85089874267578,21.021299362182617,2012-09-15,5,0.15404699742794037
105.85089874267578,21.021299362182617,2012-09-16,5,0.18595926463603973
105.85089874267578,21.021299362182617,2012-09-17,5,0.17225372791290283
105.85089874267578,21.021299362182617,2012-09-18,5,0.0277568269520998
105.85089874267578,21.021299362182617,2012-09-19,5,-0.04038393869996071
105.85089874267578,21.021299362182617,2012-09-20,5,0.017940932884812355
105.85089874267578,21.021299362182617,2012-09-21,5,-6.307158764684573E-5
105.85089874267578,21.021299362182617,2012-09-22,5,0.20161493122577667
105.85089874267578,21.021299362182617,2012-09-23,5,0.08017817884683609
105.85089874267578,21.021299362182617,2012-09-24,5,0.09478867799043655
105.85089874267578,21.021299362182617,2012-09-25,5,-0.0023073372431099415
105.85089874267578,21.021299362182617,2012-09-26,5,
105.85089874267578,21.021299362182617,2012-09-27,5,0.05488945171236992
105.85089874267578,21.021299362182617,2012-09-28,5,0.04028351977467537
105.85089874267578,21.021299362182617,2012-09-29,5,0.215133935213089
105.85089874267578,21.021299362182617,2012-09-30,5,0.24605543911457062
105.85089874267578,21.021299362182617,2012-10-01,5,0.2747111916542053
105.85089874267578,21.021299362182617,2012-10-02,5,0.16726617515087128
105.85089874267578,21.021299362182617,2012-10-03,5,0.031115148216485977
105.85089874267578,21.021299362182617,2012-10-04,5,0.045104771852493286
105.85089874267578,21.021299362182617,2012-10-05,5,-0.002187853679060936
105.85089874267578,21.021299362182617,2012-10-06,5,0.014763949438929558
105.85089874267578,21.021299362182617,2012-10-07,5,0.02080254629254341
105.85089874267578,21.021299362182617,2012-10-08,5,-0.008368423208594322
105.85089874267578,21.021299362182617,2012-10-09,5,0.024378469213843346
105.85089874267578,21.021299362182617,2012-10-10,5,0.017479922622442245
105.85089874267578,21.021299362182617,2012-10-11,5,0.05836985260248184
105.85089874267578,21.021299362182617,2012-10-12,5,
105.85089874267578,21.021299362182617,2012-10-13,5,0.06625532358884811
105.85089874267578,21.021299362182617,2012-10-14,5,0.01054960023611784
105.85089874267578,21.021299362182617,2012-10-15,5,0.06013033539056778
105.85089874267578,21.021299362182617,2012-10-16,5,0.01723555289208889
105.85089874267578,21.021299362182617,2012-10-17,5,0.013856172561645508
105.85089874267578,21.021299362182617,2012-10-18,5,0.24335378408432007
105.85089874267578,21.021299362182617,2012-10-19,5,0.08409987390041351
105.85089874267578,21.021299362182617,2012-10-20,5,0.11182858794927597
105.85089874267578,21.021299362182617,2012-10-21,5,0.034050554037094116
105.85089874267578,21.021299362182617,2012-10-22,5,0.030082890763878822
105.85089874267578,21.021299362182617,2012-10-23,5,0.004736440256237984
105.85089874267578,21.021299362182617,2012-10-24,5,0.007033081725239754
105.85089874267578,21.021299362182617,2012-10-25,5,0.05588584765791893
105.85089874267578,21.021299362182617,2012-10-26,5,0.09605488926172256
105.85089874267578,21.021299362182617,2012-10-27,5,0.2931034564971924
105.85089874267578,21.021299362182617,2012-10-28,5,
105.85089874267578,21.021299362182617,2012-10-29,5,0.014139373786747456
105.85089874267578,21.021299362182617,2012-10-30,5,0.02128998562693596
105.85089874267578,21.021299362182617,2012-10-31,5,0.20134228467941284
105.85089874267578,21.021299362182617,2012-11-01,5,0.26788219809532166
105.85089874267578,21.021299362182617,2012-11-02,5,0.2603164613246918
105.85089874267578,21.021299362182617,2012-11-03,5,0.057860732078552246
105.85089874267578,21.021299362182617,2012-11-04,5,0.014139272272586823
105.85089874267578,21.021299362182617,2012-11-05,5,0.10572502762079239
105.85089874267578,21.021299362182617,2012-11-06,5,5.9231177147012204E-5
105.85089874267578,21.021299362182617,2012-11-07,5,0.02962574176490307
105.85089874267578,21.021299362182617,2012-11-08,5,0.15193705260753632
105.85089874267578,21.021299362182617,2012-11-09,5,0.04200487211346626
105.85089874267578,21.021299362182617,2012-11-10,5,0.05432029440999031
105.85089874267578,21.021299362182617,2012-11-11,5,-0.008734352886676788
105.85089874267578,21.021299362182617,2012-11-12,5,0.06775067746639252
105.85089874267578,21.021299362182617,2012-11-13,5,
105.85089874267578,21.021299362182617,2012-11-14,5,0.012507188133895397
105.85089874267578,21.021299362182617,2012-11-15,5,0.0076294648461043835
105.85089874267578,21.021299362182617,2012-11-16,5,0.014480317942798138
105.85089874267578,21.021299362182617,2012-11-17,5,0.23497267067432404
105.85089874267578,21.021299362182617,2012-11-18,5,0.2384105920791626
105.85089874267578,21.021299362182617,2012-11-19,5,0.011249401606619358
105.85089874267578,21.021299362182617,2012-11-20,5,0.04143306612968445
105.85089874267578,21.021299362182617,2012-11-21,5,0.07935810089111328
105.85089874267578,21.021299362182617,2012-11-22,5,0.08583078533411026
105.85089874267578,21.021299362182617,2012-11-23,5,-0.02085334062576294
105.85089874267578,21.021299362182617,2012-11-24,5,-0.003863263875246048
105.85089874267578,21.021299362182617,2012-11-25,5,0.013619356788694859
105.85089874267578,21.021299362182617,2012-11-26,5,0.003494700649753213
105.85089874267578,21.021299362182617,2012-11-27,5,-8.763060322962701E-4
105.85089874267578,21.021299362182617,2012-11-28,5,-0.0019215787760913372
105.85089874267578,21.021299362182617,2012-11-29,5,
105.85089874267578,21.021299362182617,2012-11-30,5,0.0034273345954716206
105.85089874267578,21.021299362182617,2012-12-01,5,0.0019307504408061504
105.85089874267578,21.021299362182617,2012-12-02,5,0.004179168492555618
105.85089874267578,21.021299362182617,2012-12-03,5,-0.00569187942892313
105.85089874267578,21.021299362182617,2012-12-04,5,0.007712867110967636
105.85089874267578,21.021299362182617,2012-12-05,5,0.004759844392538071
105.85089874267578,21.021299362182617,2012-12-06,5,0.1813608556985855
105.85089874267578,21.021299362182617,2012-12-07,5,0.006747638341039419
105.85089874267578,21.021299362182617,2012-12-08,5,-0.0063040792010724545
105.85089874267578,21.021299362182617,2012-12-09,5,0.005167342722415924
105.85089874267578,21.021299362182617,2012-12-10,5,0.03125
105.85089874267578,21.021299362182617,2012-12-11,5,0.008089425042271614
105.85089874267578,21.021299362182617,2012-12-12,5,0.001101860892958939
105.85089874267578,21.021299362182617,2012-12-13,5,0.004743031691759825
105.85089874267578,21.021299362182617,2012-12-14,5,0.003399433335289359
105.85089874267578,21.021299362182617,2012-12-15,5,
105.85089874267578,21.021299362182617,2012-12-16,5,0.1884402334690094
105.85089874267578,21.021299362182617,2012-12-17,5,0.06989696621894836
105.85089874267578,21.021299362182617,2012-12-18,5,0.0917431190609932
105.85089874267578,21.021299362182617,2012-12-19,5,-0.0014433637261390686
105.85089874267578,21.021299362182617,2012-12-20,5,0.0012347064912319183
105.85089874267578,21.021299362182617,2012-12-21,5,0.022609418258070946
105.85089874267578,21.021299362182617,2012-12-22,5,0.0036231884732842445
105.85089874267578,21.021299362182617,2012-12-23,5,0.010723680257797241
105.85089874267578,21.021299362182617,2012-12-24,5,0.011411698535084724
105.85089874267578,21.021299362182617,2012-12-25,5,0.034562546759843826
105.85089874267578,21.021299362182617,2012-12-26,5,-0.010717956349253654
105.85089874267578,21.021299362182617,2012-12-27,5,-0.0035755480639636517
105.85089874267578,21.021299362182617,2012-12-28,5,-0.0043021030724048615
105.85089874267578,21.021299362182617,2012-12-29,5,-0.0010161454556509852
105.85089874267578,21.021299362182617,2012-12-30,5,0.029264630749821663
105.85089874267578,21.021299362182617,2012-12-31,5,
105.74186706542969,21.04974937438965,2012-01-01,19,0.005262318532913923
105.74186706542969,21.04974937438965,2012-01-02,19,-0.004230536986142397
105.74186706542969,21.04974937438965,2012-01-03,19,0.002827623626217246
105.74186706542969,21.04974937438965,2012-01-04,19,-0.0033088442869484425
105.74186706542969,21.04974937438965,2012-01-05,19,-0.004824643023312092
105.74186706542969,21.04974937438965,2012-01-06,19,0.015850350260734558
105.74186706542969,21.04974937438965,2012-01-07,19,0.003949967212975025
105.74186706542969,21.04974937438965,2012-01-08,19,0.01279210951179266
105.74186706542969,21.04974937438965,2012-01-09,19,0.001856025424785912
105.74186706542969,21.04974937438965,2012-01-10,19,0.0048697348684072495
105.74186706542969,21.04974937438965,2012-01-11,19,-0.005706571973860264
105.74186706542969,21.04974937438965,2012-01-12,19,-0.010510510765016079
105.74186706542969,21.04974937438965,2012-01-13,19,0.007951070554554462
105.74186706542969,21.04974937438965,2012-01-14,19,
105.74186706542969,21.04974937438965,2012-01-15,19,0.012543040327727795
105.74186706542969,21.04974937438965,2012-01-16,19,0.04451592639088631
105.74186706542969,21.04974937438965,2012-01-17,19,0.03971486538648605
105.74186706542969,21.04974937438965,2012-01-18,19,0.020685622468590736
105.74186706542969,21.04974937438965,2012-01-19,19,0.009312575682997704
105.74186706542969,21.04974937438965,2012-01-20,19,0.019863946363329887
105.74186706542969,21.04974937438965,2012-01-21,19,0.02056620642542839
105.74186706542969,21.04974937438965,2012-01-22,19,0.01074691116809845
105.74186706542969,21.04974937438965,2012-01-23,19,0.023846285417675972
105.74186706542969,21.04974937438965,2012-01-24,19,0.012540172785520554
105.74186706542969,21.04974937438965,2012-01-25,19,0.01819521188735962
105.74186706542969,21.04974937438965,2012-01-26,19,0.0176604762673378
105.74186706542969,21.04974937438965,2012-01-27,19,0.008982229046523571
105.74186706542969,21.04974937438965,2012-01-28,19,0.01771564781665802
105.74186706542969,21.04974937438965,2012-01-29,19,0.018675394356250763
105.74186706542969,21.04974937438965,2012-01-30,19,
105.74186706542969,21.04974937438965,2012-01-31,19,0.026567865163087845
105.74186706542969,21.04974937438965,2012-02-01,19,0.018978102132678032
105.74186706542969,21.04974937438965,2012-02-02,19,0.01365027017891407
105.74186706542969,21.04974937438965,2012-02-03,19,0.0050919027999043465
105.74186706542969,21.04974937438965,2012-02-04,19,0.0234835147857666
105.74186706542969,21.04974937438965,2012-02-05,19,0.017143823206424713
105.74186706542969,21.04974937438965,2012-02-06,19,0.029619378969073296
105.74186706542969,21.04974937438965,2012-02-07,19,0.02880881354212761
105.74186706542969,21.04974937438965,2012-02-08,19,0.011655420064926147
105.74186706542969,21.04974937438965,2012-02-09,19,0.021323829889297485
105.74186706542969,21.04974937438965,2012-02-10,19,0.017309263348579407
105.74186706542969,21.04974937438965,2012-02-11,19,0.017762094736099243
105.74186706542969,21.04974937438965,2012-02-12,19,0.017518483102321625
105.74186706542969,21.04974937438965,2012-02-13,19,0.028832582756876945
105.74186706542969,21.04974937438965,2012-02-14,19,0.01755852811038494
105.74186706542969,21.04974937438965,2012-02-15,19,
105.74186706542969,21.04974937438965,2012-02-16,19,0.02472545951604843
105.74186706542969,21.04974937438965,2012-02-17,19,0.009494369849562645
105.74186706542969,21.04974937438965,2012-02-18,19,0.03637387976050377
