lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2007-05-26,5,0.03224428743124008
105.85089874267578,21.021299362182617,2007-05-27,5,0.16002333164215088
105.85089874267578,21.021299362182617,2007-05-28,5,0.005784991197288036
105.85089874267578,21.021299362182617,2007-05-29,5,0.06475324183702469
105.85089874267578,21.021299362182617,2007-05-30,5,0.07534488290548325
105.85089874267578,21.021299362182617,2007-05-31,5,0.22042140364646912
105.85089874267578,21.021299362182617,2007-06-01,5,0.20581485331058502
105.85089874267578,21.021299362182617,2007-06-02,5,0.15845167636871338
105.85089874267578,21.021299362182617,2007-06-03,5,0.20650263130664825
105.85089874267578,21.021299362182617,2007-06-04,5,0.16200798749923706
105.85089874267578,21.021299362182617,2007-06-05,5,0.08849682658910751
105.85089874267578,21.021299362182617,2007-06-06,5,0.16621147096157074
105.85089874267578,21.021299362182617,2007-06-07,5,0.1029299646615982
105.85089874267578,21.021299362182617,2007-06-08,5,0.19159334897994995
105.85089874267578,21.021299362182617,2007-06-09,5,
105.85089874267578,21.021299362182617,2007-06-10,5,0.04263683035969734
105.85089874267578,21.021299362182617,2007-06-11,5,-0.006858710199594498
105.85089874267578,21.021299362182617,2007-06-12,5,0.19951777160167694
105.85089874267578,21.021299362182617,2007-06-13,5,0.00669842166826129
105.85089874267578,21.021299362182617,2007-06-14,5,0.04004243016242981
105.85089874267578,21.021299362182617,2007-06-15,5,-0.02168375253677368
105.85089874267578,21.021299362182617,2007-06-16,5,0.06698807328939438
105.85089874267578,21.021299362182617,2007-06-17,5,0.08367782831192017
105.85089874267578,21.021299362182617,2007-06-18,5,0.07139581441879272
105.85089874267578,21.021299362182617,2007-06-19,5,0.05316973477602005
105.85089874267578,21.021299362182617,2007-06-20,5,0.24491524696350098
105.85089874267578,21.021299362182617,2007-06-21,5,0.2833133339881897
105.85089874267578,21.021299362182617,2007-06-22,5,0.27681222558021545
105.85089874267578,21.021299362182617,2007-06-23,5,0.26172465085983276
105.85089874267578,21.021299362182617,2007-06-24,5,0.21566495299339294
105.85089874267578,21.021299362182617,2007-06-25,5,
105.85089874267578,21.021299362182617,2007-06-26,5,0.30668097734451294
105.85089874267578,21.021299362182617,2007-06-27,5,0.09155692905187607
105.85089874267578,21.021299362182617,2007-06-28,5,0.2953718304634094
105.85089874267578,21.021299362182617,2007-06-29,5,0.1305805891752243
105.85089874267578,21.021299362182617,2007-06-30,5,
105.85089874267578,21.021299362182617,2007-07-01,5,0.00330727593973279
105.85089874267578,21.021299362182617,2007-07-02,5,-0.0027905451133847237
105.85089874267578,21.021299362182617,2007-07-03,5,0.040886249393224716
105.85089874267578,21.021299362182617,2007-07-04,5,0.22312138974666595
105.85089874267578,21.021299362182617,2007-07-05,5,0.2152298241853714
105.85089874267578,21.021299362182617,2007-07-06,5,0.03605847433209419
105.85089874267578,21.021299362182617,2007-07-07,5,0.20914523303508759
105.85089874267578,21.021299362182617,2007-07-08,5,0.031137950718402863
105.85089874267578,21.021299362182617,2007-07-09,5,0.08163956552743912
105.85089874267578,21.021299362182617,2007-07-10,5,0.18300358951091766
105.85089874267578,21.021299362182617,2007-07-11,5,
105.85089874267578,21.021299362182617,2007-07-12,5,0.17306843400001526
105.85089874267578,21.021299362182617,2007-07-13,5,0.12586542963981628
105.85089874267578,21.021299362182617,2007-07-14,5,0.20466595888137817
105.85089874267578,21.021299362182617,2007-07-15,5,0.14146706461906433
105.85089874267578,21.021299362182617,2007-07-16,5,0.23785297572612762
105.85089874267578,21.021299362182617,2007-07-17,5,0.04929868131875992
105.85089874267578,21.021299362182617,2007-07-18,5,0.15754961967468262
105.85089874267578,21.021299362182617,2007-07-19,5,0.06083102524280548
105.85089874267578,21.021299362182617,2007-07-20,5,0.04710109904408455
105.85089874267578,21.021299362182617,2007-07-21,5,0.08828070014715195
105.85089874267578,21.021299362182617,2007-07-22,5,0.11447083950042725
105.85089874267578,21.021299362182617,2007-07-23,5,0.31756576895713806
105.85089874267578,21.021299362182617,2007-07-24,5,0.2862775921821594
105.85089874267578,21.021299362182617,2007-07-25,5,0.2052401602268219
105.85089874267578,21.021299362182617,2007-07-26,5,0.13869298994541168
105.85089874267578,21.021299362182617,2007-07-27,5,
105.85089874267578,21.021299362182617,2007-07-28,5,0.14119459688663483
105.85089874267578,21.021299362182617,2007-07-29,5,0.08956293761730194
105.85089874267578,21.021299362182617,2007-07-30,5,0.11992475390434265
105.85089874267578,21.021299362182617,2007-07-31,5,0.0578199066221714
105.85089874267578,21.021299362182617,2007-08-01,5,0.10594184696674347
105.85089874267578,21.021299362182617,2007-08-02,5,
105.85089874267578,21.021299362182617,2007-08-03,5,0.18255330622196198
105.85089874267578,21.021299362182617,2007-08-04,5,0.06382404267787933
105.85089874267578,21.021299362182617,2007-08-05,5,0.13711877167224884
105.85089874267578,21.021299362182617,2007-08-06,5,0.24224138259887695
105.85089874267578,21.021299362182617,2007-08-07,5,0.15577661991119385
105.85089874267578,21.021299362182617,2007-08-08,5,0.10805559903383255
105.85089874267578,21.021299362182617,2007-08-09,5,0.1695486158132553
105.85089874267578,21.021299362182617,2007-08-10,5,0.025773612782359123
105.85089874267578,21.021299362182617,2007-08-11,5,-0.021344231441617012
105.85089874267578,21.021299362182617,2007-08-12,5,
105.85089874267578,21.021299362182617,2007-08-13,5,0.06964380294084549
105.85089874267578,21.021299362182617,2007-08-14,5,0.1372743844985962
105.85089874267578,21.021299362182617,2007-08-15,5,0.3092866837978363
105.85089874267578,21.021299362182617,2007-08-16,5,0.2509019374847412
105.85089874267578,21.021299362182617,2007-08-17,5,0.11288627237081528
105.85089874267578,21.021299362182617,2007-08-18,5,0.06969919055700302
105.85089874267578,21.021299362182617,2007-08-19,5,0.20601128041744232
105.85089874267578,21.021299362182617,2007-08-20,5,0.3062041401863098
105.85089874267578,21.021299362182617,2007-08-21,5,0.08025147765874863
105.85089874267578,21.021299362182617,2007-08-22,5,
105.85089874267578,21.021299362182617,2007-08-23,5,0.11846131086349487
105.85089874267578,21.021299362182617,2007-08-24,5,0.004546013195067644
105.85089874267578,21.021299362182617,2007-08-25,5,0.24957899749279022
105.85089874267578,21.021299362182617,2007-08-26,5,0.17298056185245514
105.85089874267578,21.021299362182617,2007-08-27,5,0.1887093186378479
105.85089874267578,21.021299362182617,2007-08-28,5,
105.85089874267578,21.021299362182617,2007-08-29,5,0.06097429618239403
105.85089874267578,21.021299362182617,2007-08-30,5,0.0896582305431366
105.85089874267578,21.021299362182617,2007-08-31,5,0.12568768858909607
105.85089874267578,21.021299362182617,2007-09-01,5,0.09280645102262497
105.85089874267578,21.021299362182617,2007-09-02,5,0.14440825581550598
105.85089874267578,21.021299362182617,2007-09-03,5,-0.02169123850762844
105.85089874267578,21.021299362182617,2007-09-04,5,0.011844567023217678
105.85089874267578,21.021299362182617,2007-09-05,5,0.0013452052371576428
105.85089874267578,21.021299362182617,2007-09-06,5,0.08119551837444305
105.85089874267578,21.021299362182617,2007-09-07,5,0.035451874136924744
105.85089874267578,21.021299362182617,2007-09-08,5,0.04706163331866264
105.85089874267578,21.021299362182617,2007-09-09,5,0.03893951699137688
105.85089874267578,21.021299362182617,2007-09-10,5,0.004905584268271923
105.85089874267578,21.021299362182617,2007-09-11,5,0.026963841170072556
105.85089874267578,21.021299362182617,2007-09-12,5,0.00956595316529274
105.85089874267578,21.021299362182617,2007-09-13,5,
105.85089874267578,21.021299362182617,2007-09-14,5,0.029160473495721817
105.85089874267578,21.021299362182617,2007-09-15,5,0.14102235436439514
105.85089874267578,21.021299362182617,2007-09-16,5,0.15450328588485718
105.85089874267578,21.021299362182617,2007-09-17,5,0.10143684595823288
105.85089874267578,21.021299362182617,2007-09-18,5,0.042161621153354645
105.85089874267578,21.021299362182617,2007-09-19,5,0.07828481495380402
105.85089874267578,21.021299362182617,2007-09-20,5,0.30684325098991394
105.85089874267578,21.021299362182617,2007-09-21,5,0.270351767539978
105.85089874267578,21.021299362182617,2007-09-22,5,0.2321937382221222
105.85089874267578,21.021299362182617,2007-09-23,5,0.3012688159942627
105.85089874267578,21.021299362182617,2007-09-24,5,0.14097929000854492
105.85089874267578,21.021299362182617,2007-09-25,5,0.0038291250821202993
105.85089874267578,21.021299362182617,2007-09-26,5,0.009659222327172756
105.85089874267578,21.021299362182617,2007-09-27,5,0.0166915450245142
105.85089874267578,21.021299362182617,2007-09-28,5,0.06610656529664993
105.85089874267578,21.021299362182617,2007-09-29,5,
105.85089874267578,21.021299362182617,2007-09-30,5,0.17912369966506958
105.85089874267578,21.021299362182617,2007-10-01,5,0.07421822845935822
105.85089874267578,21.021299362182617,2007-10-02,5,-1.7679297889117151E-4
105.85089874267578,21.021299362182617,2007-10-03,5,0.001759899314492941
105.85089874267578,21.021299362182617,2007-10-04,5,0.027918970212340355
105.85089874267578,21.021299362182617,2007-10-05,5,
105.85089874267578,21.021299362182617,2007-10-06,5,0.2483789175748825
105.85089874267578,21.021299362182617,2007-10-07,5,0.0921911746263504
105.85089874267578,21.021299362182617,2007-10-08,5,0.028866715729236603
105.85089874267578,21.021299362182617,2007-10-09,5,0.30234137177467346
105.85089874267578,21.021299362182617,2007-10-10,5,0.01317143440246582
105.85089874267578,21.021299362182617,2007-10-11,5,0.019097119569778442
105.85089874267578,21.021299362182617,2007-10-12,5,0.02421404793858528
105.85089874267578,21.021299362182617,2007-10-13,5,0.12777777016162872
105.85089874267578,21.021299362182617,2007-10-14,5,0.020027760416269302
105.85089874267578,21.021299362182617,2007-10-15,5,
105.85089874267578,21.021299362182617,2007-10-16,5,0.27215632796287537
105.85089874267578,21.021299362182617,2007-10-17,5,0.2401680052280426
105.85089874267578,21.021299362182617,2007-10-18,5,0.29143601655960083
105.85089874267578,21.021299362182617,2007-10-19,5,0.011886305175721645
105.85089874267578,21.021299362182617,2007-10-20,5,0.26658400893211365
105.85089874267578,21.021299362182617,2007-10-21,5,0.2133995145559311
105.85089874267578,21.021299362182617,2007-10-22,5,0.33404865860939026
105.85089874267578,21.021299362182617,2007-10-23,5,0.1293078064918518
105.85089874267578,21.021299362182617,2007-10-24,5,0.013493800535798073
105.85089874267578,21.021299362182617,2007-10-25,5,0.14563106000423431
105.85089874267578,21.021299362182617,2007-10-26,5,0.17005863785743713
105.85089874267578,21.021299362182617,2007-10-27,5,0.03448275849223137
105.85089874267578,21.021299362182617,2007-10-28,5,0.03160996735095978
105.85089874267578,21.021299362182617,2007-10-29,5,0.09827833622694016
105.85089874267578,21.021299362182617,2007-10-30,5,0.06234526261687279
105.85089874267578,21.021299362182617,2007-10-31,5,
105.85089874267578,21.021299362182617,2007-11-01,5,-0.007581803947687149
105.85089874267578,21.021299362182617,2007-11-02,5,0.013649425469338894
105.85089874267578,21.021299362182617,2007-11-03,5,0.008210833184421062
105.85089874267578,21.021299362182617,2007-11-04,5,0.0022049096878618
105.85089874267578,21.021299362182617,2007-11-05,5,0.25954198837280273
105.85089874267578,21.021299362182617,2007-11-06,5,0.27964988350868225
105.85089874267578,21.021299362182617,2007-11-07,5,0.2388807088136673
105.85089874267578,21.021299362182617,2007-11-08,5,0.23562753200531006
105.85089874267578,21.021299362182617,2007-11-09,5,0.14676007628440857
105.85089874267578,21.021299362182617,2007-11-10,5,0.21275874972343445
105.85089874267578,21.021299362182617,2007-11-11,5,0.07785966247320175
105.85089874267578,21.021299362182617,2007-11-12,5,0.05186169967055321
105.85089874267578,21.021299362182617,2007-11-13,5,0.042472317814826965
105.85089874267578,21.021299362182617,2007-11-14,5,0.1793448030948639
105.85089874267578,21.021299362182617,2007-11-15,5,0.23193277418613434
105.85089874267578,21.021299362182617,2007-11-16,5,
105.85089874267578,21.021299362182617,2007-11-17,5,0.24608150124549866
105.85089874267578,21.021299362182617,2007-11-18,5,0.004618773702532053
105.85089874267578,21.021299362182617,2007-11-19,5,0.02436770871281624
105.85089874267578,21.021299362182617,2007-11-20,5,0.15539568662643433
105.85089874267578,21.021299362182617,2007-11-21,5,0.19449655711650848
105.85089874267578,21.021299362182617,2007-11-22,5,0.06327704340219498
105.85089874267578,21.021299362182617,2007-11-23,5,0.20652474462985992
105.85089874267578,21.021299362182617,2007-11-24,5,0.2125297337770462
105.85089874267578,21.021299362182617,2007-11-25,5,0.11054565757513046
105.85089874267578,21.021299362182617,2007-11-26,5,0.23625774681568146
105.85089874267578,21.021299362182617,2007-11-27,5,0.07521577924489975
105.85089874267578,21.021299362182617,2007-11-28,5,0.20064103603363037
105.85089874267578,21.021299362182617,2007-11-29,5,0.1860465109348297
105.85089874267578,21.021299362182617,2007-11-30,5,0.09408392012119293
105.85089874267578,21.021299362182617,2007-12-01,5,0.1766020953655243
105.85089874267578,21.021299362182617,2007-12-02,5,
105.85089874267578,21.021299362182617,2007-12-03,5,0.016893522813916206
105.85089874267578,21.021299362182617,2007-12-04,5,-0.014179825782775879
105.85089874267578,21.021299362182617,2007-12-05,5,0.0888783261179924
105.85089874267578,21.021299362182617,2007-12-06,5,0.028795151039958
105.85089874267578,21.021299362182617,2007-12-07,5,0.026335975155234337
105.85089874267578,21.021299362182617,2007-12-08,5,0.06050955131649971
105.85089874267578,21.021299362182617,2007-12-09,5,0.019636496901512146
105.85089874267578,21.021299362182617,2007-12-10,5,0.05026562884449959
105.85089874267578,21.021299362182617,2007-12-11,5,0.043478257954120636
105.85089874267578,21.021299362182617,2007-12-12,5,0.0138295479118824
105.85089874267578,21.021299362182617,2007-12-13,5,0.02506963722407818
105.85089874267578,21.021299362182617,2007-12-14,5,0.03150712326169014
105.85089874267578,21.021299362182617,2007-12-15,5,0.001299376366659999
105.85089874267578,21.021299362182617,2007-12-16,5,-0.004186131060123444
105.85089874267578,21.021299362182617,2007-12-17,5,0.006985633168369532
105.85089874267578,21.021299362182617,2007-12-18,5,
105.85089874267578,21.021299362182617,2007-12-19,5,0.0034416380804032087
105.85089874267578,21.021299362182617,2007-12-20,5,-0.001143682631663978
105.85089874267578,21.021299362182617,2007-12-21,5,0.008857167325913906
105.85089874267578,21.021299362182617,2007-12-22,5,0.041197389364242554
105.85089874267578,21.021299362182617,2007-12-23,5,0.005206423811614513
105.85089874267578,21.021299362182617,2007-12-24,5,0.014451809227466583
105.85089874267578,21.021299362182617,2007-12-25,5,-0.003973355051130056
105.85089874267578,21.021299362182617,2007-12-26,5,-0.004568560514599085
105.85089874267578,21.021299362182617,2007-12-27,5,-0.002434245776385069
105.85089874267578,21.021299362182617,2007-12-28,5,0.007852396927773952
105.85089874267578,21.021299362182617,2007-12-29,5,0.014876032248139381
105.85089874267578,21.021299362182617,2007-12-30,5,-9.913115063682199E-4
105.85089874267578,21.021299362182617,2007-12-31,5,0.009275463409721851
105.74186706542969,21.04974937438965,2007-01-01,19,7.874015718698502E-4
105.74186706542969,21.04974937438965,2007-01-02,19,0.015698267146945
105.74186706542969,21.04974937438965,2007-01-03,19,0.022094277665019035
105.74186706542969,21.04974937438965,2007-01-04,19,0.002473314292728901
105.74186706542969,21.04974937438965,2007-01-05,19,-0.010326797142624855
105.74186706542969,21.04974937438965,2007-01-06,19,0.005841401871293783
105.74186706542969,21.04974937438965,2007-01-07,19,0.02186943218111992
105.74186706542969,21.04974937438965,2007-01-08,19,0.07593177258968353
105.74186706542969,21.04974937438965,2007-01-09,19,0.2207522839307785
105.74186706542969,21.04974937438965,2007-01-10,19,0.3714927136898041
105.74186706542969,21.04974937438965,2007-01-11,19,0.02474318817257881
105.74186706542969,21.04974937438965,2007-01-12,19,0.016516633331775665
105.74186706542969,21.04974937438965,2007-01-13,19,0.008277836255729198
105.74186706542969,21.04974937438965,2007-01-14,19,1.3192612095735967E-4
105.74186706542969,21.04974937438965,2007-01-15,19,0.005720512010157108
105.74186706542969,21.04974937438965,2007-01-16,19,
105.74186706542969,21.04974937438965,2007-01-17,19,0.008256329223513603
105.74186706542969,21.04974937438965,2007-01-18,19,0.004317086655646563
105.74186706542969,21.04974937438965,2007-01-19,19,0.014964438043534756
105.74186706542969,21.04974937438965,2007-01-20,19,0.008419441059231758
105.74186706542969,21.04974937438965,2007-01-21,19,0.020867696031928062
105.74186706542969,21.04974937438965,2007-01-22,19,0.011070648208260536
105.74186706542969,21.04974937438965,2007-01-23,19,0.007387972436845303
105.74186706542969,21.04974937438965,2007-01-24,19,0.03983411565423012
105.74186706542969,21.04974937438965,2007-01-25,19,0.026294978335499763
105.74186706542969,21.04974937438965,2007-01-26,19,0.0018078340217471123
105.74186706542969,21.04974937438965,2007-01-27,19,0.03088350035250187
105.74186706542969,21.04974937438965,2007-01-28,19,0.31633177399635315
105.74186706542969,21.04974937438965,2007-01-29,19,0.287961483001709
105.74186706542969,21.04974937438965,2007-01-30,19,0.02858850359916687
105.74186706542969,21.04974937438965,2007-01-31,19,0.21269841492176056
105.74186706542969,21.04974937438965,2007-02-01,19,
105.74186706542969,21.04974937438965,2007-02-02,19,0.32731375098228455
105.74186706542969,21.04974937438965,2007-02-03,19,0.023391157388687134
105.74186706542969,21.04974937438965,2007-02-04,19,0.047044362872838974
105.74186706542969,21.04974937438965,2007-02-05,19,0.035869695246219635
105.74186706542969,21.04974937438965,2007-02-06,19,0.08066122233867645
105.74186706542969,21.04974937438965,2007-02-07,19,0.03956208378076553
105.74186706542969,21.04974937438965,2007-02-08,19,0.10129096359014511
105.74186706542969,21.04974937438965,2007-02-09,19,0.03787943720817566
105.74186706542969,21.04974937438965,2007-02-10,19,0.044169943779706955
105.74186706542969,21.04974937438965,2007-02-11,19,0.039350975304841995
105.74186706542969,21.04974937438965,2007-02-12,19,0.024687595665454865
105.74186706542969,21.04974937438965,2007-02-13,19,0.06855791807174683
105.74186706542969,21.04974937438965,2007-02-14,19,0.036939315497875214
105.74186706542969,21.04974937438965,2007-02-15,19,0.017413387075066566
105.74186706542969,21.04974937438965,2007-02-16,19,0.14294955134391785
105.74186706542969,21.04974937438965,2007-02-17,19,
105.74186706542969,21.04974937438965,2007-02-18,19,0.08136482536792755
105.74186706542969,21.04974937438965,2007-02-19,19,0.19205297529697418
105.74186706542969,21.04974937438965,2007-02-20,19,0.18466666340827942
