lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2020-02-21,5,
105.85089874267578,21.021299362182617,2020-02-22,5,0.03644045442342758
105.85089874267578,21.021299362182617,2020-02-23,5,0.010247137397527695
105.85089874267578,21.021299362182617,2020-02-24,5,0.06568537652492523
105.85089874267578,21.021299362182617,2020-02-25,5,0.032660551369190216
105.85089874267578,21.021299362182617,2020-02-26,5,0.072879858314991
105.85089874267578,21.021299362182617,2020-02-27,5,0.04788656905293465
105.85089874267578,21.021299362182617,2020-02-28,5,0.026080185547471046
105.85089874267578,21.021299362182617,2020-02-29,5,0.057646844536066055
105.85089874267578,21.021299362182617,2020-03-01,5,0.02905942313373089
105.85089874267578,21.021299362182617,2020-03-02,5,0.01532009057700634
105.85089874267578,21.021299362182617,2020-03-03,5,0.03272297605872154
105.85089874267578,21.021299362182617,2020-03-04,5,0.006004080642014742
105.85089874267578,21.021299362182617,2020-03-05,5,-1.8358729721512645E-4
105.85089874267578,21.021299362182617,2020-03-06,5,0.064714215695858
105.85089874267578,21.021299362182617,2020-03-07,5,0.028624312952160835
105.85089874267578,21.021299362182617,2020-03-08,5,
105.85089874267578,21.021299362182617,2020-03-09,5,0.2751370966434479
105.85089874267578,21.021299362182617,2020-03-10,5,0.010616929270327091
105.85089874267578,21.021299362182617,2020-03-11,5,0.034686457365751266
105.85089874267578,21.021299362182617,2020-03-12,5,0.0333266407251358
105.85089874267578,21.021299362182617,2020-03-13,5,0.07377376407384872
105.85089874267578,21.021299362182617,2020-03-14,5,0.017666364088654518
105.85089874267578,21.021299362182617,2020-03-15,5,0.049199178814888
105.85089874267578,21.021299362182617,2020-03-16,5,0.05519203469157219
105.85089874267578,21.021299362182617,2020-03-17,5,0.0055180867202579975
105.85089874267578,21.021299362182617,2020-03-18,5,0.02368876524269581
105.85089874267578,21.021299362182617,2020-03-19,5,0.02793797291815281
105.85089874267578,21.021299362182617,2020-03-20,5,0.04473956674337387
105.85089874267578,21.021299362182617,2020-03-21,5,0.00824742205440998
105.85089874267578,21.021299362182617,2020-03-22,5,0.029458096250891685
105.85089874267578,21.021299362182617,2020-03-23,5,0.03073100373148918
105.85089874267578,21.021299362182617,2020-03-24,5,
105.85089874267578,21.021299362182617,2020-03-25,5,0.04167046397924423
105.85089874267578,21.021299362182617,2020-03-26,5,0.017491403967142105
105.85089874267578,21.021299362182617,2020-03-27,5,0.07327823340892792
105.85089874267578,21.021299362182617,2020-03-28,5,0.04971969500184059
105.85089874267578,21.021299362182617,2020-03-29,5,
105.85089874267578,21.021299362182617,2020-03-30,5,0.03636598959565163
105.85089874267578,21.021299362182617,2020-03-31,5,0.07357318699359894
105.85089874267578,21.021299362182617,2020-04-01,5,0.05164818838238716
105.85089874267578,21.021299362182617,2020-04-02,5,0.009105734527111053
105.85089874267578,21.021299362182617,2020-04-03,5,0.04248204082250595
105.85089874267578,21.021299362182617,2020-04-04,5,0.020853079855442047
105.85089874267578,21.021299362182617,2020-04-05,5,0.03334338963031769
105.85089874267578,21.021299362182617,2020-04-06,5,-0.007685646414756775
105.85089874267578,21.021299362182617,2020-04-07,5,0.020345252007246017
105.85089874267578,21.021299362182617,2020-04-08,5,0.012709870003163815
105.85089874267578,21.021299362182617,2020-04-09,5,
105.85089874267578,21.021299362182617,2020-04-10,5,0.031841032207012177
105.85089874267578,21.021299362182617,2020-04-11,5,0.05345943197607994
105.85089874267578,21.021299362182617,2020-04-12,5,-0.003401544177904725
105.85089874267578,21.021299362182617,2020-04-13,5,-0.007910498417913914
105.85089874267578,21.021299362182617,2020-04-14,5,0.36896806955337524
105.85089874267578,21.021299362182617,2020-04-15,5,0.13681592047214508
105.85089874267578,21.021299362182617,2020-04-16,5,0.04864181950688362
105.85089874267578,21.021299362182617,2020-04-17,5,0.04018065705895424
105.85089874267578,21.021299362182617,2020-04-18,5,0.07322464883327484
105.85089874267578,21.021299362182617,2020-04-19,5,0.01221590954810381
105.85089874267578,21.021299362182617,2020-04-20,5,0.02569960057735443
105.85089874267578,21.021299362182617,2020-04-21,5,0.07241378724575043
105.85089874267578,21.021299362182617,2020-04-22,5,
105.85089874267578,21.021299362182617,2020-04-23,5,0.018066920340061188
105.85089874267578,21.021299362182617,2020-04-24,5,0.007710749749094248
105.85089874267578,21.021299362182617,2020-04-25,5,
105.85089874267578,21.021299362182617,2020-04-26,5,0.01402556337416172
105.85089874267578,21.021299362182617,2020-04-27,5,0.1433054357767105
105.85089874267578,21.021299362182617,2020-04-28,5,0.3116011321544647
105.85089874267578,21.021299362182617,2020-04-29,5,0.056801192462444305
105.85089874267578,21.021299362182617,2020-04-30,5,0.019847113639116287
105.85089874267578,21.021299362182617,2020-05-01,5,0.023055020719766617
105.85089874267578,21.021299362182617,2020-05-02,5,0.12032561749219894
105.85089874267578,21.021299362182617,2020-05-03,5,0.02280277945101261
105.85089874267578,21.021299362182617,2020-05-04,5,0.17373572289943695
105.85089874267578,21.021299362182617,2020-05-05,5,0.08280657231807709
105.85089874267578,21.021299362182617,2020-05-06,5,0.028135262429714203
105.85089874267578,21.021299362182617,2020-05-07,5,0.021864790469408035
105.85089874267578,21.021299362182617,2020-05-08,5,0.08877654373645782
105.85089874267578,21.021299362182617,2020-05-09,5,0.07655502110719681
105.85089874267578,21.021299362182617,2020-05-10,5,0.19164882600307465
105.85089874267578,21.021299362182617,2020-05-11,5,
105.85089874267578,21.021299362182617,2020-05-12,5,0.026219265535473824
105.85089874267578,21.021299362182617,2020-05-13,5,0.037957675755023956
105.85089874267578,21.021299362182617,2020-05-14,5,0.08460985124111176
105.85089874267578,21.021299362182617,2020-05-15,5,0.07225095480680466
105.85089874267578,21.021299362182617,2020-05-16,5,0.10277382284402847
105.85089874267578,21.021299362182617,2020-05-17,5,0.006545949261635542
105.85089874267578,21.021299362182617,2020-05-18,5,0.4375441074371338
105.85089874267578,21.021299362182617,2020-05-19,5,0.02563248947262764
105.85089874267578,21.021299362182617,2020-05-20,5,0.22184300422668457
105.85089874267578,21.021299362182617,2020-05-21,5,0.292116641998291
105.85089874267578,21.021299362182617,2020-05-22,5,0.10973872244358063
105.85089874267578,21.021299362182617,2020-05-23,5,0.005786891561001539
105.85089874267578,21.021299362182617,2020-05-24,5,0.05671195313334465
105.85089874267578,21.021299362182617,2020-05-25,5,0.12616099417209625
105.85089874267578,21.021299362182617,2020-05-26,5,0.23586520552635193
105.85089874267578,21.021299362182617,2020-05-27,5,
105.85089874267578,21.021299362182617,2020-05-28,5,0.07234765589237213
105.85089874267578,21.021299362182617,2020-05-29,5,0.09895919263362885
105.85089874267578,21.021299362182617,2020-05-30,5,0.17855337262153625
105.85089874267578,21.021299362182617,2020-05-31,5,0.19384779036045074
105.85089874267578,21.021299362182617,2020-06-01,5,0.25242432951927185
105.85089874267578,21.021299362182617,2020-06-02,5,0.29000380635261536
105.85089874267578,21.021299362182617,2020-06-03,5,0.22336265444755554
105.85089874267578,21.021299362182617,2020-06-04,5,0.20168067514896393
105.85089874267578,21.021299362182617,2020-06-05,5,0.12482624500989914
105.85089874267578,21.021299362182617,2020-06-06,5,0.11829232424497604
105.85089874267578,21.021299362182617,2020-06-07,5,0.1833077222108841
105.85089874267578,21.021299362182617,2020-06-08,5,0.28365108370780945
105.85089874267578,21.021299362182617,2020-06-09,5,0.10250037163496017
105.85089874267578,21.021299362182617,2020-06-10,5,0.09734737873077393
105.85089874267578,21.021299362182617,2020-06-11,5,0.08780717104673386
105.85089874267578,21.021299362182617,2020-06-12,5,
105.85089874267578,21.021299362182617,2020-06-13,5,0.23448726534843445
105.85089874267578,21.021299362182617,2020-06-14,5,0.056542810052633286
105.85089874267578,21.021299362182617,2020-06-15,5,0.003859141143038869
105.85089874267578,21.021299362182617,2020-06-16,5,0.27483972907066345
105.85089874267578,21.021299362182617,2020-06-17,5,0.11622371524572372
105.85089874267578,21.021299362182617,2020-06-18,5,0.09914356470108032
105.85089874267578,21.021299362182617,2020-06-19,5,0.08014938235282898
105.85089874267578,21.021299362182617,2020-06-20,5,0.25240641832351685
105.85089874267578,21.021299362182617,2020-06-21,5,0.343476265668869
105.85089874267578,21.021299362182617,2020-06-22,5,0.3436807096004486
105.85089874267578,21.021299362182617,2020-06-23,5,0.2891986072063446
105.85089874267578,21.021299362182617,2020-06-24,5,0.27393075823783875
105.85089874267578,21.021299362182617,2020-06-25,5,0.009560849517583847
105.85089874267578,21.021299362182617,2020-06-26,5,0.2657358646392822
105.85089874267578,21.021299362182617,2020-06-27,5,0.25399544835090637
105.85089874267578,21.021299362182617,2020-06-28,5,
105.85089874267578,21.021299362182617,2020-06-29,5,0.13962531089782715
105.85089874267578,21.021299362182617,2020-06-30,5,0.07121951133012772
105.85089874267578,21.021299362182617,2020-07-01,5,0.1796897053718567
105.85089874267578,21.021299362182617,2020-07-02,5,0.09919743239879608
105.85089874267578,21.021299362182617,2020-07-03,5,0.02849518693983555
105.85089874267578,21.021299362182617,2020-07-04,5,-0.0014947683084756136
105.85089874267578,21.021299362182617,2020-07-05,5,0.11096878349781036
105.85089874267578,21.021299362182617,2020-07-06,5,0.10490826517343521
105.85089874267578,21.021299362182617,2020-07-07,5,0.18233540654182434
105.85089874267578,21.021299362182617,2020-07-08,5,0.2658618092536926
105.85089874267578,21.021299362182617,2020-07-09,5,0.2469862699508667
105.85089874267578,21.021299362182617,2020-07-10,5,0.09035667777061462
105.85089874267578,21.021299362182617,2020-07-11,5,0.050464097410440445
105.85089874267578,21.021299362182617,2020-07-12,5,0.046445880085229874
105.85089874267578,21.021299362182617,2020-07-13,5,0.2886282503604889
105.85089874267578,21.021299362182617,2020-07-14,5,
105.85089874267578,21.021299362182617,2020-07-15,5,0.328000009059906
105.85089874267578,21.021299362182617,2020-07-16,5,0.16369426250457764
105.85089874267578,21.021299362182617,2020-07-17,5,0.3155195713043213
105.85089874267578,21.021299362182617,2020-07-18,5,0.19110378623008728
105.85089874267578,21.021299362182617,2020-07-19,5,0.07080572098493576
105.85089874267578,21.021299362182617,2020-07-20,5,0.1307639330625534
105.85089874267578,21.021299362182617,2020-07-21,5,0.14327062666416168
105.85089874267578,21.021299362182617,2020-07-22,5,0.17077763378620148
105.85089874267578,21.021299362182617,2020-07-23,5,0.24142614006996155
105.85089874267578,21.021299362182617,2020-07-24,5,0.12020315229892731
105.85089874267578,21.021299362182617,2020-07-25,5,0.12801852822303772
105.85089874267578,21.021299362182617,2020-07-26,5,0.18697123229503632
105.85089874267578,21.021299362182617,2020-07-27,5,0.029583416879177094
105.85089874267578,21.021299362182617,2020-07-28,5,0.022152606397867203
105.85089874267578,21.021299362182617,2020-07-29,5,0.0898255780339241
105.85089874267578,21.021299362182617,2020-07-30,5,
105.85089874267578,21.021299362182617,2020-07-31,5,0.22375629842281342
105.85089874267578,21.021299362182617,2020-08-01,5,-0.007510940078645945
105.85089874267578,21.021299362182617,2020-08-02,5,-0.012491325847804546
105.85089874267578,21.021299362182617,2020-08-03,5,0.012048192322254181
105.85089874267578,21.021299362182617,2020-08-04,5,0.010182974860072136
105.85089874267578,21.021299362182617,2020-08-05,5,0.009884214028716087
105.85089874267578,21.021299362182617,2020-08-06,5,-0.011897608637809753
105.85089874267578,21.021299362182617,2020-08-07,5,-0.001896858331747353
105.85089874267578,21.021299362182617,2020-08-08,5,0.1114177256822586
105.85089874267578,21.021299362182617,2020-08-09,5,0.12630686163902283
105.85089874267578,21.021299362182617,2020-08-10,5,0.1666666567325592
105.85089874267578,21.021299362182617,2020-08-11,5,0.20458388328552246
105.85089874267578,21.021299362182617,2020-08-12,5,0.05798663571476936
105.85089874267578,21.021299362182617,2020-08-13,5,0.08424206078052521
105.85089874267578,21.021299362182617,2020-08-14,5,0.003138145199045539
105.85089874267578,21.021299362182617,2020-08-15,5,
105.85089874267578,21.021299362182617,2020-08-16,5,0.1769879162311554
105.85089874267578,21.021299362182617,2020-08-17,5,0.02174847386777401
105.85089874267578,21.021299362182617,2020-08-18,5,0.015582743100821972
105.85089874267578,21.021299362182617,2020-08-19,5,0.07759088277816772
105.85089874267578,21.021299362182617,2020-08-20,5,0.03655550628900528
105.85089874267578,21.021299362182617,2020-08-21,5,0.07537272572517395
105.85089874267578,21.021299362182617,2020-08-22,5,0.14054782688617706
105.85089874267578,21.021299362182617,2020-08-23,5,0.07968916743993759
105.85089874267578,21.021299362182617,2020-08-24,5,0.11257898062467575
105.85089874267578,21.021299362182617,2020-08-25,5,0.2991580069065094
105.85089874267578,21.021299362182617,2020-08-26,5,0.2710103988647461
105.85089874267578,21.021299362182617,2020-08-27,5,0.26702457666397095
105.85089874267578,21.021299362182617,2020-08-28,5,0.03565267473459244
105.85089874267578,21.021299362182617,2020-08-29,5,0.12358254939317703
105.85089874267578,21.021299362182617,2020-08-30,5,0.205937922000885
105.85089874267578,21.021299362182617,2020-08-31,5,
105.85089874267578,21.021299362182617,2020-09-01,5,0.3440793454647064
105.85089874267578,21.021299362182617,2020-09-02,5,0.06940510123968124
105.85089874267578,21.021299362182617,2020-09-03,5,0.11708509922027588
105.85089874267578,21.021299362182617,2020-09-04,5,0.03361913189291954
105.85089874267578,21.021299362182617,2020-09-05,5,0.23277054727077484
105.85089874267578,21.021299362182617,2020-09-06,5,0.15008044242858887
105.85089874267578,21.021299362182617,2020-09-07,5,-0.01348432619124651
105.85089874267578,21.021299362182617,2020-09-08,5,0.04468652606010437
105.85089874267578,21.021299362182617,2020-09-09,5,0.04841947183012962
105.85089874267578,21.021299362182617,2020-09-10,5,0.09755036979913712
105.85089874267578,21.021299362182617,2020-09-11,5,0.09565681219100952
105.85089874267578,21.021299362182617,2020-09-12,5,0.03235124051570892
105.85089874267578,21.021299362182617,2020-09-13,5,0.061167746782302856
105.85089874267578,21.021299362182617,2020-09-14,5,0.15355944633483887
105.85089874267578,21.021299362182617,2020-09-15,5,0.12862710654735565
105.85089874267578,21.021299362182617,2020-09-16,5,
105.85089874267578,21.021299362182617,2020-09-17,5,0.19066490232944489
105.85089874267578,21.021299362182617,2020-09-18,5,0.019601384177803993
105.85089874267578,21.021299362182617,2020-09-19,5,0.04140043631196022
105.85089874267578,21.021299362182617,2020-09-20,5,-6.824244628660381E-4
105.85089874267578,21.021299362182617,2020-09-21,5,0.1329873949289322
105.85089874267578,21.021299362182617,2020-09-22,5,0.017270343378186226
105.85089874267578,21.021299362182617,2020-09-23,5,0.055168621242046356
105.85089874267578,21.021299362182617,2020-09-24,5,0.013835306279361248
105.85089874267578,21.021299362182617,2020-09-25,5,0.05519132316112518
105.85089874267578,21.021299362182617,2020-09-26,5,0.08980213850736618
105.85089874267578,21.021299362182617,2020-09-27,5,-0.016470318660140038
105.85089874267578,21.021299362182617,2020-09-28,5,0.03914790228009224
105.85089874267578,21.021299362182617,2020-09-29,5,0.06030067801475525
105.85089874267578,21.021299362182617,2020-09-30,5,0.08263322710990906
105.85089874267578,21.021299362182617,2020-10-01,5,0.03858005627989769
105.85089874267578,21.021299362182617,2020-10-02,5,
105.85089874267578,21.021299362182617,2020-10-03,5,0.023794570937752724
105.85089874267578,21.021299362182617,2020-10-04,5,0.09837678074836731
105.85089874267578,21.021299362182617,2020-10-05,5,0.2373894304037094
105.85089874267578,21.021299362182617,2020-10-06,5,0.028709417209029198
105.85089874267578,21.021299362182617,2020-10-07,5,0.025788836181163788
105.85089874267578,21.021299362182617,2020-10-08,5,0.2942529022693634
105.85089874267578,21.021299362182617,2020-10-09,5,0.053267329931259155
105.85089874267578,21.021299362182617,2020-10-10,5,0.2108667492866516
105.85089874267578,21.021299362182617,2020-10-11,5,0.1166297122836113
105.85089874267578,21.021299362182617,2020-10-12,5,0.17588619887828827
105.85089874267578,21.021299362182617,2020-10-13,5,0.020890099927783012
105.85089874267578,21.021299362182617,2020-10-14,5,-0.007799909915775061
105.85089874267578,21.021299362182617,2020-10-15,5,-0.0011341082863509655
105.85089874267578,21.021299362182617,2020-10-16,5,0.046475671231746674
105.85089874267578,21.021299362182617,2020-10-17,5,0.007780052721500397
105.85089874267578,21.021299362182617,2020-10-18,5,
105.85089874267578,21.021299362182617,2020-10-19,5,-0.001797831035219133
105.85089874267578,21.021299362182617,2020-10-20,5,0.011777220293879509
105.85089874267578,21.021299362182617,2020-10-21,5,0.1586596667766571
105.85089874267578,21.021299362182617,2020-10-22,5,0.3373737335205078
105.85089874267578,21.021299362182617,2020-10-23,5,0.3262479901313782
105.85089874267578,21.021299362182617,2020-10-24,5,0.3196291923522949
105.85089874267578,21.021299362182617,2020-10-25,5,-2.0754065189976245E-4
105.85089874267578,21.021299362182617,2020-10-26,5,0.0038784744683653116
105.85089874267578,21.021299362182617,2020-10-27,5,0.05128956586122513
105.85089874267578,21.021299362182617,2020-10-28,5,0.1697322428226471
105.85089874267578,21.021299362182617,2020-10-29,5,-0.008966809138655663
105.85089874267578,21.021299362182617,2020-10-30,5,0.0015305255074054003
105.85089874267578,21.021299362182617,2020-10-31,5,0.0016113438177853823
105.85089874267578,21.021299362182617,2020-11-01,5,0.06043165549635887
105.85089874267578,21.021299362182617,2020-11-02,5,0.011237853206694126
105.85089874267578,21.021299362182617,2020-11-03,5,
105.85089874267578,21.021299362182617,2020-11-04,5,0.023433156311511993
105.85089874267578,21.021299362182617,2020-11-05,5,0.017415417358279228
105.85089874267578,21.021299362182617,2020-11-06,5,0.026628049090504646
105.85089874267578,21.021299362182617,2020-11-07,5,0.14650584757328033
105.85089874267578,21.021299362182617,2020-11-08,5,0.2867549657821655
105.85089874267578,21.021299362182617,2020-11-09,5,0.3402843773365021
105.85089874267578,21.021299362182617,2020-11-10,5,0.14014852046966553
105.85089874267578,21.021299362182617,2020-11-11,5,0.09039369970560074
105.85089874267578,21.021299362182617,2020-11-12,5,0.2638317346572876
105.85089874267578,21.021299362182617,2020-11-13,5,0.3409007489681244
105.85089874267578,21.021299362182617,2020-11-14,5,0.3326762020587921
105.85089874267578,21.021299362182617,2020-11-15,5,0.002307076705619693
105.85089874267578,21.021299362182617,2020-11-16,5,-0.0036291652359068394
105.85089874267578,21.021299362182617,2020-11-17,5,0.001041976734995842
105.85089874267578,21.021299362182617,2020-11-18,5,0.17791733145713806
105.85089874267578,21.021299362182617,2020-11-19,5,
105.85089874267578,21.021299362182617,2020-11-20,5,0.020404618233442307
105.85089874267578,21.021299362182617,2020-11-21,5,0.02599898725748062
105.85089874267578,21.021299362182617,2020-11-22,5,0.003927129786461592
105.85089874267578,21.021299362182617,2020-11-23,5,0.024909039959311485
105.85089874267578,21.021299362182617,2020-11-24,5,0.014160101301968098
105.85089874267578,21.021299362182617,2020-11-25,5,0.017237309366464615
105.85089874267578,21.021299362182617,2020-11-26,5,0.06520010530948639
105.85089874267578,21.021299362182617,2020-11-27,5,0.08837365359067917
105.85089874267578,21.021299362182617,2020-11-28,5,0.07169622927904129
105.85089874267578,21.021299362182617,2020-11-29,5,0.08529839664697647
105.85089874267578,21.021299362182617,2020-11-30,5,0.34522563219070435
105.85089874267578,21.021299362182617,2020-12-01,5,0.005520795006304979
105.85089874267578,21.021299362182617,2020-12-02,5,0.005363527685403824
105.85089874267578,21.021299362182617,2020-12-03,5,0.03941192105412483
105.85089874267578,21.021299362182617,2020-12-04,5,0.31064572930336
105.85089874267578,21.021299362182617,2020-12-05,5,
105.85089874267578,21.021299362182617,2020-12-06,5,0.36519914865493774
105.85089874267578,21.021299362182617,2020-12-07,5,0.3260672092437744
105.85089874267578,21.021299362182617,2020-12-08,5,0.31742241978645325
105.85089874267578,21.021299362182617,2020-12-09,5,0.3009708821773529
105.85089874267578,21.021299362182617,2020-12-10,5,0.1288645714521408
105.85089874267578,21.021299362182617,2020-12-11,5,0.05919220298528671
105.85089874267578,21.021299362182617,2020-12-12,5,0.023079169914126396
105.85089874267578,21.021299362182617,2020-12-13,5,0.03092450648546219
105.85089874267578,21.021299362182617,2020-12-14,5,0.026872381567955017
105.85089874267578,21.021299362182617,2020-12-15,5,5.129520432092249E-4
105.85089874267578,21.021299362182617,2020-12-16,5,0.009678427129983902
105.85089874267578,21.021299362182617,2020-12-17,5,0.005330412648618221
105.85089874267578,21.021299362182617,2020-12-18,5,0.01296472828835249
105.85089874267578,21.021299362182617,2020-12-19,5,0.045681893825531006
105.85089874267578,21.021299362182617,2020-12-20,5,0.022720448672771454
105.85089874267578,21.021299362182617,2020-12-21,5,
105.85089874267578,21.021299362182617,2020-12-22,5,0.12433433532714844
105.85089874267578,21.021299362182617,2020-12-23,5,0.004496821202337742
105.85089874267578,21.021299362182617,2020-12-24,5,0.033053092658519745
105.85089874267578,21.021299362182617,2020-12-25,5,0.025743452832102776
105.85089874267578,21.021299362182617,2020-12-26,5,0.00908746663480997
105.85089874267578,21.021299362182617,2020-12-27,5,9.433961822651327E-4
105.85089874267578,21.021299362182617,2020-12-28,5,0.010428580455482006
105.85089874267578,21.021299362182617,2020-12-29,5,0.3555777072906494
105.85089874267578,21.021299362182617,2020-12-30,5,0.024591995403170586
105.85089874267578,21.021299362182617,2020-12-31,5,0.10013505816459656
105.74186706542969,21.04974937438965,2020-01-01,19,5.505597218871117E-4
105.74186706542969,21.04974937438965,2020-01-02,19,0.016035089269280434
105.74186706542969,21.04974937438965,2020-01-03,19,0.08233145624399185
105.74186706542969,21.04974937438965,2020-01-04,19,
105.74186706542969,21.04974937438965,2020-01-05,19,0.058532193303108215
105.74186706542969,21.04974937438965,2020-01-06,19,0.0671553909778595
105.74186706542969,21.04974937438965,2020-01-07,19,0.016911355778574944
105.74186706542969,21.04974937438965,2020-01-08,19,0.04592037573456764
105.74186706542969,21.04974937438965,2020-01-09,19,0.02289176918566227
105.74186706542969,21.04974937438965,2020-01-10,19,0.18337662518024445
105.74186706542969,21.04974937438965,2020-01-11,19,0.11009421199560165
105.74186706542969,21.04974937438965,2020-01-12,19,0.016609109938144684
105.74186706542969,21.04974937438965,2020-01-13,19,0.009644636884331703
105.74186706542969,21.04974937438965,2020-01-14,19,0.01789872907102108
105.74186706542969,21.04974937438965,2020-01-15,19,0.01276102103292942
105.74186706542969,21.04974937438965,2020-01-16,19,0.021523980423808098
105.74186706542969,21.04974937438965,2020-01-17,19,0.0020118344109505415
105.74186706542969,21.04974937438965,2020-01-18,19,0.008507069200277328
105.74186706542969,21.04974937438965,2020-01-19,19,0.005725567694753408
105.74186706542969,21.04974937438965,2020-01-20,19,
105.74186706542969,21.04974937438965,2020-01-21,19,0.027495453134179115
105.74186706542969,21.04974937438965,2020-01-22,19,0.015969695523381233
105.74186706542969,21.04974937438965,2020-01-23,19,
105.74186706542969,21.04974937438965,2020-01-24,19,0.01901140622794628
105.74186706542969,21.04974937438965,2020-01-25,19,0.008570728823542595
105.74186706542969,21.04974937438965,2020-01-26,19,0.046514324843883514
105.74186706542969,21.04974937438965,2020-01-27,19,0.04994525387883186
105.74186706542969,21.04974937438965,2020-01-28,19,0.03319120779633522
105.74186706542969,21.04974937438965,2020-01-29,19,0.02189156785607338
105.74186706542969,21.04974937438965,2020-01-30,19,0.39847540855407715
105.74186706542969,21.04974937438965,2020-01-31,19,0.045151159167289734
105.74186706542969,21.04974937438965,2020-02-01,19,0.005176156293600798
105.74186706542969,21.04974937438965,2020-02-02,19,0.00581778958439827
105.74186706542969,21.04974937438965,2020-02-03,19,0.020586492493748665
105.74186706542969,21.04974937438965,2020-02-04,19,0.0061121447943151
105.74186706542969,21.04974937438965,2020-02-05,19,
105.74186706542969,21.04974937438965,2020-02-06,19,0.0212477408349514
105.74186706542969,21.04974937438965,2020-02-07,19,0.0036640360485762358
105.74186706542969,21.04974937438965,2020-02-08,19,0.013820775784552097
105.74186706542969,21.04974937438965,2020-02-09,19,0.002521613845601678
105.74186706542969,21.04974937438965,2020-02-10,19,0.032595936208963394
105.74186706542969,21.04974937438965,2020-02-11,19,0.06341463327407837
105.74186706542969,21.04974937438965,2020-02-12,19,0.04218880459666252
105.74186706542969,21.04974937438965,2020-02-13,19,0.046775996685028076
105.74186706542969,21.04974937438965,2020-02-14,19,0.024179760366678238
105.74186706542969,21.04974937438965,2020-02-15,19,0.1439221352338791
105.74186706542969,21.04974937438965,2020-02-16,19,0.013696460984647274
105.74186706542969,21.04974937438965,2020-02-17,19,0.039648398756980896
105.74186706542969,21.04974937438965,2020-02-18,19,0.29449379444122314
105.74186706542969,21.04974937438965,2020-02-19,19,0.05794217437505722
