lon,lat,date,ID,NDVI
105.85089874267578,21.021299362182617,2005-06-01,5,0.038648683577775955
105.85089874267578,21.021299362182617,2005-06-02,5,0.01981152966618538
105.85089874267578,21.021299362182617,2005-06-03,5,
105.85089874267578,21.021299362182617,2005-06-04,5,0.08027944713830948
105.85089874267578,21.021299362182617,2005-06-05,5,0.1332487314939499
105.85089874267578,21.021299362182617,2005-06-06,5,0.010076581500470638
105.85089874267578,21.021299362182617,2005-06-07,5,0.053016453981399536
105.85089874267578,21.021299362182617,2005-06-08,5,0.14525608718395233
105.85089874267578,21.021299362182617,2005-06-09,5,0.006979475729167461
105.85089874267578,21.021299362182617,2005-06-10,5,0.10825688391923904
105.85089874267578,21.021299362182617,2005-06-11,5,0.045832112431526184
105.85089874267578,21.021299362182617,2005-06-12,5,0.030355896800756454
105.85089874267578,21.021299362182617,2005-06-13,5,0.09066163748502731
105.85089874267578,21.021299362182617,2005-06-14,5,0.03930370882153511
105.85089874267578,21.021299362182617,2005-06-15,5,-0.0076257092878222466
105.85089874267578,21.021299362182617,2005-06-16,5,0.019435446709394455
105.85089874267578,21.021299362182617,2005-06-17,5,0.1077333316206932
105.85089874267578,21.021299362182617,2005-06-18,5,0.21268562972545624
105.85089874267578,21.021299362182617,2005-06-19,5,
105.85089874267578,21.021299362182617,2005-06-20,5,0.17440061271190643
105.85089874267578,21.021299362182617,2005-06-21,5,0.20986132323741913
105.85089874267578,21.021299362182617,2005-06-22,5,0.061779893934726715
105.85089874267578,21.021299362182617,2005-06-23,5,0.06974716484546661
105.85089874267578,21.021299362182617,2005-06-24,5,0.05790816619992256
105.85089874267578,21.021299362182617,2005-06-25,5,0.24685315787792206
105.85089874267578,21.021299362182617,2005-06-26,5,0.17937777936458588
105.85089874267578,21.021299362182617,2005-06-27,5,0.26907116174697876
105.85089874267578,21.021299362182617,2005-06-28,5,0.048258498311042786
105.85089874267578,21.021299362182617,2005-06-29,5,0.03291880339384079
105.85089874267578,21.021299362182617,2005-06-30,5,0.03100174479186535
105.85089874267578,21.021299362182617,2005-07-01,5,0.010291928425431252
105.85089874267578,21.021299362182617,2005-07-02,5,0.012585033662617207
105.85089874267578,21.021299362182617,2005-07-03,5,0.017629774287343025
105.85089874267578,21.021299362182617,2005-07-04,5,0.06000960245728493
105.85089874267578,21.021299362182617,2005-07-05,5,
105.85089874267578,21.021299362182617,2005-07-06,5,0.22138482332229614
105.85089874267578,21.021299362182617,2005-07-07,5,0.06901747733354568
105.85089874267578,21.021299362182617,2005-07-08,5,0.09109311550855637
105.85089874267578,21.021299362182617,2005-07-09,5,0.03203316405415535
105.85089874267578,21.021299362182617,2005-07-10,5,0.11331005394458771
105.85089874267578,21.021299362182617,2005-07-11,5,0.04956579580903053
105.85089874267578,21.021299362182617,2005-07-12,5,-0.004950225818902254
105.85089874267578,21.021299362182617,2005-07-13,5,0.19425587356090546
105.85089874267578,21.021299362182617,2005-07-14,5,0.19053326547145844
105.85089874267578,21.021299362182617,2005-07-15,5,0.21575415134429932
105.85089874267578,21.021299362182617,2005-07-16,5,0.24456773698329926
105.85089874267578,21.021299362182617,2005-07-17,5,0.20408672094345093
105.85089874267578,21.021299362182617,2005-07-18,5,0.23544302582740784
105.85089874267578,21.021299362182617,2005-07-19,5,0.18982480466365814
105.85089874267578,21.021299362182617,2005-07-20,5,0.07828377932310104
105.85089874267578,21.021299362182617,2005-07-21,5,
105.85089874267578,21.021299362182617,2005-07-22,5,0.03435315191745758
105.85089874267578,21.021299362182617,2005-07-23,5,0.01938757114112377
105.85089874267578,21.021299362182617,2005-07-24,5,0.02178030274808407
105.85089874267578,21.021299362182617,2005-07-25,5,0.01801278255879879
105.85089874267578,21.021299362182617,2005-07-26,5,0.1300138235092163
105.85089874267578,21.021299362182617,2005-07-27,5,0.29911231994628906
105.85089874267578,21.021299362182617,2005-07-28,5,0.24358303844928741
105.85089874267578,21.021299362182617,2005-07-29,5,0.23856857419013977
105.85089874267578,21.021299362182617,2005-07-30,5,0.11624038219451904
105.85089874267578,21.021299362182617,2005-07-31,5,0.006897424813359976
105.85089874267578,21.021299362182617,2005-08-01,5,0.03636142611503601
105.85089874267578,21.021299362182617,2005-08-02,5,0.2713472545146942
105.85089874267578,21.021299362182617,2005-08-03,5,0.03555760905146599
105.85089874267578,21.021299362182617,2005-08-04,5,-0.003535926342010498
105.85089874267578,21.021299362182617,2005-08-05,5,0.06324255466461182
105.85089874267578,21.021299362182617,2005-08-06,5,
105.85089874267578,21.021299362182617,2005-08-07,5,0.030620526522397995
105.85089874267578,21.021299362182617,2005-08-08,5,0.11870197206735611
105.85089874267578,21.021299362182617,2005-08-09,5,0.030566981062293053
105.85089874267578,21.021299362182617,2005-08-10,5,0.12924528121948242
105.85089874267578,21.021299362182617,2005-08-11,5,0.14989370107650757
105.85089874267578,21.021299362182617,2005-08-12,5,-0.017009131610393524
105.85089874267578,21.021299362182617,2005-08-13,5,0.10209356993436813
105.85089874267578,21.021299362182617,2005-08-14,5,0.11288710683584213
105.85089874267578,21.021299362182617,2005-08-15,5,0.2148102968931198
105.85089874267578,21.021299362182617,2005-08-16,5,0.06494086235761642
105.85089874267578,21.021299362182617,2005-08-17,5,-0.006028131581842899
105.85089874267578,21.021299362182617,2005-08-18,5,0.08705633133649826
105.85089874267578,21.021299362182617,2005-08-19,5,0.01621299982070923
105.85089874267578,21.021299362182617,2005-08-20,5,0.24722892045974731
105.85089874267578,21.021299362182617,2005-08-21,5,0.1561797857284546
105.85089874267578,21.021299362182617,2005-08-22,5,
105.85089874267578,21.021299362182617,2005-08-23,5,0.022498060017824173
105.85089874267578,21.021299362182617,2005-08-24,5,2.5166728300973773E-4
105.85089874267578,21.021299362182617,2005-08-25,5,0.007187292445451021
105.85089874267578,21.021299362182617,2005-08-26,5,0.02338472194969654
105.85089874267578,21.021299362182617,2005-08-27,5,0.16753926873207092
105.85089874267578,21.021299362182617,2005-08-28,5,-5.784359527751803E-4
105.85089874267578,21.021299362182617,2005-08-29,5,0.06181478872895241
105.85089874267578,21.021299362182617,2005-08-30,5,0.2506345212459564
105.85089874267578,21.021299362182617,2005-08-31,5,0.08964834362268448
105.85089874267578,21.021299362182617,2005-09-01,5,0.16015625
105.85089874267578,21.021299362182617,2005-09-02,5,0.10417892783880234
105.85089874267578,21.021299362182617,2005-09-03,5,0.02600100263953209
105.85089874267578,21.021299362182617,2005-09-04,5,0.19538836181163788
105.85089874267578,21.021299362182617,2005-09-05,5,0.2063412219285965
105.85089874267578,21.021299362182617,2005-09-06,5,0.08195680379867554
105.85089874267578,21.021299362182617,2005-09-07,5,
105.85089874267578,21.021299362182617,2005-09-08,5,0.1897895634174347
105.85089874267578,21.021299362182617,2005-09-09,5,0.17592322826385498
105.85089874267578,21.021299362182617,2005-09-10,5,0.13151714205741882
105.85089874267578,21.021299362182617,2005-09-11,5,0.14277054369449615
105.85089874267578,21.021299362182617,2005-09-12,5,0.26274508237838745
105.85089874267578,21.021299362182617,2005-09-13,5,0.1048813983798027
105.85089874267578,21.021299362182617,2005-09-14,5,0.19755761325359344
105.85089874267578,21.021299362182617,2005-09-15,5,0.04860115051269531
105.85089874267578,21.021299362182617,2005-09-16,5,0.04300648346543312
105.85089874267578,21.021299362182617,2005-09-17,5,0.15158967673778534
105.85089874267578,21.021299362182617,2005-09-18,5,-0.016250986605882645
105.85089874267578,21.021299362182617,2005-09-19,5,0.10788530111312866
105.85089874267578,21.021299362182617,2005-09-20,5,0.11176557838916779
105.85089874267578,21.021299362182617,2005-09-21,5,0.059149086475372314
105.85089874267578,21.021299362182617,2005-09-22,5,0.24688281118869781
105.85089874267578,21.021299362182617,2005-09-23,5,
105.85089874267578,21.021299362182617,2005-09-24,5,0.2937365174293518
105.85089874267578,21.021299362182617,2005-09-25,5,0.2601994574069977
105.85089874267578,21.021299362182617,2005-09-26,5,-0.019789699465036392
105.85089874267578,21.021299362182617,2005-09-27,5,-0.012885462492704391
105.85089874267578,21.021299362182617,2005-09-28,5,-0.04979190602898598
105.85089874267578,21.021299362182617,2005-09-29,5,0.016109641641378403
105.85089874267578,21.021299362182617,2005-09-30,5,0.04482880234718323
105.85089874267578,21.021299362182617,2005-10-01,5,0.05029373988509178
105.85089874267578,21.021299362182617,2005-10-02,5,0.16286863386631012
105.85089874267578,21.021299362182617,2005-10-03,5,0.30440500378608704
105.85089874267578,21.021299362182617,2005-10-04,5,0.1081460639834404
105.85089874267578,21.021299362182617,2005-10-05,5,0.3023543953895569
105.85089874267578,21.021299362182617,2005-10-06,5,0.1595744639635086
105.85089874267578,21.021299362182617,2005-10-07,5,0.15010984241962433
105.85089874267578,21.021299362182617,2005-10-08,5,0.048553116619586945
105.85089874267578,21.021299362182617,2005-10-09,5,
105.85089874267578,21.021299362182617,2005-10-10,5,0.30371397733688354
105.85089874267578,21.021299362182617,2005-10-11,5,0.1714794933795929
105.85089874267578,21.021299362182617,2005-10-12,5,0.024636510759592056
105.85089874267578,21.021299362182617,2005-10-13,5,0.018362602218985558
105.85089874267578,21.021299362182617,2005-10-14,5,0.1195484846830368
105.85089874267578,21.021299362182617,2005-10-15,5,0.04293988645076752
105.85089874267578,21.021299362182617,2005-10-16,5,0.020113229751586914
105.85089874267578,21.021299362182617,2005-10-17,5,0.04771371930837631
105.85089874267578,21.021299362182617,2005-10-18,5,-0.001418089959770441
105.85089874267578,21.021299362182617,2005-10-19,5,0.012402552179992199
105.85089874267578,21.021299362182617,2005-10-20,5,0.019040800631046295
105.85089874267578,21.021299362182617,2005-10-21,5,0.0369265191257
105.85089874267578,21.021299362182617,2005-10-22,5,0.028057869523763657
105.85089874267578,21.021299362182617,2005-10-23,5,0.2353665977716446
105.85089874267578,21.021299362182617,2005-10-24,5,0.06558485329151154
105.85089874267578,21.021299362182617,2005-10-25,5,
105.85089874267578,21.021299362182617,2005-10-26,5,0.0139249786734581
105.85089874267578,21.021299362182617,2005-10-27,5,0.009146911092102528
105.85089874267578,21.021299362182617,2005-10-28,5,0.10834524035453796
105.85089874267578,21.021299362182617,2005-10-29,5,-0.00633451109752059
105.85089874267578,21.021299362182617,2005-10-30,5,-0.004505470860749483
105.85089874267578,21.021299362182617,2005-10-31,5,0.11493546515703201
105.85089874267578,21.021299362182617,2005-11-01,5,-9.891196386888623E-4
105.85089874267578,21.021299362182617,2005-11-02,5,-0.007924685254693031
105.85089874267578,21.021299362182617,2005-11-03,5,0.01178318914026022
105.85089874267578,21.021299362182617,2005-11-04,5,0.005078232381492853
105.85089874267578,21.021299362182617,2005-11-05,5,0.015701137483119965
105.85089874267578,21.021299362182617,2005-11-06,5,0.009116183035075665
105.85089874267578,21.021299362182617,2005-11-07,5,0.17642585933208466
105.85089874267578,21.021299362182617,2005-11-08,5,0.051082249730825424
105.85089874267578,21.021299362182617,2005-11-09,5,0.1420670598745346
105.85089874267578,21.021299362182617,2005-11-10,5,
105.85089874267578,21.021299362182617,2005-11-11,5,0.004853632301092148
105.85089874267578,21.021299362182617,2005-11-12,5,0.002494676038622856
105.85089874267578,21.021299362182617,2005-11-13,5,-0.0061405920423567295
105.85089874267578,21.021299362182617,2005-11-14,5,0.031330693513154984
105.85089874267578,21.021299362182617,2005-11-15,5,0.003848153864964843
105.85089874267578,21.021299362182617,2005-11-16,5,0.0053270007483661175
105.85089874267578,21.021299362182617,2005-11-17,5,0.009358207695186138
105.85089874267578,21.021299362182617,2005-11-18,5,0.006306760478764772
105.85089874267578,21.021299362182617,2005-11-19,5,0.010459300130605698
105.85089874267578,21.021299362182617,2005-11-20,5,0.10512024909257889
105.85089874267578,21.021299362182617,2005-11-21,5,0.19218818843364716
105.85089874267578,21.021299362182617,2005-11-22,5,0.21803006529808044
105.85089874267578,21.021299362182617,2005-11-23,5,0.17834661900997162
105.85089874267578,21.021299362182617,2005-11-24,5,0.23213697969913483
105.85089874267578,21.021299362182617,2005-11-25,5,0.21147261559963226
105.85089874267578,21.021299362182617,2005-11-26,5,
105.85089874267578,21.021299362182617,2005-11-27,5,0.21806451678276062
105.85089874267578,21.021299362182617,2005-11-28,5,0.013257421553134918
105.85089874267578,21.021299362182617,2005-11-29,5,0.13619466125965118
105.85089874267578,21.021299362182617,2005-11-30,5,0.00666032312437892
105.85089874267578,21.021299362182617,2005-12-01,5,0.036041539162397385
105.85089874267578,21.021299362182617,2005-12-02,5,0.010725323110818863
105.85089874267578,21.021299362182617,2005-12-03,5,0.018811136484146118
105.85089874267578,21.021299362182617,2005-12-04,5,-0.002915813587605953
105.85089874267578,21.021299362182617,2005-12-05,5,-0.009452015161514282
105.85089874267578,21.021299362182617,2005-12-06,5,-0.011930199339985847
105.85089874267578,21.021299362182617,2005-12-07,5,0.004113639239221811
105.85089874267578,21.021299362182617,2005-12-08,5,0.003334667067974806
105.85089874267578,21.021299362182617,2005-12-09,5,0.024897806346416473
105.85089874267578,21.021299362182617,2005-12-10,5,0.024027319625020027
105.85089874267578,21.021299362182617,2005-12-11,5,5.016123177483678E-4
105.85089874267578,21.021299362182617,2005-12-12,5,
105.85089874267578,21.021299362182617,2005-12-13,5,0.027326351031661034
105.85089874267578,21.021299362182617,2005-12-14,5,-0.0033779218792915344
105.85089874267578,21.021299362182617,2005-12-15,5,0.07759636640548706
105.85089874267578,21.021299362182617,2005-12-16,5,0.14532019197940826
105.85089874267578,21.021299362182617,2005-12-17,5,0.07150223106145859
105.85089874267578,21.021299362182617,2005-12-18,5,0.18403546512126923
105.85089874267578,21.021299362182617,2005-12-19,5,0.154514342546463
105.85089874267578,21.021299362182617,2005-12-20,5,0.011886673979461193
105.85089874267578,21.021299362182617,2005-12-21,5,0.018415667116642
105.85089874267578,21.021299362182617,2005-12-22,5,0.2136487066745758
105.85089874267578,21.021299362182617,2005-12-23,5,0.049377162009477615
105.85089874267578,21.021299362182617,2005-12-24,5,0.09752926230430603
105.85089874267578,21.021299362182617,2005-12-25,5,-0.004371113609522581
105.85089874267578,21.021299362182617,2005-12-26,5,-0.011715756729245186
105.85089874267578,21.021299362182617,2005-12-27,5,-0.007411474362015724
105.85089874267578,21.021299362182617,2005-12-28,5,
105.85089874267578,21.021299362182617,2005-12-29,5,0.04552667215466499
105.85089874267578,21.021299362182617,2005-12-30,5,0.007991587743163109
105.85089874267578,21.021299362182617,2005-12-31,5,0.004979919642210007
105.74186706542969,21.04974937438965,2005-01-01,19,0.03767278045415878
105.74186706542969,21.04974937438965,2005-01-02,19,0.02399459294974804
105.74186706542969,21.04974937438965,2005-01-03,19,0.01966932788491249
105.74186706542969,21.04974937438965,2005-01-04,19,0.00472262455150485
105.74186706542969,21.04974937438965,2005-01-05,19,-6.573757855221629E-4
105.74186706542969,21.04974937438965,2005-01-06,19,0.019543126225471497
105.74186706542969,21.04974937438965,2005-01-07,19,0.0021094572730362415
105.74186706542969,21.04974937438965,2005-01-08,19,-7.537688943557441E-4
105.74186706542969,21.04974937438965,2005-01-09,19,0.007368149235844612
105.74186706542969,21.04974937438965,2005-01-10,19,
105.74186706542969,21.04974937438965,2005-01-11,19,0.009747314266860485
105.74186706542969,21.04974937438965,2005-01-12,19,0.001939921174198389
105.74186706542969,21.04974937438965,2005-01-13,19,0.030061786994338036
105.74186706542969,21.04974937438965,2005-01-14,19,0.006873836740851402
105.74186706542969,21.04974937438965,2005-01-15,19,0.016231834888458252
105.74186706542969,21.04974937438965,2005-01-16,19,0.09100135415792465
105.74186706542969,21.04974937438965,2005-01-17,19,0.024226905778050423
105.74186706542969,21.04974937438965,2005-01-18,19,0.006224628072232008
105.74186706542969,21.04974937438965,2005-01-19,19,0.009829209186136723
105.74186706542969,21.04974937438965,2005-01-20,19,0.00673473859205842
105.74186706542969,21.04974937438965,2005-01-21,19,0.0016211498295888305
105.74186706542969,21.04974937438965,2005-01-22,19,1.290322543354705E-4
105.74186706542969,21.04974937438965,2005-01-23,19,0.013210390694439411
105.74186706542969,21.04974937438965,2005-01-24,19,0.054096195846796036
105.74186706542969,21.04974937438965,2005-01-25,19,0.07011517137289047
105.74186706542969,21.04974937438965,2005-01-26,19,
105.74186706542969,21.04974937438965,2005-01-27,19,0.09141004830598831
105.74186706542969,21.04974937438965,2005-01-28,19,0.0116022489964962
105.74186706542969,21.04974937438965,2005-01-29,19,0.022361423820257187
105.74186706542969,21.04974937438965,2005-01-30,19,0.05068143084645271
105.74186706542969,21.04974937438965,2005-01-31,19,0.010095974430441856
105.74186706542969,21.04974937438965,2005-02-01,19,0.009618367999792099
105.74186706542969,21.04974937438965,2005-02-02,19,0.03716999292373657
105.74186706542969,21.04974937438965,2005-02-03,19,0.03613319620490074
105.74186706542969,21.04974937438965,2005-02-04,19,0.0148960305377841
105.74186706542969,21.04974937438965,2005-02-05,19,0.03529984503984451
105.74186706542969,21.04974937438965,2005-02-06,19,0.001936733373440802
105.74186706542969,21.04974937438965,2005-02-07,19,0.03582064434885979
105.74186706542969,21.04974937438965,2005-02-08,19,0.015384615398943424
105.74186706542969,21.04974937438965,2005-02-09,19,0.12903814017772675
105.74186706542969,21.04974937438965,2005-02-10,19,0.024794550612568855
105.74186706542969,21.04974937438965,2005-02-11,19,
105.74186706542969,21.04974937438965,2005-02-12,19,0.028021475300192833
105.74186706542969,21.04974937438965,2005-02-13,19,0.02161729522049427
105.74186706542969,21.04974937438965,2005-02-14,19,0.03232651203870773
105.74186706542969,21.04974937438965,2005-02-15,19,0.04260601848363876
105.74186706542969,21.04974937438965,2005-02-16,19,0.06555258482694626
105.74186706542969,21.04974937438965,2005-02-17,19,0.41453829407691956
105.74186706542969,21.04974937438965,2005-02-18,19,0.04020636901259422
105.74186706542969,21.04974937438965,2005-02-19,19,0.02117169462144375
